mu1 sigma1 mu2 sigma2 alpha mup mlo
1.3100895265776564 0.0679593843532892 1.6468412686141478 1.7370619468171828 0.850781858392713 2.318675074388317 1.0819614861093365
1.2812693525492906 0.05780936142855194 1.462181034883409 0.36908121877227196 0.6284892519550217 2.116504904901977 0.9560190896069513
1.2909470533162362 0.11104670471408741 2.0751665800628967 1.8113468182772765 0.9279741909915042 2.1408108403079003 1.1430533606142306
1.2381465811519285 0.18635910998409938 1.649646010458321 0.354507521245196 0.9209604829617904 2.2360294960011244 1.175946920408421
1.2773737879938294 0.054887389344249644 1.4415039608148823 0.24264192646155697 0.599855081066576 1.9838776329537693 0.9280855985837443
1.2711699055165269 0.14096351900065016 1.6573435380215824 0.8484267279591232 0.7626955631029521 2.036041462422792 1.1471905934144295
1.303327336206673 0.2854952357952805 1.3132286883804458 0.040828474989837535 0.3737431215411176 2.2858285232774764 0.9995281709905393
1.2630523801519544 0.08623163463215121 1.8190238072231582 0.17963912056764092 0.8756127672767244 2.6653939993237916 1.1685254680707784
1.2641365577121666 0.1870307580693073 1.9688895055464362 0.8523186829538705 0.9660912224406419 2.0366818682963483 1.1684938403094165
1.2088812985469304 0.26821821812039126 1.2319422108666191 0.15155269006365146 0.5367239263245088 2.4540106609254364 1.1687180783901834
1.2943966672758394 0.09364603044974287 1.7866573363068405 0.24874414439720927 0.9178131098891557 2.7106103438862172 1.1229598437880968
1.266988309906735 0.4357472449328121 1.312541964588502 0.061972144304440695 0.38691376688658835 1.9188433866205317 1.077573883762712
1.334749573998556 0.09934919558005352 1.622784707442272 1.8834151093540623 0.8994248455813195 2.177789906881773 1.1475248070711461
1.2135227798681925 0.20718950852522858 1.5781318314810937 1.0742445567678223 0.9623911783565342 2.0604240794384103 1.1654117661785746
1.1745291983105106 0.28094403666465384 1.3008880605333328 0.05640807588659229 0.7179332948097571 2.0980735935226678 1.1287498140647214
1.257183827446469 0.4227716736621614 1.3194483742753642 0.12896971492202047 0.17139495769630872 2.205751557098599 1.1517176673117364
1.2321065614424738 0.1721794964160301 1.3748648275313888 0.40390636529374035 0.8473027394756959 2.179735075230655 1.1565973851638405
1.281097828851199 0.12029151532807965 1.8257078151485873 0.48360118322469714 0.9153848149814103 2.620345677552328 1.163461252545657
1.2854750203505114 0.17352438993693567 1.5782994823587049 1.0136353916134646 0.9371673474900389 2.006647676451157 1.166247434484901
1.2032057977666883 0.1704685352073121 1.2741669045233008 0.4483891446952651 0.7948506154984458 2.841232763963993 1.1617269265873555
1.311443041724988 0.0738557505239502 1.5509822312314636 0.15408770050152362 0.6785497730602272 2.3573843860829307 1.0619466784104856
1.274299049063111 0.07897518075319346 1.299785417294746 0.871588967875063 0.7350549965334052 1.9343022394202531 1.130182660966508
1.0586808294046774 0.7825263345587536 1.3221845165495951 0.0733374934567069 0.22195682550867946 2.00288353318423 0.9474763077609523
1.2624786676217405 0.14765531640731627 1.8145878698635416 1.6703595396682291 0.7102471055639443 2.0001868895605437 1.174931846681249
1.230622260015855 0.19482836535232406 1.5256804205636934 0.34240902249681676 0.8725873539992051 2.259424321568522 1.1680152469999983
1.2762303155419652 1.520262582234067 1.3377787616433827 0.10590505697562583 0.12645808084829366 2.0925038429838843 1.1754943376757467
1.2727299599426298 0.1479838904976631 2.005006365003422 0.8829259174243822 0.8361552903632001 2.213478067872464 1.1741947252903888
1.2871764727606432 0.04302144936138987 1.4875459998743121 0.3094879158653102 0.7231164198480469 1.9787413012942305 0.9529877741776144
1.2938541794200507 0.11812283001807038 1.7056810776735485 1.8098818326316841 0.8583974141316151 2.345495071552605 1.1590844984328916
1.277008224125796 0.07927337601101825 1.44484990263566 0.2395539385297601 0.7316087348628594 2.7299062703137214 1.0493499699990614
1.314936360372433 0.07459698629081937 1.5149955855972976 0.6658099263676562 0.7812605675089824 2.500727143227156 1.129475964057859
1.3087907014182258 0.09869316156868181 1.7698054444445632 0.4676957869803384 0.9052002992749661 2.61644419011153 1.1550059539558712
1.3244936777558227 0.09128722709263778 1.6462958400033845 1.573790968616873 0.8191894685486051 1.9178430739829562 1.1568273179522603
1.3149677434186555 0.055793113955225904 1.4447358843525477 1.503258562444385 0.7466598845399333 2.211443808408909 1.0204361425319572
1.0946965370997181 1.8243740537602415 1.3216121458774035 0.049527639023099305 0.2077697961684287 2.0266248346948106 0.9710680319175526
1.2540048998517137 0.13983732066868995 1.4164942289734834 0.5679384142713129 0.8377401340723595 2.7751191845257726 1.1756399516126597
1.3198583345449544 0.06919653430294762 1.575542650863539 0.5445233238961236 0.8608630725257623 2.2439176286463796 0.9121356837258155
1.2753858797379052 0.4336089981671843 1.2895910189885524 0.09791968858703291 0.42154817602441264 2.5958354897802347 1.1519102699932593
1.283020570446261 0.1530625190900239 1.549206632041372 0.5269564347860866 0.940123386406365 2.6553714039547636 1.167441752641572
1.3070321163963867 0.069572328582921 2.1716503826074853 1.2111085725682595 0.8029476890213699 2.3093719396995427 1.1743122417790917
1.3027444597137898 0.06000601736504968 1.5730109904621181 1.9595757403792111 0.5777477264999294 2.095786405397567 1.121351119920263
1.3283746549159714 0.07288017311887757 1.5984643721668825 0.4155401515073473 0.8636907071932624 2.5177472285766944 1.0790782278260815
1.296064789776521 0.12184238511403574 1.8930670181134812 0.8346059378349782 0.7641181289584738 2.0870252330218504 1.1473168844225552
1.257175899374836 0.10208538198114722 1.7321523908477188 0.722802012852218 0.6210151950018052 1.9630501346327738 1.1675702349633958
1.3208220388371523 0.09407104510751296 1.429147509886128 0.2236850427891321 0.7042867589803558 2.4013182475492085 1.1243224135067962
1.2763654735029097 1.196839177594522 1.3329328493039734 0.13393819435784948 0.11317112734162604 2.0559936203986156 1.160532838512431
1.12427335469655 1.7434740768715982 1.3290830350819527 0.06852393315176986 0.3038709140919955 1.9293300012321306 1.1051490249927198
1.2978958885610763 0.07111058396994932 1.7882744469824035 0.5745404350603158 0.9207974942874108 1.9806066894836434 1.1774375070881598
1.3017966652642123 0.1401238219708408 1.5382776480841693 1.1237337300233285 0.8546135375751472 2.1568601619267067 1.1539265266370027
1.3174334765613773 0.05070398394212569 1.6916356493619387 0.2331151086354899 0.7133961619344206 2.116749466576098 1.0122337437155104
1.3367593199416583 0.06672014247641368 2.06367505919016 1.8089230011614128 0.762554644960947 2.087120001319089 1.106341695954729
1.211171990808006 0.20383991320535744 1.9482989589126225 0.7367399493260292 0.9097012377865099 2.1500662701610174 1.164982433391847
1.2502474640596417 0.09296373373994084 1.632447600076022 0.3891698350426806 0.8053606745568103 2.4264906158686466 1.1744127640485578
1.3121304723640224 0.07500906262020902 1.4970760731855646 0.44486010800396386 0.81609114459714 2.8647243045526674 0.9111065092353552
1.258318672057256 0.103694834733573 1.3573383251290219 0.6215397302893906 0.8054219461610643 2.680858912970521 1.167430458871812
1.2275353508445732 0.1806765940409256 1.280204005254638 0.33263241606426874 0.7897493591084469 2.6992086212575988 1.1648752957859452
1.2528564073068007 0.15364155821565845 1.5601952281848415 1.8271660069568807 0.9385897098948874 2.1620975627978396 1.1579790770392222
1.3051169669996165 0.13081904598203484 1.6172706698216128 1.5659420213264135 0.7949432987288481 2.1520877972977717 1.1610444274109124
1.2998808661712233 0.08610475843217529 1.6979918568793448 1.0708650536554647 0.7713644096355906 2.3284251121545703 1.1572949103056842
1.3017664127781763 0.12477951550468605 1.741915172099941 0.8081789060484952 0.7454961857419393 2.0257060365146637 1.1463844756922192
1.2551797798993756 0.07890771092184432 1.5566711250795024 1.478364655216933 0.6207848006446673 2.0432079745414473 1.1705323832452126
1.2637240463845352 0.10811648898660188 1.524902609487288 1.626198623394076 0.9272999556638714 2.02267819080826 1.1595031226948636
1.3267983552613405 0.04738469791276319 1.5020941338489702 0.30374630367090594 0.8283662028547252 2.03573343243862 1.1258133519809488
1.295293039110133 0.0917798654035604 1.8262095245768846 1.8830814795346313 0.881955178447021 2.0751720835848886 1.0945221556773357
1.2849214469207528 0.06654790738658231 1.3094857973836902 0.7679767218211989 0.5399279078703717 1.9811684814829844 1.1166863958021274
1.3076455652641017 0.040421751852505065 1.5674890844454206 0.2646913010325923 0.6482963001682638 2.69489740164339 0.9859793287572685
1.3120881068539818 0.056215405591834036 1.6820893436004811 1.5731555402011184 0.8718488451685128 2.1645520958238547 1.0430280101780807
1.2166829387710418 0.13879008003725155 1.802308556805867 1.2302444012884057 0.8226326978425513 2.0096099068358035 1.1544694594741398
1.3148529230417005 0.08495715723233638 1.5072524112636398 0.350377855520087 0.6621084248738527 2.2238622592198256 1.0877242318208806
1.2963491072007083 0.0831722157965819 1.3540853118172482 0.259125818753132 0.8344321462331351 2.8388762147782973 1.1276564765103114
1.2898710041821626 0.04693588187569841 1.4164900486543006 0.3878558071745381 0.6568391346781096 1.9677873311827567 0.9735861639059166
1.271243708970983 0.1493789869456266 1.7988824235971363 1.0606664334915095 0.835511254349918 2.2569348137856293 1.1687066861004984
1.2901965889891578 0.06989636609476145 1.3219277628800499 0.3077248387495024 0.3406918179057603 2.3263164974770176 1.1688481705660232
1.3167434174263632 0.07483474280537974 1.41302900495368 0.24399945320373748 0.8218375658302113 1.968244862485141 1.094798670920752
1.3112052471432534 0.03743637229420408 1.8493137126976176 1.9362231863384847 0.7785457481274356 1.9907741587360364 1.1236861952421242
1.2187029161031047 0.1540338609913947 1.5358934792719596 0.4384137456207713 0.7425955680000178 2.2036946164029647 1.1672409987321937
1.316412414663719 0.08905730600839025 1.6052234888266617 0.1969468556483191 0.6791650634790739 2.7934470806379297 1.1618278428905184
1.2461522698202565 0.621179108572883 1.298507682109643 0.034278241290909284 0.26263113239460206 2.0845577918252185 1.1487910073829561
1.182793803581469 0.8824247681206127 1.3393231485269217 0.10887932208758902 0.18036231974797953 2.054020616531887 1.1417861068395183
1.280748234344189 0.07488025392838411 1.624562359862661 0.26697721022044907 0.6855476387807217 2.4802241193660035 1.0948034485466651
1.3006453099446333 0.04041816898964246 1.684546573247194 0.2739224758076255 0.7649676026883155 2.0370593942118114 1.055553893784976
1.2897174121484751 0.0459503875850558 1.3776943078186192 0.45866554739042426 0.5963056860183994 2.3144070728918784 1.101127077108506
1.2227031381661528 0.1990226405958042 1.7086117741644422 1.60570644873132 0.9419896979175703 2.0735886309327594 1.1758667221679608
1.2231487833199486 0.15619600175515372 1.4736468019745588 0.3448931109011093 0.897250540947933 2.7416214718281395 1.1777704252553778
1.3089803691672601 0.06413593937958247 1.7276219060794462 1.848836725226512 0.8264622645795642 2.2650975994402733 1.035184126585159
1.3165128531726054 0.07499285190883556 2.135419238865808 1.3273463147797369 0.7653135704281153 2.1987943574634787 1.082223459550254
1.198644072397213 0.1974948505542771 1.9480899908248128 0.5487331073765512 0.8606057411222258 2.1293553829484337 1.1684794551278925
1.1914702367882537 0.15934034750039205 1.3300131618904472 1.1639938970869474 0.9083350066043204 2.2289787673355566 1.169913765284648
1.3337647609043293 0.08594753942347721 1.5764079561792328 0.3998552749894516 0.8562650797759708 2.7734181663775415 1.149796660932465
1.2454073076645322 0.1420483097524101 1.7510225219202755 1.7705498654506977 0.9256821445810983 2.341464867525344 1.1696035263894329
1.33079248385757 0.05559618467131949 1.5750188203049624 0.936956496460161 0.7045385716007208 2.0965066513390744 1.1012791532574733
1.2735062094518876 0.11384663091334635 1.326167758048203 0.3840289853832924 0.58041291950622 1.9743440814608495 1.1551963269370211
1.2987044771001184 0.07872163877548417 1.5225159739058183 0.37874511473669703 0.8502053214672156 2.6441801118883834 0.9382672236902596
1.3150951784292468 0.07399662877677082 1.5407882006395628 0.3153615889118266 0.6623111478480025 2.4877076386349364 0.9304785830496268
1.2209988934007796 0.18595376061855037 1.387576068512961 0.2891948770348178 0.8342914495981286 2.1743915770223072 1.1684497832166807
1.3214236856802928 0.05397067312852552 1.534347889614148 1.4821082118773872 0.8520923497141081 1.996781215851446 1.0031922878047221
1.2754779549904809 0.15261434062561693 1.646626542912101 0.36207650474801484 0.9195830293929553 2.4633369876745204 1.1587208789417325
1.3319310310006987 0.08702527207001433 1.7269101188390241 0.685876426616194 0.9128961533434106 2.1170611156063335 1.1330137169357055
1.2963354869999326 0.059562138641774336 1.339076059889574 0.6495584919268409 0.8123175557060055 2.8223517355608214 1.1245671958375885
1.2902995032885267 0.05915601897369851 1.3163747382385906 0.31140249142184284 0.506514620245666 2.8639191402667783 1.0482994771372705
1.2218973911402695 0.15335760447131075 1.4830428611155635 1.7119843265571064 0.7649524871037836 1.9451306658967678 1.1658983708233124
1.1632939443915005 0.7882994882938931 1.307532077857625 0.06267983220891422 0.47996293853003763 1.9563994623839693 1.101885035717387
1.3052761743201973 0.07888541358879908 1.598652049910231 0.766190157320559 0.7505093409223688 2.2544711621261904 1.1085444814947594
1.3059422428651422 0.06705141941423008 1.5865097839997273 0.44385161585155497 0.6921321377834646 2.781554583524967 1.1349858699129116
1.1507607894903211 0.5927321710740348 1.3066572383171617 0.06449000516161492 0.364036758536316 2.076447559616392 0.9788357397316795
1.170474407284714 0.33066923798377074 1.2982617667820338 0.07334436700875381 0.7620897343263835 2.3318376928663302 1.168188396786734
1.2336208793133943 0.14772411819593723 1.5219396938694367 1.1277799440290326 0.9010726872598439 2.173919963695984 1.178157437058891
1.3159681171431088 0.07500441355563744 1.7335127137923851 0.3687534735567885 0.908564626075257 1.9465045865465311 1.0620811459431556
1.2698812973224207 0.08318556592575078 1.8046475341975206 0.858504898744326 0.6120600748098742 2.0566935314387473 1.1698952670269909
1.2128273717814735 0.11325803790551489 1.5509764227606204 1.973422323467948 0.735205517205373 2.0512325045695823 1.169553779043381
1.2201862827365209 0.15153614588164283 2.1367852434000523 1.8995850154473104 0.8341743186620555 2.163703450324015 1.1628374348099948
1.319246598014423 0.06129851655311686 1.9841446100375477 1.75774276266305 0.7416228335986967 2.210739203486141 1.1013096981178736
1.2862004174769446 0.06696613486072689 1.7991870709590556 0.531236023202415 0.7455286837991064 2.246029990147795 1.1529650201305994
