mu1 sigma1 mu2 sigma2 alpha
1.4352697447663427 0.10169136678726036 1.70866319909722 0.2540348409518758 0.6124612151016907
1.350836475220209 0.028686238685202543 1.717088116948579 0.40004061895848125 0.2273571157319834
1.3123396460343284 0.07920343293554306 1.6927499546144662 0.2650191711867261 0.4733174411521248
1.4528974331735898 0.10361804459752302 1.8170471736823472 0.3406278690866918 0.6711421725346198
1.3747031418686826 0.06424690484401625 1.7944975236647003 0.21862424384608176 0.31159544194042144
1.3539388475959049 0.0352299079057928 1.5396489233451196 0.29537295853876916 0.24700214755797084
1.4415296472178922 0.16254084016810427 1.9560898308480925 0.2329963366337761 0.768055391485928
1.4398812302590582 0.08455046773685337 1.813520935228302 0.3203872205334399 0.5227433785838349
1.3795183924561705 0.11604640093547208 1.692355480691773 0.2385064501994362 0.48663176880913833
1.4157324511339864 0.10949017992517068 1.883099081787662 0.43375093453211505 0.6844902743312191
1.3660226803213111 0.03477165139711614 1.6648990201339755 0.3285745832389618 0.6138752514211455
1.3645462141127973 0.07909723968773034 1.9716615757906375 0.3359513392977786 0.7181717680839763
1.3571604593412594 0.10572659030066905 1.9057497464039566 0.1631651929325381 0.7132836079768698
1.3921967289355242 0.09312882405861272 1.5940770076343356 0.3774052145166859 0.45468000787458485
1.4158842639442266 0.07814875302033722 1.948846321666041 0.3707562955917327 0.5684405317854171
1.3450195183247482 0.05748600465760387 1.6413551091937921 0.22533164421995486 0.5485746160225606
1.4051052624405171 0.10408363751804738 1.9131967671993877 0.13551738667826038 0.5870208503010284
1.3915935595244846 0.11698338004123589 1.9050865671872486 0.3822163380937866 0.5762092798523364
1.3489824603348424 0.08142596589573997 1.9759885191782591 0.30494888396356973 0.636701161565413
1.4414170562707092 0.14133713004156784 1.9890252758924047 0.1712825744412182 0.8630640613916962
1.4254910774870155 0.09994341241395617 1.674471225422928 0.40496364928310774 0.5619896677040207
1.3625403879961542 0.1339853006602392 1.8120783309251927 0.2591102687943352 0.6241212427364652
1.394451891428357 0.11661051807171255 1.831590600626014 0.3930188331623138 0.7036102310302923
1.3891147660351102 0.059674811749054125 1.8006898000645437 0.1496646389622729 0.6191663735306084
1.378345828228458 0.08669710580777229 2.0164682061724366 0.29792292981636326 0.7508145400318266
1.4568235560288434 0.15012981796788874 2.04567089002892 0.21988886217220457 0.7322050642617376
1.4294620235104478 0.13474760827857055 2.0778397923666283 0.24876801110259247 0.8160734531135293
1.459283399728729 0.16550946355572602 1.9945419918349594 0.17866501835004758 0.787599880828063
1.3565718148462862 0.12066241773977258 1.8193551863942488 0.3296602182595148 0.5509413597395808
1.4190137936563074 0.08627133649700955 1.8975902178678337 0.12965751306408266 0.675460284034683
1.3808852725834706 0.03435937193499493 1.7512051424702586 0.2465690489733355 0.34205658869782624
1.4462801217671042 0.1427068892709041 1.849471532679066 0.22311629829886276 0.7335913457870747
1.3763200085961584 0.07192307640504586 1.7573881222932364 0.40925155479149555 0.3498580287157758
1.3354537090293463 0.06898826324755382 1.6713311531651358 0.39320936036700815 0.3572721136028734
1.3608717416788396 0.05319036592619848 1.5506892243513675 0.42333955650147964 0.4238045629201092
1.3625309242432653 0.02266632764785741 1.7331863147077096 0.228747219736739 0.5328388294463968
1.4013731131508327 0.11999229243390538 1.8260633750963169 0.167873612801003 0.6131704964423991
1.3815555403171491 0.0871700716005434 1.6977521532294526 0.23479417016717136 0.6828816634582675
1.3395983588821 0.055302687686778054 1.7286750030309608 0.35878146359817614 0.6403995406785585
1.3604795229003948 0.04921950850352171 1.6428739109997932 0.46877153312751824 0.396526866747888
1.3521545677798013 0.09025033412953945 1.7434346525156927 0.19485554512232353 0.6277103438594748
1.3751472341929418 0.06743369039082454 1.6513132141263447 0.22088481381430494 0.33391640635654296
1.3783091725175605 0.13402445851000042 1.9374384918952097 0.28529699207382586 0.6785422382870595
1.4489842910311463 0.15279020030746265 1.9049890442528379 0.24123824502594923 0.6920247796347616
1.423179254154804 0.11421841969473451 1.6776890963976625 0.2746502902338502 0.4907527453484694
1.3470906343042537 0.04762087740234016 1.893465263587231 0.3182590973570657 0.6739415519154834
1.4023270599360795 0.11271520939555897 1.8398786519832555 0.40912812322196535 0.7001844816706382
1.4307999751385039 0.11823439108417401 1.6889296937220557 0.3248019990295447 0.4926217445273336
1.420975597849726 0.12134218241585742 1.9418402632870948 0.11378513191118553 0.7705251811209686
1.4237868084037868 0.1257035979575024 2.0888939827462383 0.25706576029453193 0.7938725600356034
1.3774407355439227 0.07829402677696307 1.5762367404413737 0.3005583551974611 0.4258666937912387
1.4118162718523664 0.11802568375106313 1.7658863116001018 0.2171128533905664 0.69826133315196
1.3834378186682248 0.09512780770188742 1.8651447202962923 0.38298428665285755 0.45706680365760144
1.3551836421525147 0.038836791111519414 1.6502488144641254 0.4070861421429233 0.5711262509786499
1.4221785366794604 0.12435436892084527 1.7461593977340897 0.27598709775758884 0.7052873734142007
1.3937059392511668 0.08480694744309242 1.8783535931455413 0.1284142394895015 0.620739457472551
1.3645947405855154 0.12449224887078479 1.8943125693625618 0.18649132568523316 0.7079110388308525
1.3920365022628274 0.05670672878987176 1.680731043634144 0.3486694019052836 0.6663568489772409
1.385787079758135 0.06855254230732105 2.0236945552871175 0.21170980436209935 0.6967742585840867
1.385237346248434 0.09653160202937981 1.6090003002889581 0.31128638988845886 0.5109691925093455
1.413903638343644 0.08926098964838482 2.041372788799488 0.18401712638037523 0.7900279439857907
1.446123169014046 0.11181945284477995 1.7540007746484345 0.33275882454932926 0.5421846145904269
1.40403841440014 0.09142296066558207 1.9037707375769584 0.18363600747882233 0.48148131936487326
1.379887114770094 0.11458657890927927 1.734387485236366 0.275791338444198 0.6895441546687806
1.4250361931471076 0.10942154077729711 1.7005015721451615 0.3873996099981903 0.5297237127427152
1.3651695880543198 0.04846301864826062 1.8890476765873774 0.26496409085284023 0.7446030551533034
1.3417889050095377 0.08979693916576484 1.877113261708144 0.22145999361886085 0.7150426395575349
1.4120857959354023 0.1300553830394489 2.0351052360743886 0.16375423794091984 0.8463290883547395
1.3579974147998557 0.053944138720715185 1.968798890558388 0.20742459206103328 0.5833465603225821
1.398220903843616 0.13754753597611952 1.9687239938618832 0.1390564297127868 0.7176553801995847
1.3481832534022675 0.08260503710331953 1.6174567519036465 0.3298580117204987 0.520706646457055
1.3234174013427258 0.030887406425130937 1.6999494104346082 0.2524329956489925 0.6017657857067973
1.3971432870084404 0.04064344538356851 1.7383374182479678 0.3100991176722771 0.5158778308202799
1.3511276784123774 0.017790177614952066 1.5151618902485908 0.2868011768613368 0.3453178916464731
1.381522161181387 0.11687471376818716 1.705151807743822 0.35245410999446575 0.6071899047949079
1.3636195853499875 0.04163540940834486 1.7351395770139377 0.3927397812605256 0.287708483731662
1.4043535515432701 0.08149612518761436 1.845065407582973 0.4210049778352909 0.4924510738347658
1.345527459043074 0.039021488384553916 1.6251714564875903 0.3328239754434407 0.17493270752857173
1.3242952152191647 0.043398804119234115 1.8373635222833398 0.21305423593475356 0.5482071968459843
1.4442821576666462 0.13571024902979167 2.047876317683173 0.14137972158336365 0.7046760372582183
1.4325756033249715 0.11362640058410373 2.0651240477310076 0.16951474392464164 0.8472687759304468
1.3519977771606126 0.039784089818126006 1.7256446209007972 0.19361578292285836 0.3090484803934891
1.4150123513783346 0.11630888310460442 2.0558514380616026 0.1518397176868921 0.7002994957577197
1.3859485033304533 0.08557527099626748 1.6217427550599623 0.38915431409239765 0.39121793011458134
1.3727913106808332 0.10383444796015234 1.9660580566268626 0.22845741854932586 0.78216828610498
1.3229765763366992 0.04333457989800664 1.5937249826261257 0.3666866075488973 0.3212340820359514
1.470819027286773 0.13185800794951033 2.0240542811880626 0.1508599946045824 0.8361749592775608
1.4336668136598316 0.1613300722089467 2.0331739458693576 0.16946725846775845 0.7743132527402277
1.3472279637873337 0.01042215397636046 1.5214768663521738 0.3926591275755594 0.16161632074880444
1.426460274253307 0.0879252549112876 1.7999402229075443 0.3846944992602102 0.5119144556959294
1.4212968476500865 0.09700542977654932 1.6745264501741393 0.2730010692722112 0.5976031356805284
1.4656280911684816 0.11858040450418296 2.0023582357796785 0.20016856062471686 0.8093077091072339
1.3718393002646327 0.09367521032695973 1.9503918233254605 0.3257815466228774 0.5129477135827851
1.3948608937432831 0.08773324547295375 1.8829395092209982 0.3695851745074026 0.45538926008229597
1.3218804478712354 0.023036232758066117 1.7666664683013003 0.23365967280448482 0.5849237285836255
1.3477047149208965 0.04630500733500324 1.728217129869995 0.22112030302779828 0.6743944736358294
1.3472650024713857 0.05823336024115635 1.8208635861284823 0.4221450107482906 0.5804146610160044
1.3484692218319603 0.10225837902104883 1.7379305599526944 0.22461094217813835 0.4264601978522351
1.4141688799580585 0.10876712851147059 1.6663595750107802 0.2809811304628407 0.4557193024985384
1.389471995314421 0.0595881334699037 1.6329986932089646 0.4378273910978803 0.5377962399719572
1.40219787935407 0.05227737927019119 1.7319704942248584 0.38933357960348874 0.5388597430652559
1.379376165425127 0.11965119777246469 1.717342851570427 0.24526958841827018 0.4857632002484046
1.4033773230419844 0.13013674374594944 1.8674899497974735 0.29474165902143634 0.5305768158806556
1.3558089297485578 0.028212908730865807 1.599547356653285 0.23516080290742988 0.42718095759436364
1.3938485195309487 0.1050416343299507 2.0163673965127535 0.2616089061004391 0.5951551721335354
1.4146709747571269 0.09036642396092393 1.7699395205679256 0.43524673090984844 0.5704835737996643
1.4357556368586528 0.09635990792169857 1.8252730511946957 0.3775382190202382 0.5940961551430006
1.3557392930574514 0.04667662133753536 1.7811768942557413 0.4324184668648427 0.3836799879217423
1.3546399541406449 0.07770014829210402 1.5911293134534366 0.3525531441840894 0.4062259121384155
1.390201221883401 0.10143277296534983 2.0146665975126252 0.33212655337421454 0.7082155714991563
1.3950389058690156 0.04521798549284094 1.6433760950082783 0.3476257919849215 0.3696485839133916
1.3866333801319781 0.062260553309174814 1.6500983496096966 0.4407533400919577 0.4186482302337646
1.4039738391643817 0.1164519748420573 1.9340292918650048 0.2626964572332982 0.5294775631560248
1.4062256110188847 0.06557316431040068 1.607353267452719 0.33176939130595884 0.4737574642424114
1.365208995428182 0.12840408200495246 1.9020340149389616 0.21387932110640764 0.6570479237209778
1.400365773666611 0.11609433331169497 1.787143945425988 0.1903179548435081 0.610929327277265
1.387470289830078 0.1081208996866646 1.8933173231963936 0.1405404118084785 0.7346330599483787
1.3801930226364676 0.07778276343381581 1.9271229769100335 0.42735135828818294 0.5951841624583138
1.3835426616422593 0.11569353845650945 1.9042487395646113 0.33938123861139124 0.5550260287264281
1.350893274681918 0.06345896652719128 1.9771215046376858 0.24789749486868848 0.647109755067232
1.4073935854688142 0.08987561173389974 1.7003758871228505 0.23125054416706312 0.42799912407015234
1.3887644703562503 0.046146999227484234 1.7325196957755997 0.30985882061803394 0.660274749588834
1.373695246016041 0.059198472934432714 1.859856579946868 0.41847532079510813 0.4361540461683156
1.3642306268562814 0.08704273692815383 1.6671442776711438 0.3664421594249128 0.34974209247272403
1.3976930757332982 0.11122241488689162 1.9909979855436748 0.25306580637761134 0.5751375699442647
1.3544893902960102 0.049095843424449274 1.5791670222258898 0.3877609655890219 0.30899009541177125
1.3353414194040496 0.06562827687185277 1.617397482204966 0.2823934771139452 0.4958718671899493
1.4214770152751321 0.11168685825370545 1.939217923769287 0.27884037643221615 0.817200051813778
1.3693724712793502 0.040249256304373156 1.6708430778708452 0.2822171923280969 0.20346657514488745
1.3968312535853205 0.06491931497095864 1.8176515553791452 0.42052149883820744 0.46893923382622327
1.338652284447818 0.07209421250473241 1.7379119710075317 0.3951094579684977 0.5355832455283974
1.3716624094145935 0.07488324004775856 1.891374292981693 0.14740367094696386 0.7324649456333752
1.4083323667845067 0.06732008702174093 1.687257417881768 0.3929236084769224 0.4313832285831764
1.4505104155890929 0.11283121889218586 2.034713397107259 0.2464571411043341 0.7879974829399302
1.3598351667066013 0.09936759093594191 1.6894902120268798 0.3142803567792955 0.6128159831097223
1.320910867095649 0.05407386561562084 1.6284881647241418 0.34666574643413156 0.3873622560620771
1.3373127283471897 0.0666081111718288 1.913400039489101 0.3274125633511676 0.5573541680443406
1.3929183772278302 0.1027339931681969 1.8915204605343712 0.3894250409329297 0.5480025324473817
1.4259735705389058 0.14651449305380898 1.909592796256379 0.21666487180789987 0.776971169573602
1.3628039518507888 0.03628428306277908 1.8685984641405389 0.20649416740301255 0.4831187034880522
1.4263248797204287 0.14604492918129985 1.9024485257622774 0.21802843108113915 0.7718105171319429
1.4196200834828945 0.14319240132693997 1.912486707743812 0.30099216009352253 0.6915445741266218
1.387757372640848 0.134185763000424 1.7957445590594743 0.2670304426390607 0.5390611412578667
1.3435210080687807 0.025987710713928226 1.8359294933401955 0.22028087936040514 0.5817665170766039
1.39045057785011 0.10767220334425809 1.723471290865617 0.22665210433439145 0.4608125300043321
1.3851155615197261 0.12604349648758878 1.7889286263680093 0.3111938474268933 0.6757119910348647
1.3583141840376647 0.084509287588802 1.8554249445772277 0.15264937433160847 0.5502973588725456
1.3984903547483347 0.08270402997442879 1.974205488238168 0.22748069359353443 0.8062528323676775
1.3937981745530044 0.06765025536442576 1.7377688859059122 0.19132212954422512 0.6421460399202307
1.3806369014451083 0.07108757389938633 1.7413104984263863 0.37605468034985634 0.33110994441946445
1.3849719275433732 0.03790841830947161 1.809850469541692 0.33333925015969523 0.48738619240006276
1.3672774223906057 0.08384241781793886 1.7357016089120085 0.3019903298963485 0.29358688708161246
1.3764791507907361 0.04758652324248073 1.721757319898149 0.2728775939365086 0.2465582199731186
1.3711266182518043 0.09784925974567443 1.9274202086752377 0.36170046963494434 0.5761759422869567
1.4304003457413073 0.13115273109161935 1.969359089545219 0.30489489855057456 0.6680195223294817
1.3169005123625883 0.04249072797782109 1.677969521968898 0.3387404307985035 0.47854732053517274
1.4167469551962442 0.07238316500204073 1.9456480280469237 0.2839963118340035 0.5645632861824835
