mu1 sigma1 mu2 sigma2 alpha mup
1.2747583249594243 0.07285915642329654 1.5658968297374583 0.2978869501399704 0.5568704821409283 2.3374134531103077
1.287411850173425 0.05867376137663449 1.9206008727703971 0.5738865596152531 0.5693785849468469 1.9836797681180367
1.2582921363096327 0.08359010582907396 1.8007609071974093 0.3415843215312357 0.7033606353300316 2.0677222373199613
1.295626235128468 0.1107709464735738 1.9223866652931392 0.2086801213400017 0.7724303885485218 2.0565069227375297
1.306185067606846 0.09788319789200182 1.757700026355178 0.19129239263165027 0.7843944603406107 2.1696025236188126
1.2573074124283004 0.057778136260904694 1.8289504774740788 0.47434606001460516 0.5409824219333363 1.9856194206086522
1.2543610987144227 0.05628561688943227 1.6120220886745127 0.26074843787781 0.47538686251189005 2.0231943206563114
1.2854799314870933 0.09784195249763894 1.8299944379525455 0.12256069558148233 0.7508265899787083 2.0337383204067776
1.292413150484823 0.08371501138475175 2.0191091560941556 0.639350689910349 0.625064103396904 2.091641768689771
1.2743783325391678 0.07181957709125379 2.021614220360817 0.7285299947895099 0.581753800959847 2.059945359493194
1.3004406578543017 0.10254494359381326 1.9273950438521301 0.15701981016786068 0.7364077236805667 1.967060396144893
1.2621074090442863 0.04147846622825431 1.5745583140126374 0.26408755176567766 0.5319816334020405 2.504905659685428
1.2911084608475745 0.07167125846379728 1.6563542091363956 0.20455511380623068 0.7414767381397191 2.396448643903484
1.2694957710022488 0.0716528164226268 1.714349583279838 0.3469963425953049 0.5650908726029101 1.9556454344086758
1.2614070378934366 0.05502093881217081 1.7334277187803702 0.22113668130036498 0.6931154095842845 2.2676650676856682
1.2822267590900003 0.0670138106220448 1.7740082137537505 0.4489542191005849 0.6892301065861045 1.9765018264961536
1.2838737292630782 0.07009734474232457 2.067847594302464 0.5699191223845573 0.62120594323152 2.138697049853384
1.2603491524406518 0.038868766502647964 1.622136578185703 0.31317899995550064 0.493627471306189 2.0400586732954933
1.301133558763279 0.07008197710068478 1.939909336448705 0.3699062538927084 0.7897961442281946 2.0805122937460823
1.2611892195456438 0.058798468470293214 1.7447179117678684 0.1822617247514089 0.6877502180305877 2.082932455376736
1.3162510454525873 0.10729743366305039 2.0367947931991126 0.28679852889319674 0.802189368245367 2.0457027098650467
1.2715490614304896 0.05556817735322926 1.7611451543633958 0.2159368503545992 0.719307867013486 2.649195862995741
1.2895272389057941 0.10110964606409828 2.0263606933425335 0.2956718085115541 0.7619803081605352 2.0982816809233746
1.292277708376895 0.10955277381431668 1.9838050935616076 0.3479356997948901 0.7572579942452815 2.0356974371325074
1.2664997522273242 0.06803219834847166 1.575298043994939 0.24051234353269663 0.6399967313546325 2.635834279832739
1.3077804805939786 0.10292126854179984 1.940056693693399 0.17405560488253552 0.7531459957824518 1.9517102230320393
1.2705200073418321 0.06320201842737463 1.6522922297748326 0.17707897159188438 0.5997155263759228 2.1661479311916905
1.2495764101494056 0.05585774294475248 1.6295554294036634 0.2857340959534149 0.5819929080975401 2.2440045822423773
1.2978063453827209 0.08452976009953118 1.801910176959752 0.21059297736677823 0.813701034026004 2.4894490889972887
1.289203820235251 0.08540882256305807 1.6316068230351624 0.26693680719691076 0.6338891860710859 2.596396069900328
1.272473663697327 0.0842447579260074 1.6759617238472395 0.2825224758388137 0.6448065231182231 2.657373456949551
1.3023979572073485 0.07393537150305084 1.7979065883527907 0.42967840194873974 0.5844567059563737 2.041299528035104
1.2822817345745854 0.0557816510225593 1.6168438371564977 0.34733335986637737 0.6193721275271008 2.241604122956659
1.2907152306017156 0.07305971698938513 1.8551486182961687 0.4070597274369064 0.6813229492433382 2.2159435779288694
1.2710806151149707 0.07271706630263482 1.6222681036425475 0.2036112533002639 0.5733824839585088 2.4900383973844114
1.283998640684637 0.10513038606411568 1.9545146678555678 0.38605387771641386 0.7022331948832342 2.0402233851635385
1.2950998606070068 0.07819184261986444 1.8276998963021418 0.20368103551580644 0.8092052460848744 2.4561787213073236
1.2785224884060469 0.08337844952635648 1.9160828120557603 0.319624871533205 0.6223318890122446 2.0994129455326527
1.2864946789581355 0.06450618036773602 1.612913638864744 0.3806120657184789 0.584309214971908 2.0087742541548526
1.2633856033437056 0.0579533182787743 1.7159272411113475 0.19078663067810192 0.6019241015557035 2.2700542125603134
1.258436153621298 0.0738286456874061 1.6561115095558112 0.2923436578390638 0.6194785197601446 2.326451104812989
1.287570076682835 0.07302605160563978 1.8800769562218926 0.2907542500721986 0.7720565813771044 2.217935929053724
1.283968056562018 0.08324279422366183 1.8860598837275817 0.3160160965308424 0.6396979441214065 1.9359269131300738
1.2742713846154679 0.06517751394367455 1.5434274831865786 0.32219709365625554 0.5405206414668623 2.0972008610775235
1.2994197740067996 0.08451306161785117 1.850362479377678 0.388813855546038 0.6097912576713278 1.975429340235866
1.3024916527041595 0.0948216903757056 1.8376903857558484 0.24678817982034687 0.8173932219790113 2.13786708962445
1.2594789685041041 0.06993910087709519 1.806301980445717 0.2135929647665191 0.673543109880684 2.1061953262605657
1.2648524009395261 0.07193907189090439 1.784761261979016 0.2687490652648233 0.576287125026777 2.118714128458225
1.2651197062318913 0.07422524607042594 1.798312127924735 0.1912587735742799 0.7078402961886935 2.2938947974168604
1.2841707411210215 0.07346815058719934 1.6089804991300893 0.21966520964703076 0.6737637075856254 2.1156812769735303
1.30664416484239 0.10316237688441077 1.9939727612791773 0.2902007958477922 0.7411784778437035 2.084859699842842
1.2507520251749686 0.05790738867103659 1.6562982385274632 0.2556931629487192 0.5901303943039993 2.558505651804907
1.292981985000949 0.10216291221512952 1.8369294703222545 0.23542892226291132 0.7421475715745129 2.1750883170061823
1.2601790515644156 0.07107349103275475 1.6917293599457628 0.2044711632309405 0.5976897535061537 1.9965477317399973
1.262273858415347 0.06769455144081121 1.559033491366339 0.27624135407953027 0.5597044674230667 2.3105259414605657
1.2929653463055493 0.08197123112547719 1.9174324519781138 0.5179407605329258 0.5732077998278641 2.0479336049019525
1.2919190386978503 0.06977634258959937 1.7826642083241542 0.40929877679509497 0.7550665458459163 2.1019197985099405
1.2806707833478 0.0850029287677828 1.687206753669886 0.30187966775918146 0.7468826404221062 2.172678587902474
1.2673248482537338 0.061137393427825926 1.8321720619488933 0.20431842914676504 0.6876932556714578 2.074029023441904
1.2778565268134154 0.059254081721430825 1.7784231997923738 0.3277836217459907 0.7425469396113414 2.1863476231486882
1.269242002149461 0.05934716962175289 1.5690953782748087 0.27259965160869737 0.5549079324056198 2.004031246022985
1.2899595717435621 0.07893442625679963 1.8639400050261468 0.1832254991756247 0.7666400007915365 2.5037810974502364
1.2544824687608385 0.059218149325827515 1.6834166212981825 0.37144989310034293 0.6157757215569855 2.014171302763395
1.2731980139143602 0.05430321157744992 1.6712521651477013 0.2974857552875213 0.6436550267226402 2.8613440808421355
1.2611562799387608 0.0851786944597889 1.75660818417489 0.33325098150144367 0.6104823171346533 2.0895385522815806
1.2906757232668495 0.09825373525434793 1.7413416669652935 0.2137458481847186 0.702073633715128 2.3024173019969645
1.2757042734088442 0.06169058350457302 1.8005949918429485 0.18907634310403246 0.6875720671986637 2.7358628679914174
1.2668808881023537 0.08671136299950416 1.7316299629779741 0.2383972464393829 0.6564991771892427 2.318566388570024
1.2782558855715085 0.07565608754851509 1.8193819618119689 0.4618016055059551 0.6636768969119615 2.184181058571619
1.2963933054606938 0.07984847297378178 2.0451796471360226 0.7128829126906041 0.6460697313195182 2.0497038726732493
1.277740982464554 0.06608469143853363 1.6486489419296646 0.2634363855862874 0.7373018455977566 2.0378802575293435
1.2772822454604518 0.06150458283107577 1.7280732810593764 0.3524818808035063 0.5682120014333574 2.2226401904992974
1.3011306679240455 0.10056831048889019 1.8586400705355766 0.2779205691929346 0.6728373847624034 2.0412928524049363
1.2997292131826754 0.07948558586214677 1.7251346444855096 0.4014917912579188 0.6206045049965595 2.131437140751229
1.271500075312932 0.05464815093528901 1.7453649225723091 0.464433095465019 0.6486014387070633 2.0098775191132274
1.2917367359931844 0.06002990848464485 1.8816701829132954 0.37084401761077146 0.6338486522639051 1.947390147964929
1.2641947531358857 0.08872094973778571 1.9320254043688854 0.3421005751311272 0.7265289162007667 2.0736556054522173
1.2815480787646472 0.05509985571457942 1.5815588995545289 0.2528533251692964 0.6137545173330081 2.6666578695613943
1.3000963365171316 0.10376275697132914 2.064398186883661 0.28572829425848445 0.8025030388162594 2.078870151526286
1.267251347570902 0.05916325853050433 1.7092169868031872 0.4062748554000211 0.5507740256380654 2.1548049773039226
1.2930386283108155 0.07549403879103868 2.1368314242491215 0.571817650480496 0.6795833880532522 2.1437277634294807
1.2815488692849781 0.07460875752349286 1.9397258211482376 0.5918020753730938 0.6437033902548582 2.136468124221601
1.3047316837542062 0.09905708811851381 1.864728674300487 0.37239584891242733 0.7567079264225949 2.0484468537092875
1.2894243889700716 0.09714093802000232 1.7217455923823102 0.3383502304682767 0.690647621982823 2.074509784648998
1.2559388081392944 0.05624337079483 1.5894131822678466 0.25620941005495806 0.6201657902905034 2.6208256009833897
1.3101123867593283 0.09686185868316101 1.802122147659786 0.1363511159385848 0.7463366443965134 2.17991939907298
1.2785451118123983 0.05723178121653361 1.7538930505352108 0.342666290841204 0.4981286673009457 2.003228347240482
1.303525229962058 0.09034660265279157 1.8324158794313496 0.12646461932267158 0.7270918677388567 2.274988343042516
1.2754398331009202 0.07613308331480237 1.7466743782280953 0.5075517584805256 0.6083736789620565 2.0125952239604423
1.2806814106392546 0.07869561285052204 1.6167612815630914 0.35328580308272284 0.6748686196961318 2.132224056233992
1.298713735249868 0.09892127214536715 1.9917337303292588 0.3994728401376631 0.6479430921351061 1.9984786371914458
1.2827070104330527 0.06025857069118264 1.5977993139990345 0.3057731137847617 0.6492443343418488 2.380670660144065
1.2828843940047303 0.060387892072071014 1.8053127763476364 0.5114012128354527 0.6687402707071708 1.9981057590553402
1.2604705368221913 0.07417692741381149 1.641922295969441 0.2732876786313432 0.5701655119651988 2.3736711861500073
1.268355001445161 0.08124804773214922 1.6914219348315123 0.2555783056597548 0.6005322335312598 2.415445037091069
1.2795724985701482 0.05996425693530431 1.7945315825278594 0.5852422115483706 0.6388821839436264 2.052489136008224
1.292057721153654 0.07342212210415318 1.745400577924332 0.23189068143126856 0.621412467405331 2.437534172279344
1.297840561277707 0.07273893065642036 1.6932081966050982 0.2753161766598442 0.6913797193037764 1.9826284655531987
1.2901646908489908 0.08877499880247143 1.8476706179463969 0.11878718689027554 0.7523114540941847 2.5192404449010573
1.293977849881843 0.06520299970936491 1.7899986991094505 0.4017268572859493 0.5475876961609735 1.9993819135305462
1.2614881664482818 0.05828746229953581 1.5987986836522863 0.346629765225792 0.48861414027499495 2.0609351509394114
1.2660794147637418 0.04931913763588236 1.745405982112825 0.2949781891660003 0.6565355110562647 1.970106161015392
1.2696745657099693 0.06627127958182474 1.5775330145936004 0.29608733151232347 0.5442029414985717 2.7704123894914687
1.3096026117351296 0.09670980901564817 1.8274502814415723 0.31621259409072366 0.7452670305368029 2.0162314005812223
1.2893806396938623 0.06696205016061535 1.777589320239229 0.5315124962552703 0.6508559548246658 2.1211808572444317
1.2689822624825453 0.08015770591470792 1.7785712406960947 0.23154924522556672 0.7218288495535581 1.9506837364787157
1.2839228886354281 0.07745743107009938 1.9754470440118337 0.5748853381196334 0.7256678676358752 2.004709567549658
1.2887691286272043 0.07873739244022618 1.7239878702854488 0.23793461554366252 0.7855576319847245 2.4750138774037866
1.2987898763875658 0.07043724645538442 1.856690625360684 0.25845505599489343 0.6626837444877434 2.123507848108715
1.2963982099419822 0.09232473050363552 1.952455015934603 0.31849457320483854 0.7135391376921906 2.1438664796511575
1.2965591970523525 0.07923449463391864 1.777099129619911 0.13990388446233082 0.8125563069162902 2.826083857156065
1.2721955639470428 0.051023639925242566 1.589608116581109 0.289869127680824 0.5501902218011706 2.593929433561549
1.2754290336753178 0.06685282716611203 1.689485935556161 0.23686116802961385 0.7643816120472318 2.515851174297694
1.2530049227222988 0.05230423557193175 1.6637628656295793 0.23830552976498734 0.5944424435733394 1.9928282493994918
1.2774699063343284 0.08693297448923942 1.871129840563848 0.4870688589999364 0.6742379547844854 2.107569964469543
1.2815524419685331 0.08208556406467712 1.8815560570743846 0.19653849800066905 0.7989484665206137 2.140875185306022
1.2993645790915274 0.08251647359861826 1.6481241758522986 0.2678732519744663 0.6711321257452342 2.065226842261305
1.2885013552351878 0.09696476641059931 1.9143491687111034 0.2671551024045817 0.7574657076481587 2.1452265603495184
1.2937737678125432 0.06713307686270195 1.9227521203055238 0.31981066609961245 0.7821416208145817 2.1212743934284064
1.2958059051806992 0.06819520842140718 1.7400595002315327 0.3505500601543817 0.6580304140758001 2.2252232290626357
1.279271687867914 0.08086991801859639 1.9352081703021056 0.5403769259168275 0.6649530302060455 1.9785621655864718
1.2963615394510206 0.0837908631417089 1.6803852078798016 0.2070923072132305 0.7362800622273507 2.8917273958271865
1.2818111803073213 0.08268246181282306 1.6527609713583602 0.19641039831121956 0.6781401555358908 2.8405884501575427
1.253052437636752 0.06890539413593715 1.8288744903998064 0.29943673492070394 0.6072408281910294 2.040319056389965
1.3055644097431582 0.09302575660019041 1.9265722630869098 0.41534677970961353 0.7682336152699164 2.077413086355855
1.2602638345034136 0.07101975340375451 1.779187098626152 0.2554942074000832 0.6102541413783429 2.1420011002544417
1.2804689670640275 0.06100188750979535 1.6978741785575224 0.31181812694947214 0.5079158031642627 2.101047925659266
1.3033069893619817 0.07478484914434883 1.7024928787846028 0.207886228787948 0.7061974793426384 2.054478448428267
1.2928195457833644 0.0769366129739017 1.878052124054032 0.26394455336539663 0.8222929080464932 2.1066224442970136
1.299211818516216 0.08937901020267681 2.0338939511529306 0.3861013946679202 0.7542529137554319 2.144743102546369
1.2822614664723553 0.09392886238579436 1.8994157909766591 0.3191550910305265 0.6938854018960028 1.9527602067277061
