mu1 sigma1 mu2 sigma2 alpha mup mlo
1.249043458548218 0.06728019773059808 1.6932342873849424 1.5279020721268872 0.7346969757138866 2.103933187124734 1.1763914700882325
1.1576343998545262 0.8747796609220823 1.2500027336589894 0.13265145797065553 0.2136581070945299 1.975821610058205 1.1373925806488863
1.2931466739438173 0.08268521906269125 1.4744849315793693 1.864721680715899 0.4412226722066709 2.227481827830785 1.1531427584389533
1.1615420749599532 0.16244489431429907 1.4805951436854112 1.770852770540866 0.704340334417205 1.8795432287945086 1.1556338146380358
1.2960128359908685 0.10676472764660895 1.8545128340500665 0.20756589124608577 0.7727342331486284 2.8089794121233487 0.9584799397707984
1.1660203589068114 0.2924274536813962 1.2277031178861422 1.9580682072594653 0.8077609411369703 1.9711281898189368 1.1546288394765185
1.3334576494207804 0.10185951173079362 1.8530858389341893 0.23843467910111385 0.778107592928141 2.1572640020714555 0.9259753916315161
1.3285943367987616 0.071402398346698 1.3792685805879268 0.8111722133915739 0.5825486152238208 2.2216144335743397 1.1104450089252842
1.1760694555954698 0.20691850350672544 1.8755495744098722 0.11752952637660251 0.7186660724910334 2.239367676201141 1.1484572888100049
1.2812862925387105 0.14577638362703108 1.2813942849536606 0.5108738863088592 0.43851228674850784 2.502279613753209 1.1606198807479517
1.1848243343993683 0.22115820380171333 1.6395715613599702 1.7379938273543702 0.5916641527952016 2.249295071671977 1.1616530879622595
1.2278553606454312 0.16144541692993664 1.6122498355035064 1.72160214862278 0.48677684537216837 1.933924188608665 1.1400842761058563
1.252010983825111 0.18444842629741573 1.6697607799887568 1.3387628579135593 0.8889587417607854 2.4607284274779455 1.1483843372240334
1.2555039161498982 1.0162188209987792 1.2958693878135419 0.05326405318893995 0.6209784602335109 2.106380941562357 1.1239275226175311
1.2882359624522561 0.11119123258807127 2.1961703509358323 1.8723218147872256 0.9159921615367659 2.3738674723244957 1.1739464919579925
1.264007979590167 0.2240364428370562 1.3551369035497964 1.985496442169884 0.8847331910763593 2.207490424238609 1.1480867653192908
1.1637359108336742 0.19046317732982895 1.5480281721372444 1.9398900661965643 0.6995467849057667 2.1628770243006796 1.1352954767137116
1.302787890707668 0.054962865744031725 1.7006376457475754 0.6401276477327683 0.6669839783749723 2.2395303502259036 1.0508914897650603
1.3282457701689576 0.06976964950906671 1.392449341216338 1.0855352765302453 0.7892040736538298 2.1949195756227713 1.1567364330935979
1.2974264296411149 0.12094745258884701 1.7903880128691414 0.9913434637816253 0.78162205138693 2.261706766136734 1.0999736844029724
1.2467306644792098 0.10255289288252126 1.9873661204601745 0.4892074929739593 0.8016437102727021 2.2660562897614107 1.1334317843053796
1.203037153964307 0.26750303525615715 1.7447093197512102 0.8599702692569237 0.7597701829038478 2.07410755469984 1.1524073170506193
1.1819860215128704 0.2883044273284225 1.3193569298657382 0.7370018869364747 0.8333872770304922 2.024779062200051 1.1541309188454851
1.1828621760957136 0.2677602968650071 2.331846627663246 1.476674563842855 0.9030625512769811 2.3747742931890374 1.150164908391386
1.2133474187643825 0.22401366769143397 1.7253651090172224 0.7189430018561337 0.6875681301623457 2.314327449144219 1.1576678334485626
1.283559212606138 0.19531857203385594 1.5559438050420002 0.33301743711571075 0.7353110770181097 2.3995352333431224 1.1549815964966297
1.244466992144203 0.2536901779075503 1.3807438947820525 1.6286689772138163 0.925184466162711 2.2720626544759863 1.1555457068442767
1.257192362546999 0.18209879393096112 1.7659672943676246 1.0985211776906765 0.7828885948246452 2.105535194578072 1.1282990710042267
1.25685705493909 0.08286693793429979 1.531846570444462 1.9487339665735988 0.38707302156734025 2.1144043078690817 1.1748180528515166
1.242268178333144 0.22919236138197044 1.4614202984217681 1.04763952803272 0.8376028326530169 1.9259012917042264 1.170709337243361
1.2854631900677873 0.08137924597083943 1.5550088647941798 1.1474443673507848 0.6761530722231117 2.3350994167017145 1.1784569084956416
1.1541821229231575 0.1652577746502491 1.7424753645731708 1.8767919690854338 0.6951936177510804 2.331565201914461 1.1507070184893704
1.2032927076120057 0.5839450521836665 1.2845977157945943 0.07979471455786255 0.2901334329246847 2.5495920713873126 1.080346087158656
1.232866297671156 0.1628653322601326 1.3111343293314104 0.6060160937134603 0.604086277504358 2.0757229942184456 1.1275984320020922
1.3366293864101542 0.09674692390469995 1.8109482404064234 0.20415407974864958 0.867555383671916 2.4867531818653017 1.11006891986744
1.2363012729759386 0.1761134035559616 2.1002788316956416 0.6380244806943579 0.6882997461624483 2.396627741988277 1.1684608929785583
1.3243579875026212 0.14554160454294968 1.8466708821599185 0.7345660760324838 0.8596032398278823 2.1015528415173774 1.1743729455049905
1.2655484357705147 0.18334725599280266 1.566683685071962 0.39301567980439206 0.7569381369828533 2.03859655505381 1.1390250401850774
1.344973162682323 0.14133159732614992 1.3914645443361124 0.9433238768966965 0.7343563838037057 2.1041820215756926 1.1685932738292149
1.3257375107655687 0.08633952450408072 2.005314382650237 0.7139658576477974 0.8867440603923479 2.2801242639806527 1.1590032368035406
1.1902719003294435 1.247874073001375 1.3376319782243433 0.09178026288658633 0.18801433240107582 2.0587417570785287 1.1525081664916967
1.2705986510414387 0.093168160912184 1.475997134944539 1.5499021036804839 0.7363773097067293 2.4337590848092963 1.1299397846111656
1.2853149590151545 0.0748322671506931 1.3679481929454296 1.7256348404276967 0.6366676432632178 2.224268287575657 1.003064819546823
1.1645258077703042 0.30228867881509447 1.6631996684006638 1.1943060805964043 0.8790569667744321 2.3695472458599403 1.1576491557738344
1.184484639910718 0.13715751216825106 1.8107769184023237 0.8307621391470477 0.7048269276896625 2.350813323962771 1.1781293961836277
1.2791670859309499 0.06775184888071464 1.5386668632186224 1.2693729163183427 0.7807552544316722 2.404831907777333 1.1327265185026942
1.2942849851430194 0.09504686653290166 1.5680336365033467 0.22207204021813562 0.7400456252298976 2.6522597287769205 1.0614137949227864
1.2914482075844933 0.19857651471144266 2.1339472031036912 1.8347561400662475 0.824359298756785 2.318718056947829 1.1729997688257199
1.239443167816847 1.0945506985226765 1.266581292799918 0.08972443466751771 0.5833312398683225 1.8465874313138806 1.151972268021412
1.3122830735548314 0.07570150205249125 1.4022469996436304 1.2898168398069982 0.8817142934637954 2.2374903587038233 1.1569086168788107
1.2201890593719116 0.14627020811866395 2.150906405721999 0.6967553173447469 0.5703804398504086 2.2524834440929546 1.164683084687603
1.2213064587612739 0.08920395117162584 2.1368443848067122 1.944975168902627 0.4762934156470996 2.168452079082271 1.1584634877145703
1.2293132102168645 0.21653877606006977 1.68140058902361 1.329480135286774 0.7881681537258706 2.074825502175372 1.1381938587841276
1.3018400309033635 0.11364839752686819 1.5412717355330585 1.1700459098088267 0.7403651647706117 2.029432979040405 1.0878090909272018
1.1259231862377317 0.6183769495190055 1.2880239284308685 0.05107749763227385 0.41540929282356914 2.36183853804217 1.0951158804559198
1.16451980467345 0.21065918538068612 1.3498901721449232 0.39844844254121176 0.4827848662231581 2.642602571722487 1.150236368258912
1.199792528969471 0.22058335681869445 1.3508486254832337 0.7172161803982031 0.9274583100907552 1.9825992262383898 1.1672248911323453
1.226593547680304 0.20092230355634486 2.2202245712061273 1.8051445753397106 0.8688466699130292 2.274415533941915 1.1402323104929288
1.2283049680038067 0.15802173675937464 1.6312386532727183 1.0311070142734586 0.5406488047800027 2.0030469558728736 1.1314348638888496
1.292305302569789 0.046743019349412086 1.6024360483641242 0.49694886090193746 0.5146109699918084 2.112207889215377 1.1430305411408457
1.264124251211572 1.968527528730739 1.2970974272694886 0.09064334314456503 0.5162192729372068 2.0368029802550582 1.0796719700078377
1.235795023545755 0.11034719482266468 1.4333191580315274 1.2773624376725317 0.42143567588397285 2.217189238853832 1.1632032624129833
1.2518384695646811 1.2877562074189703 1.2947002172577236 0.0914255156603361 0.15047757206505571 2.6951146415151603 1.1653190705511212
1.2170576350624491 0.16943249108861924 1.6094774936054819 1.5170631445842866 0.7709569326572087 2.5471418143095033 1.1553174786636227
1.2330972734922074 0.23313123514980008 1.2343359260923086 0.344181294932925 0.554708156913458 2.4480488135770506 1.1598948120990848
1.169324554686963 0.3108493249385843 1.5621693031082495 1.6963304570453956 0.9761924175663468 2.7636767245108187 1.1640352453844263
1.3094959288971941 0.08285169384624297 1.4287241970018925 0.5005375324809563 0.8011361373037669 2.1899825633277157 1.0552279915097635
1.2665577793253595 0.25281367460686105 2.012339156550724 1.9734427039808957 0.9069938515080301 2.1494672729879447 1.169062690744986
1.3278534073784374 0.06571351627608378 1.9460494577892438 0.7743604584228408 0.5806390494074859 1.9978020807954637 1.1642506296176838
1.2235391483814042 0.1688652865458416 2.062525941951105 0.6250199765907862 0.7557530881873158 2.533568565174973 1.1608376860766862
1.2172638603648096 0.14526504585146402 1.8148933409852352 1.843689816070122 0.8521085392225731 2.5419151831334728 1.1606672038525243
1.2033736843017886 0.21389771444227884 1.2317743320845087 1.4458039419063422 0.606875070739442 2.0752442912920945 1.1430424411562474
1.191870422525335 0.3196046631696208 1.2816668531108988 0.14538519753509732 0.6354976627265464 2.539597817722421 1.1530633941356379
1.26825392596521 0.08167761842626595 1.572255465029734 0.5262361597247464 0.5413742720848036 2.455520826087631 1.1306540902519235
1.2040203618961962 0.2721885505674806 1.4093215772985377 0.5807297616856786 0.7820928826330532 2.463859416215679 1.1667171462867267
1.3133359767918704 0.08976805561951305 2.3085059231169325 1.1534818304884744 0.6945071681051774 2.3351434260621287 1.1084746286745069
1.2868030123580345 0.14751957012639005 1.2919421820786077 1.7919662921369035 0.8354945096760372 2.1290450902541376 1.1264430966419972
1.2224788818171413 0.5463870044790486 1.2556748773747235 0.08550582881612208 0.3635013584497149 2.3683786710351376 1.1182988487420964
1.178348236321289 0.1549489589903805 1.6303336919706548 1.9650813254999362 0.48605441623062884 1.947960808602959 1.1414941109100947
1.1669081808849404 0.18475685472256984 1.174222125753645 0.4969323096116198 0.5561583148056427 2.0008577539552173 1.1426723434574897
1.167160953489774 0.6923106017909393 1.2144822141777658 0.2695225928763529 0.05530743350795639 2.8055718075721914 1.1648403276089052
1.1719880684604427 0.3004564750987617 1.2346594040814485 1.3184173672641837 0.8266661230795546 2.0234497315554845 1.1582185359453059
1.2589998140947072 0.21129036704320742 1.5148285976627527 0.3132224370268141 0.7239009483151269 2.2115913323407383 1.158167322190608
1.175430594303664 0.19832212761701085 1.631733669157759 1.0105457794570174 0.6422312325644423 1.95146398031246 1.1404317671708666
1.2776110357088684 0.06535003260938811 1.528587283828852 1.4223734802512384 0.7379669228072304 2.1575348747521423 1.0324428723430157
1.177416298854074 0.1431516210451802 1.7475852523160977 0.9804402831952599 0.5266845875992596 2.1199548986625487 1.1458616849187173
1.2211498177729636 0.12949011018943438 1.2812814435223103 0.5230483083452779 0.8641858213132199 2.798724282340314 1.1662884743108028
1.2836733374061606 0.05359315511542104 1.7893198082775075 0.22222518007643363 0.679059803011698 2.41542005389807 0.9061010838891291
1.2942635344656264 0.08715880667544286 1.7991821597180637 1.123166831522922 0.524690894650749 2.0531784702719236 1.053064280783132
1.3050601349442394 0.08357671557349293 1.37440944154463 1.8313980790668847 0.7550231654595007 2.3300545182272496 1.041344180692609
1.2207055496436494 0.5232998811450597 1.294467770767282 0.05442733330061691 0.44258388580940294 2.7548516450359966 1.0943313882340535
1.3142997769794014 0.08087440099459337 1.597598549262626 1.5119365245064738 0.7019488969688975 2.044906312380727 0.9927321420412951
1.2674959941030712 0.17697266017717064 1.4794320886606416 0.400295930049327 0.5215655934174923 2.178330203137162 1.17088018437641
1.2527725241401109 0.4754045079943206 1.2787392253498473 0.11793246984438381 0.691982492834559 2.121217125325516 1.1475383281576075
1.2282827157190193 0.43451053187498473 1.286784981252302 0.04611845718706465 0.6046302484884856 1.9426040909156512 1.124584675771576
1.2566353192463116 0.1601126377600242 1.3263769872476336 1.7999431725336557 0.5363707598104449 1.9731548315458391 1.1371621670223329
1.3053380384277027 0.10308581597681037 1.791270897793396 0.29205338147243554 0.9104540951564453 2.6534508417341955 1.1338218324258778
1.3192210964297746 0.0734606462657962 1.6767269155079982 0.6409948634433702 0.6064464507467707 2.206430576741224 1.0617206339059673
1.2286204169964066 0.24490654583339722 1.9806862553472446 1.9802016471646013 0.8818136363485108 2.1455720401667273 1.149531868856471
1.1498910287227138 0.2331164237598227 1.6300598388076906 0.499166315968801 0.72445379038996 1.9885379468144684 1.1436665605592624
1.3142596410108625 0.08027186675671479 1.8607658636926612 0.4017168457449009 0.8261941329172792 2.431060064397952 0.9121205982930434
1.3176384673671007 0.1690894699237121 1.5140648151165315 1.0468135422287388 0.6993812784813837 2.200502600633583 1.1606527162127882
1.200826844591039 0.17752781131021333 1.9993907863341436 1.1520915453211216 0.942748643342932 2.4169622232751964 1.168016891999163
1.2971230311841944 0.06794435740394089 1.6331982194838714 0.7469360287017549 0.5421421144531413 1.9414408626741955 1.0210379790283266
1.2651124195581402 0.05993406480471359 1.3221094260310928 1.4620252787938686 0.5002780370074124 2.1010152453935063 1.0925188555299965
1.2742627943287812 0.20458592657730434 2.045733328788409 1.7788129453846602 0.8977791111178411 2.1160060471735154 1.1526896038328913
1.2098086822730658 0.1499977745877033 1.2836227148340111 1.9939011943099731 0.5985971962906603 1.9255003683300675 1.1380274596667932
1.1616050981410826 0.19945494850032403 1.1631051535362968 1.5266285038901384 0.8640324446123705 2.442457323218264 1.1536708804927702
1.254354538904958 0.24842343246140539 1.357429570050714 0.9346540644096438 0.8191639020018605 2.1735107848191517 1.1605939985776672
1.252798927499225 0.07690632320325408 1.9144982351466666 0.7996294639375263 0.5553179925196878 2.0462784981098734 1.104236700078652
1.1999833971937912 0.11563633314635241 1.9408680825327504 1.4009625173447608 0.5919365326241589 2.0288185078395875 1.1389707608990778
1.2678653870801275 0.06336718556219291 1.4365999458733005 0.3273890639287486 0.5390957506109249 2.4843303297152435 1.0598397116101368
1.2357610143295623 0.12698428060947745 1.9833486959252338 1.6787066453458521 0.7865218340282871 2.02596577892821 1.1337006257887776
1.307109210548473 0.175906740125996 1.6291166749773192 1.1855390025360129 0.6408923783106667 2.030766145717104 1.1703027255659295
