mu1 sigma1 mu2 sigma2 alpha mup mlo
1.2239862447015624 0.10046813050150476 1.5173963268158803 1.8146684539629454 0.6040233487632972 2.115026780642343 1.1470351271361832
1.1922068915850512 0.1232170112192767 1.4303917043917753 0.40380769747631384 0.5360379667294706 2.2682865741723504 1.1755685186194127
1.2332946889411045 0.0971873890127855 1.7072513976178443 0.4214465264939334 0.6417968328767836 2.2035842071119647 1.1768661510787348
1.2347549786230219 0.16095561658575566 1.9875634502512414 0.8118497144634469 0.6320770137123902 2.0931647806058438 1.1618541949906471
1.189711402127411 1.1660684801335843 1.2423221345384492 0.11456117478421622 0.46531111653519674 1.9684330683580036 1.1517615685720641
1.2251181769811275 0.15661812653133628 1.2929538365793323 1.395881441753607 0.6389150842778324 2.1533463532620787 1.173009495536048
1.1844073151023373 0.1674640352942539 1.9145306721784658 0.7403737269684298 0.586763475521586 2.0871468203835226 1.1561944295041189
1.1918341465428686 0.18457435282182003 1.2710661764044942 1.643868125662829 0.6409250833536786 2.088750495596919 1.1735078916305928
1.2064008543872493 0.12032050471639927 1.9536570790059455 1.8369639872077597 0.5255727074205739 2.066500218709371 1.1467963674584325
1.178636028592684 0.15033362279071938 1.3785979021673662 0.9437444131509982 0.6771964164008734 2.0005159992241843 1.1583087255133502
1.287436580527156 0.07899661445456987 1.3563654111913825 1.4500715466703054 0.4947098329948165 2.024364970647352 1.1731711069447457
1.2178234192328306 0.1162850693330906 1.258428100902401 1.7900069822578242 0.5303455233743758 1.9755470875354142 1.177554356997566
1.2405089022237386 0.06776847555811465 1.3534428393525133 0.39318199197765136 0.575191970920291 2.1571996873274264 1.1683260026987727
1.1928730539425012 0.17210612314172077 1.8864240597834638 0.988232301340585 0.6428638935019071 2.090610608207514 1.1493935370882773
1.249306313421257 0.03226721533477332 1.7963070129890752 1.8746216969186726 0.4579059186705988 1.990035109219835 1.151329443971015
1.2570970796359189 0.10735517899098719 1.8926630342945105 1.5366699539991386 0.5829478527508828 2.1248170297083 1.1396336679238332
1.2353854933702075 0.07124641077729914 1.6163564122120153 1.1148935106673892 0.4622092909584101 2.1023062800628005 1.1642208556021159
1.2315071784295792 0.09725335649422609 1.8943053893802113 0.5555292497587554 0.5783242214749716 2.1558282889948206 1.1675575447768705
1.194268717003153 0.13294668071147686 2.049904548444752 0.49690845176203075 0.6718747831948255 2.1203933345411916 1.1544872942559872
1.232463928695559 0.08992865526507256 2.1099426595037816 0.711333598328837 0.646828315354263 2.1601596068084965 1.1692818140589507
1.2007786845273272 0.08636112489613954 1.7913540535859225 0.9159730392331066 0.5341126853422281 2.0817668627999044 1.1648035332758384
1.261097486495742 0.13245261369605327 1.484222473609152 1.737137380703961 0.7233376974698679 2.10957413015786 1.1542171003117394
1.2229371528433979 0.09607944928740615 1.7698650962545925 1.9495574478408844 0.7112990893882257 2.114211318874355 1.1744607588881466
1.2427476005174243 0.13888837236165105 1.4555596925466678 0.645837789507125 0.6938917543008706 2.1369514477417457 1.1552141293624147
1.2850905146240632 0.08516428679681701 1.9253451926672196 0.6366694056780525 0.596886095771459 2.056639416071656 1.104184141951957
1.2279686156914837 0.0899021078360558 1.4451410527652915 1.7524603225796744 0.6356171396594601 2.04595235725619 1.1479286504796544
1.2609191878102142 0.09078412968129636 1.7200130584942166 1.4833116063308047 0.432496295923175 2.02071976452457 1.154602518674496
1.227726542778828 0.11587562203512687 1.8584073310561946 0.45646422689538024 0.6048226678228473 2.0682099148464026 1.1782388621171296
1.2265398622457477 0.16373574520528478 1.4159212580617768 0.9228315349018059 0.6694786737813732 2.0760302208338564 1.1730751791838152
1.2093972028235798 0.15470994430170737 1.5204009880427094 1.7056271579925752 0.6911678513501393 2.2009971120644036 1.1728253961540247
1.2569024186056477 0.10788086504531667 1.2732507434125124 1.647375979070883 0.6252567370685493 2.060768911577113 1.1293044758552737
1.1588333588310813 1.9081930224387897 1.1814972725683726 0.1680011920333381 0.2778663475927541 2.0312651622045395 1.158465722011754
1.2508907390991177 0.049484479447786736 1.4540422679702474 0.832811627274826 0.47709076176361187 1.9601633659985294 1.1529090115752796
1.1797556224064207 0.18895931258212928 1.8754877625551063 1.7635789332912688 0.618391424390397 2.0063961585256194 1.1595974802045144
1.172250257768805 0.16834181504788762 1.3676202390215917 1.285008290902052 0.5755102600005374 2.1119361358838744 1.154095505719855
1.299984494119071 0.14314782489489317 1.9567101188645033 0.17216889694329932 0.8385027742253404 2.01072603992831 1.1644854312477697
1.225102343237248 1.7944262861870894 1.257921021513234 0.07266971954109043 0.3484931170979942 2.1174824866822535 1.1432725160010102
1.209161008088551 1.879086143739441 1.2470529780777477 0.03577748311674144 0.5262598738584646 2.002879298643509 1.1403584230455344
1.1694139911376784 0.1649970708871658 1.4381031806413533 1.4743145672686355 0.6340754091843626 1.99637278979717 1.1527951123419604
1.2640035677607477 0.05432999818881971 1.6760759035851112 1.4747741458538142 0.43864707404457187 1.956893467874567 1.1688559990728051
1.2390052225282373 0.05743096414410178 1.8546149838173356 1.0042846967428714 0.4470269905086447 2.0088504076895966 1.1566369643221568
1.2777825561668288 0.08101675058264038 1.811854145342648 1.5078119181406406 0.5213830186477353 2.00126015755483 1.111745748346032
1.263783441634473 0.13061064791332705 1.9941431036151078 1.1204292474053734 0.7466852103960955 2.022907363465777 1.16162289543398
1.2146052079302387 0.17836087344094073 2.0797342258525755 1.477036228795356 0.6740819239067524 2.117125874636423 1.1638602287393973
1.2249851006184564 0.07985781145568609 1.6289181160878847 0.5051026085319825 0.5165767423492197 2.1473692323110978 1.1639840165830728
1.2822340194300084 0.06674190682072936 1.6792551860418616 0.7572091651172295 0.6614428070256745 2.0204340711884443 1.119373577320367
1.2706301825113184 0.05553156648377058 1.646645716773047 0.5153781464703294 0.49715505792983916 2.0083640154964346 1.1741328654704832
1.2820501319709277 0.13548545719983796 1.9850951822174459 0.2549764126482302 0.8502023926601532 2.0823227688443007 1.160315126558462
1.232773050144757 0.8916418487637897 1.2671225203098389 0.10019410790529341 0.5433574230168091 1.993995056002371 1.1559734492176348
1.2544574133750643 0.06379440906229311 1.4676101226951506 0.4113742258706627 0.5384945713949768 2.02707797755154 1.134141839261938
1.176737880519836 0.16974500844313753 1.8555877271726728 0.5820351228177725 0.7942866441122259 2.029842914451666 1.165434577975742
1.1923434417926861 0.1506088932910721 1.349401585367215 1.5335947492259092 0.6108137717556416 2.1671121730085003 1.1567376820843933
1.2385530294061295 0.10540808357671468 1.3590227145603464 0.6918589048805269 0.6709944080370611 2.123310984484095 1.1506338480135092
1.1817911576608355 1.2567245932343076 1.2223965444980767 0.057055989383713424 0.5247097659172689 2.0137205631534725 1.1740324000736653
1.2429439989173157 0.08875746692233273 1.3967748702378655 0.5390018195116191 0.6334113238822398 2.181468218056251 1.1520702678678048
1.2408547469782232 0.05648330718917682 1.7011219772777002 1.2048711375826178 0.5793628946419612 2.046810218053425 1.1589909327605146
1.1659861972538295 0.9531550699737374 1.1876030911151527 0.12819093059906692 0.5417596281602637 2.0760956614663058 1.1550418768234028
1.2350576377378304 0.12455677310152126 1.4716666669639342 0.8021674365156773 0.6885163585919745 2.1113389588507787 1.1482843995163285
1.2440100590594674 0.12692612575925985 1.839673208052964 0.7444348233198267 0.6621994754712643 2.1868056566678717 1.1563666784556286
1.2515130162492891 0.035246348972318174 1.6422622916509686 1.9261958874462166 0.409201419748779 2.0015367033266616 1.1451393566256285
1.1696273586052452 0.16897408774613015 1.941216120081421 1.1453924463585066 0.6123098157344533 1.984640678500056 1.1537138686929325
1.1806423239624408 0.14924416171400873 1.3675258987821302 1.5607297331064427 0.4692135539639712 1.9864956779847005 1.1636940287044104
1.1934733112099556 0.15786858136444398 1.951315071225935 1.6792534577084812 0.5463393235085223 2.0487231067403964 1.1519699595054362
1.2245795619450806 0.14046617236623463 1.9083198498140548 0.10169356160633335 0.7776832600608315 2.340958748788883 1.1633118814759835
1.191558721731957 0.1369060127037018 1.4830647544283935 1.949330283314117 0.7421150913518916 2.1448459438618155 1.1647532467233126
1.2431666797216772 0.5868027912979951 1.276772496353032 0.07902720128519655 0.4344692081468243 2.2593128773632922 1.1712213241068747
1.2335839371173483 0.1993521855687893 1.970619109581102 0.07789283834755545 0.8937597850718567 2.027073241262372 1.160008108885463
1.2769182454744885 0.09666850009663591 2.069660145883131 1.3982295737872474 0.7295525397985545 2.146199558035839 1.156102442414603
1.209166820384719 0.16606518580270713 1.655736096935968 0.7087521448937352 0.6043887352128832 2.011362307697142 1.1721806205508223
1.2068047732547174 0.15602752599352943 1.4140262275449862 1.4770331880798941 0.5514060195386644 2.0076020739477034 1.1527441563069787
1.210026992458774 0.11316337396632882 1.4869486637521434 0.4829362797216659 0.46732891884379657 2.0690723466252976 1.15405767511058
1.2626487555495935 0.057390266045182214 1.6953969617409417 0.6440114268097347 0.4813910984003641 2.078859255085642 1.1397935458648472
1.1768074085668028 0.16221598896602785 1.91386289626944 1.323331989588684 0.7443332048763404 2.1995300864399723 1.1704840695979888
1.23871006618111 0.06360024409249274 1.3744148251911277 1.7935792986348944 0.4151438403144319 2.0460687266252675 1.160009581813415
1.186215803526901 0.13463752906075216 1.3184157252567947 0.6966499161252585 0.5120570519544996 2.178801968555385 1.1742369277816624
1.231959455701828 0.11335462499202419 1.5127608307403009 0.7606294653663452 0.7311349548922637 2.0524170805301636 1.1613305363228164
1.2552715308020321 0.04038451647537482 2.0039915940376734 1.7918568850487977 0.4991599041963419 2.04270087390271 1.148549404822392
1.246074073175639 0.1102043221188239 1.4411778937826587 1.4936655245193096 0.5200647945494522 1.9864055252297772 1.143668956490251
1.1572086492341507 0.1763787047057809 1.8478444945052526 0.16973559180603712 0.7795898312063596 2.23107684338801 1.151419058999724
1.2406687053725727 0.10995433953394244 1.6020734157591354 1.6402570213922145 0.6510240074317987 2.0416585672760363 1.138199344540454
1.2738370599407003 0.073747249920993 1.2851296113813055 0.9840074892385746 0.4876773560684167 2.1229988521975653 1.1342043359527727
1.2448420473604132 0.09255642319282602 1.747096747535685 1.1109075660631835 0.5803036665876284 1.9948846271754834 1.1339080773531902
1.2596095593450591 0.07384137309338613 1.553970542042621 0.5855393284594015 0.6729313512924506 2.1297271329778322 1.1475902692405318
1.2896091819519315 0.07586986828329649 1.7162572182153863 0.23357456572456609 0.7120309603275683 2.094046078362032 1.151839572865708
1.2687550083374695 0.11465110927698942 1.4607721766325286 1.7336003097789285 0.7198813640750878 2.0449961154205205 1.1523668662350142
1.1955522687350357 0.12724387506196624 1.2834491310355514 0.5183863923183961 0.5005950052929701 2.0069187437361955 1.1614861129737992
1.278344033994173 0.12082481503982996 1.7696940572161999 1.872847032005658 0.640346449460146 1.9916035271864034 1.1657496223659258
1.2250027640044872 0.10341833238589822 2.07032325266292 0.718392919701483 0.6242656767447352 2.115225364548253 1.1525670223926758
1.1543357915760382 0.16175435775536331 1.9711609053324213 0.905326880949503 0.6072773359636298 2.0788450829060854 1.1506369830101786
1.2844671960739984 0.06845328491809943 1.9025132135297316 0.2975026515402641 0.7121543653831742 2.0402416645885846 1.105293933490372
1.2080001658335775 0.13603699325130628 1.979981430670219 0.6776423616410036 0.5710694760073208 1.9978821573880914 1.1767846891364737
1.2219038027481224 0.13790933243925996 1.2863419370431508 1.9780080039688963 0.6500733744989011 2.181215181114821 1.1571899358642899
1.2636233858510602 0.13549936373769952 1.8471534841146782 1.1509760498588586 0.6967513440894193 2.1173051114744212 1.172239883585816
1.222470036840556 0.11535129259851357 1.6755466341115521 0.8921701037770626 0.4700042727486987 2.05908717398876 1.1592086832326534
1.233261382033638 0.14047366882734239 1.7872198999080817 0.12661746866424065 0.7355242559667952 2.8308488179309697 1.1546406728531113
1.245852107868143 0.09288607483877434 1.9116132686074634 0.6604787074744947 0.5534023916892465 2.094861205684972 1.147817018012982
1.263551748013469 0.08991318262951001 1.330707288274198 1.368771011181598 0.6875623172578073 2.0658299533319164 1.1410737542612353
1.2491584216005973 0.09264216452961153 1.629919006818751 1.2736542141295935 0.6220846822922839 1.9464253181085138 1.1657177928678142
1.2597790970887637 0.11645583160770348 2.039929235496909 1.738372132688885 0.6678763338060043 2.1712064094812886 1.1534156653488974
1.2482040860505894 0.05460355556816765 1.5256408632490728 0.7107647733885029 0.5418259711563919 1.9900658783683454 1.1469909741989066
1.258963249989955 0.13337905876329723 1.873808557131676 0.7394595830259262 0.6596332414259584 2.0242860494937975 1.1438002917839394
1.1862792738402972 0.1311536065503274 1.3780713864628102 0.42908867760853553 0.5082085444713842 2.0378337083214157 1.1741130908706547
1.2714692232641756 0.08090397290535721 1.979897605802472 0.45251812168806793 0.780202477663111 2.091479201332987 1.1625996371128615
1.2866610225127435 0.07527045383521343 1.419407450467936 0.7194280564362391 0.6453539491769755 2.1344202248304884 1.1722404644057982
1.2516555993708764 0.08046893448199399 1.9940524131884478 1.2467731584120425 0.5867496077656603 2.172852192562892 1.1630563382520287
1.2484265868240911 0.11863691125762986 1.3132783440383657 0.63217136931314 0.4583938049078734 2.0673550041371787 1.1656293125688295
1.256711516199371 0.12307548607322741 1.7416269573507592 1.0830410869647038 0.6103312957908382 2.031616692590185 1.1373581448450683
1.2064263994132849 0.13157145812996832 1.5948473176829698 0.521942025616113 0.6589601609179644 2.232305008944203 1.1602817730850072
1.285395541820109 0.0726743613866952 1.6782586015062124 0.7190918043979743 0.7016701010000622 2.0504067359318396 1.1486313080989583
1.1789704757065027 0.1355976146604517 1.9365157276284632 1.0776454035813767 0.5092270230527347 2.006479527897139 1.176704912653281
1.1853437960187816 0.1384591215984468 2.031859462757411 0.31007833690518943 0.666298695005431 2.049608591337928 1.1756410445737941
1.2278600274760916 0.08214841382461166 1.4710863154644593 0.6585219346995179 0.6111940528023219 2.1474542562730936 1.159707780768498
1.2522981863630231 0.07367212918881492 1.9420835281162865 0.41219384768371903 0.5546231091641924 1.9676746165768657 1.1613540914573512
1.2653303918760643 0.07659055290717444 1.5879478983171074 0.6243629375023072 0.644140582445515 2.2172532531553344 1.158427595489521
