
1it [00:00, ?it/s]
1153it [00:37, 30.30it/s, bound:0 nc: 15 ncall:6.3e+03 eff:18.2% logz=5.36+/-0.10 dlogz:32.437>0.1]
1157it [00:37, 30.40it/s, bound:0 nc: 15 ncall:6.4e+03 eff:18.1% logz=5.45+/-0.10 dlogz:32.337>0.1]
1161it [00:37, 29.08it/s, bound:0 nc: 36 ncall:6.5e+03 eff:17.9% logz=5.54+/-0.10 dlogz:32.237>0.1]
1166it [00:37, 33.49it/s, bound:0 nc: 29 ncall:6.5e+03 eff:17.8% logz=5.66+/-0.10 dlogz:32.107>0.1]
1170it [00:37, 30.64it/s, bound:0 nc: 14 ncall:6.6e+03 eff:17.6% logz=5.75+/-0.10 dlogz:32.005>0.1]
1174it [00:37, 30.34it/s, bound:0 nc:  1 ncall:6.7e+03 eff:17.5% logz=5.85+/-0.10 dlogz:31.904>0.1]
1178it [00:37, 29.15it/s, bound:0 nc:  5 ncall:6.8e+03 eff:17.4% logz=5.94+/-0.10 dlogz:31.801>0.1]
1182it [00:38, 21.84it/s, bound:0 nc:  5 ncall:6.9e+03 eff:17.2% logz=6.03+/-0.10 dlogz:31.700>0.1]
1185it [00:38, 21.07it/s, bound:0 nc: 21 ncall:6.9e+03 eff:17.2% logz=6.09+/-0.10 dlogz:31.628>0.1]
1188it [00:38, 16.92it/s, bound:0 nc: 11 ncall:6.9e+03 eff:17.1% logz=6.15+/-0.10 dlogz:31.557>0.1]
1192it [00:38, 19.68it/s, bound:0 nc:  5 ncall:7.0e+03 eff:17.1% logz=6.24+/-0.10 dlogz:31.465>0.1]
1195it [00:39, 13.38it/s, bound:0 nc: 76 ncall:7.1e+03 eff:16.9% logz=6.30+/-0.10 dlogz:31.398>0.1]
1198it [00:39, 14.08it/s, bound:0 nc: 15 ncall:7.1e+03 eff:16.8% logz=6.36+/-0.10 dlogz:31.331>0.1]
1201it [00:39, 14.91it/s, bound:0 nc: 21 ncall:7.2e+03 eff:16.7% logz=6.42+/-0.10 dlogz:31.261>0.1]
1205it [00:39, 15.29it/s, bound:0 nc: 39 ncall:7.2e+03 eff:16.6% logz=6.50+/-0.10 dlogz:31.168>0.1]
1207it [00:39, 14.67it/s, bound:0 nc: 17 ncall:7.3e+03 eff:16.6% logz=6.54+/-0.10 dlogz:31.123>0.1]
1211it [00:40, 17.33it/s, bound:0 nc: 19 ncall:7.3e+03 eff:16.6% logz=6.63+/-0.10 dlogz:31.029>0.1]
1213it [00:40, 10.59it/s, bound:0 nc:112 ncall:7.4e+03 eff:16.3% logz=6.67+/-0.10 dlogz:30.980>0.1]
1215it [00:40, 11.30it/s, bound:0 nc: 33 ncall:7.5e+03 eff:16.3% logz=6.71+/-0.10 dlogz:30.932>0.1]
1217it [00:41, 10.01it/s, bound:0 nc: 42 ncall:7.5e+03 eff:16.1% logz=6.76+/-0.10 dlogz:30.883>0.1]
1219it [00:41, 10.98it/s, bound:0 nc:  8 ncall:7.6e+03 eff:16.1% logz=6.81+/-0.10 dlogz:30.833>0.1]
1222it [00:41, 13.52it/s, bound:0 nc: 37 ncall:7.6e+03 eff:16.0% logz=6.88+/-0.10 dlogz:30.750>0.1]
1225it [00:41, 15.90it/s, bound:0 nc: 20 ncall:7.7e+03 eff:16.0% logz=6.97+/-0.10 dlogz:30.661>0.1]
1227it [00:41, 16.20it/s, bound:0 nc: 25 ncall:7.7e+03 eff:15.9% logz=7.02+/-0.10 dlogz:30.601>0.1]
1230it [00:41, 17.63it/s, bound:0 nc: 20 ncall:7.8e+03 eff:15.8% logz=7.10+/-0.10 dlogz:30.512>0.1]
1236it [00:41, 25.05it/s, bound:0 nc: 42 ncall:7.8e+03 eff:15.8% logz=7.26+/-0.10 dlogz:30.341>0.1]
