mu1 sigma1 mu2 sigma2 alpha mlo
1.2196897441863426 0.32173836836256564 1.690490087894914 1.4383473631626407 0.8208453917787758 1.1694536797617139
1.2309909323928463 1.9427288887854428 1.3304282965757497 0.040402325562749745 0.4417751505476324 1.1614201039101837
1.288343019263875 0.22061329931236215 1.9262440653130386 1.4481565596992696 0.7460040912765259 1.1788466111107396
1.344040630843311 0.0991235324523674 1.6038547375215406 0.7782649095962056 0.34618237770929433 1.1680884099744127
1.2849799419564145 0.18543609027306968 1.4017667407842764 0.6589094699686824 0.6223941673433424 1.154350809177528
1.3072128594948438 0.2649651203980115 1.7103068825007397 1.410275975552352 0.6759055617019378 1.1720073639830377
1.3553311892509792 0.1192119957270411 1.6221298429035191 0.5253359012263826 0.5423604789680444 1.1027421753699183
1.3345065962918383 0.08514732575744653 1.9153862408509705 0.590463451451217 0.5688703738503798 0.9937920874713686
1.2352401234858987 0.2290149238033185 2.023042502233911 1.9848036030560519 0.7610914111473223 1.1642680888502395
1.278647808659131 0.1665715201984022 1.5538949532553246 1.8499356383833243 0.45024840329468224 1.172350780460209
1.3608269845398142 0.055330357375958684 1.3733842853055724 1.4982074597010575 0.5949322001928817 1.161358489978451
1.394072116726826 0.12101316985699641 1.7109807886842183 0.9326399316577659 0.5917209707615139 1.145008213828933
1.1675788112841725 0.77133946928553 1.3772296604663974 0.09338521480169261 0.3733134280501667 1.1364951154277947
1.274816201412544 0.5677976182609202 1.359519427764887 0.08691850231905414 0.4764379776479155 1.1072690606635753
1.3331322336384615 0.19311827835126982 1.6426268644010151 0.6797614415293874 0.5674204192029347 1.1556355997084056
1.3450438362433303 0.0727630926010637 1.7733481305910936 0.8107833477643134 0.5604519845930774 1.0299976430984377
1.2247814844879312 0.19204244832386935 1.7648857576497887 1.284989955863971 0.49377512430489834 1.1725186382468953
1.3926250043476607 0.16023762109321676 1.4201667588802553 1.6040456141867876 0.7489239651652317 1.1670165131197765
1.2893949417734638 0.25546230750363813 2.1946187155440415 1.3942585541176677 0.7744057033027368 1.1608099432416212
1.3298796948361162 0.025289053461571988 1.3770688628640062 0.5842100879007653 0.48541268063207654 1.1475471071421757
1.3864244169008129 0.110755687799697 1.9284047641456534 0.896292198267446 0.6184785385861771 1.1276944431993177
1.3755903423387212 0.09551672505457702 1.7127034227325608 0.928133636611655 0.47659562261594435 1.1328462294334043
1.207088626255295 0.1860625038328523 1.588371823295652 0.9791345553039579 0.6210992420382434 1.1669197127758635
1.1947107363424212 0.2464115397222601 1.633617447222781 0.661478824900857 0.5819554074049369 1.1617749893261407
1.3449498066336143 0.1479822270271772 2.2658968458029487 1.033765788077982 0.5402269118240586 1.1589794449937472
1.3246971309157456 0.05801433313972836 1.6645731507861221 1.5976621296714992 0.5943230003232318 1.1073199527273303
1.2165037364968616 0.16820359982270658 1.544245010973862 0.3977228427926264 0.5083905759182069 1.163697770125888
1.3264939598237921 0.22178687011707218 1.937576584636128 0.9595312296853549 0.6697663735603849 1.1584082019803117
1.2922206108338932 0.15531702478635068 2.1765022989551555 1.8797581488847583 0.6818332563786316 1.1551629423851322
1.3232780074525636 0.16261063205775367 2.00185402692687 0.4927376836683911 0.717971296698716 1.1396830074585793
1.227660295726767 0.2516971572984645 1.6933506864448522 1.0803301630696507 0.7755009832943485 1.165595386455407
1.2689493319012184 0.19825373232534876 1.84777118494137 1.2241231380800386 0.7105195556887436 1.1793854179845562
1.277682730917694 1.837664596313461 1.3826014856394597 0.11795920616666013 0.34515002564359065 1.1276142099828277
1.260087296946565 1.033629630836585 1.3112278948722345 0.08460314831830229 0.6410140322861714 1.134752367601723
1.267504930779787 1.0062610007593251 1.3013087107420018 0.07915339210592125 0.5152932174134796 1.1258408694717308
1.2824498128615391 0.07320354399023647 1.450502486846439 0.37161594527301417 0.3611932247142599 1.14798531148812
1.3325591987221495 0.2500099709314676 1.9719005399356249 0.6591433533948916 0.7886339341320937 1.1675511318411669
1.324600640255778 0.08911913295724466 1.4554233889749377 1.1772329216854172 0.3929362138967898 1.1298611261781522
1.2327931635882692 0.15806532855681024 1.6617167242960273 0.4372594333544632 0.5104613342076948 1.1605084613429957
1.3514166282022844 0.12330212274596429 2.0507401595223187 1.2406522860191316 0.4954354731759265 1.1472476197655
1.347418630085043 0.17415435549279357 1.5602630108515272 0.9860443400408443 0.6244355622039063 1.1455269769079088
1.18364084904834 0.22317099329612392 1.794070356311397 0.682599731403311 0.5541298189018362 1.1669228622188297
1.2167773014039955 0.1905752643587985 1.4062281486706951 0.799638255737636 0.5075986089785403 1.1786193023917477
1.2238858258289296 0.7828830286446398 1.2315499285682523 0.14389789695965868 0.5852216622157248 1.1644755886431901
1.3355503602297634 0.15202549106943175 1.753797546680386 1.8838921513829963 0.4986885267505149 1.1553969114128915
1.3271815777856044 0.0969765799767293 1.941143592062304 0.570917978956138 0.7042043637567031 1.12053008042368
1.2239486764749468 0.16806181996578734 1.8783384453153882 0.7444269414868603 0.5593439031542434 1.1746554978626862
1.297406241557198 0.16969775942034068 1.5948880413288462 0.3373260889933663 0.6135762366569979 1.1757641404143797
1.3142028556348626 0.06747987376509232 2.191369040047311 1.3271322054153951 0.5663557808592371 1.1140330661928097
1.3621231831378058 0.15017599195450057 1.6152107332798333 1.9101552273783582 0.7446079314353554 1.1499700152702643
1.3189770352941466 0.17743093632130424 1.8913281277726415 0.40659547451429157 0.5737664741221106 1.1704435650904723
1.1794876189385892 0.20327393778913155 1.655137978380914 0.5702410258795899 0.5975866582775066 1.1777536762472383
1.2731544480138859 0.19120483275081057 2.108197495057324 1.1432313066115838 0.7896111631553543 1.1701695563795718
1.228357140272436 0.1696389512738565 2.0300587399861474 1.1011127386893937 0.6331310475453296 1.1752087237541233
1.1769930338518133 0.27781708572373925 1.8446422234065847 1.2609848121489236 0.7477880850098917 1.1642508371114664
1.3383996112450274 0.10270367215345029 1.7807495509216453 0.6826716840910383 0.5238457240954628 1.1807669716753
1.2144878492745093 1.4221586865708242 1.3532546735413908 0.07707043799289275 0.6485966043865566 1.1376431860805942
1.2532880027064934 0.22181304052447026 2.0281994236342715 0.2085243714056167 0.7930886286686841 1.1596495147543255
1.2999699887419078 0.10504797381879526 1.6325515740026222 1.6277147525589872 0.4704711195911572 1.1503060361317896
1.3452557229159323 0.15612258493816503 1.6450608974392242 1.8372984276330302 0.5829117708732628 1.1425552487740076
1.3275735388873708 0.11951106653825286 2.235102897958642 1.4229470971816862 0.5195054302174781 1.1405870510853209
1.3077475370724363 0.23032919266057275 1.634965380507515 1.2483560358430188 0.7189264338458731 1.1585205964311651
1.3442664086740534 0.20036223129811695 1.3500975011125487 1.0912472328354033 0.6841117830038471 1.17720928016909
1.3760620457990507 0.09940807060494092 2.017137037740619 1.4685033787953512 0.5275236528347547 1.1295754229500068
1.2306584710852957 0.2453840853334605 1.3632496539976209 1.4426030912021466 0.6134718448744834 1.1608906394020622
1.2860189133647992 0.14432290024842376 2.280133690080593 0.9321564768812801 0.5705393448976379 1.161661747075122
1.3317084373272194 0.039708229729722766 1.5065928904912158 0.3528671961176774 0.16603772090365787 1.154505816640833
1.340034353165648 0.051579924584095306 1.8170228832455098 0.3770693537113969 0.5277026214275845 1.1590920776582787
1.2133931503866875 0.2912943095896514 1.8168326450853611 0.4468593999972216 0.7381763692995126 1.175217839533199
1.3537683241422394 0.10645579569779481 2.1049059041754385 1.3214767735283712 0.6091923650433784 1.0985965261379123
1.1873606679326527 0.22434106506982215 1.744174121310584 1.062436019868375 0.6950825594317459 1.1768394558502002
1.2478903131537957 0.2872035288543422 1.439766971750807 1.7235793956459573 0.7217237820522396 1.1645674273323305
1.4004406761465273 0.15039164416800363 1.5393880425214903 0.9509741591828604 0.6721524660672404 1.1656433411507934
1.3269056892820836 0.09693384016425349 2.1151627430960143 1.076557213755501 0.6737091281003276 1.1290428864500928
1.1934448574883818 0.29158294818539704 2.2284297637178883 0.6255156740129522 0.8651336461222724 1.17245344626028
1.3275670247212674 0.1805794718081073 1.8805023040731728 1.8618526239258562 0.6001955781454992 1.151277820975622
1.2329681338247331 0.25949951410633093 2.0959301049601673 0.3074694273963811 0.8368320024238259 1.1600320560710398
1.3721496706479313 0.08874203598044506 1.6223419461029427 1.5465538202744025 0.6060046120899034 1.1039235461171046
1.3361981661098272 0.03931886238943948 1.824676636087505 1.1326870745889221 0.4556916808631412 1.1707099253422073
1.2453407646849222 0.24996546810857376 2.274900819196876 0.9584473828721187 0.6389644346511495 1.1669501147901227
1.3180275052772237 0.0529375428826752 2.0953805061835853 1.2745930283552542 0.48655188210516026 1.1195345318863237
1.2365470949896733 0.2701396934503511 2.035755608710774 1.7519483616743572 0.6501287931176164 1.17565773172148
1.2372022261750688 0.2794054465842717 1.2906225941991594 1.9438991028858876 0.7834474299273871 1.1668987270501203
1.3175510476441425 0.1630528317746343 1.5436459498890045 0.73195123824137 0.7139260154103039 1.1784208220202539
1.1979969274243523 0.26107071127412623 1.9734583556367782 1.1660974233366863 0.7949602383531003 1.1737240713289907
1.3660926236593869 0.06025915930948011 1.6337752667496295 0.8448511901211486 0.5700349856858492 1.1434386943930692
1.27612596944188 0.14136556879334514 2.249302543481571 1.7976096359969203 0.5718677978836301 1.1781382381003516
1.330382153932989 0.09290159131953114 1.8626190464745016 0.25417131180137864 0.5551963424167391 1.0845663390376268
1.2344500611474163 0.19067424242124517 2.155718233182202 0.4478403145111661 0.7148073038277248 1.1739847250804245
1.358453616655923 0.1217197110579492 1.7444523062877408 1.964286604942158 0.718250437719119 1.1780804958724072
1.3588602903412896 0.16223431561843274 1.564635404928732 1.1068656302282323 0.5937999314623037 1.1779951849640888
1.2890050937791586 1.4417751611435936 1.3734896453383003 0.12730189339962322 0.3816408992491653 1.1281131275561762
1.1557626554551284 1.3700177537512461 1.3646015423422737 0.13184711946969496 0.49688480457940043 1.1401489927006336
1.2204535273578108 0.3113835289665699 1.6157843724806478 1.7171063951050045 0.7346408787520251 1.167580048631276
1.357615506348082 0.10533590737218639 1.6537456307570917 1.458253317778988 0.6677966067959088 1.1143490736665673
1.3174688990505783 0.22687999484040983 1.7238242501792373 1.0456957560185847 0.7999304451367386 1.17053306377244
1.3049342313731247 0.1060292664797336 2.15692812098581 0.8351447383734162 0.6209984396910272 1.1502952135869784
1.2252937003290114 0.15992887015115506 1.3933278534225704 1.3491134948534513 0.5680310899180326 1.1726971389476484
1.3184149585895197 0.16903797977590657 1.6350464038183672 1.224034610850439 0.7751876842585913 1.166330817337731
1.328272219402049 0.04865578964134847 1.3670722525765142 0.6785059075353129 0.251793256116799 1.117498891422277
1.2207898879526171 1.5052133154865774 1.2948173298804748 0.17157383311213395 0.42539430649546245 1.1526036174929137
1.3155911574685077 0.04810846790532647 1.321283239530409 0.5187391946126862 0.2632098254192897 1.1022725412361236
1.3149568811753172 0.07370429677179462 1.377293105461439 1.470960147806037 0.5974947339158162 1.1251710542577595
1.230380738917468 0.179944475209174 1.754464392124726 1.7942660713732093 0.6243186986277884 1.1663457501547092
1.311634066422855 0.07758719777966201 1.354732708827252 0.4633084828733162 0.44101304022317456 1.1204889253401766
1.2692559081408679 0.08428320643141367 1.3534225125579784 0.4795612536062374 0.22156158790210975 1.1640804928777277
1.3492818259284833 0.16868253747644152 1.6877624575813304 1.291767264808299 0.7570092204240737 1.157432637596025
1.319277495538077 0.09030542260133124 1.9742117269856192 0.3951794616295441 0.5868772497391456 1.1264232535166085
1.3133699291911192 0.5473541641896932 1.3420072531920275 0.0816073648999043 0.6374979930890181 1.1020270722426777
1.3053757526019956 0.10309296055321981 1.7730815376446811 1.6478768228707545 0.6200729646257785 1.1503555628505584
1.349189744273743 0.20247653654074607 2.067678549153314 0.30892481357405543 0.7814363224190022 1.1558872031262855
1.2725188394240807 0.16179105602894553 1.6841264832379532 0.8007468829381035 0.7171974457955678 1.1674945443287945
1.383688010473197 0.09360360495314508 1.633348773065992 0.664820123135299 0.6580742003759658 1.1543994778630473
1.3372432464512352 0.11176286556090928 1.7392691352498053 0.7328564121695701 0.5552477104287762 1.1116437915985709
1.2181609586070463 0.2471682283195 1.2919426617018033 1.4670603329006864 0.7630860104372915 1.1710967971119894
1.2851036733483832 0.11792676685597361 2.019929289701353 0.5555684440946814 0.6331566020648344 1.1758019132837354
1.3568708509505698 0.11652853593743472 1.8308216512644724 1.2413989789384652 0.7296482481865799 1.1434131815405721
1.3924595935606354 0.12269277071514868 2.171649951346674 1.8433924584192904 0.6706771259994103 1.1525015529196074
1.3138711169071493 0.12725688220698278 1.9885552465047147 1.502869682428108 0.6259720234909403 1.1800173884898122
1.2916928330686577 0.2624352460656412 2.044812435345224 1.8458074725971423 0.7901322335455201 1.1731564966975887
1.3318563528291667 0.058042303855181804 2.114866361163574 1.3272479782333644 0.5475658637620942 1.091701828054841
1.1925220323077135 0.23818125884638025 2.2746550484550387 0.7201965463047748 0.79290554788525 1.173425978545028
1.2325965912234573 0.1962119607924229 1.7789114141605427 1.750544791023435 0.5323532862957734 1.174841789264075
1.2948736940774166 0.237374879053708 2.121986270144028 1.4008260024357206 0.6202564572162174 1.1700673008307598
1.2687266204713283 0.1728811236878642 1.3256809606489202 1.1002341551345525 0.6131469723198956 1.1583609461599438
1.2779110868992942 0.12059632648583794 1.445337259689691 0.47215101468216913 0.26127520671958676 1.1676464848619632
1.2943776269663902 0.09999096503443464 1.7763787907099307 0.6879772947856195 0.5404657504831802 1.1485073541148996
1.319829485973997 0.0738222854775553 1.622187784715246 0.2445205199120046 0.40642280558788685 1.1668695642634659
1.214603959670722 0.30699947899172203 1.3422270781387404 1.8508004442797013 0.7570483293568164 1.168411733000544
1.3199848650147639 0.0793942727682561 2.013341752680062 1.2683282036797343 0.3987472339725651 1.1595565880146999
1.301867226206345 0.16601749524707315 2.2307918035620458 1.7184014678745958 0.4991928937833354 1.1709476022471001
1.3181998590816437 0.21022098150958454 1.450495690425813 1.1278584635477278 0.5993788471707872 1.17624885859944
1.27333178609122 0.1888320922906273 1.4264864057753783 1.0543188279930986 0.4593444679350705 1.1708577319744646
