mu1 sigma1 mu2 sigma2 alpha
1.3215731083900497 0.07836650740647111 1.8250900475368521 0.25537901288683973 0.6787992363437163
1.3122051730314228 0.053664233818035034 1.7000423210359044 0.2839668068255657 0.7184063164321719
1.28548966666499 0.0815710934406578 1.6943116869417323 0.22937643123197451 0.6701827602215986
1.2951410736493074 0.07139898831328782 1.843399724626928 0.19007693265018025 0.6889600557964269
1.3118920409350538 0.06999252215946393 1.7143489624165738 0.3403925473595625 0.7194124365396064
1.314343646623091 0.08583846340431389 1.7827713622261288 0.2677846981113392 0.7753514573641249
1.308635728644464 0.05215223097743705 1.6689266360694999 0.24925393530974252 0.5386448239970122
1.3176520960430604 0.06623933924013085 1.8499980888800147 0.1879454765606866 0.7555069812727313
1.2979115266752785 0.05806831525818316 1.5837941956345685 0.30335587069191094 0.6611394087036058
1.3116440405568477 0.08067308780765041 1.8328239848111263 0.2168340677176982 0.8037228637795719
1.3133323363514071 0.059306328642281095 1.5897178494498585 0.30476604920256845 0.6336986788981127
1.2922122258479003 0.0828003786583315 1.7121242051902175 0.2960013534119668 0.6353666894089086
1.2823137186323936 0.07214009373665332 1.7317183257948083 0.21284632466467654 0.7280020909137922
1.2916940664275103 0.07621145970924449 1.637340386199518 0.2896184992638966 0.549782043417783
1.311086455700966 0.05372145820601824 1.6171815889138927 0.2864988036557611 0.6653716420525555
1.2936569604828216 0.05247680958391639 1.698594677319293 0.23837271326552087 0.7399498289981584
1.2984921767995563 0.06755038324285134 1.8480545343468404 0.22765301364031074 0.7747643695416612
1.3075666541855382 0.06965024795965434 1.71735534615335 0.3521691171424922 0.6980082791718831
1.2853597315801102 0.062296072554868825 1.6433087042248475 0.3091189700216483 0.5164257648340007
1.29182813767923 0.07375702022747263 1.710729011566523 0.33349365093927963 0.6619615595115722
1.2994320505226575 0.07737445502000243 1.6630351107776034 0.2703438988028006 0.5430574835895601
1.3269707791189338 0.07764805352129471 1.8054966534445742 0.267339380147392 0.7138929057309844
1.3040207700327846 0.052548531713280514 1.7313412949280065 0.28519649332841074 0.5578681180709919
1.2875453712072584 0.07599740438555001 1.6736359866836032 0.3129486062954885 0.6515089417436579
1.277591704720745 0.062320254159711236 1.7035132389451644 0.21463699930067287 0.6908056840718182
1.3112731332079088 0.061468670952843175 1.6539170621255415 0.29213223896076107 0.5215519687084947
1.2951732278000414 0.07872008174611589 1.7395169125936718 0.31374528288500514 0.6371881767813222
1.2832778705228913 0.04736515238360226 1.6307717162507422 0.26431533456498296 0.6112770320893205
1.3183108922649263 0.05889235427360359 1.650873931534524 0.28423955811178797 0.6834932905215708
1.3012616519465257 0.07178116141526408 1.8183610616223436 0.18527274803488245 0.646173679600364
1.2960723554228482 0.057902362137008875 1.558754509239696 0.2875632743010409 0.5248617565589744
1.2922010582798686 0.04679890475067438 1.7357528940149365 0.26718070014101614 0.593816933050999
1.2842857626737638 0.06575962275247244 1.7247008214949293 0.18071825226078303 0.6782161377224324
1.2962768253439862 0.05164208480335132 1.7753409243214668 0.18470364849342483 0.6869727390915961
1.3022608859714486 0.05111560665807487 1.611069212026818 0.33664863551176294 0.621829991286065
1.3057590929309337 0.05250021004891885 1.6820828567277668 0.21335868607357933 0.5819521362947291
1.324756097309991 0.08730112786763176 1.8300705108610984 0.24826905698108342 0.7441652141804183
1.2894303569586025 0.06328116061584037 1.6530145423091795 0.29954314651827885 0.5045739564345912
1.2929421081255166 0.046667354950664944 1.6671324913632821 0.22138748610327436 0.5821821178111453
1.3077776168337292 0.06615022438785068 1.7232139869756056 0.356564415554577 0.6559211916652015
1.3223258884942082 0.07625727403883156 1.801475738080222 0.2193275619514795 0.7950937583496537
1.2873683539397116 0.0580811180268194 1.5778641211626425 0.25480588991316455 0.5551687146522643
1.3149799675741805 0.08337762803871768 1.8055369445765868 0.2894632598315128 0.6974628513615683
1.286529146062028 0.058607637041078256 1.7725387557944696 0.24843427695790898 0.7447596684296441
1.296288004626701 0.050584591019413365 1.7136176550553288 0.3225937981285157 0.5834147082800858
1.322360163946046 0.07766878403814433 1.6719877560145777 0.2891335207484507 0.6299265270297912
1.2982354190836338 0.06435174866632272 1.6070208349162716 0.24768098628783244 0.5131447159020988
1.3052409428140006 0.06263532592573506 1.8604435775674695 0.23851404139899357 0.6867410841019986
1.3242783128487254 0.07715661153669343 1.784651431470423 0.17808251527478164 0.7452525708898534
1.2859127701646416 0.05882604076944966 1.6601777509231772 0.2895626554183654 0.7032117769009533
1.301461451684879 0.06443233443562313 1.6913670628610926 0.23381748826625015 0.5252141871654711
1.290816332619224 0.06510675669124032 1.7728786078729875 0.29803187365532313 0.5966170495492686
1.3089177006509147 0.08233550353754292 1.7591531454436402 0.2322740343746381 0.6152307616354233
1.317551270769216 0.06180176474936539 1.611713321175268 0.30697961056620443 0.6180977484425724
1.31395812096945 0.0802289271907476 1.6697201505101475 0.25650645962824004 0.7232575971062111
1.3075932913613602 0.07994362662032592 1.7533902736108387 0.22568702159997242 0.6039769793157131
1.295099121846568 0.073173293766908 1.7278150669586185 0.1818742090579332 0.7338837126510296
1.2987365734820677 0.07800985271983753 1.7863618270744732 0.2643583449175699 0.7693395781220843
1.306238837785609 0.05710572236995945 1.7693102945902666 0.17484545939259594 0.6522511918186032
1.2992387617901446 0.04859539960256843 1.599146678305193 0.31509511434446175 0.5332803410692993
1.309664082941893 0.05754176047889605 1.7007535843408392 0.31100007406902314 0.5587798456942621
1.300863595404793 0.07235498462690204 1.8352380330407598 0.27844948068142894 0.7487087539999425
1.3178122016900977 0.06461732667514825 1.6817811648045073 0.21470987229766353 0.6365323515713845
1.305774589904336 0.06754042953527202 1.7060766192446082 0.2759839246295937 0.7682079241633645
1.2983320021630889 0.08542197678785472 1.6852598294309953 0.2334255848073362 0.6791630458187153
1.300034490832288 0.07796146618817297 1.6256445691206918 0.2516944468271555 0.6493234241492435
1.2866621950341004 0.04970516469275372 1.5946677943613357 0.30018160300755203 0.5661727303681258
1.2857512683637373 0.049074741815619154 1.7265923141778847 0.28059210513109223 0.5935389332561
1.2909447153288114 0.05635286606576428 1.6031200728313673 0.3278107873027709 0.6339408882587764
1.2897757286333422 0.050735583901118465 1.7889590863041795 0.24129417331907113 0.6571581208076676
1.291739772710618 0.08097085979069861 1.7395541904031755 0.24719319019369548 0.6057888518623757
1.2884594178754372 0.05517506141064668 1.6441516098332705 0.3389260697139824 0.5737059661755093
1.3256857695887676 0.07653128709001962 1.8454111882553077 0.22102730669771675 0.7417020559872364
1.2806556658833341 0.06185356767219878 1.7455284163336064 0.2728822050293249 0.5856377308075517
1.3198756414993573 0.07084349862841098 1.6573249766283156 0.28945148438068524 0.5906925235466244
1.2976043201260326 0.04511821913553698 1.6698224406291011 0.24453243388065354 0.6403163098935075
1.3200060957659216 0.08550264184019607 1.7396700969335528 0.27091505866138055 0.745790903829695
1.312688966768163 0.07664300383988717 1.662645673421626 0.31031751832443977 0.7061832717198511
1.3172441518559523 0.08936300178369505 1.801816404530566 0.251742212124095 0.7619316258069152
1.289855678720136 0.055779653310926776 1.681443843518362 0.24213190351222624 0.5088246633750274
1.3046319809658098 0.0508816785803797 1.694269718008366 0.2692743234313786 0.5411612282632352
1.2873432761564954 0.07159856525797316 1.6697766158655383 0.23474653500273915 0.5474991142567068
1.3181133482482164 0.0761060122895433 1.8568439877723844 0.2415343773679548 0.7689659613721077
1.3144179929232114 0.08686434526190852 1.804934257554959 0.2505376106362388 0.7739333917409474
1.288314869448032 0.05378048213915547 1.578837642081835 0.2751016737513818 0.5166767099308621
1.301767555387374 0.08045946446304295 1.7536089902832437 0.2876584025835112 0.7476948829360663
1.3118334046394728 0.06317942268888073 1.703521410459818 0.33364758961972774 0.7082115677537766
1.324713991779009 0.07288285119790909 1.7106521333681268 0.25625507054695357 0.6357093596813935
1.3040267203242404 0.053380782362380794 1.6433460997228817 0.29103831964556526 0.507043190399798
1.2928137615210598 0.05900684614090597 1.6393041772575274 0.3304219460434218 0.5306604417816772
1.3201180748730224 0.07775879986451734 1.716556074026512 0.3111066576901272 0.6602554101379167
1.301004282492357 0.06242066981342705 1.667897293655722 0.35449670057843663 0.5878925420115646
1.3041694871563736 0.05915100773496666 1.5855736838289438 0.2700267544160007 0.6412021271521585
1.3159496252420326 0.07425862782471533 1.8680426563682642 0.22985487710360367 0.7610413591650729
1.3088315820738827 0.050465244015551726 1.756169034685457 0.22811736871393967 0.6964760439077865
1.3007918975808401 0.056726294219799536 1.8056706830319014 0.2172948612193975 0.6201877055406726
1.2861599712367724 0.059778895763692254 1.6378365808527655 0.3322085942857615 0.5691224419235146
1.305264161227912 0.06804426313974406 1.5944892174490333 0.32630031580091856 0.5757334002899775
1.2855809466238375 0.052053640018551714 1.615878690946492 0.3145646126671535 0.5957393650777089
1.3098797135609774 0.05747740496932274 1.7054284754585654 0.22708068027551087 0.5666484641934086
1.3033470383326886 0.08545948831449784 1.7444141875413193 0.26260837847012525 0.7478803644338318
1.3175020778538034 0.06401862713719746 1.740904277411289 0.2585147725427524 0.7624959844809082
1.2924260733667454 0.07063043142070545 1.6508902231413942 0.27264785405045644 0.7134931753329256
1.311115224816431 0.05963298491173027 1.7388118848342629 0.20994047087183307 0.5951981983898309
1.3133844198948026 0.06378460637356585 1.85296916807813 0.2385210938072987 0.7071429672172832
1.2941371597390803 0.046551781055525945 1.5956173138264527 0.2765010307563418 0.5635975590742137
1.3073728016721722 0.09007187507736786 1.7733505581214213 0.23484273363550576 0.6773973926410637
1.2850694943827234 0.054405055223460924 1.7253835876315518 0.311454969396971 0.6382632545547292
1.291656443387836 0.07755049441650595 1.8177088749093315 0.24514995430069145 0.6805864436568867
1.307159517284489 0.07546088605742513 1.7578267917764614 0.3184525265857169 0.7297981478224155
1.319890791498391 0.08594481051930282 1.829244920848081 0.2514566289422451 0.7562068017855851
1.3031265370977598 0.07334403164119283 1.7492656837179354 0.17510961061225147 0.6457802403528804
1.2886529277830865 0.07142421134625732 1.7034206988331047 0.3239622274180773 0.6538411398292183
1.3025676635255268 0.07560876101618894 1.7638416242177617 0.17895380638901826 0.6438020254088339
1.309462715188976 0.0727206713231763 1.6023971008582978 0.2728272068793615 0.6135730424852098
1.3144942404676105 0.06012658504017074 1.6990890489279715 0.21999633416301903 0.73127217831766
1.2978220076552232 0.08742497148645602 1.7339637986621672 0.25137014142524217 0.6525121228331496
1.2961201806945475 0.054549049237741 1.5854998439474919 0.2802595468445566 0.638126310208833
1.3155391530797682 0.07677713812586394 1.7628939237503165 0.2984737689568623 0.7502408864084499
1.2942608024258258 0.05864866829772553 1.634670272878797 0.29283029207549044 0.4919775998480304
1.290363081051431 0.06462638861659613 1.5851462545413653 0.28133449766774943 0.6198985545140616
1.322508699489937 0.08105711887826127 1.7995767846245787 0.2412088189092254 0.7801547291733683
1.293153058447777 0.0743039455658126 1.792892036257355 0.263840801348543 0.6250943347163532
1.3091427107295068 0.0772279032568413 1.767434954652162 0.3019110046056591 0.6358097912246397
1.3079073122002662 0.06239256277368492 1.7840966721311942 0.26091498361417814 0.7777574809125647
1.319574717599548 0.083421492961785 1.802640452510917 0.276037011738769 0.7410811348035932
1.3143422927412114 0.08893873389486721 1.7395283636919654 0.25926705260748156 0.7349044865217994
1.2881069396176157 0.0508744498375273 1.7046801437383858 0.2889857517172086 0.6857867994189543
1.304553536009987 0.0571721881114913 1.7868652944558083 0.2942353695947074 0.6221105729116383
1.306936671927137 0.07146691233568572 1.601289540016334 0.2798429245820703 0.5646780535307518
1.3038895453089347 0.07101311440091403 1.8166477505077987 0.22539958470340726 0.6263924928182577
1.3082722382243108 0.05624669580364018 1.7015813248485112 0.19379538515995634 0.6874636291870807
1.3137714849815714 0.07526709616909409 1.631704315059753 0.28944605460101575 0.6733886286737367
1.3058086999309573 0.08354093358702995 1.742853476811416 0.21244668573406986 0.7598115508345522
1.311153443644746 0.050989760397611585 1.622904609139452 0.28520078196803433 0.5858096806958659
1.292464619953461 0.06059631673684885 1.8269684207042123 0.27009242763928515 0.6822466484675658
1.312775316983487 0.07362440116501799 1.7860692797116804 0.17479266148351863 0.6660297729255703
1.3122811787789324 0.07551714587191648 1.8463022179200204 0.2487780079695588 0.6861145031715746
1.2992597950996296 0.06616267434477027 1.7439784417563575 0.33501463664063946 0.6196748724261055
1.3028305278468795 0.0655101156415191 1.5765085092149975 0.28066731267724854 0.5670604402091561
1.3039449283166507 0.04652280037551989 1.654258719985807 0.2630296756339719 0.6320899672732686
1.289421062172475 0.06797348238826563 1.6141751196696152 0.27316155619030463 0.6617414862885963
1.2928783337186567 0.07521645602403651 1.7730351984628183 0.17521067826704348 0.6859796608453654
1.283359965598669 0.060577241768888915 1.697851779833274 0.3188110510458498 0.6390378122128422
1.2922856367587687 0.05694173779382364 1.6526811270638095 0.2076877578736754 0.5729160959444854
1.3022129727587446 0.07943219627560287 1.812729003340717 0.28213698765086626 0.6944497001017816
1.3020052064918313 0.08379574204300083 1.6812120005580549 0.2302661515398125 0.668621552376904
1.306761738630501 0.05205542989747752 1.7412952927490521 0.25402704119481573 0.7294165145300783
1.3217671785885772 0.07792812013024729 1.7805973887079185 0.22104822021014112 0.659844033807845
1.277119081670105 0.059704358337497966 1.6997538635017468 0.24695784934743087 0.6774551519082151
1.2994045539714618 0.06694489982259824 1.6258187994200184 0.3430220320393624 0.6418452005219736
1.2957467595987266 0.06499314684084818 1.71356622013866 0.23773205753023702 0.5353832849232485
1.2815255055583152 0.06829729119642619 1.7270330912460856 0.22059011120197408 0.5901440911342177
1.2866230482510337 0.050278142381542455 1.606314034052556 0.30023073456187044 0.5765310184321195
1.277800448925168 0.06704611524564352 1.716711418432428 0.22861216131124293 0.6870447307856618
1.287092536679317 0.056831329263733035 1.6868509883081175 0.2774307722275492 0.5180468490990549
