mu1 sigma1 mu2 sigma2 alpha
1.3171181822681572 0.10210656647617272 1.9790271146472658 1.5877314370224056 0.8029824888678538
1.3154409256578516 0.08348508122676107 1.572418208707041 1.4034541927592281 0.7124121785955009
1.2995960570188339 0.09369050287098021 2.2510183883842845 1.8931518569098753 0.835109211839642
1.343132712570978 0.07526199247471792 1.6572773066755793 0.1607995577062711 0.6842912654407233
1.3087907102882304 0.06723673187253017 1.7113618337954168 1.7519149738272746 0.7684286778414107
1.294340165805759 0.08538113458590567 2.4032628913618654 1.556187191690129 0.8209264878761696
1.3190742582281203 0.0964079745026408 2.7624522940500507 1.376397916804003 0.9029965947344865
1.3676209486811297 0.11090702386311767 1.8300932209539904 0.2981175511065411 0.7638789842561305
1.3172951706364007 0.13834173857347876 1.7230740964658535 0.4807675459430484 0.7954123583775609
1.3244478406317217 0.08688702177906253 1.6778882701332338 1.7873387999307668 0.771601465040104
1.3116109322232408 0.11257696161068094 1.3999882796797154 0.7971509056135188 0.7169625777332985
1.2544378725829233 0.055098112220833495 1.8287624009456596 0.2844182774024087 0.77485653502732
1.2879568509786437 0.04883243512122114 1.6289638122001193 0.5116112594856881 0.8033577787398231
1.313514760802697 0.10401008495231234 1.4130639365324746 0.8151508835820811 0.9226002805802318
1.3041531344430812 0.10154176453320957 1.4408144211617997 1.7616461142693167 0.8468953284760576
1.2977459988683246 0.047858670036744405 1.450814664077933 0.5777402966726578 0.620099670292524
1.292938996184904 0.03813229398189839 1.590343454867589 0.24534647271794185 0.5155037836623895
1.3112143390180773 0.05202187756795818 1.9668304942149426 0.13705907070556847 0.8974792253897392
1.3067503583947633 0.10023092986465919 1.7951741743287561 1.7696317259058214 0.8164786845111756
1.2443291837554988 0.032769855972708234 1.4473104721475445 0.2770733176466559 0.4971162257899492
1.2513223541187113 0.09922134897597416 1.4591760296642056 0.3592235139078993 0.6233253404536713
1.3160561985965145 0.07923652342423179 1.517039789808738 1.4285469936783723 0.9101302170793603
1.3195179987737902 0.10377097850389462 2.4205045359106854 0.967471600174998 0.8523914567468694
1.3330096820837627 0.06934364042908142 2.105983079236653 0.2100444365761006 0.9117492032681445
1.3218784906031975 0.05954112318785179 1.7168319743395428 0.09222373686906506 0.6225297045139125
1.336516866847202 0.0930737891190242 2.0623957698225603 0.569328070234354 0.7651540568151358
1.327240134980153 0.09038649403535967 2.392474992200679 1.624447708337661 0.8960882535881335
1.3299738856411494 0.09601880817185661 1.499395897295389 1.8137559665266412 0.901342231208887
1.3068083417684058 0.08219588074044831 1.6968253912517204 1.685751973026815 0.7315686012085412
1.312496508786379 0.09825012495192743 2.017452834462862 1.5576832838158718 0.7984286606779667
1.3063178720092026 0.08121002504552076 1.5046792094374737 1.648377866079227 0.9041152853181379
1.373568422737684 0.12068899144678216 1.9826094369235556 0.23780114073477368 0.851466534337323
1.2998852764677151 0.13291444148217293 1.4863145759949632 0.3592055620318728 0.653845413379126
1.2906620289108182 0.11369701160118366 1.3352259838311842 0.4864832143426541 0.7571033583780085
1.317634002056007 0.09750816260311408 1.4242043613884972 0.892026116085779 0.9276084892943748
1.3012650898787268 0.08088974679653654 1.5046963613731599 0.6307846759078639 0.9290491599090964
1.2757756696173956 0.0771767360632021 1.9295335637735183 0.7458136537900193 0.8185658216666475
1.3265270117917476 0.11939865266451084 1.634315532115726 0.7002204726391 0.9109297981708885
1.3260217443345763 0.12279408329510648 1.4068997887711925 0.7435048507843822 0.8030488082283798
1.299467011043144 0.11039227294207929 1.3637903265748519 0.33240751801127144 0.5793289259761994
1.0491386807053737 1.1062830681741402 1.3208770485241796 0.09134745629597377 0.31546978278428045
1.181720914221405 0.6003029010260441 1.289357773049813 0.10385740494358175 0.2776411361580896
1.3231729979138194 0.10421246424780094 1.7603220372395576 1.8863571732434001 0.8628742136789181
1.3309703826519015 0.07932479690607397 1.804576172855685 0.8921921869678208 0.768728205005482
1.3047986606958557 0.08041342746396546 1.774908806149595 1.5532825495266414 0.7308186449310159
1.278753187691383 0.12139774300144696 1.5347034659132812 0.33970983436803487 0.8075437572723128
1.2931687237705245 0.08689043320767362 1.6811070463829 1.454417314902423 0.7682220477720687
1.308595108236298 0.1052506449377843 2.030623640214113 0.7267467929856168 0.7690977479833337
1.3258892789524295 0.08345456389889219 2.062334490177968 0.4531594319302935 0.7120784407879606
1.2995820693371378 0.12045313681313786 2.044224152336922 0.4663891513385476 0.8585913012407166
1.3049742252312546 0.08965533317989845 1.811848997090133 1.315793430217747 0.9039963121303125
1.3388780860929723 0.07948535846567914 1.8308911606294447 0.4343792227033344 0.6671020287599967
1.316839644288101 0.07359008728645258 1.9800241317215321 1.2675082124487467 0.7741862867233323
1.2989912612807843 0.08627909346167463 2.0263933003904473 0.9579475321594687 0.9054257918954971
1.3073728640981772 0.1424795005722992 1.5645245117530913 0.324531779956192 0.7725126998172517
1.3358255615131973 0.07745055831205228 1.5072651833315192 0.7367893305454811 0.8636196101352651
1.3280955953620635 0.09069622957106217 1.4495077194779777 1.2750256774996582 0.7581066283798241
1.3468982426909155 0.10455916157159886 1.4835768787196741 0.858136786886091 0.8316661447431654
1.3201971303272027 0.07120170655765407 2.1688669706893484 0.6011686801580491 0.7976124543163514
1.3288931047011228 0.1288434243000221 1.78517740238613 0.4452808536685417 0.718397984815002
1.2609188076545201 0.08149339678561589 1.8442747923455058 0.17637863337091525 0.5488537746354084
1.2764330298992355 0.09618518697582629 1.3494881163121086 0.35576741995453853 0.5337081621062667
1.2664722410727045 0.05077954660360003 1.4495226618962325 0.16734340567693062 0.631556772009096
1.2248731999416216 0.0536380777679949 1.4443972410507113 0.21235213870979883 0.27990377768598257
1.2950921418863095 0.0660012513413979 1.9291976939483835 1.0429307311091673 0.8549434992406197
1.302006774351101 0.06560768107185122 1.6749091878555875 1.5633977332719051 0.7891812990544624
1.3182650304550367 0.09463364199176705 2.5235263722703545 1.3554010575177913 0.891257231451299
1.3609123654954836 0.11989692292180812 1.7610755597136256 0.49264825244030086 0.8624428086709811
1.2664421032670283 0.06519541909570709 1.3231167186906427 0.5344806290818283 0.7600015089572493
1.3161525055244052 0.08362486876519215 1.4192160327242287 0.28453192111048115 0.33649123799609415
1.3173693484259246 0.07171557355584247 1.7197561999800524 1.4840663161545038 0.8211649116919701
1.3115140768770475 0.05910235287301347 1.6190253661296028 0.5738116358491363 0.8743320390784382
1.3031907656250439 0.12254404011567667 1.7752387856778091 0.5055194190738006 0.8939488160568759
1.3166473973707746 0.07172327766474448 1.5449925079250812 1.5677316512125945 0.7907644865281473
1.3052098819790297 0.08714475085871928 1.6086101281735683 1.8949642493017982 0.8881007337203203
1.3480040306024081 0.11752552947793302 1.6279749311980014 0.4958698869125155 0.7039231219172731
1.3205107722350424 0.0891946215908352 1.4574627106009954 1.2842893229845544 0.7358796737807396
1.295249760860341 0.054123374059387774 1.7431482070219224 0.7017722555584093 0.7173988522325546
1.3133887796981156 0.09584101283300864 1.4662494917108662 0.3878557506787284 0.42454957956189265
1.306922232042896 0.06732788067235412 2.1486852532763017 0.23966142673268642 0.939387260652523
1.219437029846969 0.5946392648995009 1.345667594267335 0.10644452659859939 0.19286731355047848
1.3188515088838204 0.09641839567132145 1.8981015324801107 1.3042375949143485 0.9074593618245493
1.2647868660122925 0.06669104776115128 1.60346699862475 0.6199119560194151 0.7630597809931121
1.3104146232025533 0.10789229389939951 1.4670219739658736 1.1247264976139595 0.8490503166655227
1.3307254462164637 0.088882191627389 1.8631566820146928 1.3660303365457647 0.8734669997238274
1.0754550024300111 0.7354772021176034 1.3061418938492801 0.08014149928487142 0.43610599567585245
1.3037828346006215 0.07649797459390822 1.3682726911302496 0.8872940669201742 0.6079036878434076
1.2860117942187521 0.10343740566751289 1.9840800697409904 0.5547777127284733 0.7764705781801086
1.329062824771999 0.10100451931420225 1.8981263956008538 0.4919820256144273 0.6789529862802303
1.3151870286514065 0.09377689030951922 2.1488362981254268 1.0244598807102887 0.7829888080946936
1.3500838922021665 0.11532785032097813 1.4617955929960935 0.6479979978808 0.845131030206419
1.3017773184233339 0.06422048941830545 1.5095369426884724 0.14563305668128945 0.5017566708392266
1.2999833667454668 0.14227058639830095 1.679591743073705 0.20124893824991155 0.8429545598237722
1.3378318796948308 0.1478465424848679 1.6820992943177622 0.32356953990951004 0.778476534439228
1.3208209271646383 0.10694219742760362 2.1454209531351864 0.9680615366888471 0.8740925817097338
1.3156043786368758 0.13296986192629742 1.8792326069106067 0.3868621020566426 0.7555949857667802
1.300438214327099 0.08168395439365118 1.4966575007283671 1.8357641961787627 0.7534765630353591
1.2871250531063119 0.07304250914801905 1.3097719790487012 0.3918603797103546 0.41959691844919467
1.332264721304873 0.06513252427319059 1.529348941237763 0.3602490976274995 0.46326780823058733
1.3250231561850532 0.1307499894141315 2.050875785278436 0.36496045931468973 0.8300479103245361
1.305311850883947 0.07320032293910321 2.3941379313821427 0.9736764427313386 0.8494061189045093
1.254200964585199 0.08246343107186986 1.461373886737329 0.3659425234345272 0.42089517058280884
1.315126740934141 0.0837687727199872 1.7257022994516198 1.8944655362248246 0.7771888776059401
1.3305592760389575 0.1155060833750189 1.7242868755199243 0.5923725127314592 0.9278048450308612
1.2922485376033181 0.11480193953528223 1.5704519161894317 0.6168221777413484 0.7957112279639399
1.3177396523623757 0.07339344616941328 1.5055114106919982 1.618566431319625 0.8141659507759327
1.334489364381787 0.09396624185205017 1.601751731647001 1.2592680815256638 0.8476342400954503
1.3266257580003156 0.11360035386219157 2.232911695343223 0.3775438003695063 0.8710835540376347
1.3095194329563977 0.06704888464003267 1.5959728861146312 1.3396205747472438 0.8280191568263722
1.3209832305151195 0.10131097258401028 1.617596808227225 1.0874936110713533 0.7720055092820474
1.3064922111587562 0.09635755065154 1.8227752098500694 1.337786658168347 0.8739448075761339
1.3094539230500077 0.06607351950209675 1.9024711960911374 1.0820412975688425 0.8071579846556353
1.2451159594375387 0.10388044459858722 1.6319255577238243 0.327627278790526 0.676441443824083
1.3021351065110798 0.0854260525419419 1.6394945668036933 1.3967782778044786 0.7448106718715787
1.2871400954291752 0.05844824987916425 2.024415314304746 0.3809541554087612 0.673207876420886
1.3087807081539604 0.06685186474488594 1.5526806638174486 1.2983040031656803 0.7610917752754469
1.2690967844607814 0.07660482505781874 1.487589442434302 0.683587014577951 0.790157457403021
1.2880330297897764 0.07000689228817569 1.6930237973582307 1.2565541296564435 0.7857945867744658
1.3412457211063122 0.07986087439688051 1.3638693392172658 0.6346353850448492 0.74751602987196
1.3542848591618863 0.1331455812793778 1.8551911368148928 0.41217330826582366 0.8467268259766026
1.2908817058613646 0.08653391441580223 1.4439120370608485 1.3320230074048351 0.8179995486772467
1.320141975147083 0.11962375896333562 2.116417835334621 0.5167463979834324 0.8719245888111168
1.196003533013565 0.6272735104417508 1.2727728300540537 0.08309995967958488 0.26142735850931936
1.1884237890743092 0.5714217896154553 1.2900734938847196 0.09601647809254132 0.19473122675235288
1.318197105011104 0.11111256809574602 2.0450674908156286 0.6346615142569388 0.9167435384188036
1.3046990815995292 0.09042309765044138 1.8248405258926237 0.292010532389903 0.9648768033410936
1.3408197330806477 0.07122167414148753 1.9368213735508681 0.31724721333057737 0.8193266582250939
1.3091675988332105 0.06395362318746042 1.5997499664090142 0.5512178969054414 0.9051218127880589
1.272451335179312 0.07149805361694762 1.5023162232591805 0.7950120153420223 0.7004214858391836
1.2934009827403314 0.0711031417105508 1.865654401070859 1.3811923448068282 0.789876556393386
1.32291700912375 0.07200586886918617 1.7282208267891974 0.6487212396193156 0.6591695077169177
1.2915841466491138 0.07918693611905527 1.3991606970747004 1.3938454957907955 0.844298553470371
1.3061254087346392 0.08442130695894373 2.053981806873327 1.3521467948554844 0.7770733571483257
1.357608278153548 0.11041605728254916 1.8040365116060109 0.36133645495354777 0.7319907922218009
1.3134200073833395 0.10461668361312258 1.833956961181531 0.90928117893087 0.8954824910922766
1.3140344842258938 0.06431592349996754 1.8940802035759456 0.6997814693858398 0.731506988295494
1.2902619143233602 0.059342620842805956 1.6038019728356447 0.1733606874706695 0.39487651736677737
1.3458856725308719 0.1227349843512855 1.7592431002127893 0.03766331687991334 0.9014158040973634
1.2878494732629449 0.06157648898064154 2.0961734090930073 0.1647294358604694 0.8782064911376789
1.358109542317738 0.09144833122634603 1.664343986820232 0.338217681482981 0.6980103418526326
1.3178271154210524 0.08156306947832996 1.871786299369464 1.9513552515629276 0.8482926027954102
1.3159132757023313 0.11453714393931928 1.5792040708615527 0.35592806595377113 0.9230144668007749
1.3207458919341553 0.11013821159140641 2.2126318385877095 0.011790532214938608 0.917821014605312
1.320945580968331 0.09843141696920196 1.6386203333643574 1.5365210275463836 0.8411370246521015
1.3110053342237864 0.09803601417991505 1.4617477341307596 1.484715912462992 0.8196497733444598
1.3113756532723877 0.0877526498982592 2.243711033060569 1.0061263233603623 0.7971875696917883
1.330878530149908 0.11068348687452967 1.6441919045829168 0.8854028013114665 0.8813149191061156
1.1365628384527449 1.2700038624624845 1.3222044792310554 0.10484431367182491 0.1501020743744528
1.3170898856802047 0.08631066344271529 2.1376320667539543 1.671026089464199 0.8278416483591127
1.3410347949405923 0.1408682740393919 1.5782203819036285 0.30106696369446184 0.7609542826792282
1.2978337746521071 0.09143824255495062 1.601033334142309 1.198330720128964 0.8559121261889379
1.111855044318502 1.8684611125859403 1.318216861179197 0.0769876733323343 0.17519391793043268
1.295807987111625 0.12645707975607395 1.6440655826464419 0.23582748188276156 0.8851161949550921
1.2941889390137247 0.09920097936608653 1.60096664200208 0.43172357638621955 0.4976141995495344
1.3088497962540706 0.151008087187031 1.8630552427095917 0.20480198535862354 0.8732841117058676
1.3278840694032539 0.10150169596753535 2.137348738698757 0.8786565969373984 0.8870944157093488
1.302024631207314 0.0645051188040383 1.9299613220647376 0.9504015693338039 0.8275183635432817
