mu1 sigma1 mu2 sigma2 alpha mup
1.39410163922405 0.07511272542901756 2.3158267716307916 1.0483069660971611 0.7015983347437512 2.4666086422936755
1.3703626933183553 0.08644324084951836 1.6766071487318581 0.4557661737932373 0.6773188110498505 2.888406362764383
1.428845964883923 0.10159574358062043 2.171523411061534 0.3399587543631491 0.5392871071767065 2.3676528303051745
1.3842543823962097 0.06606370798872799 2.017535019734899 0.2473541691851428 0.4571096662264392 2.4191783534101363
1.3500778674788416 0.018016916899167484 1.4103063839628445 0.6203268316741558 0.27052054573491036 2.4332526777643126
1.4004546081450575 0.06284715914047999 2.14763910049549 0.5442502079785704 0.4430823395767492 2.438559729387675
1.367804872848211 0.06549217659928297 1.9051736267250075 1.8563195865781097 0.5667926127448056 2.2184621347469973
1.4097035614195579 0.14732656545379874 1.7565873205114078 0.30326187497562046 0.7394623084764369 2.7988283366202857
1.4171413390470686 0.13802171871643348 2.1623475020326186 0.7009891115749807 0.8042481804200112 2.337265673654968
1.3819446228451575 0.16124393164672696 1.9417771816907545 0.21318603904438643 0.6645511374848635 2.746090881292997
1.3526382205525682 0.13151183243717346 1.8446099887829641 0.2663260982499889 0.7210354867067017 2.8328954593361297
1.3317330975702453 0.10427736979866713 1.6698363878881077 0.36261945095801906 0.39527688131661176 2.8239332857001695
1.3589395144040137 0.05862157661955848 2.205388400264357 0.3787044563726648 0.5127051923755714 2.376376422900841
1.3676080324811166 0.07497609541215693 2.169884953211239 1.5708161179385833 0.47677632213774196 2.3909551113872833
1.4014664241064771 0.08776998199489609 1.5521805761054894 1.6835876559206746 0.5388359292558712 2.293861293610902
1.4565654725424064 0.16217094374940158 2.295665738595363 0.7423683831482861 0.7604511730359645 2.4066313516694278
1.4044396027954393 0.06924986308319606 2.196122698827069 1.0067386060382733 0.7027337483781256 2.3918613331903624
1.3991038412872647 0.06698447169381103 2.07706677924548 0.9627782834162221 0.6790523792266625 2.4286204389820876
1.3236019144988866 0.07302565695630467 1.9227903060579767 0.23411277221388893 0.5100332888111139 2.6944782748606873
1.3357303563188099 0.038996392159601156 1.4920335599500563 0.35498315122523044 0.32895364633363494 2.4696501197858454
1.4307315221271288 0.11360844800899382 1.872717652530587 0.16002039762365025 0.8370564151118444 2.4778814532381888
1.398558402394136 0.09986467439125428 1.5758732060355731 0.6031737103206977 0.5685047216563572 2.485057664568028
1.476338187365203 0.16535754888641901 2.229247114935943 0.6984459954723823 0.6607267527523182 2.2993285993835
1.3422269624830192 0.010937859938456073 2.2663065178678905 1.6842348434835075 0.4761773645078321 2.3431507433387853
1.431612653448512 0.11160759949052663 1.8885121318605713 0.9251414399455546 0.5793089735071075 2.207233442486683
1.4482043215113545 0.15171599478795814 1.8639325364882704 0.3804555703020036 0.7827002403381941 2.6000205152875884
1.4002344285208355 0.06417475080920089 1.642330412281416 0.689596925953497 0.6101049715580652 2.454413317222004
1.4390529411207365 0.10112728623965832 1.9842557135877739 1.2567479076495578 0.6093776962419931 2.344528466701008
1.410319002021686 0.10138796065852669 1.738384365443884 0.5314475197833226 0.5884170985120936 2.898412394023321
1.4261467715896323 0.12340419424524983 2.4427655978548963 0.8335364636961765 0.7340302821064654 2.512495323896151
1.3708636701896344 0.07727940284542298 1.719643925299049 1.3801503530340236 0.4714665280883399 2.3310735293679583
1.3955555912896223 0.09568608102129939 2.011185465954518 1.473886445446768 0.6075384713243609 2.409384799254702
1.462974965741223 0.12433748179565102 2.3318645774489166 0.571326573182481 0.5679053307532226 2.3491148605068393
1.4257356563271861 0.1200961667763506 1.7195044594306035 0.8377427177555563 0.5605220542254664 2.2954098547244834
1.4162303051453495 0.060501854580302876 2.032927869735799 0.6765365963543423 0.5273651864744662 2.4068541400907724
1.3646514923152873 0.045334994330772545 2.1522968061164454 1.6197261832656207 0.37246029525286395 2.2182182494999187
1.3671020710579018 0.11288556149819606 1.7501925381996055 0.4171939298478034 0.661731938360324 2.7479761600681334
1.3257753644807388 0.05602605143551767 1.793578310445577 0.16728754534851253 0.5513219067956324 2.515739717565557
1.3439061882391259 0.06801980650857943 2.150448358574523 0.49226260542234407 0.5172141331295921 2.452320182918598
1.410697826098132 0.09190076697481733 1.871316801634697 0.9535123261354085 0.6095044490151735 2.478813980649797
1.3732733893037299 0.08357230008910471 1.537170354579176 0.5329260491566135 0.47866663866443193 2.4880271860303
1.3143217393729738 0.0857313571606898 1.7806525279766112 0.3317858961651148 0.3135069395900869 2.3351726082494233
1.382271201619293 0.0719749899323933 1.553408274266169 0.37520768151055084 0.284656425142787 2.8065577809945923
1.3939609472946088 0.11255606219011731 1.595016139129481 0.3505633508966731 0.5736779997980544 2.5593665387257225
1.3792027037165084 0.05391135258937095 2.3196590447303347 0.7541440207548504 0.6615043541411101 2.4597784217756824
1.449743774906652 0.14098194377326476 2.0194084255636273 0.42323674542261036 0.6011377700516882 2.5023395568086206
1.3902946109422658 0.09464383414162963 2.1499754655536063 0.21462669887244054 0.5834478184381106 2.168220014931074
1.4429816713499362 0.10550715607373164 2.1774401053663373 0.97924371115575 0.688730788796934 2.2190094046547646
1.4233537091153274 0.06767754944749485 1.9905153354659557 0.78990129879072 0.5555259728316716 2.2006943068210285
1.4116088424915851 0.1139894355416858 1.735589550752446 0.39449196385651186 0.36798486565526695 2.529250370240101
1.4548047725105413 0.09408069445984071 1.741048886831064 0.3230559290067525 0.6543788317881583 2.8246967283838202
1.3413789874710096 0.010064591643811719 2.129974007876487 1.4507016963882835 0.2394662316516184 2.161195610846402
1.390309858500469 0.0378676880753518 1.9405256379295528 0.49027647855248885 0.37424666058472655 2.1467712537621457
1.4359852309450183 0.1393302932363159 1.735952495121473 0.26999187729664975 0.7088819747936048 2.79908978972827
1.3496434389118472 0.07717095460293506 1.636717183020326 0.24143498518723325 0.5950882945128824 2.5317061735636335
1.4339177777935301 0.06917677430019394 2.209325284927414 0.46819160771138213 0.6257438916426867 2.315488740129471
1.4599579992166838 0.10641411853752634 2.0042541047204168 0.33178233580063765 0.7085995301866002 2.783111327961569
1.354530675668255 0.05380386365598254 2.12570800922728 0.9202878504312025 0.43679464788418654 2.4270094953244
1.3628490350642788 0.06088483983828748 1.8453993878736683 0.44076209703051106 0.6998045737884541 2.8493245617407603
1.433370684535721 0.08325329654333179 2.3628038071347586 1.0769244667125017 0.6412416825803425 2.372171776988517
1.4820338888085636 0.1381804892246858 2.1003648878646786 0.22430349777344796 0.8136429026347164 2.749051789506931
1.3773657658095142 0.12920196448957458 1.762453373048623 0.48196818671606856 0.6537825647965213 2.3822380334882154
1.3618669665620873 0.050926294648088205 2.0730888454532077 1.0335297856074686 0.4757480108931914 2.14165451798277
1.4357986501282802 0.10697023566563199 1.838577224918907 0.14839559462847007 0.6845564184119307 2.3302079302899497
1.4576333591056876 0.13423705030743074 2.1209661188697853 0.24261111442799052 0.8460257671948284 2.8457155002701837
1.3677617730431353 0.05737855165327797 2.0853683532925342 1.8457441086119866 0.45864961602083915 2.205579120939221
1.3655899405904983 0.059528081461740524 2.300597391849828 1.198007760133426 0.6261515859361195 2.4058557283385436
1.4415593885204063 0.1299683555207541 1.754005658382967 0.43538574156250714 0.5608204847284161 2.676273345611066
1.3638861419894686 0.08288263316947889 1.8829012172934245 1.0547508399133387 0.5039288204076031 2.210882299606197
1.4296430146541668 0.10753848611891227 2.026896496342941 0.5826005333904752 0.6345568483871343 2.595968855139994
1.3825277717887257 0.13463436542713955 1.7513948440541112 0.31786012860623486 0.7116888001422468 2.4969065378624173
1.3545011702293364 0.03301853828189362 1.8002967131075875 0.7939518864834861 0.5093278581152225 2.3766215709397414
1.3564476440992281 0.02527337107349421 1.7523281221534965 0.9545180262325328 0.44086488281309405 2.249835999335504
1.3518140147724043 0.12841505752052687 2.251583713363865 0.43321883332062083 0.6919660707729992 2.2596371622321993
1.4820929268836394 0.1178506642196836 2.0389000412104163 0.18959661147757706 0.7911772714464423 2.7904181117564453
1.4432928389302087 0.1095038719537598 2.3345835389671925 0.3384217411222341 0.7144352658451492 2.404499934539295
1.3752382564612056 0.06960905797132652 1.7886900253491258 1.8042432735498215 0.5555897593054397 2.32103563052439
1.3827418649910141 0.04064507154646914 2.1650812265244688 0.7727556294691967 0.5427804609607423 2.3764614615731134
1.3940080329885802 0.14889541009217577 2.1184208999744216 0.45810259943841775 0.5358481509801242 2.295927990094757
1.455197277661735 0.10542052743395813 1.7900751597675804 0.49145975822478355 0.6372767532171594 2.4812805471687405
1.4068472896604143 0.1423701741152537 2.1027610958384044 0.7513738545749362 0.5617897187245756 2.3252897058864943
1.3661908813972101 0.05502339011128304 1.6885325656543415 0.9861904401371789 0.46531984367753965 2.393132655643686
1.413689528574473 0.10387942285808634 2.0248700584195456 1.2823374459889736 0.5339099661984816 2.3269280722808894
1.4050991341824808 0.11429864764614227 2.1327675809367617 1.3230777684638555 0.6174710153410332 2.2749657425783356
1.3602341543155794 0.06152264855598157 1.5959773079965092 0.29799930955293175 0.18123480318215376 2.3226165588472862
1.3949975491749673 0.06811758279715346 1.7168333143941057 1.2196421566500426 0.5103199191044886 2.2507607741217424
1.4210845130871366 0.09063433961926001 1.8947793207834405 0.8791736859494538 0.45389442611010483 2.264468319403854
1.4034238080727892 0.11233645961916813 1.920825137668103 0.45841579578978464 0.5651863058225955 2.7546688269823383
1.405828645457175 0.13183114306308066 2.1302124535689773 0.672245146993027 0.5657504004840138 2.4190706541172795
1.4240182359628983 0.0906374096938643 1.9494288121015617 0.8550129188466222 0.6686402671377385 2.4264128747774603
1.4409454016957262 0.11499889743587777 1.9018441352941493 0.8805602851479787 0.6650855661444951 2.282806853309929
1.4059441235127408 0.11262724597588032 2.2638071974514458 0.834612518085499 0.426689508716411 2.283146967505921
1.4854346364033073 0.16958197368302927 2.0676205633206273 0.37495209761477505 0.7700437409366601 2.2886857259165954
1.3554028732395902 0.02689146689201615 1.8203999609810162 0.5692386518143395 0.20104080283401007 2.2400817411048806
1.3613082217532955 0.12345607857474655 2.1217648028363474 0.5146602140214526 0.49579058079926047 2.146450499470724
1.3537554792864226 0.027092080728336423 2.2019767748969152 0.5619591743961503 0.27403883958225983 2.237990999718842
1.4217295413913527 0.09895488842075871 2.2755702689950144 0.30901381838654196 0.6690326438899006 2.376001803315764
1.4411027037085011 0.07803648894770986 1.831700269815268 0.24933288338686954 0.7134223248455941 2.554553413054861
1.443786626196334 0.14742809747271785 1.7936833828749994 0.3753778663319627 0.6633836308419918 2.879918015940602
1.3716869181544464 0.10941341657675682 2.137570712811801 0.3896864935724443 0.4562957495362628 2.2753080669744903
1.358671732963471 0.09060389740099106 1.896914390902101 0.30871411706897467 0.33709817935188013 2.3050977564273065
1.366109703191945 0.12444754252534332 1.8059482479412505 0.3986233548727557 0.6834849500646583 2.251699372684892
1.3364871482817737 0.028996978012911248 1.6388482122209291 0.48564104089032856 0.570601891893659 2.3041740024055195
1.416703660416464 0.15880345398971402 2.2676610640657473 0.6606619419005741 0.6264692004657267 2.329897272623033
1.425175884819825 0.12207452587484253 1.8233186098966996 0.17477373481747066 0.5760043897335629 2.5955030369493644
1.3582628673872166 0.07909877052494178 1.6236965355631388 0.5015248745249118 0.522205759323917 2.610530234641786
1.429765790626551 0.11378783564035551 1.9804219298810843 0.4531628195964555 0.826455029814181 2.3994346182438973
1.334766114472358 0.018885208969371715 1.9876177088534948 1.3374405937381768 0.33636846186016794 2.1639724414020733
1.393235816855623 0.12343114741700001 2.00908087526922 0.837609579899418 0.5249754152500876 2.297512516052521
1.3838139182399554 0.06304246743381219 1.9977065625853005 1.4724272068575397 0.5130677298903291 2.377185081613471
1.371218829653738 0.06180749306497738 1.9802835477427894 0.25757000579780726 0.778647436400539 2.5746629813370605
1.3324616042316535 0.04077848263467331 2.0936106836076243 0.5627979142629699 0.2595125281337536 2.213861111034846
1.3734069209454562 0.07548334819354885 1.8062285848554138 0.8048023013068436 0.36635713515360546 2.2931243203679132
1.4389484117610953 0.07651081240082992 1.9568312908242285 0.2408862694143043 0.6775294201222023 2.878619987735521
1.3983621296686803 0.1286692891880892 1.6789119690117122 0.25944394153353884 0.5330680141600583 2.314093472567963
1.4293249755125075 0.11504324456718837 2.1431676344810997 0.8810845345120699 0.48413412097575076 2.298248495158247
1.3520597913382604 0.033715637154806466 2.030537110293981 1.25961793038423 0.3969463055879494 2.275737921398145
1.37974512627439 0.05918155303938754 2.2652005061793337 0.9508665514342212 0.3783240066320476 2.356547627781667
1.391159355981346 0.08517000499358708 1.9653437092341952 0.48665135677804816 0.7918353355336912 2.3938577478656744
1.4231851740263866 0.09944502422201865 2.148516638615273 0.5112047870745934 0.40851767651234655 2.255247818531219
1.4536027380959284 0.13246662458871764 2.10469904411652 0.799782247153125 0.7088660249912629 2.375864144065689
1.390734918675138 0.1286926344605806 1.9809410058836887 0.13009873344839362 0.7447005173908208 2.1633458869884423
1.4111548630344646 0.1346186484937189 2.2560110592225864 0.33434147501049843 0.7872588297648269 2.4382942971599233
1.3922773989066126 0.1555286610718552 2.293120785214723 0.3783739832535806 0.780217922609675 2.29927465596863
1.4213591284946596 0.07107069097349543 1.7285664999483514 0.6213857368657076 0.46807784583645556 2.2916624968502703
1.4698026059520144 0.14633699262084737 1.9198467474110448 0.46549184316485737 0.606973454703276 2.3432817353522646
1.4483544657643002 0.11277529359100585 1.7452675521953562 0.24004099878643986 0.6441362752536968 2.3554666416298633
1.435086532482424 0.13685890220334798 2.1828220196140813 0.5210453179161698 0.7953769673901554 2.4725468101925934
1.429559456762263 0.10799706390720842 1.829405496062778 0.6798326525954165 0.7031024320329167 2.2639316365810087
1.408984505143333 0.05272693913942407 1.6544068890482313 0.37824519965229975 0.5456647557331076 2.6246840636227473
1.3937781969443184 0.09793924079583666 1.606067202252639 0.5241119919040012 0.520260599938109 2.4775050661254743
