
0it [00:00, ?it/s]
666it [12:05,  1.16s/it, bound:200 nc:101 ncall:6.2e+04 eff:1.1% logz=13.49+/-0.13 dlogz:51.134>0.1]
671it [12:12,  1.20s/it, bound:202 nc:101 ncall:6.3e+04 eff:1.1% logz=13.69+/-0.13 dlogz:50.920>0.1]
676it [12:18,  1.19s/it, bound:204 nc:101 ncall:6.3e+04 eff:1.1% logz=13.90+/-0.13 dlogz:50.702>0.1]
681it [12:26,  1.34s/it, bound:205 nc:166 ncall:6.4e+04 eff:1.1% logz=14.12+/-0.13 dlogz:50.468>0.1]
686it [12:33,  1.36s/it, bound:208 nc:101 ncall:6.4e+04 eff:1.1% logz=14.35+/-0.13 dlogz:50.232>0.1]
691it [12:41,  1.44s/it, bound:209 nc:142 ncall:6.5e+04 eff:1.1% logz=14.59+/-0.13 dlogz:49.974>0.1]
696it [12:50,  1.53s/it, bound:212 nc:156 ncall:6.6e+04 eff:1.1% logz=14.83+/-0.13 dlogz:49.728>0.1]
701it [12:57,  1.52s/it, bound:214 nc:130 ncall:6.6e+04 eff:1.1% logz=15.06+/-0.13 dlogz:49.477>0.1]
706it [13:04,  1.48s/it, bound:216 nc:130 ncall:6.7e+04 eff:1.1% logz=15.28+/-0.13 dlogz:49.241>0.1]
711it [13:11,  1.43s/it, bound:219 nc:101 ncall:6.8e+04 eff:1.1% logz=15.49+/-0.13 dlogz:49.022>0.1]
716it [13:18,  1.45s/it, bound:221 nc:114 ncall:6.8e+04 eff:1.1% logz=15.68+/-0.13 dlogz:48.813>0.1]
721it [13:25,  1.43s/it, bound:223 nc:137 ncall:6.9e+04 eff:1.0% logz=15.88+/-0.13 dlogz:48.607>0.1]
726it [13:33,  1.49s/it, bound:225 nc:120 ncall:6.9e+04 eff:1.0% logz=16.07+/-0.13 dlogz:48.401>0.1]
731it [13:41,  1.50s/it, bound:227 nc:140 ncall:7.0e+04 eff:1.0% logz=16.26+/-0.13 dlogz:48.201>0.1]
736it [13:49,  1.52s/it, bound:230 nc:111 ncall:7.1e+04 eff:1.0% logz=16.45+/-0.13 dlogz:47.994>0.1]
741it [13:55,  1.42s/it, bound:232 nc:135 ncall:7.1e+04 eff:1.0% logz=16.68+/-0.13 dlogz:47.763>0.1]
746it [14:01,  1.38s/it, bound:234 nc:109 ncall:7.2e+04 eff:1.0% logz=16.91+/-0.13 dlogz:47.520>0.1]
751it [14:07,  1.32s/it, bound:236 nc:115 ncall:7.3e+04 eff:1.0% logz=17.13+/-0.14 dlogz:47.283>0.1]
756it [14:15,  1.41s/it, bound:238 nc:144 ncall:7.3e+04 eff:1.0% logz=17.36+/-0.14 dlogz:47.044>0.1]
761it [14:21,  1.33s/it, bound:240 nc:101 ncall:7.4e+04 eff:1.0% logz=17.61+/-0.14 dlogz:46.785>0.1]
766it [14:28,  1.35s/it, bound:242 nc:101 ncall:7.4e+04 eff:1.0% logz=17.84+/-0.14 dlogz:46.546>0.1]
771it [14:34,  1.33s/it, bound:243 nc:125 ncall:7.5e+04 eff:1.0% logz=18.16+/-0.14 dlogz:46.226>0.1]
776it [14:40,  1.26s/it, bound:245 nc:101 ncall:7.5e+04 eff:1.0% logz=18.44+/-0.14 dlogz:45.922>0.1]
781it [14:47,  1.28s/it, bound:247 nc:101 ncall:7.6e+04 eff:1.0% logz=18.72+/-0.14 dlogz:45.626>0.1]
786it [14:53,  1.26s/it, bound:248 nc:127 ncall:7.7e+04 eff:1.0% logz=19.03+/-0.14 dlogz:45.317>0.1]
791it [14:59,  1.28s/it, bound:250 nc:101 ncall:7.7e+04 eff:1.0% logz=19.31+/-0.14 dlogz:45.011>0.1]
796it [15:06,  1.30s/it, bound:252 nc:101 ncall:7.8e+04 eff:1.0% logz=19.57+/-0.14 dlogz:44.744>0.1]
801it [15:12,  1.29s/it, bound:253 nc:160 ncall:7.8e+04 eff:1.0% logz=19.83+/-0.14 dlogz:44.465>0.1]
806it [15:19,  1.30s/it, bound:255 nc:112 ncall:7.9e+04 eff:1.0% logz=20.08+/-0.14 dlogz:44.198>0.1]
811it [15:24,  1.24s/it, bound:257 nc:101 ncall:7.9e+04 eff:1.0% logz=20.34+/-0.14 dlogz:43.937>0.1]
816it [15:31,  1.29s/it, bound:258 nc:101 ncall:8.0e+04 eff:1.0% logz=20.59+/-0.14 dlogz:43.669>0.1]
821it [15:37,  1.24s/it, bound:260 nc:101 ncall:8.0e+04 eff:1.0% logz=20.82+/-0.14 dlogz:43.422>0.1]
826it [15:44,  1.26s/it, bound:262 nc:123 ncall:8.1e+04 eff:1.0% logz=21.05+/-0.14 dlogz:43.184>0.1]
831it [15:50,  1.28s/it, bound:264 nc:102 ncall:8.2e+04 eff:1.0% logz=21.30+/-0.14 dlogz:42.929>0.1]
836it [15:56,  1.23s/it, bound:266 nc:101 ncall:8.2e+04 eff:1.0% logz=21.56+/-0.14 dlogz:42.647>0.1]
841it [16:03,  1.28s/it, bound:267 nc:101 ncall:8.3e+04 eff:1.0% logz=21.80+/-0.14 dlogz:42.386>0.1]
846it [16:10,  1.35s/it, bound:269 nc:101 ncall:8.3e+04 eff:1.0% logz=22.06+/-0.14 dlogz:42.123>0.1]
851it [16:17,  1.37s/it, bound:271 nc:101 ncall:8.4e+04 eff:1.0% logz=22.34+/-0.14 dlogz:41.836>0.1]
856it [16:24,  1.32s/it, bound:273 nc:101 ncall:8.4e+04 eff:1.0% logz=22.60+/-0.14 dlogz:41.554>0.1]
861it [16:31,  1.39s/it, bound:275 nc:129 ncall:8.5e+04 eff:1.0% logz=22.82+/-0.14 dlogz:41.316>0.1]
866it [16:36,  1.27s/it, bound:277 nc:101 ncall:8.6e+04 eff:1.0% logz=23.01+/-0.14 dlogz:41.106>0.1]
871it [16:44,  1.36s/it, bound:278 nc:165 ncall:8.6e+04 eff:1.0% logz=23.22+/-0.14 dlogz:40.893>0.1]
