alpha mmin mmax lam mu_g sigma_g delta_m
11.595196404415773 0.9902355370747826 2.028569709149084 0.9976844973121742 1.997300803380129 0.42515834074964576 0.7263042615024469
21.573741663512582 1.0403611855378032 1.9354808335941465 0.3581791821495959 2.4747412578403303 0.13747084114957084 0.8930919221983847
5.819028311001182 1.0416269083006724 2.3008597494880787 0.975161652520612 1.9655446347056882 0.15740300217133923 0.2950283012769095
6.565230170644762 1.0090830618130728 2.040478217585552 0.9355653047932884 1.9111142183387113 0.16646203726811296 0.27019260733741635
5.9427892641407905 1.125376690102947 2.011970801420127 0.983812126932667 2.776255369548249 1.4193241117909576 0.0163834637411882
5.353159263623278 1.0964467672040261 2.2835058198714373 0.985081669712751 1.8883022359184654 1.5944593979190198 0.11188948233551918
7.7211938369229305 1.0700929778083574 2.090321444319403 0.6322757014207626 2.531069178526301 0.17822803698851789 0.31810136713367737
6.63950625147959 1.1032572682431903 1.9477762320940357 0.9621504548279068 2.6616998386864523 1.7876377441337588 0.10274845964018396
5.630348335209854 1.0825266393406268 2.0209718706053854 0.6564237317456415 2.8189532725495843 0.24525896290045063 0.23534877774413457
7.9559519142273025 1.0765807437318515 2.098498983848701 0.19196211637980054 2.575718639475694 0.16169586468941713 0.2803017851694934
5.664151713152663 0.9916340153239613 2.103428188874089 0.9294271666994482 2.7223255607550163 0.27236333983007194 0.36833058236254634
3.640661217553262 1.1179390451062678 2.0491184776446167 0.5855510390240868 2.881160857771718 0.11235640170421005 0.013023023796730527
5.8812368250193146 1.1178785772159392 1.9686407024386132 0.6679277062075789 2.3335391721438516 0.14111808915947138 0.08676440718335067
3.3565593882299805 1.0860749973715353 1.9997071567364961 0.22295574147971153 2.798428233007632 0.28608498785493985 0.12521646574858872
10.112087025428695 1.023881744621684 1.958470780680913 0.9643470580755856 2.356646109157761 0.5490618113889854 0.3997922743366537
7.49020158327362 0.9947298444298823 1.9851834516801001 0.9822590959303955 2.119125570596224 1.68755753119141 0.3978977014548621
10.810403730609915 1.1119348580122332 2.0655784585992247 0.626976168517811 2.792325653709447 0.28612982569111217 0.27698664700055925
8.581787812541851 1.0240128531437445 2.155557035802979 0.8793823478085939 2.7786357174235974 0.32605382277922906 0.3971125393286965
10.823112718899138 1.0316972816369252 2.1418454462055974 0.9966906543858337 1.6334353827796129 0.583805362877348 0.4875071183599291
16.601821609824096 0.9497896622367802 2.03992460694924 0.9980908198179886 2.5985764061831045 1.231755568344124 0.7965761202131257
5.19340442416777 1.0619562506477973 2.1356771840733693 0.9497998746540494 2.551338387765663 0.6993200896565792 0.21510807437954493
5.669150657486133 1.1632270248835634 1.9617508748391799 0.9803984061779389 1.8593906484537226 0.5193720608293667 0.02137480850693938
8.462443688345564 1.1975070746444612 2.360677548054024 0.991432451315026 1.6725951030197364 0.48751094142132134 0.013499959661814581
10.962453802532925 1.0260103947211527 1.990448959518203 0.990370334877296 2.0038981091181687 1.476807416239473 0.4658490177489184
9.082797390574616 1.1148053813418508 1.9309105040442098 0.9638235946328113 2.320546366183608 0.6936586821109608 0.0883066650154725
6.582346801138579 1.0394765202916962 1.9742970402347597 0.9339006094480201 2.1085144097600645 0.08803360217823845 0.2922640761385813
5.597012187984399 1.0406198545962408 2.3316160972685083 0.5608422060051934 2.6354755388529933 0.07450703222264214 0.27465802621388125
4.907544043858742 1.1021491916327981 2.1686548901641265 0.9607024803626647 1.9475734300934284 0.12833853781440768 0.15968135395602578
5.122159067553596 1.1334149507036435 1.9779070232925666 0.9915326655208624 2.3299063506082898 1.0261910148991795 0.09152309733774716
4.878735947280617 1.0375697206329293 2.104040251451634 0.9813876701998813 2.135324420435141 0.6812351848902061 0.18753982023615057
4.490678447059517 1.041910631695933 2.0893378423749205 0.8445566448523724 2.5190762406120273 0.3302512797997803 0.255803018508736
8.356351191859016 1.0308512251072013 2.2016303852527033 0.986855438081852 2.1194466992502865 1.2842609484561003 0.37594795299187705
13.277412785044422 1.120920297103418 1.918241656909768 0.9820148488287812 2.8802560135895074 1.3583318049358724 0.13291635021913534
5.932666717540117 1.1313928995317504 2.4526483187775296 0.9935470060008176 1.8433695242191686 0.011892512278765586 0.05876436103336506
8.475579659064616 1.080884387831751 2.2172873707673846 0.985720838897005 2.3118126530468235 0.26747647102182476 0.2801404319511606
8.472277891555164 0.924609929502632 1.989028655274973 0.8811823144013791 2.327747886681669 0.24872240513117436 0.608231890252487
9.9397425100808 1.0422933767207527 2.0744328771960943 0.6627737162072435 2.891419835153645 0.3641503679960577 0.3882975710719849
11.38147492402841 1.0272356536816944 1.963161783510238 0.9810298336205859 2.3950903906807968 0.45974725874865097 0.5141978634318501
4.226292347499774 1.0476104671797921 2.0354777741231462 0.8830175912022608 2.785149193525418 0.25285500498247404 0.26087507427100337
6.157096320474038 1.0619957567258709 2.3866550060501606 0.2795577197735261 2.8680752830251217 0.11997668263725472 0.2462094803033768
5.951846645036795 1.1208579252798192 2.2569516640670253 0.9967013911667127 1.679043069332653 1.7735947803087946 0.043258435047702624
4.389650504582169 1.1086135464151279 2.0246232521300644 0.6637548452486897 2.705498722756102 0.21348391913311127 0.04254956388369843
6.309756828856839 1.089043815276496 1.9317647687336017 0.7946613061751595 2.0812746290148985 0.17359483132666972 0.0994367826128228
5.388040514026031 1.1010069157436506 2.2839908301471845 0.27476765973819367 2.783040258749378 0.16464025380649377 0.11095138597863141
4.627178148046021 1.089629447976862 1.9778170968425994 0.9700603916798738 1.9810799023885424 0.95479298618529 0.11068694820451801
6.485817524345448 1.1803455527786124 2.013053836114663 0.9976473063316272 2.3290937536614966 1.627468669390362 0.014651364963863945
7.4600761979183225 1.0119615357508 2.1055984855758045 0.9232203065725187 2.177888514556309 0.10858824935911124 0.358147639593885
3.478864056199825 1.0598511067333174 2.0135516844802304 0.8443564211160376 2.2200112148166253 0.17274961669261008 0.1377698110639597
6.034459525062109 1.018667601561 2.254883269974359 0.9961466028966248 1.6319761565804571 0.5991088952011465 0.3022046194508017
6.005629891744096 1.0596958130006522 2.3073626707543107 0.9736785735207151 2.867464576931489 0.3024562345661212 0.217942565463085
8.886781545980229 1.0548589903330867 1.9894678679020366 0.2779296301310385 2.5275956831288453 0.18853128313919457 0.2021175119619173
6.390738067093535 1.1188361376698337 2.063321549779505 0.5006889610623895 2.415640979137174 0.03528697834656003 0.09333613881334783
8.146381037487542 1.1114709001853904 2.4038690626109913 0.9943604126829835 2.2677705777820787 1.8886134948176463 0.15541281646788463
3.77717559635642 1.0799601685634515 2.0816395534426935 0.7762769950318839 2.87924412774211 0.35188348064400987 0.09604231571990567
6.3783628044460094 1.0550177236875153 1.9780695345681258 0.9720497763019698 2.0850560303891323 0.8175079644395941 0.17738565140009413
4.250737596886784 1.0765558190719802 2.207374633445759 0.6878997325135985 2.660289569382445 0.11543236936388139 0.14708877155436187
6.39322480515008 1.1284524950446502 2.161849786854347 0.9726569167107938 1.5656197092381872 0.2725713017528647 0.0196520639747878
8.123949160509534 1.1048554395426708 1.9579363816860595 0.8824069146361674 2.7373764586183356 0.5774435699107399 0.2085345995329935
10.833080606142842 1.1609712109048982 2.160520477341034 0.9144280527645754 2.7510094128995086 0.3342201428992632 0.0631248530122553
6.613258000147798 1.0193272258578197 2.0812782711755515 0.7472494872738735 2.6867718514243997 0.22924272170607435 0.36696349194752603
9.489996633524354 1.015140821816876 1.987470484194182 0.9590422966267979 2.0415922350105573 1.1158923643654857 0.2952296018724435
7.2303949067044915 1.0939352095486363 2.1631718114441183 0.9709237859435232 2.8224696025013136 0.6618720722337778 0.09145792547892811
6.495188520781392 1.0483771062066154 2.3394718027766777 0.9268814541081565 1.8849551081361469 0.023223191096995083 0.1800206814413489
7.824957989586512 1.1165016314626834 2.2252567432843775 0.9806511539974159 2.632458861131324 1.3204676109839448 0.050165779361577435
6.344335425638965 1.1328891013073101 2.111532547902339 0.34457083744263006 2.8375606553999546 0.09569920344940147 0.13746829153462825
6.249139653530836 1.0006762211144957 2.087770640014363 0.9784899010759759 2.399447723660141 0.8435823020865035 0.40627541800261785
6.466387146081683 1.0318461230887437 2.1344804032347313 0.43296155495867295 2.62889921498643 0.17378352574286748 0.3380419586669173
4.882338473600052 1.111583289352836 1.9876779938464653 0.10586244372194789 2.5718636323671684 0.025767249497225544 0.10619947445900735
10.610984819740766 1.103944631600957 1.9057807113987906 0.9285224815595023 2.3957254745803365 0.3174208684906642 0.2478263572595256
12.575252941885733 1.0339597114673051 2.020942051232997 0.8481800492114087 2.6380526337687877 0.33433208977269663 0.3621015718788171
12.684145532750023 0.9959096406382005 2.1398712824708026 0.9966019309471793 2.132629707575136 1.9504936104047226 0.6347507255211317
6.067208600627717 1.0338909795908515 2.1055217525292846 0.8361575510885787 2.7581326733858265 0.30321256531382357 0.35808765613598875
13.593807459523287 1.0680756692095308 2.5492155949848456 0.9871427972478419 1.8703494937574119 0.10947451734609853 0.31170036005464935
4.650285848092235 0.9880033810651645 2.011202676581788 0.910951708115584 1.9880219729082 0.10543358535218696 0.3791463155894045
10.223930039566312 0.9228117786671403 1.977830551692933 0.9797309334025691 2.0027023621230704 0.15985820599082293 0.6979675387310554
4.364344057843862 1.1080628778562644 2.001380220879927 0.8918707616663384 2.026486905685602 0.0596739235240304 0.17063318758684407
7.08218302840195 1.076673556823577 2.2546391114355977 0.9916339886515017 2.5399826073581027 1.212559543822683 0.15406674281700508
11.6674082675035 1.1070518724743712 2.11367199730599 0.9926814202520993 2.116886993095105 0.9632947024409539 0.27031465425772816
5.279700581300659 1.042378407302972 2.276651543023539 0.9982364887952827 1.7928473855681282 1.9155074430051033 0.2408656292487771
6.473390905129648 1.069064395807634 2.0643659937221335 0.07381784796410529 2.830132919694834 0.1209450765806164 0.24612423759191035
5.656672202069382 1.066019352488964 2.0341548668931217 0.9396697523843014 2.3284320602359663 1.3228928476583495 0.2134164536708129
6.120413177256989 0.9828657919841677 2.066183812392678 0.9873973462446177 1.7667258286906866 1.7832755472280937 0.3913962020775063
16.90562076034651 1.0177558427786313 2.0035321748505477 0.6920591841957511 2.7453058016339282 0.2528027794966477 0.6612415004765179
5.35073842275364 1.112511436052505 2.0349778969207524 0.9710514808985944 2.0288988529408134 1.630955345084913 0.025159429699126726
4.45613578215748 1.0862434775077352 2.1009623653464677 0.9728887031043351 2.4452860893875092 0.8702979046400768 0.08383017151502992
11.149145583663262 1.1037240218992306 2.144598549969304 0.9760526997762798 2.1049445727868012 1.7328597466109932 0.13043455532828957
5.904740581474449 1.134432374157052 2.0135663670987416 0.9457572167386368 1.7700093271938226 0.7341428858557731 0.08285212139161231
10.189990766730064 1.108308434847845 2.225271947342065 0.9838203918219791 1.9336509406774764 0.567509137158914 0.17175279116268172
4.921917415594864 1.1107073758409443 2.214852721162461 0.9785330441848552 1.5450638268846852 0.25570502649652294 0.06300927477860223
6.933792296063459 1.050145144072958 2.1971758773306904 0.9573836547572963 2.8905707587716822 0.3269090088406872 0.2857193352537094
15.169996587147725 1.0862386490067693 2.0418966513070496 0.9879809972194455 2.293771304084947 0.23497640696712577 0.22175128828469048
6.303301931959913 1.0869109446825203 2.1285786617951445 0.9500756370982941 2.6540763812217008 0.7509426557627098 0.08584905557858938
4.726292214181493 1.0449506513190185 2.0911517865949145 0.967243565030447 1.765399992893002 0.15513757499951045 0.22452932750458002
5.008340952596429 1.0151992164257837 2.0445408726090353 0.7544146721560503 2.84890486290187 0.23905301544578478 0.3005250913535849
11.743190859344459 1.0270676262872678 2.107418512600901 0.9531173824301505 2.6855951696454854 0.4001925889772787 0.4355493272727564
4.975220862941059 1.1525034382812844 2.1808113320426914 0.6591201349452819 2.830611276000759 0.051610806084529205 0.06856073440624567
6.748016803078929 1.1219575826570651 2.166133394183211 0.9496802343140809 2.7780105631775016 0.9527128701114042 0.10423951066760187
5.270526171540105 1.0858597920869428 1.9750593415349305 0.9336793312932606 2.7546020601847117 1.195311701319942 0.14122801036721022
6.631534247370141 1.0352984984861529 2.2176887715235942 0.9805561624564957 1.547250415791598 1.1681971753358666 0.30652386440629675
14.557634932814327 0.9602509364610288 2.02487977516229 0.9975898873116558 1.994284124899298 1.1476479487728488 0.6754211444959918
7.960944690168327 0.9771281793142046 2.1003950153083757 0.9754092661084033 2.227940018344814 1.64373175408763 0.4036051162266893
6.025240671740004 1.116335531004006 1.9153635459680098 0.5291096968232284 2.597112094216585 0.31360868891819343 0.10309110659735037
4.593794241648855 1.0645795311207982 2.157827695313024 0.12251754207588308 2.5228777616661118 0.03090146648254733 0.14401208578407423
6.667390909873946 1.170361700850528 2.0839749354517343 0.17736121107765881 2.8299894115417294 0.10855948144666837 0.017928496042895137
10.507652158394546 1.1613385896805444 2.0854222912947296 0.9558527502485228 2.769466102685029 0.7851080084734569 0.06274057973818042
9.060163539518651 1.0129496969930203 2.0907909810523324 0.9448566997303298 2.8568715196379184 0.6063573001536082 0.44454266846834595
5.942590007599868 1.0672756814798123 2.2580779776345246 0.9940712127466534 2.7085555105548864 1.0694689901075831 0.2565659879093975
9.10673048657128 0.9686810358487667 1.9156001470522552 0.8451306040274842 2.0373129768559513 0.09241224953288693 0.5613712713654987
5.760111438206433 1.161809509175081 2.088259747945253 0.8564774975054611 2.3876001958249073 0.1136503815841372 0.06891656061077843
9.953898021965573 0.9905360446396718 2.0644824143715548 0.9853725576001269 1.9170022077015498 0.5785382926842978 0.36424887632847813
10.049115099825928 0.9980214812985894 1.9994611081958364 0.9816430526357555 2.0834895499305865 0.6688861330672965 0.4727917894419252
8.518170199752966 1.0673612480303583 1.9848437466081998 0.9586588911885908 2.1151661339464134 0.7141617440079393 0.26238245330864435
4.819703521218907 1.0340288251530243 1.981229032146493 0.819280297599884 2.8681077106688653 0.39395823100201743 0.26228911713017783
