mu1 sigma1 mu2 sigma2 alpha mup
1.3330240054957319 0.0547408812097389 1.7228773282439689 0.4607415013656069 0.4108532087539276 2.278265717065539
1.357401264811518 0.08101553743538968 1.6342585625744925 0.4491206779697645 0.5750681190828657 2.237333421229317
1.3363334321991651 0.10667561423568438 1.8642671194906368 0.3105773669899234 0.7161628045996239 2.87773779513567
1.3585508218912588 0.07133720061677978 1.8508715593742233 0.526126344503873 0.6153766524757043 2.343330620462152
1.3737524181756025 0.10674088269552212 2.086701677784463 0.3668153150247115 0.7690939484438163 2.3583463976725856
1.344640060582258 0.10721347544353563 2.2041447513129837 0.5711631379252432 0.6523782224154437 2.2947208664195777
1.392317082469827 0.11965628958851189 2.117877540025611 0.3974683326602848 0.6952629144512991 2.222292765583264
1.3295719883348307 0.0948110975656197 1.9243600349428949 0.5898481284097233 0.6456631199549551 2.257561063305806
1.381766325252467 0.11096859806294737 1.7489910996157827 0.315952127649145 0.6731947617228788 2.558670866245367
1.3332278539336757 0.10473876583496333 1.7272254206560265 0.43053742497471986 0.5730661488403522 2.2908423328383813
1.3448184963389507 0.11551983510563764 1.9500156669699904 0.2655491192596621 0.7372230863809865 2.428573904842139
1.360526484914272 0.10189212005278817 1.869677861300469 0.5821103472860961 0.6004529265297048 2.29347151535877
1.3463263896535187 0.052139283006019346 1.6648021360029208 0.2889740727551736 0.40927918789915546 2.562837318127006
1.3326457941842995 0.11469543615753389 1.824930250538495 0.29897227559038714 0.7281861708649372 2.2483400490595162
1.3359314391548394 0.10096221860417146 1.749889285281117 0.3051929052793974 0.7334556466244713 2.7889892277473782
1.3710086140584634 0.09544255823551104 1.8188011048520463 0.4711113751167025 0.6048448235743561 2.166806271300517
1.3391173156307927 0.06621105507708458 1.9751718999691787 0.2938250195256814 0.6071573100525426 2.307201272415642
1.324919652118628 0.08457493806847406 1.9078995653298363 0.5985685150290199 0.5010890366826436 2.1958683335026103
1.3746131915038564 0.10411845037294115 1.8225540230115895 0.4244311031788668 0.7181253857411832 2.2011349745200035
1.2917341975845522 0.05613464254728871 1.6629319886750293 0.2471906374981436 0.4036769856823137 2.6860668773928214
1.3366345682339573 0.09365811837065166 2.0330467601601256 0.3593709315622477 0.7232766637931487 2.374319241730405
1.3669082544956996 0.08424245590814998 1.6791096252913769 0.36857588286169035 0.5866125450292838 2.8501267241218207
1.328674238086744 0.060128445080084386 1.9066124948314194 0.433603614791307 0.629011815800008 2.121427925433112
1.3555201004225794 0.10889769505984002 1.8066604016131174 0.5146048488377398 0.6337059765987081 2.2364220756379787
1.325955082904944 0.1012410982157262 1.8178112714139174 0.32923928443094336 0.7357440548259202 2.345526417963277
1.328401377557508 0.10846659389262646 1.693710103836032 0.30812787688440463 0.6420341375547366 2.373868149404272
1.3262289969832493 0.06959572200608656 1.6365230664193349 0.24959580013822302 0.633655304358352 2.2562375406360564
1.2915464840267261 0.059257872243473994 1.7050162590882412 0.3281058739040914 0.4956949062197567 2.1939523594344106
1.3344479345666125 0.08869109769876322 1.6172398593630533 0.3509469134368764 0.4344191095652609 2.2598262375393063
1.3503417902253156 0.07627480276408777 1.6250807406002055 0.4366940495119166 0.4693063238926126 2.3344501318802933
1.3599439767744044 0.08909576573724479 2.2400860419729227 0.6588054917655306 0.6977365645999012 2.3249835684526206
1.3069340693186926 0.04565553006968213 1.7337941016098273 0.38350641206402025 0.5054469913954781 2.2412399632147793
1.3660588133203877 0.09369687530771169 1.8667262229300419 0.17884796548526644 0.8059425619174005 2.584205251772124
1.318283060429639 0.06528991741761146 1.9236268453813277 0.49023000935961814 0.6652908199340309 2.2877367060001896
1.3485942434064495 0.12169215132729608 1.808202217728856 0.3584134419038049 0.5974761680423074 2.266581212175774
1.346319832436088 0.061343982917850745 1.702861169216697 0.25504569793283893 0.489321304140846 2.170168061535444
1.3640264541870306 0.1264349102693534 2.126587330680327 0.5101445278580358 0.7203826234440521 2.2262152871291745
1.334256804727692 0.07009719315595665 2.10078056001023 0.6686176900687131 0.6591920546890473 2.295830276633615
1.3477909257205838 0.09755402981530603 1.797980972124472 0.1641518335275519 0.6268911652519046 2.585303618594196
1.3771347128222304 0.08760837771748486 2.1769856026202534 0.4279614878927875 0.7374808272555842 2.2375185526024444
1.3572176454803662 0.07730715583422838 1.8031395383404467 0.37591963418392826 0.7320960186228156 2.1949453761082682
1.33660535969299 0.06799406881102044 1.9998173293285024 0.502273446046494 0.6857676417298275 2.1387698994555953
1.3771415700025094 0.08694051788587419 1.8529689497189028 0.31787214201677655 0.6584246148810635 2.473761083935107
1.3158976241864777 0.07664227243834842 1.7156094685539913 0.22497610106089627 0.4175978949913059 2.7997679232993513
1.3426063754474493 0.04583907250274693 1.6597935692227677 0.28954151349960344 0.4509568142132311 2.742303735763686
1.3911672409267255 0.1256103140563869 2.0467295622193866 0.22179432765679438 0.7920910039719081 2.2183041207038
1.306730637484352 0.062229668506775894 1.6950141115806034 0.4502155225201806 0.48861309217804266 2.2134731100465435
1.3604221676972361 0.08924686171172513 1.7878860258129508 0.21392117303810562 0.5375273782340615 2.655632238423697
1.3321985587597098 0.07479873307201018 1.8672649928674296 0.2426957279308216 0.4923051092146606 2.2540444512643814
1.3497594761816443 0.08179927839507575 1.9596894411705699 0.2734138531721132 0.6928537049580449 2.0982607222058802
1.323729505320742 0.05512103552300451 1.6197222223572574 0.24277725018498295 0.38050769173468524 2.6218056649746857
1.3407191067422022 0.0644537030171749 1.87000699233299 0.30719472665022773 0.4711263495778672 2.2054150577121234
1.3040034939678573 0.09089999500801912 1.7941442760670003 0.23294705297188775 0.5264508312217584 2.328254395298468
1.3433842954370927 0.11113426224307621 1.918801762343607 0.22283948819414476 0.6338422151290003 2.1816081710877686
1.3349630153713106 0.08951439009578438 2.104180344069073 0.6231174954025479 0.7042493764702105 2.2760177282807494
1.3567426163566902 0.10775190509705304 2.074774392538967 0.6243798327727325 0.66585559331591 2.2950558301305364
1.3109118907269515 0.06651259579185873 1.6775378026084578 0.3001715421075249 0.670322551459563 2.396219344880858
1.369944502155099 0.11683778391199345 1.9349078993837936 0.1567110396005745 0.7396351345052187 2.5162159058861726
1.3596572792220172 0.08454154145485357 1.7106033414670319 0.2702382244391872 0.7302144841663353 2.5177518836766963
1.3446990125485403 0.07233404276929296 2.056667345388036 0.5278204931289795 0.7358603417533292 2.2444554181391747
1.3149097967785437 0.07127392093835036 1.6885727669197945 0.38701186628551804 0.4671007726228758 2.606916070572349
1.3833699484115933 0.11671997592718496 1.9553537972750377 0.29762904559271003 0.6836980071881202 2.335147408002979
1.31446860971021 0.0552454327280451 1.7230591912580269 0.3007665562778742 0.35641718711325404 2.24870888760518
1.3589993249719794 0.09595196931963469 1.744305559263132 0.5193533660942163 0.5732837210173511 2.269630287200805
1.3087107722508353 0.04272347287324549 1.7165751424615645 0.2675597340446364 0.48270372570958187 2.523311935478313
1.3879050757756386 0.12125961809828818 1.947137741612139 0.20437129320668793 0.7336200624765271 2.3383204600872722
1.3452524242220645 0.10440508589729378 1.7913856272921016 0.28883522174864007 0.5192702359181647 2.5638093034944873
1.3161916267934197 0.04564989210001898 1.6308822906740112 0.35103553522784153 0.41987252756282983 2.8127610811723756
1.3232422543144113 0.08327385580966995 1.8903234817051664 0.3210028580113385 0.46670148945876533 2.194118196518059
1.333241343629444 0.11460711022204188 1.7587534309665847 0.35203214145767436 0.6033567255198318 2.2427036683717465
1.357427446276878 0.08562710332441155 1.6943720469767976 0.3518712594517613 0.4771064154530984 2.171402722346443
1.376924545682452 0.1005198249401344 1.953396927613853 0.4121724792453425 0.6053871347493887 2.1549693335560134
1.3456548581713652 0.0727658509520763 1.656347896758252 0.3123983479547562 0.6848846692970952 2.8408872385309154
1.346525763624259 0.0737158292805086 1.6597015512384696 0.3294125261592593 0.6843414305325729 2.6561492194316
1.3616659567156983 0.11193636918134553 1.6797786630484839 0.3084764219620145 0.634092325589305 2.331150517373114
1.3475525040245195 0.05381513081661454 1.6071589459365234 0.30436014869354866 0.4027882187026034 2.373107647323705
1.368826741143011 0.07973328369467209 2.169310225899483 0.514844962174117 0.6801482096307211 2.26158091233133
1.3581615624588375 0.09561128050444585 1.869013242122533 0.4894292669470921 0.6770963482158451 2.4089928040444897
1.3279080058835298 0.08401578937535126 1.9347711878706182 0.3472142059777399 0.5895229185083862 2.4380626005627177
1.3120550833284197 0.049337060694760196 1.7037408894135422 0.22424502119408463 0.4469848101753206 2.5926968840998272
1.3167123936506617 0.09090432036129215 1.9047532472384643 0.30906348304372977 0.6478988049868202 2.4447527329532117
1.315684935553514 0.0604372468948301 1.613173725184388 0.239424833633518 0.3947789645546316 2.456358568357755
1.3472869198323807 0.05236516173104352 1.689534569324151 0.4177533121262488 0.4938923713347606 2.289757675252221
1.3699703530247398 0.10739288849254837 1.8645290277255726 0.22411996068001633 0.6165005948276159 2.6574809764753478
1.3434242561524097 0.08717174406810306 1.8882465295002526 0.45262154898148643 0.6716484711598536 2.4608795480619046
1.3285253948766114 0.10370069690066692 1.9138018549618803 0.23156485338172209 0.6874169292023766 2.6001148289093274
1.3127902635667705 0.09813436925041688 1.661672699593241 0.28019498283329447 0.532691048822642 2.86007328556342
1.3569207627440927 0.07744763461361337 1.7586371500840206 0.24107998538227032 0.49462989779619204 2.5426157956965696
1.356357976955008 0.09726288405518659 1.8604577317019646 0.21119093589916652 0.5757207136948567 2.1912590680094484
1.2933168231667937 0.06413754977544119 1.7379404320847498 0.21341255938296752 0.5288722581997725 2.541444017038744
1.3402166272992795 0.06152262357619273 1.6625008442764178 0.4079533774398813 0.5294968539100692 2.6138605923936797
1.3790889172899916 0.12453004929494971 2.0423313714226867 0.4670476270709315 0.6848241683966547 2.2094535245044122
1.3530173594627926 0.08458084073563549 1.8964911497141572 0.3252393968059416 0.7372778841767542 2.7055849590578376
1.3525507927180351 0.11715805487916567 2.0877464442777796 0.4366079219729732 0.7006623820726876 2.296804988075624
1.3827611333457592 0.09451259756531856 1.8531906663876772 0.2409953665943031 0.6701530050464334 2.4865443752332608
1.3450027185176783 0.08287890330147336 1.8845732032064277 0.33116475922464156 0.7452671269121489 2.6152042241861118
1.3645699579442496 0.09061265395496504 2.1162957271651486 0.6966473170264339 0.6093568610468775 2.1723494109718855
1.3639027214887112 0.07605718674464437 1.8850678895509545 0.1895573632650552 0.6893355318021068 2.6395689934111948
1.3570213577876007 0.07744139203007064 1.8973306493177664 0.25703399532306576 0.5860769213838728 2.4174792605794515
1.3495649902342512 0.09766380863124387 1.962721192767504 0.19437842664439992 0.7833910905834335 2.369740385742782
1.2878772259504967 0.06872507621125927 1.6794353157001245 0.2511699685700136 0.4969012186542106 2.617894946796991
1.3196582981178215 0.06953058699401794 2.0426047455251926 0.5559599263198324 0.49263206610447696 2.138462810697707
1.3288853598403763 0.07781157221610793 1.9505561205542596 0.4887632915121631 0.5649122982507977 2.369707408714428
1.3209831553055522 0.08457899791484777 2.0316202470981337 0.6139425728409798 0.5523131895831617 2.245687641166999
1.302592528848025 0.09148179119340911 1.8007267976583523 0.2979471770980162 0.610853288131129 2.430750050669909
1.333963327613135 0.05583934963111727 1.760959931243064 0.338290982057729 0.5892057844817025 2.1305048697061792
1.3587671259382417 0.08830816599275831 1.9613907759203442 0.28220772251060255 0.6134403463427784 2.353642385661909
1.3294804851308997 0.07207547578365991 2.1398222288960946 0.6151083443511319 0.7001544656691203 2.1891087688161868
1.3804335854358745 0.09522120679151644 1.9585539777090974 0.4661202061572092 0.6015734725859889 2.217072860887405
1.3673500962585179 0.09119599087294243 1.7853574674476789 0.31893675273321176 0.5009838016943994 2.2425081132236806
1.3244854464343554 0.06507720114067708 1.9973096642619796 0.2970597240179815 0.5788128395865174 2.206354764460114
1.3342482205977373 0.06344522899353507 1.6079855568119275 0.3690131123294291 0.6115204914329125 2.3363340881049384
1.3414990895930536 0.07426785639696366 1.5767285590241216 0.2961469920063905 0.4430336742785558 2.494859500101603
1.352487591420319 0.07322807051716315 2.0442312179105917 0.32702253461316355 0.7543567192828459 2.1662609975115314
1.3422853233243766 0.11372608170924108 1.7833146241754987 0.22943658401145134 0.7284961514553164 2.7953182744725873
1.3226674121494728 0.0729230967286905 2.0246782026220114 0.3489614717387189 0.5211338828563995 2.1901935624243998
1.3393494019530034 0.07718373540886626 1.6882973364405132 0.4343927689976934 0.6177020850545181 2.522108417983539
1.3370120782088302 0.0826834043363413 1.6423404047563332 0.38286455316185464 0.6142387147477544 2.751146216190138
1.3718910418687473 0.1280374831635518 1.8642467944270407 0.29643343831873653 0.6978438498874406 2.221236283265051
1.3355595915374985 0.07138289636499273 2.14576575612169 0.8362324005520873 0.5686868104356173 2.185998895191298
1.3411631826052406 0.06397717488904987 1.7110375853413962 0.49706723716879875 0.4516659935182 2.251120829831523
1.3449018400680433 0.07005611582961471 1.8459961010662385 0.16394476650994175 0.6431656958584338 2.2247782691279405
1.3487683409765092 0.08926743035249071 1.701148446123921 0.4853541213679588 0.6259225166361968 2.3556305617113256
1.375299942423862 0.11131854741119 1.9574164995721008 0.38892415224632093 0.7033004961730009 2.385870745322694
1.3792471754241142 0.10137717089351161 1.8457515689540474 0.31339182584325614 0.6894311561263442 2.6212922116161157
1.3613316177635173 0.09140204353705683 1.858659706289282 0.17282475553006288 0.7929128377764676 2.8352450362236636
1.3715836087916577 0.08719750998249312 1.721868941768443 0.3730158690570051 0.5880929730468079 2.192803437349612
1.3437093117267593 0.06178334377405728 1.84941297319234 0.1947551766481378 0.6596816571208011 2.321996375430484
1.323397355464567 0.08541855138576049 1.8605588608118686 0.3807391741572734 0.6210286644125388 2.1159369036531803
1.3341894193584354 0.10552186005179849 1.9130663629926108 0.2021369013068236 0.678032693625726 2.6923064475486003
1.3500219650826346 0.08382357882269453 1.5966184789628615 0.3415295818768487 0.5437983567212998 2.7348192827358178
