mu1 sigma1 mu2 sigma2 alpha mup mlo
1.3179969700059877 0.6438431488593312 1.340142569999525 0.09996914822766259 0.46845803948629006 2.0520372007885275 1.1368015458975889
1.2183587961210245 0.22381594069879987 1.4208067185045163 0.9159409132212869 0.6131402634709485 2.267693821491478 1.1492393658971867
1.1795753438001035 0.15999972616328326 1.9870041070122788 1.7735739816447247 0.7090795681961436 2.417317642608718 1.1758802507448196
1.338799293852208 0.16417558585955935 2.022650263245319 1.4096542485795256 0.7909753884408252 2.3084446409423283 1.149289195273434
1.317928259959237 0.10816050028261918 1.5331887444759116 0.9509774298738516 0.5843095873334552 2.387574545034134 1.1298424636932567
1.3218662327965323 0.08584827255415146 1.756813160017542 0.7218656455278127 0.7312982779007278 2.24289396167597 0.9350918439410261
1.3515810972924311 0.12668511058696214 1.3550603744542435 1.041737586565381 0.590744431480168 2.2120986964686784 1.1748497513995606
1.163334614172646 0.2926510465144842 1.456020881612551 0.82554843723336 0.8058388487257181 2.352550752761536 1.1610744623115092
1.2712282058388062 0.12071374659341806 1.9190504259199739 1.9032007306312668 0.5370203562245718 2.3580812838164036 1.1728290625188627
1.301678013648786 0.09658527422361365 1.4011103546493984 1.9768695786551862 0.5682886827787146 2.0415484228706786 1.0861083287634588
1.094482336768745 0.7008972135086229 1.311302523586264 0.07412037835375301 0.42639410327048427 2.6440327427801247 1.0782524740625927
1.2719605951174364 0.0841744858665404 1.9340001117207795 1.4689627018710458 0.5443210914937504 2.0796211268695775 1.076713098332888
1.3132767176964715 0.06488190251097933 2.2249620309028324 0.5521965277088423 0.718381855503855 2.305472221311546 0.9075381315762664
1.233444641925189 0.1265100250310907 1.5160774640940238 1.137208514449679 0.6385810005723035 2.470839720256836 1.1707939173593307
1.2680600417513936 0.14971257086189774 1.872202981445814 1.430093532972108 0.6724657932220792 2.321610204536972 1.1325789392868584
1.2269543842115787 0.1172093449703571 1.7046690389513315 0.5266012318476423 0.5373839339534965 2.0106218661987345 1.160541915044826
1.3236384781316055 0.06240333446211349 1.4640806809255478 0.29427788504063773 0.3592190569016454 2.2587105330073616 1.1311288713513576
1.300154668142041 0.08317996140426032 1.8818553678170262 1.289096840634036 0.6312895486182186 2.1532040580823266 0.9630173088818297
1.2762798021710169 0.05464640802500193 1.9419530710970605 1.6612061780269323 0.578953655103272 2.04045855269088 1.0626144393615264
1.2946744268941797 0.1393241233409393 1.3426897320797102 0.9495892350427463 0.6652190361024963 2.258845227841972 1.111100420947454
1.285646597620659 0.03548183863854059 2.078217656376626 0.7891362485889019 0.5549935382815608 2.1176804379361136 1.1114938641204193
1.269194876126414 0.06510482962362092 1.652379379586122 1.9904640999498382 0.6973143855468734 2.1869414955332886 1.124278620496489
1.2967214712828155 0.0921513669762164 2.027350372372381 0.7873449707198056 0.6738404482384943 2.14237008131424 0.94929203426426
1.1907909786915405 0.21044018289382166 1.2738783469530224 1.3774165498072064 0.5166998456251178 2.2696072093616007 1.1725867203417975
1.24384429459082 0.2192355623177821 1.8787684512400356 0.19289752072727434 0.7584660690105761 2.331404756600698 1.1540454250843986
1.243373385806661 0.15194413181572314 1.5887281572337653 0.4907574660484781 0.5710945221029203 2.545552763013591 1.1558767606533678
1.2535684893876191 0.1167913619601902 1.3757921973194964 0.904372828438439 0.6642171738249733 2.5589964545341575 1.1665318379297906
1.1702500160279603 0.24431825246314 2.2425162331123496 0.8128841651038241 0.812371537576993 2.3429069972995253 1.1506559069595892
1.2585973139818432 0.10867015606571462 1.4978697427931982 0.6417501470620113 0.5121053701180138 2.126066751626694 1.1159772021492014
1.3218363538127815 0.062372620381200526 2.186955673340244 0.826118710285115 0.7307445396824006 2.2458630438033214 0.9241073826392141
1.2541939339461134 0.18764544025885393 2.0745086242240736 0.8422896759454384 0.74573774041141 2.4271316008287167 1.1579670946368659
1.3068043150208521 0.10088629591181587 1.5281796788344981 0.36425336206456066 0.7409911813215933 2.6641977333499307 1.1257468616102086
1.1653124193034252 0.26975945445037736 1.2241773856193165 0.6240224047491305 0.5910477051534657 2.278489209305703 1.1599126668000441
1.2796313736021894 0.07976407401906048 1.6463669621722015 1.895974489459487 0.429408112471637 2.227173689971548 1.124388097749817
1.3059580297387408 0.14952926115972276 1.371091374134207 0.47321888768515813 0.5509381763107498 2.6753982942110364 1.1539364266225647
1.3321115810105657 0.07912080573867318 1.807367767699312 0.8672890778938653 0.7218522507993151 2.0805390776161437 1.041907683449645
1.3111956265247489 0.15656209476001398 1.7651849015187806 1.632514281424563 0.5426530715334926 2.223551931809188 1.161405237753879
1.2243628427711135 1.2776620352477686 1.273272650269662 0.08028119847237025 0.48185456607034016 2.436765839769282 1.1704949342066238
1.2620569619453916 0.1193475946529049 2.0032957124519952 1.8754112964097749 0.7517931827341164 2.3083748098544334 1.1430960084036472
1.1727777260689642 1.021148064477136 1.33031477862629 0.1571328755499412 0.31276237666816975 2.258733253835326 1.1328007726648555
1.2605713724678906 0.04983274798950093 1.589539339750679 0.2572102093811509 0.5802373990470752 2.548217492198162 1.1646943537751324
1.2794752621190189 0.1360400064927304 1.8265369616975136 0.2321249643091356 0.6597738203626421 2.2452783553001794 1.1305191271607975
1.2602719960061146 0.10773318203353675 1.6484306529551316 0.3182566151199597 0.6692149233269892 2.565843382692505 1.182907490350249
1.2875401609042592 0.08027370238135359 2.0395481801853994 1.175251826960397 0.6473067970011269 2.276424523119452 1.0416864735265419
1.3187518255444939 0.131707990654085 1.9311884293033197 0.38557348809451364 0.8215595845885816 2.734193858452842 1.160889636753508
1.330244200252057 0.09534763378939096 1.4078161414424608 1.3791694207184237 0.6483545825630508 2.2819400388992337 1.1803650183204983
1.2668872236447046 0.12092471956865317 1.4485576424609274 0.4938298680386173 0.5222773238092075 2.406146133111315 1.1291083768942676
1.3144049008645813 0.0870100393448497 1.8101415112105936 1.6248449822137234 0.7143692387867813 2.2905891828298834 1.0275746096687244
1.3003570768732806 0.06404970775844615 1.5396287009685516 0.4888232070245323 0.734361363390104 2.5248083756430972 1.076019882133777
1.317807546699531 0.07923087703219989 1.4397921007117462 0.5373655905651498 0.6132108938496157 2.8259396408464665 1.0805763621716198
1.315212303773476 0.037902990496366265 1.5030148279922164 1.975570800941295 0.5965032297398163 2.304730852208143 1.1644716280369265
1.283574131350432 0.06968545081725817 1.717424679563719 0.6821128431247114 0.451951585614248 2.168363141023267 1.0297244112350135
1.2558928778447735 0.07474641305767937 1.5954317447967452 1.3614371024114331 0.4592991666285188 2.032534547760355 1.1392643869863228
1.2962898461078673 0.1718022755053706 1.8977823730562082 0.17976834906796735 0.9069038715478539 2.810654782837463 1.1462032772308437
1.3399271682202858 0.09360817488014432 1.6180642962276466 0.5024764628443299 0.7020072509216964 2.6108830959147005 1.1642810368493048
1.336782057790947 0.11381013871220917 1.695563005791232 1.2157081486574317 0.649318166587298 2.3924222869955685 1.1683332705981435
1.2888418858338624 0.03887730497775785 1.460125832596922 1.262996270699279 0.3344297074457632 2.0185805281911664 1.1540082522390482
1.2950866452316316 0.0927357785129241 1.8008066416953317 1.9845975563477622 0.6911008902366343 2.3162837564604803 1.0945022384707648
1.3470694277272492 0.10502163849946775 1.4615525387175428 0.46125119330124814 0.6931361668755993 2.1332134017499844 1.1700189173000195
1.3327439069287212 0.0784676527036196 1.6408857652422904 0.8311468343565815 0.6821748392229947 2.375145142532015 1.0793647250089906
1.289044129429117 0.06662987790428963 1.2913721053420086 0.3697050055962328 0.2025251232067443 2.119278621690014 1.1600313049640283
1.255448217040861 0.2205830927605072 2.0687025973009083 1.2402878221891525 0.7759115776237581 2.3198045317803153 1.152210840280377
1.1652780138664505 0.22395604463038188 1.6990343629410671 1.1656428012566982 0.6963577698482614 2.2039110613928945 1.1408078912150965
1.2500019981846582 0.17063291266663622 1.9927187763008667 1.0568864628476722 0.8738850457160428 2.267840516546556 1.1614761562406142
1.3498424573985948 0.09967902836795377 1.8926680423637041 1.6557766975914658 0.7342314080917853 2.1051498229243286 1.1754000572012933
1.2522844364225407 0.21127007119906005 1.9377406947114348 0.0662327956604503 0.8819437269334307 2.5629908210078587 1.1386179652413781
1.2781227193843172 0.13263124934253798 1.5230697961989232 1.4669492071179007 0.7792874234531033 2.503532474460619 1.1679404379771525
1.3026201848782102 0.14140018389662268 1.3160735434485198 1.0585266704141632 0.8321146039125062 2.136200845025523 1.1612576992059591
1.2779754765151736 0.041027979650501784 1.9178759703460075 0.692649745460613 0.6251275292134696 2.057907780178435 1.1457325379766743
1.2628568291230402 1.6332951035998085 1.331184303580164 0.10636959973283258 0.2371446888078984 2.211179689537712 1.0933467097682006
1.2556237828041064 0.0625268389447937 1.3846312228374031 0.9136921207297066 0.4610561125702087 2.0213356361485686 1.1563087575755175
1.1575652922956856 0.22568962292825193 1.278934901871723 1.5756524904796205 0.6307748420481636 2.1013296611193715 1.1466202051947265
1.2163778188080903 0.26009908999226555 2.2142898092939127 1.8486414886556286 0.8441553037265631 2.2755723950995956 1.1597186263587986
1.288684579706789 0.058009577358788145 2.0754896091422816 1.1284533595464505 0.6970733764312684 2.3231964741330517 1.096748958110825
1.258630220511437 0.09530300273669443 1.8583790523220745 1.5501117446968966 0.6714110289526463 2.2989957686249043 1.1451546177975707
1.3285434751138192 0.05993525987709251 1.9339948188365486 0.8245694116005301 0.5524180483891029 2.0745717560749624 0.9962116120042096
1.1821441734660993 0.22503241404152988 1.2827415219864935 0.8907002390750325 0.5885189752688321 2.3411974119776886 1.160610539469686
1.166547973670038 0.23301463683819681 1.9179949196199249 0.44491275410325876 0.8624532482406844 2.302563103350918 1.1533177891437645
1.3208398093027505 0.08142032736955786 1.487889056942445 0.7117321261155338 0.6031725011094629 2.2413933663062604 0.9882948412270908
1.339411701972505 0.14175300889510498 1.606401812670203 0.923899382922125 0.7810757493480406 2.199542486725964 1.136301101590916
1.2703767038501073 0.10502716472957302 1.7496318446744232 1.0023174315184753 0.825908621209959 2.2414050325162496 1.1712123529723368
1.277909398819011 0.059412288891555726 1.940436434327689 0.6371024329388508 0.4689772280983753 2.187169938945564 1.0981970630010918
1.210472631706733 0.11648300008604072 2.038383092708611 0.9891721215115779 0.6717677112138823 2.3126805884001964 1.1711224958856263
1.204033017417028 0.15627248475883798 1.7901009706882252 1.6124508748346202 0.6320463877271764 2.295772817876986 1.1511490675805225
1.2267997387352776 0.1282416850724643 1.588965886737776 0.9525238760441151 0.6116700493587838 2.2389216579832394 1.1418559270649973
1.2979552175561109 0.06468548214662319 2.030173235129044 0.9078370890978004 0.630017848242974 2.0502379342912107 0.9451633033985476
1.335477696036253 0.16185179605857586 2.2223669234736754 1.6086653979685297 0.8146387407049921 2.223760956180489 1.1505842779564575
1.2702742967362803 0.06266226571126075 1.888375412520893 1.739594536050268 0.5609811634397999 2.007685251503271 1.1782246480106786
1.342406190787445 0.11943540739722322 1.3979283806472447 1.077073055515015 0.8152168327566777 2.1628816030589313 1.1690556939330343
1.3531555923045495 0.125254846427983 2.0366464590298365 0.09686384661515494 0.9055616130466657 2.8385321885785046 1.1593231801768427
1.1802332125523012 0.14455325464231228 1.8592197746680403 1.0409606122372994 0.6791983145499009 2.1559301219771436 1.1533528165879177
1.2977830195040063 0.047476445221064964 1.523061977048371 0.874782979309032 0.7141338486059928 2.1035557379192302 1.094202526413404
1.2710617497179777 0.10381307983421216 1.832011506633841 1.880979284226976 0.7442746822771226 2.157243133017177 1.1324255000406944
1.2910359431017475 0.11318092084251914 2.0943832067341854 1.5159008038479733 0.5482974102258704 2.1998307002872424 1.111463995886539
1.3406824667116424 0.07291450557577224 2.0473228784928263 1.3114126932116572 0.6182886174750086 2.2906100781510053 1.148877716589127
1.2657262973578167 0.09324530461396768 2.030306640957146 0.5869011653945326 0.6431233395340238 2.2211832378657785 1.1238555638128371
1.3259827423248869 0.18019250882908358 1.906140246001764 1.3549423362177424 0.6737500106332792 2.216431067107056 1.1663281737712317
1.3056619942203072 0.09692574294059292 1.6455888237926037 0.4098483390537386 0.7389520626564529 2.611142785571836 1.106762670836144
1.1681162266971328 0.2079988581085747 1.6912538342261834 0.24417586600888844 0.7570988363993769 2.254122596592823 1.1586027961262475
1.2025427366294446 0.24647044686473848 1.9083792751533912 0.39168567828574485 0.7036230686090044 2.193368387387312 1.1664389303865004
1.3057540232517442 0.06260980855838086 2.0705987643942967 0.8783088699492148 0.6151174066099445 2.355545913365672 1.0666719466015668
1.1945096155280837 0.18068947965770574 1.4428932524714315 0.9568676504762474 0.7208255393136089 2.309571210505015 1.1486633693736585
1.2883440118768084 0.11507414075119049 1.5794380677824655 1.2339560300838195 0.6061755878380367 2.4105263798225556 1.1557975363364685
1.2340175770358517 0.18704239102471779 2.113333143426497 0.09058143543969042 0.8932128847587772 2.5979988293168943 1.169031320859339
1.2530524683385156 0.07665879349962403 1.4246325788915972 0.5219985514607415 0.4756918637165478 2.885223935071001 1.1714101906327983
1.212653628906133 0.15822470910029723 1.9145137097711302 0.8291017684796932 0.4741732914931272 2.1717072773062105 1.1711005614326266
1.3348753577538601 0.06631913548301695 1.8984615266905083 1.248154437501383 0.49670774891729885 2.0413657660894806 1.1744263598040403
1.332102346030416 0.13900155676604728 1.9176677960330646 1.7980224288676954 0.8454007466485836 2.178077890302047 1.1622583854007957
1.3352134318199627 0.05338773031323083 1.354196979211739 1.194877532160836 0.4453944414223167 2.134722036817175 1.1754103908894011
1.3393643868454834 0.10322565730441081 1.6495337285585243 0.9240590124470404 0.7502535995945991 2.1075651828486586 1.120526670727729
1.3012326959693312 0.10789689803457372 2.0900534058188907 1.2779245408854216 0.6281413221828984 2.3431670011018904 1.1335109823328207
1.3238141992360914 0.0812787104025875 1.8558252596322102 0.24356597469842778 0.8189860375962988 2.060911247119116 0.9542319053233909
1.1506506472639018 1.5029238040149704 1.339246680923052 0.08419992087734603 0.2736185154692864 2.142568998986417 1.095869456508555
1.325508838374383 0.09643531483033164 1.8705313510613062 1.0401256110384447 0.4962276928420727 2.0271163418202014 1.1575603817780429
