mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.3226860436232142 0.07280346158609806 1.7302983894888093 0.318999911682574 0.4913041317969802 2.1212259989260525 0.3154721390509339 0.5063215704232824
1.334021992429013 0.08582878081231833 1.6553603715820469 0.2678384433205203 0.6130221429500602 1.7013228155640916 0.29956360685361483 0.21678834619434875
1.3201935367556508 0.09107437323390657 1.6455904142880295 0.14894503708487994 0.5855715592237092 1.8868969145345247 0.3076772216988754 0.21882131489608356
1.3223800485783075 0.0912371684456845 1.637117375469843 0.03204794425994439 0.6574932463424453 1.840745551163007 0.31222881114360124 0.06342764253477877
1.3467379240050343 0.07388886489194535 1.674326112028681 0.2630273568237107 0.5359677246179447 2.515881269125261 0.4137379548022561 0.463758436012966
1.197115520966439 1.8536745708549094 1.3368023960436655 0.08734313957292776 0.013082797264508832 1.8346442676944221 0.24985409794929822 0.7127304578212131
1.3384317896522284 0.07544608751639756 1.656444667895387 0.279396559206753 0.6229760154833001 1.8554537392404202 0.3505939394316276 0.15807633526519202
1.3397407291025492 0.07484164089419446 1.7948988389536318 0.24906301068930128 0.712798839961957 1.8835146887612129 0.07723563006612252 0.26197629305135706
1.345201812598382 0.07195388273925113 1.6436995674596404 0.14844913961931444 0.706018600533967 1.9609999747025046 0.21771295357572587 0.08083036722604703
1.335327881315132 0.0853276513384781 1.8392340785155827 0.28321478668619865 0.5894043726394297 2.0942011144524337 0.04250387599372865 0.40591560975522467
1.314687010443254 0.0839890428374293 1.7395093012550347 0.2888737044966892 0.580361865549867 2.2995959895076155 1.8064185676746964 0.4145249427750758
1.3344910347517978 0.06390106259148627 1.65301535929326 0.3306064456631869 0.5390432358609669 1.7769028664794866 0.2879986757370121 0.4356131182057421
1.33029232095797 0.07748800164401397 1.6962192466826362 0.22020221527179823 0.5569622754842876 1.8020554597735368 0.4809142053779719 0.2998808734060777
1.3229977927713008 0.04767552202358431 1.5910780893103382 0.25044795332766323 0.5111921930428796 2.1258265816164834 0.0757696978218083 0.3710001751618897
1.3371209774838446 0.0771311728722076 1.5546367157765033 0.6631296702867516 0.5648809702231851 1.6862317603933064 0.3016951985186009 0.04765391536900529
1.3131261394021603 0.05965922466416049 1.7421800158040774 0.2707403158016313 0.5072379762302526 2.8062621692916 1.973349914947532 0.4768806972629041
1.3113940284896068 0.05552375903858919 1.3766245989583175 0.1489148268146502 0.395643321507255 1.9079121589196948 0.19208842434838513 0.3226751073660293
1.3413498047682015 0.07470876482962407 1.7989902520465126 0.22217013591185034 0.6810513318533511 2.4694586821586815 0.9493367204148669 0.2909706548692676
1.3465521307564763 0.07551949495908826 1.7381957152247107 0.3832787282161751 0.652727996713847 1.8358341090776222 0.18822793836784113 0.11867775821290823
1.328589089001718 0.0728188890520447 1.5891401933649374 0.18199163236458374 0.7055127977846488 2.0655618017262083 0.13262843427139986 0.21373853316297126
1.3407890301780143 0.0663295065513099 1.7106996348990275 0.10629339287951603 0.6518936983812804 2.0150614275778134 0.15733462402363652 0.2513439711033523
1.3079136825644748 0.07582104508938975 1.4656888017618486 0.13293440881715174 0.6215755637019312 1.8463005692969856 0.2703848260393276 0.11323366131726091
1.3124506839889456 0.07430812570352109 1.3389593849893842 0.12532774329861543 0.5101623426817582 1.8242245788024063 0.21152008436717298 0.12961286601794603
1.3198273582502802 0.07143677528314109 1.4318764493569738 0.17078177941091735 0.3913678848684974 1.8040496850288943 0.2875650433202742 0.37042815071086116
1.3050316007204539 0.06645273188609659 1.6010688881429647 0.2770664900444192 0.5857446014873808 1.7657657005670642 0.2537191506444675 0.08535748615987128
1.326455800699346 0.0642800461908714 1.7812835930447524 0.25304172048744555 0.5693002513138372 2.001722975740887 0.30975458096403774 0.34956459560839515
1.302295781761649 0.07039146505537441 1.6250557289222618 0.2560876277676752 0.533329364035548 1.7340309985062885 0.26666960531802253 0.0999283773020769
1.309320705795027 0.07749792812740366 1.629332827705363 0.2616324539307085 0.46879813707590146 2.005909458809964 0.1703951010252622 0.4640806380907651
1.3385276665740262 0.06919032286149888 1.5600740499471564 0.1898432160954057 0.6908282529514324 1.999986658199557 0.16270286150901095 0.1740302641342358
1.3300460872910416 0.07247599894779619 1.7256148244051273 0.26586125710537617 0.6167915995151451 1.8594533336688497 1.6347857748530819 0.33955793649838517
1.2858371951442398 1.5511525963164257 1.3371478984085177 0.08391916872978547 0.010602327352440887 1.7673597392435423 0.28220949225425435 0.6896209758595483
1.3021246691868613 0.0709311435105312 1.6114959978631378 0.13687539278847938 0.617991076350669 1.9044394178831023 0.19417560131301304 0.14129822749706283
1.1061085499086576 0.7587599125837744 1.342588580773553 0.08717568078631588 0.015772145707438064 1.7530868464708753 0.23791487966486177 0.5471948416214074
1.326275631653533 0.06422972888843842 1.599246754099817 0.26729467012878805 0.5525436346335507 1.9534525233696347 0.18235790714139585 0.4056231454822132
1.3227969275913927 0.08233503987924748 1.5150277508016283 0.16944253616273053 0.5609180254057184 2.0619642339027324 0.1832312369126663 0.34229066739943503
1.3275324947517726 0.08069000244259592 1.3711422213940083 0.6509447022353231 0.6723836587802725 1.7929385775118734 0.21241823404446095 0.036437475378180775
1.329954624201103 0.061153432082743736 1.6611943242163842 0.2848676126399898 0.46606859606872897 1.8153815676142626 0.20345777415894822 0.4234606245150163
1.334702474405343 0.06896948674184919 1.8059044409705942 0.28626902304983654 0.667713212079528 2.4021218760758374 1.0970353067009742 0.32560881940881914
1.3390471764441538 0.06184957580583725 1.750749794807486 0.2647207192753559 0.5796956543684548 1.8442116387675647 0.24083333774130647 0.2771552532049208
1.3525951459649896 0.08876156551714147 1.7428030978650253 0.11171223251997159 0.7207125207252154 1.8791148640829807 0.29525609099078626 0.08065164262900866
1.3200588510441038 0.05817600830527012 1.543401294243126 0.26354919429309676 0.4483177569019212 1.7108117360854238 0.30179819063106783 0.059407258158011546
1.3417801399383613 0.09191620687113611 1.5525722758773532 0.22034219733621693 0.5363942362659324 1.852261494782995 0.2891702594496712 0.19652695445341153
1.3182391922675072 0.059705014537111245 1.3914835831982448 1.545562683662989 0.48254205947057455 1.7162192227760764 0.248591744018973 0.01884755320410183
1.3369265682658038 0.0949308740033461 1.8398894328788584 0.21773587110283682 0.7022333143308276 2.478913006955022 0.751812412385169 0.2914596764465963
1.3209743787443013 0.06794854496132764 1.628132866266713 0.2817937307185302 0.6622638134577108 1.763330906900335 0.25140350326856287 0.09139863698222897
1.3263380118030834 0.08778518047906902 1.6324544912923513 0.15368364546097996 0.5342813134942892 1.818897448409348 0.23374974852434333 0.21174372160172628
1.3476312734527351 0.06933442838870055 1.6855522753388679 0.2674746966943695 0.5990260600445984 1.9800884779087187 0.16489301624104025 0.2665156008366653
1.3390080874739725 0.09030336078615607 1.5518423572873332 0.11042307257121603 0.6244165237934095 1.870911503867268 0.17361359679749327 0.18269500944694309
1.3514020765236576 0.08301113233201617 1.804035514119197 0.2853607079139779 0.5831855858072246 1.8148089717608145 0.2673402287920258 0.3348127832471916
1.3336460358533462 0.07030983130732725 1.517994853781603 0.11658376522522698 0.6626322726116542 1.885653309109237 0.2927044863051953 0.05787178033747941
1.3390397189168026 0.07710101225103325 1.6461661556158895 0.2870724455515502 0.5000486538882274 2.185242744639456 0.24401078628169623 0.4846824815808244
1.3382583145995337 0.09135178649378523 1.554641717882221 0.11862394940288042 0.557590622056347 1.7917314622165277 0.3213246044163937 0.11097404057607138
1.3222305294032821 0.08354555289009136 1.5057595702697206 0.1934564993889455 0.4796192050697882 1.8385898740246422 0.23734288590251976 0.15471048909158885
1.3521558255022916 0.09877439662540902 1.8420365455530898 0.24232383396455232 0.6938271098283061 2.6196767447383293 0.2510675859013335 0.30311760144348665
1.3049288165335746 0.0519872399469876 1.4680850525765496 0.16089238587104296 0.39712830469506183 1.9742156097724743 0.23237217418125344 0.4767211753132718
1.344930227319188 0.08520055878400884 1.6547102073701345 0.025425228281417772 0.5096793102997577 1.6907421771388698 0.287620516824305 0.052541544716520255
1.3089328566544145 0.06173291201395071 1.714265860514835 0.20618488287030426 0.5399563466908771 1.737865166246872 0.31915129853347546 0.12742515518641528
1.3148889259799728 0.06703089136042743 1.4024242303471195 0.087543544543094 0.500032279369287 1.7224891663705848 0.3406389198625178 0.06501952186348631
1.3118276214526825 0.056468637124590736 1.4653821325137213 0.12094011341299642 0.33369256365170724 1.9172378906448344 0.15150129119174727 0.4730139047865418
1.3387506377206 0.08322224739700701 1.5439411867273714 0.5943985727979222 0.6926842444161753 1.8720519703195007 0.2300985374856651 0.024752197173092558
1.340781307609093 0.06841847596922153 1.6636540856843935 0.568443083254416 0.5434459644775176 1.7391310757475942 0.2794140934862256 0.05635520919770207
1.329006393189551 0.06646503276491089 1.7237728259386635 0.2445163467321428 0.6245592237165771 2.762025919647825 1.7972596263130944 0.3482217673255074
1.3310866742551444 0.07465153079416864 1.4428128134390776 1.3814115313611979 0.5831424254329719 1.8095971671346547 0.25144896529682614 0.040226291543708194
1.3164464342676974 0.05396063386788892 1.4993092412184357 0.16533580900790434 0.5219078642063565 1.8019381473833291 0.33838114262207486 0.1494495592375251
1.3363124040991436 0.09265182485791368 1.5863273834939282 0.22521282337271264 0.5738045830533345 1.739997456562579 0.2443419133299827 0.06850063571145094
1.3105212931460257 0.06392352374920537 1.6577548202696266 0.2160275831455297 0.5583408657813653 1.9468805412297145 0.31722969694233455 0.25137677372273404
1.330928544975104 0.08930641472358998 1.8300759734280676 0.24951275218408167 0.6836135264626241 2.319353692132849 1.7692148466972777 0.3066632614667286
1.3423507210285697 0.08248931922067343 1.6661177067502344 0.2558573878793044 0.561306056219219 1.9522276385923196 0.40080031736155447 0.3896973977545715
1.3201904029591323 0.05396077666675119 1.6873952766699531 0.3050098254430994 0.547750327383213 1.6996706855706853 0.278282682103967 0.15798484404980231
0.9528486521361303 0.6729067534744038 1.3359046065676294 0.08552245052008221 0.02066452114275036 1.7298289979231813 0.29309829000145166 0.6223901994044585
1.3313048817610642 0.07892581327956857 1.6504670553409198 0.23261031512097227 0.5712080110583562 2.270597743295418 0.14456834411896283 0.3474643358411774
1.3306331338062622 0.07294181432319222 1.7300899323199408 0.22694028015542664 0.5399073264470127 2.0266217969234326 1.176099461233997 0.42441895407832575
1.3238202922362958 0.08995922332320577 1.6037169968015088 0.2059232772734511 0.5477062501352293 1.7774131158224549 0.2875330974693069 0.06899581795304478
1.3345493229195453 0.08794758311888787 1.709019968952685 0.24979980410209393 0.5337230921471684 1.8562977423256322 0.39107950885603077 0.4156421355254898
1.3189079269460078 0.07191076160086066 1.7651727707002305 0.3068997510997467 0.5278937825574891 1.913151878352811 0.1675122290861938 0.46770035758690887
1.323581876567781 0.07913647902992126 1.7323366945987666 0.18199215781159775 0.5591017145232796 1.8515239354693356 0.2862548727927524 0.1105021549372819
1.3321447916173499 0.08230461155221172 1.8076965466031787 0.23573799428497486 0.677312455959194 2.2191806997847525 0.7761775185151677 0.2929825912193079
1.3223507272865358 0.07322947490026585 1.6360112740515982 0.3865892320150581 0.6389604364410916 1.832826653074778 0.21447713619305028 0.09250625448361555
1.3468628441008548 0.08375053074699008 1.6914609527478865 0.2352716256913679 0.6009372201038774 1.7748323212812185 0.38015143427706954 0.2620212901787703
0.9948677493376408 0.7190619233879763 1.3449591964260237 0.07729979369435021 0.015310476802101031 1.807581510424412 0.1940882904656684 0.6470340501281402
1.3480659009689115 0.08720977334419254 1.6855090423798296 0.34041145322761807 0.7007115395528221 1.862459022314908 0.2258179753041702 0.09837955332222431
1.3248203883339476 0.06713933395427642 1.6608415218610748 0.19620347768179652 0.6415340195015782 1.7612803552323322 0.23266518194724115 0.15406056929641082
1.3390677462481557 0.08915561057104397 1.60568638223585 0.17470059233071156 0.5091118418142314 1.9554442486621273 0.1888382692612458 0.33900922472606476
1.3538857628221752 0.08139913413670637 1.8163136765768622 0.17501490345091456 0.7011144083697621 1.8242010707267107 0.23784569642068498 0.1157318794672178
1.3279499170413755 0.08636824151433281 1.7468215391746547 0.31112568159836307 0.5933018130698223 1.7996258780785748 0.1485652772978276 0.3035012601669497
1.2966293980141903 0.07064203105659793 1.5364652865550317 0.18235003076379674 0.48481175109704955 2.0757867188077777 0.041703387941043175 0.3949649315423528
1.3302843342366482 0.07068300650890334 1.661406125973827 0.2086626786729478 0.5725279911210446 2.0050729636133013 0.3984051904027367 0.2975493779751793
1.3542462740888743 0.08376360595399697 1.7035745982258117 0.12577411820363635 0.7483683725256673 2.0624327543107235 0.11865062704326587 0.18592752477539307
1.3349986164029144 0.07077791274047153 1.683899084574696 0.26040419729172654 0.5172693420152114 2.4779565328650026 0.8278297533991766 0.4591316336043178
1.3168599713199136 0.05108516672818813 1.329577890861958 0.10162622488140864 0.14824603987329987 1.744456041041912 0.22352074298037589 0.46854850038714896
1.3278807385384368 0.06882684337861408 1.6126032147024691 1.3538952736930283 0.4927218733595277 1.7498356756492564 0.2805048879741396 0.013761596139127396
1.3360053420217715 0.05923580703760706 1.4928929970414628 0.20913299130298682 0.48359630398126335 2.038537261983751 0.20055937747244412 0.3263863741458969
1.3140813281532702 0.08299263652994915 1.7528964354570808 0.24800565704349908 0.5466340478459165 2.006538037338227 0.2738420979957439 0.4308248343482415
1.3424569442273875 0.0801216464783561 1.778290007137596 0.2675960284564934 0.5532717236575526 1.8578692063436075 1.7220347762877346 0.4279052270956787
1.3344984678493126 0.07040807704589391 1.3498561354047802 0.2156203236923777 0.5116797423369543 1.7130760088222865 0.2474847661553373 0.076781085245185
1.3247063227772573 0.07930644631428044 1.6322186451322875 0.13306006427500577 0.6773436850334731 2.1214882670531767 0.19953900923613552 0.17749217830276562
1.3388078063314195 0.08849654262786294 1.8399020508430277 0.2073743558725352 0.6450068543524201 2.2273952493421665 0.18912341610293373 0.325047361942837
