mu1 sigma1 mu2 sigma2 alpha
1.299351403669095 0.07330883370430337 1.7446278485512452 0.1857583140772946 0.7608859639513247
1.2821480810150145 0.0626967541605967 1.599578736120068 0.2397774839878282 0.6118040765970613
1.2718478268956308 0.07664529452289637 1.622807453757265 0.23230107729528557 0.6372953564394301
1.2953303601509194 0.0758327530382098 1.7584542949562891 0.1744240272240569 0.7897437461726803
1.2751456304145394 0.06899458277202677 1.7276110086572374 0.26107005033394914 0.7300229727904892
1.27538657796552 0.057642175244997804 1.6866737511608842 0.23688441581434574 0.7176838779384549
1.2939083047049522 0.07861436808476124 1.7493110062604633 0.23523843953807697 0.6720461396286184
1.2703607407175754 0.050650304476358494 1.639971349070696 0.24989550953044692 0.6195995278267153
1.275594537833473 0.08273638681370812 1.7243408349290852 0.17374527146890564 0.7404709492765527
1.2846254770277903 0.0630018183301008 1.7636431442105185 0.24369618625739664 0.6916342915270971
1.2755022699688903 0.06185255249883856 1.724620916686739 0.23620609374957063 0.7402235186611658
1.289772565034982 0.07975678203389056 1.7837720382294706 0.23277079530170763 0.6945951426592143
1.2753849295104502 0.08746869434482639 1.7477575912517271 0.1988157907378866 0.7361790751329453
1.2884545552433233 0.06679863970677154 1.8028844697152202 0.20124217453372995 0.7368659364194128
1.2779541333469175 0.07715683804869704 1.8037356360846353 0.2048244906009594 0.7567560755447815
1.2785838542986507 0.07237719769080883 1.6568080785587407 0.2879435461016208 0.6742674064838053
1.2827223638302674 0.06609624637706346 1.598023048276525 0.2634050907688352 0.6248884060701742
1.2909186437754574 0.09102526465217017 1.7376480643401528 0.20101556130094708 0.7103110029301414
1.2846785326370243 0.08677611195420769 1.7096828537080868 0.2291957866120582 0.6677841247235249
1.2944853853203024 0.0647770534410711 1.720541398623017 0.1945629151196409 0.7123637218023223
1.2734268756787726 0.08626529565761744 1.7158538244065928 0.20538675666017853 0.6992205072054897
1.281718094653975 0.08311154028069931 1.7763466644233517 0.23637904301184057 0.7238473543877886
1.2823682277053765 0.08165799558336817 1.7454327238438196 0.17168869734545664 0.665677445823655
1.27131049384798 0.06591313812269962 1.7139483582062942 0.2752247904103739 0.6839519592605584
1.2958889840794627 0.08884417356601204 1.7976441840057351 0.12745089825255265 0.7798738675839453
1.2905593885473077 0.08312665922983302 1.7273664249048555 0.16251160841076373 0.7428649681920731
1.2902125187863405 0.07177263055472329 1.7388925174903278 0.15920408404771444 0.7647828530655469
1.2926103085474605 0.07947014618515762 1.8226292482893798 0.1469588856776222 0.7335427992829893
1.2921950751283078 0.07146905153127497 1.7337986788152957 0.15514090706540418 0.7210327590430655
1.2842123092732165 0.07591855357623625 1.647479760562161 0.2201636413187507 0.7006827327992492
1.2858822083542019 0.09267655588939876 1.8036383048225963 0.16510412619251225 0.7537466516235161
1.2921399435864256 0.07856161199673566 1.7889043861241678 0.19975480798351392 0.7911979960698502
1.2928450748011073 0.06953288903477195 1.7031657641875386 0.26053747894110546 0.6973646663961869
1.2825801135123467 0.07111283124931575 1.8021548748177607 0.1910616294414406 0.689136804558086
1.278370538603605 0.07093076403901617 1.6076842325035576 0.2532612395559411 0.5804193659334916
1.2749288302768322 0.0667956316769358 1.6132986787562817 0.2810165755348905 0.5744936123820275
1.2836237169164455 0.06455776522075986 1.744241399229046 0.15523012136976155 0.7016978637070649
1.260956512643276 0.06609365513364442 1.656370392445654 0.25528239352383264 0.58119938856488
1.2754480299741011 0.06303672392272014 1.5832224364785437 0.25246026175267605 0.5914483817276213
1.2665812779862142 0.07561498186576683 1.758646880630903 0.19280099867891196 0.6966174868832931
1.2818644262541872 0.06650485773740035 1.6421214536976911 0.28988949065921105 0.6169132298338187
1.2880760108194411 0.0626124127221381 1.6441496968004161 0.25890387972253365 0.6261898323243016
1.2702160986920334 0.0617007915899219 1.5795558876928935 0.2616331439503084 0.5792758083827297
1.2720283050868189 0.0776626639458947 1.7516501414413008 0.21638585915977787 0.7491609691527803
1.2967617377806406 0.07899203254759311 1.7337271420251903 0.23745269775550312 0.6920743933869771
1.2840516353693385 0.08012438693615281 1.6566185386733707 0.25952602236573424 0.6441255424458202
1.271898814232064 0.08229871211289688 1.6789739453487262 0.23870303147292912 0.6771638914478133
1.2753406485484533 0.0663969751307155 1.5990285847726384 0.27974193123922747 0.5887751724730018
1.278271408134969 0.05986620724416885 1.6361740293463631 0.22047620659359393 0.6854903969372258
1.2902685178903688 0.0901445430721091 1.761098223721648 0.21621563856030218 0.7262275348437053
1.261095906999692 0.07016983657471239 1.7044607482741938 0.19900856956922103 0.6845473400649571
1.263700654558812 0.07285315887686569 1.6883591093594226 0.23721559349850435 0.6108996176198963
1.2897913416654614 0.08124462977911374 1.75270153852422 0.24744201165312568 0.6936017627831995
1.283421970190833 0.0701813612572583 1.774856905005822 0.24168320292357626 0.7416221580447813
1.2851694569694936 0.07705271140512696 1.774413217977083 0.21981678523875023 0.7755230528793655
1.2942601571030328 0.08910776443682997 1.74103019351924 0.17613883195493102 0.72939152614608
1.2742545984774938 0.054328462802841045 1.667500969781812 0.24837637349492178 0.5873202424253153
1.2905235149096723 0.07525574266176932 1.7730916966093844 0.23035255560788506 0.6805169049908997
1.2643933077201817 0.06019128454335432 1.6314866235490828 0.20676393325066034 0.5878620374129468
1.2901031192972534 0.07643675215701327 1.656132985752416 0.22619695086295835 0.6497096284182554
1.2963894164794558 0.08561934179204962 1.7230438857009358 0.19354433408932856 0.7277855443887916
1.2723342639498285 0.061834380670884384 1.7448341649207146 0.17303700381123452 0.7153999341646469
1.2875558394990267 0.0806020701406016 1.6638579469959702 0.23076372821600016 0.6499478633418375
1.2794858062526817 0.0843681571708263 1.7616398665994066 0.22620973541670952 0.6950513618327234
1.2847338100311103 0.06436740133718635 1.7009534179208081 0.2569066761871308 0.721759075929331
1.2892404008371412 0.06472764404829377 1.7720732093918672 0.19200442653083283 0.7547495191806218
1.2735540661535145 0.05923257954374462 1.6627689886287174 0.2794363655988932 0.6617018782483606
1.2677638215340545 0.06751829681959974 1.6146130353289627 0.22265213869911338 0.5841712362816052
1.285973197897478 0.08715292559400759 1.792137826397298 0.1658127688377263 0.7103970780670117
1.2692078761959633 0.07108435656978797 1.7606387158323193 0.2152546228876339 0.7327342426087271
1.2788545536708138 0.07342332943461383 1.6448056834907396 0.27254175976937295 0.681022206823285
1.3027059923846847 0.0887142926305229 1.8288390148391138 0.14286103294149782 0.7632778084302564
1.2632724782930531 0.06302911811619778 1.650489281541959 0.269119901885248 0.6445354915734733
1.2744652993625536 0.05918656111326258 1.652044383480787 0.2834749645358206 0.6445598420908232
1.2839261756497364 0.08402725913669581 1.6793748244957234 0.2352366324826206 0.6968306364652099
1.2847949292479175 0.0827909659373529 1.7218583257961455 0.20058567873105357 0.7623513524339928
1.2962216962355293 0.09037475305271882 1.7610306274623078 0.1833624238215359 0.7624240230205608
1.2780469094032927 0.07848690450854516 1.7973171136266306 0.1871585328389806 0.7015229569908134
1.2973370262849186 0.07798252267342526 1.7992148685551679 0.2064628505507314 0.7549857540948905
1.2952796807858464 0.08997603327395182 1.7628259427032533 0.20220047887242937 0.7368021899676076
1.2943032424330967 0.08502442641758133 1.8102056095653716 0.18051180702782293 0.7931772226520821
1.287880162862936 0.08263241881911972 1.6835528205491361 0.23316234272424677 0.6610751915219332
1.2846831544822188 0.07669549230923292 1.791812149526908 0.21190602675722459 0.7709777647167979
1.2770424945818895 0.06340584268258548 1.5949184812847859 0.2468842850278641 0.5857829791611142
1.2840173450176875 0.06499474633196267 1.644701621378422 0.2807224303265013 0.64198942071231
1.2882817514487583 0.07259683088121702 1.7353496943584945 0.24851190347734908 0.7422436957544892
1.2849973663010155 0.08115133786108121 1.758578543345542 0.2159727862435795 0.7715176772559561
1.2840135462523785 0.06662893241157473 1.6730564460305066 0.27782405049543113 0.6256276804420055
1.277635064322167 0.07202903505724846 1.7110355548058214 0.2325940828669163 0.6052365839676059
1.294738781534845 0.08084985848247 1.771502708879658 0.14805209433643013 0.7792720086763526
1.2672421673104246 0.07265347813967382 1.6388600419181207 0.21996552593137417 0.656926446773068
1.2801035800751255 0.060389843054799885 1.6209012371111884 0.2375122963699342 0.5829367146151895
1.2730953593049663 0.07470905671045697 1.6806780944955109 0.23231313971516854 0.7253493967418191
1.2960834551373939 0.08716822534692806 1.7583317196584125 0.17386770218081032 0.7158260348479304
1.2749514117131169 0.06943197344749677 1.742953137267595 0.15668146311891615 0.7192198713020085
1.28049632376623 0.06856049156107136 1.6340621060751723 0.21180775757757694 0.6635141953767653
1.268032422498103 0.0679746477045409 1.6849707802694165 0.23621707248693746 0.7164091666831356
1.263482993796374 0.05968740602297041 1.6638532197854423 0.20621474689549646 0.6678800509913753
1.2626484215394052 0.0667860374479332 1.6604108910760544 0.25410442669210087 0.5933609046576446
1.280588482263536 0.08426240915968781 1.7951449510043558 0.1808009427180566 0.7187177007020659
1.2742772389031172 0.0731040584355904 1.7016140535747342 0.22820897888588726 0.7418460919502345
1.2855949082685165 0.06702872233880125 1.7185584589142129 0.1853599320657912 0.7558568974990139
1.278474358297824 0.07394774778344528 1.7510099020810235 0.24563880986770778 0.7353887789339827
1.2910806716485315 0.07594425888263853 1.7709781886081808 0.2337530480771453 0.6985664229086561
1.2961749282708221 0.07702773452526082 1.7037632472422546 0.20830742628156168 0.7121706406285176
1.2672476631006488 0.07878880529709159 1.7241143856933405 0.20551538654001134 0.6828579584473911
1.2894859949356694 0.07776084914978068 1.756317398313706 0.24746207401377532 0.7113744232346205
1.2802884067660525 0.071655017330937 1.6709225316701977 0.27341157014094775 0.6167204620317146
1.269507513560783 0.0570647059295603 1.7171673390963886 0.23203756805389741 0.6452712339235995
1.2692622652761245 0.06816375716422467 1.6911570447867526 0.20853936354370844 0.7275806415960625
1.280443566239335 0.06949122191800318 1.756583355747881 0.20234252384461285 0.643808893950307
1.2831575336804288 0.07140143422868701 1.6667885872024262 0.19428830519224166 0.6510701882495936
1.2637944466026259 0.05770862278889264 1.60087379399033 0.2518121123314352 0.5715921785538698
1.280035015562167 0.06534483478744854 1.6838254182515577 0.24884841399616733 0.5928846870496086
1.2631141974264484 0.05478417947014048 1.6336279123710291 0.23943020235266804 0.567125203455609
1.2822847547528424 0.07304489806794437 1.662744860410553 0.21453074892096072 0.7142598894959219
1.276384866896276 0.0709445914527857 1.6309245448904375 0.2729648893319781 0.6179084006025674
1.2825738813612741 0.07189389431993291 1.7816255236269485 0.1570932883129612 0.7077890086821238
1.269336538057775 0.07866441421710908 1.6808166471598822 0.216042903411457 0.674557976359082
1.2877387167798662 0.07601262611458513 1.76017003586934 0.22698293177905557 0.6719071478177265
1.2827711954625456 0.06391764995610565 1.7699059196200098 0.22283276086507714 0.6950115730277234
1.2856324169305284 0.07391220764749161 1.7594648749502757 0.14766250964883396 0.7404322531820335
1.2728923970264208 0.05573778341389595 1.686988133053773 0.25048072464362764 0.6523170417599913
1.2752623359078723 0.07253535190952654 1.7121112121280997 0.2537162961792638 0.7192041436968227
1.2868861227101975 0.07163732004304128 1.7971469600473926 0.1652709830656278 0.7647820957126226
1.28088339986174 0.06772130091841155 1.7773948512815503 0.20662436477993595 0.6745079511843423
1.2900735322308785 0.07843938158907714 1.7014139182533086 0.24576782335893596 0.7130015382215089
1.2916774845299277 0.08069071241923549 1.7066505949485584 0.21544158313089262 0.6748032818640679
1.2912877810811108 0.0784594908959368 1.6963739532544888 0.20691329425459004 0.6727368740966532
1.2885388118916699 0.0797527780781981 1.7070715030697499 0.19445338299355425 0.670016830873528
1.290669225527892 0.07867510090757893 1.7592565917891274 0.2353093114610797 0.7031838255138024
1.2881799320662792 0.0695113868791452 1.7060788879035802 0.25275629783845005 0.7168540521681086
1.2606371244509162 0.05842563722541748 1.6639635377517594 0.2395754637160856 0.6088478524090291
1.2920637957260694 0.07564205893561196 1.7001459390076894 0.2028057983413634 0.6694171863578462
1.275286383823549 0.06397084937148877 1.636946336309856 0.20726505189936656 0.6161901456771924
1.2688874806767896 0.05400494478979147 1.6568594699973356 0.24076393360629775 0.5921105761805407
1.2741501375641686 0.06139754048150165 1.636239892395525 0.20839903761149262 0.6513468708038435
1.2637524549630517 0.07128599360591749 1.679125919662932 0.20895160250668918 0.6388055233262346
1.275941068978058 0.06865833455018322 1.7782646559954203 0.20765733706361178 0.6848621580966378
1.2937782342046473 0.07559629179792472 1.8058669044271027 0.1589334618754267 0.7659320432155939
1.2803396870678363 0.05669395203512647 1.6704872352979678 0.2399387629207949 0.6302396540102155
1.282706050321017 0.0785283104199931 1.6725874824824307 0.2054128647782928 0.6702681170972472
1.2981446095224076 0.08690047424097892 1.7916272989894457 0.1487069711708949 0.7584889815575527
1.2688303555254268 0.061816327927709726 1.6057195956175163 0.2563894760374071 0.6173885269221401
1.2745817491423583 0.06959386421966221 1.778529649937703 0.18382658224022524 0.7345971600165263
1.2707638531339327 0.07285268820866372 1.641710586307572 0.2577261309787409 0.6458452069410353
1.2735475960866933 0.06941069828002183 1.636129693208952 0.2604351378259245 0.6675375935756418
1.2641619018656487 0.06052142235127145 1.6219097104618394 0.2380865840334176 0.5681234061986303
1.2841505289858177 0.0734409317871452 1.7842529821874238 0.2082817154041656 0.7607097490699655
1.2705787508110522 0.05513478378835699 1.625019757486011 0.23371388430878268 0.5913632258181554
1.294129257047354 0.07983802250918477 1.800322217052924 0.1520754920339471 0.7365565632426195
1.273335391358649 0.07059071474631999 1.7114310449606212 0.19286279451015265 0.6294658294892865
1.2836514882717582 0.061355004262059885 1.7428387866346973 0.2252419600850485 0.6827115298295839
1.2695561109410878 0.07760862477565525 1.7001616708208167 0.204920974297919 0.6625941486273088
1.2790435252453007 0.06458304242222522 1.690339815801631 0.17933099146071446 0.6684826507519
1.2775177381129814 0.06919319183366121 1.7312979695899158 0.2055919896012156 0.7560419726058948
1.2713521192584611 0.07372216298191947 1.690856780812883 0.24354254651762056 0.6218101205532895
1.272707938048383 0.07579388173953906 1.718412790682278 0.19457268171962802 0.7348251676650431
1.2799081465399686 0.07987324264007767 1.7136294897374063 0.24715800302785979 0.6914974444638855
1.2718765565864398 0.0596095112146894 1.6769279648763358 0.20256766185235223 0.6121031186702669
1.27362413614922 0.060344447280517265 1.6583524797039275 0.2703578106497719 0.6499181901217824
1.270001780886333 0.06355560494347737 1.6625091645713563 0.2410813832584262 0.5759832138482814
1.2751159772935303 0.06470555721280408 1.7269026155067806 0.2518561908995349 0.6997458879784871
1.2810906274232223 0.062394367688521135 1.7133958552961583 0.21127470753150976 0.7338872097816678
1.28802290459691 0.07575697532641756 1.7906725653977789 0.20754046973485663 0.7557554401727498
1.2904574879534176 0.08312642584226757 1.7512746924208713 0.1983758477741181 0.7607745531180486
1.2873998265684203 0.08335484566953229 1.7339832889752924 0.17509726492564373 0.7196233712502283
1.2884941120922764 0.07472856959414557 1.7361025698538586 0.1806532994681472 0.6722276027514199
1.2847485379966004 0.07652099388207113 1.714724144132504 0.24929781369305165 0.7135774387092878
1.2687798323567359 0.05996732507987944 1.6784722995282908 0.19683799198869242 0.6412311019077294
1.2857437362584785 0.06518118558694451 1.6904979675020146 0.1912285960568353 0.6820297326996656
1.266149430560323 0.05758150540603369 1.6320414679937496 0.23825170700027512 0.5774265282912618
1.2807154309825008 0.07397905041633296 1.735320904783081 0.16068789703229058 0.7200232933875831
1.297485050348171 0.08401855835005552 1.7981469658571125 0.16536927973235996 0.754308997488679
1.271274937621003 0.05872548502466156 1.7135019217168992 0.23199399585783664 0.6761900172620724
1.2720683171352498 0.07416214086370607 1.7469299761242145 0.17894365436312776 0.6922572038771739
1.2786255250098393 0.07075826029385687 1.678314589946768 0.22453934798395558 0.6067702846570225
1.2881723185691334 0.06963856184378646 1.743337870474137 0.20886509034382905 0.7527544366243499
1.2830776036217868 0.06621563935434349 1.6721745568075943 0.2550512245431078 0.6921835059678502
1.2698837370476745 0.06292471399706394 1.7346213506206125 0.19348856212555732 0.6879692015615818
1.2893307624261567 0.06588872615066106 1.7228903502936155 0.19396168734736205 0.7212039161033189
1.2643512206978582 0.059522334638174135 1.6364741121786146 0.2333470377656468 0.6277740633329586
1.289846470784531 0.08101227250606607 1.775446807830362 0.15277175720067 0.7434102645426833
1.2842906835774563 0.0745275945994094 1.7247541179911114 0.2500360755111599 0.7080702128091847
1.2711981084239472 0.06910318127499751 1.701444757345088 0.25659916266332167 0.6475386169879518
1.2810643004627376 0.06237580770699245 1.6898366965584315 0.2589351268913087 0.6531496742208553
1.2786739288425155 0.06066338530969629 1.6389581147325827 0.25269530780925276 0.6447990462570455
1.2763851720638202 0.06165915524126615 1.6887941118540921 0.24263403556645727 0.7006604061308719
1.2818282122363782 0.07327283278802567 1.7479918045292133 0.20230356256174803 0.656711751579115
1.291807939471788 0.07562981366954787 1.7274623100009088 0.1965515180047126 0.6838278903283024
1.2842744626537863 0.07768534574266936 1.7403004727545124 0.1744295989920797 0.6852516354189494
1.2825724741027829 0.07971511040704449 1.7581260915532688 0.21238378153311532 0.6880476244558604
1.27399634322136 0.060770848184267166 1.7151920406579881 0.188722514170268 0.6684857162258248
1.2819318119281433 0.06882913519164761 1.708704552900244 0.25398192618683324 0.7059418159210297
1.2730458104777205 0.0563721080748682 1.6800220168846889 0.23457066529620355 0.6440753746577419
1.274898270452583 0.06201327148139895 1.6378977735740259 0.2462688402227111 0.5865705712732274
1.2719370949555842 0.07214037639929818 1.7504143858829497 0.1861798633355211 0.7196530482173386
1.2717450538697601 0.06708330721123075 1.6756123043229367 0.19852242151465416 0.6922393077850358
1.2690052900884605 0.06407209086701034 1.6955317436403279 0.2331455164591575 0.6140195436561555
1.2829673796681473 0.08347804413375011 1.7664528475977077 0.19069741189923772 0.7378176848532153
1.2777033001469973 0.07048856929758322 1.7173441029927545 0.23661754120686856 0.637261458104949
1.2725090144173115 0.07091430148951815 1.6594336645764522 0.21851488008184652 0.6786109381072081
1.2806190305648975 0.06875930291161578 1.7185779725866803 0.1723807654961495 0.7010380540572615
1.27623835693627 0.07490122975919924 1.6713874288772725 0.24527256113584006 0.6628012725110698
1.2820279136057118 0.07108931931933041 1.7484990092005201 0.1928829244973656 0.6648706979747003
1.2705245718475344 0.06941457417836704 1.687017256176558 0.24081274275384124 0.6231569558032619
1.2805953960614136 0.06241760232053143 1.6675807848640571 0.20955466484940005 0.6611457961773819
1.2723960808193082 0.07349795364159248 1.7365802696872779 0.21129018555920684 0.7184986928707817
1.2723765424495084 0.06229671544749732 1.714964515518735 0.20527491197595354 0.7068165732407147
1.2783309451180238 0.07406394019343217 1.6659210243333367 0.2456018885387217 0.667486403946335
1.2857613498492966 0.08189163980191098 1.7770234080544252 0.1772904227960968 0.7511258427946363
1.2733028236432729 0.0623147828217513 1.6861824809166444 0.20897681976109658 0.6197136979234744
1.286454090723065 0.07753929712728642 1.7200491359880687 0.22630500731456257 0.6778089649952268
1.2714183250463813 0.060601696047979436 1.6338536763509588 0.23188075307583353 0.6295527444354292
1.2790832498573437 0.06338239183084705 1.6913564018363085 0.23034884958403673 0.7059914861851814
1.2899620806899166 0.07512146712744983 1.764362447396751 0.20595394273975035 0.710633704853834
1.2894219872854396 0.07697839091888933 1.736888550357563 0.19288864249463344 0.7412925823691837
1.2883167292313706 0.07971814346257289 1.7474064372851732 0.2116879347825478 0.7170299046064097
1.286842728188602 0.0701212290525774 1.759603244591883 0.1751143260729558 0.7343388341213374
1.2791290119650467 0.07632656214454966 1.710551535925011 0.21688420115564847 0.7207042199426229
1.278155123057009 0.06994103102801448 1.7567311954839488 0.2177006249719067 0.7181797897496727
1.2718149700574342 0.06830886645605488 1.699030312793708 0.2465419149083851 0.6509910218226744
1.287398907363627 0.07027474778034315 1.7580070181532537 0.18862062071188107 0.7407002830636603
1.2677347102825165 0.06445909440170268 1.6584652957011636 0.2346468456865677 0.6183918845815352
1.2880759769467587 0.06877005202622606 1.7243792477719289 0.2051285414797906 0.7179494296767255
1.2729507532763162 0.06944169808873804 1.744066327774127 0.20263109220771666 0.699463078461439
1.2842759107651802 0.0766854559245171 1.715952240094336 0.19861908460768873 0.7191523619263029
1.284832064946012 0.06614184776768649 1.6924873124467457 0.22669331155388078 0.6736994392120272
1.2703246693175836 0.06560079213642701 1.6736546358945246 0.2434599372463315 0.653436947642888
1.2716412458973654 0.06768946658623894 1.7225186190349682 0.22337405610164726 0.6694361597341115
1.2784099274504335 0.07607679832837563 1.726596116458802 0.207949589735896 0.6775157785463791
1.2813838016489194 0.06348199920355664 1.7136171364203925 0.2021799372813327 0.6737334021414672
1.2763237417260989 0.06922158844597456 1.7399253195490259 0.22079551632898559 0.6782057584777237
1.2839525768453415 0.07677154409868249 1.7347173924606794 0.2175362072285662 0.7039323437325755
1.276561741299772 0.07066177072451683 1.7469406440261976 0.19297276337522337 0.7158537983017723
