
1it [00:00, ?it/s]
944it [00:48,  2.89it/s, bound:0 nc: 46 ncall:8.6e+03 eff:11.0% logz=4.75+/-0.03 dlogz:33.301>0.1]
945it [00:49,  3.16it/s, bound:0 nc: 21 ncall:8.6e+03 eff:11.0% logz=4.78+/-0.04 dlogz:33.269>0.1]
946it [00:49,  3.20it/s, bound:0 nc: 33 ncall:8.7e+03 eff:10.9% logz=4.81+/-0.04 dlogz:33.237>0.1]
947it [00:49,  3.45it/s, bound:0 nc:  1 ncall:8.7e+03 eff:10.9% logz=4.84+/-0.04 dlogz:33.204>0.1]
950it [00:50,  3.84it/s, bound:0 nc: 52 ncall:8.7e+03 eff:10.9% logz=4.94+/-0.05 dlogz:33.100>0.1]
953it [00:50,  4.23it/s, bound:0 nc: 51 ncall:8.8e+03 eff:10.9% logz=5.04+/-0.06 dlogz:32.992>0.1]
956it [00:51,  5.86it/s, bound:0 nc: 28 ncall:8.8e+03 eff:10.8% logz=5.13+/-0.06 dlogz:32.888>0.1]
957it [00:51,  5.62it/s, bound:0 nc: 17 ncall:8.8e+03 eff:10.8% logz=5.17+/-0.06 dlogz:32.853>0.1]
958it [00:51,  5.38it/s, bound:0 nc: 12 ncall:8.8e+03 eff:10.8% logz=5.20+/-0.07 dlogz:32.817>0.1]
960it [00:51,  6.40it/s, bound:0 nc: 17 ncall:8.9e+03 eff:10.8% logz=5.27+/-0.07 dlogz:32.742>0.1]
961it [00:51,  6.26it/s, bound:0 nc: 26 ncall:8.9e+03 eff:10.8% logz=5.31+/-0.07 dlogz:32.705>0.1]
962it [00:52,  5.52it/s, bound:0 nc: 20 ncall:8.9e+03 eff:10.8% logz=5.34+/-0.07 dlogz:32.668>0.1]
963it [00:52,  5.01it/s, bound:0 nc:  9 ncall:8.9e+03 eff:10.8% logz=5.37+/-0.07 dlogz:32.632>0.1]
964it [00:52,  4.76it/s, bound:0 nc: 23 ncall:8.9e+03 eff:10.8% logz=5.41+/-0.07 dlogz:32.596>0.1]
