mu1 sigma1 mu2 sigma2 alpha mlo
1.4210069278769017 0.0815592005369927 1.4963527947989785 0.3243235954905899 0.3771123782712125 1.2000117360447982
1.3521233844386515 0.34473355304180714 2.007623100402046 1.8235471732250539 0.9393446110042196 1.2497933573977604
1.3957598162290346 0.36025078023560064 1.5457827517199219 0.40472205416933765 0.8399650420473976 1.2488617627113425
1.3720493257711077 0.32542352819593356 1.5450233004727671 0.6994786507651719 0.8278873341263397 1.2538043736064943
1.3144973743256396 0.3840199692332751 1.4921416924327668 0.08735958968723083 0.8970978761351155 1.2614925309826477
1.281109129006821 0.646842174925265 1.3767109344087454 0.2706123721104249 0.513796449804192 1.2362933736795043
1.379166401855496 0.22065687013756613 1.4000904899061373 0.402758326807041 0.034625976059103815 1.2274353227817498
1.398993835315133 0.33206817298641605 2.135865214535794 0.11184233102303226 0.8558757913494268 1.2014774000676613
1.2862757472070838 0.32823286744342217 1.4084093794523964 1.7718102525856012 0.8948229773298799 1.2525238472890503
1.320759371412018 0.27151318682005754 1.33538417247984 1.073099234900163 0.7661352316368748 1.2497437221609906
1.2970935169138749 0.52666392481035 1.3264139604242184 0.3948169701472992 0.4446776858010718 1.2598674121481535
1.3162670783474257 0.20219029674092334 1.6452782300600943 0.5740626628738699 0.7821830321121115 1.2363198259684502
1.3275820636463402 0.029803208917129523 1.349186612943413 0.63634456184959 0.13795559739436206 1.247513139185028
1.4171843276416694 0.16368925969257708 2.0139839232841608 0.18388260163578787 0.9012947020094375 1.2182127641875167
1.22048828344551 0.42137768063616715 2.622972041709924 1.7165232982825003 0.9783869794994206 1.2132053359533452
1.3761593599368238 0.0643799645425598 1.5854919453321163 0.6980499820236603 0.542022850378706 1.2007450465114249
1.3010902112862717 0.45404986442375667 1.5471673227634062 0.3284617246357761 0.9963989808500552 1.2641377878315125
1.316788505457985 0.361645435218921 2.200811505726226 0.9873804016486486 0.987303049625721 1.2270658677624122
1.2136934511068134 0.19627945369687397 1.8628337143282314 0.28208169439884817 0.6574959182712588 1.202633389097278
1.410844593854955 0.3997186698671379 1.418934316196068 0.27392306787001597 0.48773722977635725 1.2459195514583048
1.2654487513919572 0.339133082780164 1.9001199203572043 0.49455967974050824 0.7114821105099806 1.2490312059473379
1.3051364566682733 0.10938445644479211 1.5513650326962933 0.4781916341824937 0.7008615165000922 1.2589634620907864
1.3055344066678003 1.9985510501377728 1.39431801166504 0.3637418623038163 0.022128452399317135 1.2430816946615428
1.2936855893816384 0.44987084629072993 1.4066881905808828 0.3270013989963317 0.3777657549159862 1.2632459550196269
1.3567576891713207 0.27900716788426033 1.5483457011607067 0.7734601244426312 0.7436032102906474 1.2476737983962156
1.3439901329401265 0.29500043596661074 2.0160633268135113 0.39081756421991865 0.8231339942010963 1.2150294641017356
1.2229025772094624 0.44132898822651073 1.2515456073008537 1.2433531021115456 0.920216921388036 1.2184472719574964
1.3415905530858927 0.2840789412705928 1.827993077096302 0.5050619117759293 0.8057278144130062 1.2187735121529208
1.2697954571138834 0.6452194937987471 1.3286201477608097 0.029821098694804912 0.7647585920688316 1.1354416081506828
1.341601201958253 0.33276468407353704 1.5971800607123394 0.5933237311628481 0.7157907784451533 1.2454154461754547
1.3601132820709063 0.02212515789701653 1.7462260595814625 0.3472297101921851 0.5096874901676159 0.9417426901660509
1.3237541964106123 0.3420901764929723 1.6124926318101926 1.9570778672772366 0.9587481056084768 1.2539324022981209
1.270307954146471 0.37667901666162906 1.3224916782116856 0.3465697251306793 0.18201272603717564 1.245110177911167
1.2688410910262986 0.3196325066071326 1.7514745331293304 0.9675006054637489 0.8030001890848005 1.2603592671431243
1.3545921745049654 0.09251807717730111 1.6832143991042523 0.4230640165076371 0.3050819217843729 1.1820209381871927
1.2456464067022748 0.38109155996850996 1.3607720017742853 1.4638463996762745 0.855083041119182 1.2344272147687443
1.287857976443178 0.1931746353029485 2.167878800088461 0.3903824208062181 0.7875692458993974 1.2698559844895436
1.3682788198724418 0.41520154905044093 2.4713248365179257 1.8872892134143726 0.9925296666107838 1.2453068286323337
1.2718303884014797 0.27501456977932953 1.8174451968803695 0.440925649359948 0.6870411428523745 1.2068522124312036
1.3885829965700187 0.13191002262573012 1.6135974440413818 0.27159688834135826 0.39002356518758097 1.2644741395519725
1.3181110071809796 0.3689783208412941 1.5204025206984675 1.7800268345956543 0.928224956241971 1.2637442453348477
1.316630405239603 0.2831541959066245 2.0971911127155836 0.30685405137919264 0.7341615094643411 1.2700714726442663
1.2693465631926135 0.38663709402216384 1.4296167862662261 0.5325847752428423 0.601037017507728 1.2630504335224617
1.3722036319115156 0.13685151711286445 1.422650644264857 0.5494529836518822 0.6092828567342564 1.1960057726163333
1.2798909454321103 0.38239338344521756 1.8689529796739626 0.40980985310415696 0.8571467703834257 1.2127467834128343
1.297740735338238 0.32142528137232107 1.4146811674228008 0.6909599528552923 0.7687898286229656 1.27802566219232
1.3548841087157588 0.11124806429929132 1.9635070935057195 0.45981460612249303 0.59032163670922 1.2733699601176374
1.29665175007574 0.48449295647205215 1.414556709880003 0.028014371270871974 0.9274543445702388 1.2430407901866365
1.2543728435794512 0.3926480686460566 1.3982423155239088 0.22176866788228716 0.8317748434601514 1.2304368490723636
1.3395915745131917 0.23275760193682732 1.4637481818760087 0.497243408599827 0.6145899824343433 1.204669163657424
1.2719616779850178 0.4320484088972412 1.374044663315963 0.41015728074403635 0.42240195170331757 1.2672266840557922
1.3739148904899565 0.2894029854931413 1.733154030634123 0.3371882502969565 0.8180973547100356 1.262508597952285
1.3037779312338684 0.3437541752944685 2.1590103620662147 0.3935028071027897 0.8464525997424797 1.2606196059790946
1.3011338996960768 0.40224166351290763 1.438228544218178 0.18316450975964055 0.6991281540937263 1.2300767100218626
1.3755352164101295 0.38955793686323986 2.1889532828478333 0.7598795233004749 0.9788966809660525 1.2403570027653201
1.3542093610726362 0.38566992972321973 2.2791791025856813 1.0603803684508644 0.9862504731949396 1.2224632026516489
1.3702208512468987 0.04716187260140604 1.4948535441362576 0.5101034448264778 0.6524634379656419 1.2511487597797455
1.3786244669119532 0.38790990960372107 1.5953812669758838 0.27754230078896147 0.9464897250725232 1.2355676919459164
1.3809888670381345 0.11384720802335029 1.7764978946881063 0.37855472465948786 0.5792599281749764 1.0611107693693993
1.3136862221267793 0.1072590306838498 1.3413008097854022 0.5558837103866668 0.14053305231026092 1.2648849215181317
1.300003184768296 0.12845729795477076 1.6955419753023238 0.3480074194728632 0.3135130085678542 1.2008751409658045
1.3661302899829857 0.04524027037597063 1.7210298049307133 0.28263502108516175 0.23668310295919787 0.9751239424338253
1.269144655590137 0.4653738724107896 1.2903141874803523 1.115280669581028 0.9547199909039333 1.2348131883987707
1.3999972262465095 0.04697956597942423 1.4710416726813906 0.49285918920465543 0.4794546507399879 1.2758897904979822
1.2667352446172004 0.32110336664008965 1.6509733643671596 1.1101145279161353 0.8734673728945499 1.2550914050797095
1.4049611295826714 0.28719879453358177 1.7881900647581745 0.40603224572712576 0.805384205994412 1.2437660958277343
1.2828511535071954 0.08674258886412814 1.5226936212421407 0.4129362415296487 0.15574422655597175 1.2152114939632617
1.3355830995104379 0.35825477678028084 2.0688752440410942 1.7878444875405042 0.9542942699748485 1.2366916844074263
1.287392576916282 0.2992712327184608 1.9190811102195968 0.7121321121781254 0.8720183848694584 1.2542589902738683
1.3102708495300601 0.3153278524343902 1.9562201433890545 0.40160434142595347 0.7375502691787151 1.2615974695085623
1.2983097545357154 0.6459864108115012 1.396399402648012 0.13219755284878015 0.6973198852360432 1.2564791678730285
1.346937613711027 0.3919638933941279 1.446727394215133 0.1368385455857046 0.6642811556141958 1.2616130312555116
1.3859007424970775 0.3896715003302664 2.3927284834447975 0.12152491975442034 0.9974366005789718 1.2325812661191835
1.3064632437972366 0.28642569024537423 1.57722356204544 0.6856782945205501 0.7150798689829305 1.226295308446316
1.3025857826106726 0.3549004389574652 1.8990531662880672 0.34482094089275717 0.9353813493621052 1.2783519509509564
1.3616458479260884 0.38734352143127093 1.3717667684513644 0.21757213259100427 0.9268401189809004 1.217342870337621
1.2485128253315294 0.4116245103259617 1.901536590719905 0.8504287696914016 0.8742840725135952 1.2444685863051805
1.2750920314664014 0.32295577793155567 1.3032129406539623 0.4673588170173922 0.8164543621973288 1.2642731143460055
1.2599102541422966 0.27206529281777286 1.918838411148878 0.16443964576309095 0.8489213390419044 1.2110560979623783
1.4194811811201569 0.37204348920080016 1.4452754338958553 0.09744078314601014 0.9539481215769708 1.23645068305991
1.3321426127113654 0.23206136963998217 1.6343320672288582 0.6680793349013805 0.7886023821592386 1.240655241485622
1.3591708508890743 0.23074010743777867 1.9328200179531687 0.30873561762752116 0.8934180803026237 1.2421349147740661
1.3075575179947945 0.3744432646838789 1.556433772446695 0.3179093039482488 0.9025435503429495 1.2254753243530314
1.3436533405491817 0.057199490025092836 1.5472476817188152 0.7059016747475353 0.4678456263847827 1.2479767480995922
1.3984680670311178 0.399848125457394 1.4386113451814082 0.09972561620278261 0.9656602518493552 1.2490113073192672
1.307342616637856 0.30117436759417815 1.3455437726136872 0.7827165425055175 0.6630316900386957 1.263050329459151
1.2873828888292917 0.3917302878298629 1.7529361188169101 1.121120569269796 0.8954913021556019 1.2390622736484587
1.2550346786975566 0.3275208066610387 1.4314681016889226 0.40098352908046364 0.4172874222989317 1.213238543176992
1.35722189371899 0.39784744561186003 1.428141942784937 0.019150720264318775 0.8967771679147923 1.228824677366752
1.3385643368422844 0.16442116785717503 1.934045214789597 0.14302208001435723 0.787640223933104 1.3048251130198047
1.287941122657825 0.2451625795653651 1.5461452832303624 0.3468780496408398 0.46830757830649034 1.2849293575422873
1.2832152843105455 0.20183571131060402 1.5841549584641759 0.8694693673732748 0.714738326048239 1.2729371430682364
1.2694774943196432 0.5867966929250511 1.2926281684234482 0.20865896194735475 0.7906680229497126 1.2314943875257844
1.3297915763633508 0.2207108411192311 1.4164862477184113 0.9200252518445 0.6666768343383839 1.2552692758408472
1.303440132588218 0.37575298308310684 1.941549331713265 1.0140618815175984 0.9194083807011882 1.260982816530821
1.2535555859610694 0.31689734993513796 1.8033294850501083 0.4478861278289294 0.6317820994468821 1.2269142195919231
1.2931052410685875 0.2911840488173489 1.332021417614596 0.5067619986061929 0.6070048598676436 1.2135699122943944
1.3409651439169115 0.034270173789679545 1.8386822319958687 0.36617855508831476 0.508824674128984 0.9388376124710937
1.2484239638007613 0.41684882124850114 1.7136726270254785 0.717209394286311 0.8626051668015187 1.230930752581784
1.3100033256855976 0.3354771268834107 1.4196352248592894 0.9293449659890941 0.8227100730769813 1.2395815974171311
1.3575102067372695 0.41292404967749896 2.412799875034296 0.08098779849572309 0.9975133853894331 1.2294908787272933
1.2697327962643596 0.40129445376964995 1.279984596458347 0.5253658018838316 0.5234066984250055 1.2189355545313612
1.2930541816647287 0.39205942556612483 1.436618624913803 0.19096536337003547 0.7731842847479705 1.2374851784820593
1.246744941493026 0.40201526990379166 1.37383901865013 1.2768946453956511 0.9174773356021642 1.2239136275824714
1.3104387190102602 0.35627875422757144 1.318943427824668 0.04896628423316198 0.7374674608835294 1.228551724294467
1.3913229586810694 0.032550579565986906 1.4680983499284905 0.43860916382854465 0.4301607752086033 1.2181548204127257
1.2457091895321373 0.46123570502907285 1.6434627835557598 1.8829716148382316 0.9557440659329752 1.2318770241740156
1.3236288972087031 0.3098877162456065 2.089774409945592 0.22773747673141978 0.774353039821047 1.2136359147586158
1.2718997315258584 0.42096449622334786 1.8233202814236336 1.697562587766373 0.9243486950307856 1.2416456280145156
1.2969362731878569 0.37048954730051004 1.5205988012099567 1.7456083185463838 0.9060181756162132 1.2540330119196847
1.3096412394237888 0.3688443414966858 1.4852503502629184 0.25161517633209857 0.9440551166106576 1.2615974266160845
1.367862009107907 0.17606358221934304 1.4825661929667444 0.7387178785823214 0.543241360931671 1.2622281064152234
1.2683380071863575 0.4457999880918266 1.71308145240342 1.6608081082496098 0.9669064202663568 1.2251517242553365
1.2772257737988313 0.19490142675178423 1.3004408580749367 0.6202557857818964 0.40051860354547975 1.2110378479650643
1.2993904072495526 0.1898934809591684 1.7738586629958175 0.5103136882783919 0.4743758384876063 1.2549255547484996
1.2774928628203586 0.3689176056647514 1.863455732571728 0.43765910918756973 0.837336274141053 1.2176161198638304
1.3039903554084866 0.40363999501047243 1.9717699717044939 0.9061844177520495 0.9319706463217566 1.2373611564155085
1.2935293277016613 0.3574908768588689 1.6279182531651177 0.4668234400033211 0.6655538998271765 1.2282482928321468
1.3363984375325233 0.347710503972629 1.48434520016737 0.3696957534303048 0.6770182178157573 1.2575407114535015
1.2982087795784956 0.4579716277725053 2.403424405451804 0.738973393849643 0.9957567618444574 1.2343283488741088
1.3647306260901857 0.11379754237608601 1.9372950434764684 0.18158633761242945 0.5049031426095224 1.272539407176143
1.2683551779961375 0.22270487140137019 2.1629485279018708 0.22477988540168864 0.6952369952621553 1.2571344778527118
1.358251212211742 0.14898435599896936 2.051489934019359 0.3254381669626094 0.8223219508124381 1.2372361837174566
1.2553952311303096 0.2360962286651426 1.618745558634904 0.4879753297857409 0.37570108324067036 1.2529352685261017
1.3307875827209223 0.3420389316633432 1.3375624494048863 0.7137592954754823 0.831141631931304 1.2658836266825246
1.3142006745921333 0.4519292811537032 1.4076653441319469 0.3423536446972788 0.9996016405119222 1.2446531469416757
1.345984741652569 0.24709009311316846 1.7348122581788292 0.5004409860470521 0.608173620847531 1.2265730805589738
1.3632799707875136 0.19637558081356218 1.9658986412414534 0.35927980009916716 0.5958100402869136 1.239126491773649
1.3915664080658452 0.045635808390818974 1.575117015637832 0.30530012589707867 0.168645481496698 1.20267611684369
1.3835568564705645 0.06882974784450781 1.9959146773113936 0.3115478422298357 0.635001666134572 1.0592567090214022
1.3442082940744393 0.4018919458681522 1.362702380283533 0.31493673941010963 0.681797742084721 1.2254897640121383
1.2447356124944986 0.2840991979628745 1.6471973001302116 0.42210198814097044 0.8299389156256793 1.239970373606212
1.2674165879088093 0.4152443823132518 2.2446367819611828 0.7914544275869981 0.9441074992081545 1.2300277724007824
