mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2567795549296645 0.2480115558176381 1.2810623510266428 0.06331071323800824 0.26817357226096983 1.6582222533748807 0.23338604064531843 0.3288217283794193
1.2751101608276023 0.062366819165917776 1.7532889151706161 0.3068121481498586 0.5219603517821104 1.8145535154349097 0.1660557070523266 0.1761851980415061
1.2742697556642124 0.07352074344498606 1.6856024031115258 0.5187623239272315 0.6125543617368734 1.6976950319255537 0.3034956245568568 0.3201167127363954
1.257709842847372 0.031132725906834725 1.3914607946774982 0.3981346397374648 0.5561825589973933 1.8399533497795701 0.09407099393240005 0.3782317667535229
1.2791815860609246 0.0807352686209668 1.3558011422208343 0.3182959782501483 0.4294213277315649 1.784000084852209 0.13065094282512948 0.49706843286532315
1.3049926502562914 0.07540360591359156 1.4639886802794249 0.3680980896618256 0.4541010899068555 1.8156403401763153 0.3636135200507919 0.4998339354069565
1.3299325282953403 0.09037282568153608 1.7407120569806889 0.41460992850165096 0.7265741519452316 1.8054749368880345 0.050732703582459 0.14735126406519056
1.279052017763427 0.10132906211891608 1.5491362965606204 0.31594165585862505 0.7088044300695787 2.176842329846741 0.3283907729302623 0.24713101298068071
1.3283254795096617 0.11179361761947727 1.8414958571747981 0.1538461718818796 0.6810380419182858 2.0812744972547215 0.17882411292682962 0.2830484884174956
1.260181964345477 0.0784419816795559 1.7634729813754513 0.38799459995110436 0.6933696643363407 1.9251876728300683 0.25100696515156223 0.14869625080305235
0.9740923681837604 0.5556923024247834 1.3196933425773234 0.11542106579772717 0.14248219711961715 1.8384490645597502 0.1249554821682404 0.7643432393465854
1.229412850818929 0.0671700809298612 1.3517950498604734 0.07333553282277293 0.47290983389852 1.4759156720403037 0.36023936964233744 0.07553613599375572
1.2809307519123971 0.06251234928840686 1.7294560117531068 0.22690760644508295 0.601568428811967 2.053720297463663 0.03264832749042314 0.24720987487597867
1.301725499301935 0.1350614193483937 1.7622242244601543 0.2403926819621366 0.7900907815745095 2.1670904474319532 1.5093525269726291 0.20557009492904896
1.268574961713573 0.06812627417044619 1.544773499456281 0.04762904853400208 0.4925869390058177 1.7663235591050785 0.382113167984541 0.1069308448781255
1.2604762492671617 0.048984688461843444 1.7594615780945029 0.3074465046646722 0.5805212790183577 1.9776171408253256 1.1254867671299538 0.3682475708303511
1.3184286363632822 0.12878390850651478 1.9433242532108315 0.09253150435525173 0.7888844497341453 2.644976746744146 1.4345233702570832 0.18008300440733802
1.020989136730384 0.43123495657154404 1.3299683507112878 0.0775367648913867 0.11053153806788733 1.8280471121350952 0.12117680675927299 0.7539163193827694
1.257935429463588 0.06686938849411314 1.4383532835578332 0.23096055517310998 0.576494337417655 1.9432740884443929 0.2972635053126944 0.1431872413136844
1.0604891180842642 0.8062744101834834 1.3055690340927224 0.06314133967559828 0.1497634376641867 1.675150550942657 0.22320179110178964 0.7087096602693307
1.2595862643295686 0.09000252801682938 1.5101328155078777 0.1429556184860058 0.6641066053876452 1.6759080003129974 0.13835284637259188 0.10943825935079216
1.304515395853776 1.0230143726602905 1.3189048198088007 0.07887948612416325 0.06969897064165329 1.735059593048078 0.3246802443300448 0.6755578188539224
1.2621787265899502 0.022957934546704528 1.456464005500323 0.38569457853681366 0.4173756916647088 1.4869867579435039 0.40062111939870987 0.49456051802035195
1.2046954275890005 0.056061017430613654 1.2916503142484466 0.14757710036858251 0.07206661359218666 1.8015976833177838 0.16192527246296948 0.7135243351521853
1.127978297610718 0.5192720954182248 1.281334745143179 0.07077646072445724 0.2680082999199727 1.65838932755043 0.2261722269679161 0.6316102217124919
1.281147569978765 0.08795153618849655 1.6286443910886028 0.16376218473903545 0.6058757655644725 2.0591507301554617 0.8333668206470398 0.2873990356708095
1.3039102690829838 0.09839700330200528 1.4943278752789881 0.36760112752205615 0.6269654314858066 1.5189953248618142 0.17814157002041056 0.2635756872123516
1.079529774905866 0.2880258249862758 1.2711268504864208 0.08562147618027105 0.03748862378356569 1.5141826749833582 0.2810903299791882 0.6642326992692696
1.1042924903944003 0.5344215203152484 1.3125572055448256 0.09082974569016017 0.16011691948995693 1.691593742433689 0.1417612598615818 0.653763986145587
1.2905672127725731 0.06927382033183414 1.4278678856477653 0.34318507635974027 0.6415654547458963 2.6093239717640264 0.623260603301067 0.3447435898872837
1.2415432711932888 0.04760214155082805 1.5996706398804301 0.15714766770994906 0.5769631949921427 2.0973171013439162 0.47627164297301305 0.3861601211128407
1.251005876847902 0.04757289199320001 1.4866597459667772 0.37594088715770746 0.4448198691549434 2.0393300107335195 0.251382297674558 0.48898974191312045
1.0412354194522953 0.9341116349681572 1.3126457747988127 0.08460015490687535 0.06482115065408035 1.7913149824790073 0.2234132006478075 0.5817397443340845
1.2654319269810144 0.09089357743456042 1.3263298878067615 0.06755837518573814 0.38491674343343796 1.959527013813874 0.18244097788717856 0.4383213703034971
1.311600062980144 0.06258785498029103 1.3629553355763282 0.18601468946389668 0.45330636509043876 1.5917908186560057 0.354711820562114 0.23557867567021026
1.29219311996186 0.11675483782028753 1.92273843368404 0.21103152601958666 0.8091090402212038 2.072032736302131 0.6711404341403993 0.15852764774481165
1.3171864806813303 0.10262785340489185 1.4029632232440759 0.3990869409673202 0.885028023861526 1.8668210914078276 0.13885177105152235 0.04399082201209301
0.997167697741192 0.4215229553291076 1.3049197368156848 0.12268015881476181 0.07964771657495315 1.9133425652585578 0.18307897723325076 0.7143312401208936
1.2262841350500069 1.1406100273554243 1.2941571753284578 0.09070527293480597 0.0452345185857096 1.5322132413353757 0.29310104593381336 0.7304605816665994
1.1975116889647373 0.05284223623132096 1.2711997788141818 0.07309921912327302 0.11523304836745892 1.7308538068488621 0.34428155241869923 0.6721434805643416
1.2862112463919804 0.07747745310073664 1.559625235503368 0.16969215870758164 0.5064467335886226 1.657543568904924 0.5379719456123448 0.33349103114524203
1.2905569656618343 0.06827256134846181 1.8299626024448878 0.41559579440399375 0.5751661588358332 1.8334103129130508 0.1729426830386 0.0502077798565669
1.1565453389541194 0.19859458830285873 1.2716378093549594 0.07877831011083714 0.08852240783371404 1.7706294880437388 0.32183466563143365 0.5203394278938132
1.2980257527476327 0.09021930452516937 1.517726902135123 0.44489394880749183 0.5827197519686284 2.720669976985642 1.8232025689292624 0.416428378213669
1.2401748271811472 0.05356508448196029 1.5114673542215016 0.2528682810122038 0.6179787431102038 1.6331356291004164 0.42365090633824976 0.1734485906490022
1.2871802019461318 0.051342035382780774 1.462538642782377 0.3561659986250411 0.6622728927710747 1.591273320984532 0.11881064279205984 0.33690434167481326
1.295644193687633 0.08912857782061663 1.6229491497787205 0.3709237454848255 0.6189915872880297 1.959233933248107 0.28621668300825437 0.1924227073100232
1.1095384150754115 1.366224245832305 1.2969701586672762 0.11242930328892532 0.0919644628572946 1.8050873432289833 0.24371977749326107 0.7146155193396558
1.2812819188032512 0.05155076966008569 1.4528984527406932 0.36380548757517556 0.5136045285779312 2.6460907499869757 0.8845220249147971 0.443487663904373
1.2766689362559545 0.08821911509788852 1.2883911846029519 0.09196589868870757 0.3418928276109242 1.6804087670281902 0.4547582471455514 0.3527490264197498
1.2924068060989562 0.10217452037981756 1.4877025836925968 0.3629912542060184 0.6354888290074103 1.8138112939838664 0.6618847399138903 0.36063442776350507
1.282984764548661 0.07738232724882163 1.368507904676198 0.5852837583236874 0.7416664088685007 1.7011279151101593 0.29191611932501216 0.17295864315454265
1.2951844751466381 0.08240908882781409 1.5357097053109672 0.3857555713000618 0.738672944242259 1.6816756101315105 0.5564479622003747 0.17486027685590375
1.3021489554175236 0.0695355636802056 1.784702150909685 0.38994401384729976 0.6821015644904391 2.0270196962043303 0.9269669247719784 0.2986683530137709
0.9040717448235195 1.0634840699429537 1.2495195182001964 0.03950603987902253 0.1962159384321449 1.5884031719054843 0.24318097780817124 0.4966849488341949
1.3000513718685884 0.07513426070446352 1.5940862679371848 0.22415617786788372 0.795329912444774 2.828578537615833 1.3770033140849105 0.19829030936865108
1.2895341573592252 0.059458716312362825 1.6052771116806643 0.39958775598763246 0.755999787667434 2.616032616298973 1.7221346335935788 0.24279830841357092
1.3490027744785347 0.1130972535756081 1.4175249442904008 0.21176113354793769 0.7198994421814491 1.8558156327998372 0.1181348054093098 0.14689009295164784
1.3022987854180639 0.08295606405194733 1.48911221583902 0.3927062380333724 0.6849306817013298 1.8626584641483523 1.0672923331992263 0.28793588395758307
1.3336724683854875 0.11181116401335288 1.9517195719182214 0.16330231072462773 0.8788872854856303 2.7088479163961603 1.2346865044915636 0.11701437012239504
1.2542203206277571 0.04499477624453159 1.589416579030007 0.40707451979451137 0.4599501533457938 1.6842454505320839 0.33016565914656065 0.4706653944952786
1.2763280883354136 0.12305245269087392 1.7916305518334 0.15033048923281125 0.6870683574327395 2.089571838540292 0.561210990871361 0.2981830212726538
0.9626232268481096 0.6454396850703221 1.3174948416525951 0.08524318931310237 0.07141340510525378 1.578544264137565 0.28767212789390717 0.5214171027121852
1.272279683440301 0.08716001343426748 1.3656016724742972 1.0497580953529249 0.6977719293370501 1.6854554743666623 0.42731652000800613 0.010224461453896428
1.2703406422147374 0.053707632680918826 1.5334029917654566 0.25408684137326604 0.48071112121405635 1.6894119005546733 0.12510046658350196 0.20222638369320137
0.9075939545404573 1.0320621926859703 1.3010687389930022 0.05602281832726145 0.01605768918244227 1.5208850528310887 0.35543554956578166 0.45253188731808924
1.2448889374054202 0.035584302586760645 1.5293821216331156 0.24388687054714606 0.30744627879951797 2.470099547460693 0.7362832252967219 0.6526542783607742
1.2966022722857378 0.06367118114928254 1.4073809754709115 0.04532075386849935 0.6202564844022589 1.4230729126867727 0.4039192881150827 0.01828721820352878
1.2672213544685025 0.04534710574633454 1.3114098997385233 0.3048415437179157 0.35503326287694725 1.8481709945533238 0.04974049156605661 0.4919523226244398
1.2771196776831084 0.07498962162476679 1.5602792309191456 0.2254293763475134 0.3845726227770904 2.0832862676073858 0.24866894726316635 0.5927266988788409
1.2476392868644024 0.0303026377878671 1.5363275499508715 0.3306122437888781 0.5518406837739193 2.2856712855719037 1.323028499891248 0.41619004582691876
1.266264410282759 0.029858038240573412 1.4706382946977223 0.12407552428861361 0.3649409892923281 1.875833908687846 0.038881784985664525 0.5490195919201453
1.241625626205181 0.050459088701572646 1.3904478245951097 0.5266788858104339 0.40659147308874866 1.474278706461082 0.29191888717540987 0.19458184732641762
1.3171907677010593 0.0844613434276615 1.7148228002797317 0.30524998043442947 0.7014659060435803 2.0811169332245454 0.6864913985662838 0.22937778147956475
1.1849669408160133 0.2660302214694605 1.3084052317834802 0.0920112921561489 0.07392026488006714 1.715329696376962 0.15203051611171264 0.7750697462536131
1.2993470919476364 0.06366498013243338 1.309074094863033 0.2946583879690161 0.4652098304213508 1.5919721271045653 0.3847754970536857 0.1926368715788432
1.25800789642226 0.09040101815880715 1.7384659983872082 0.2290087954441014 0.6148608974736961 2.2683160962202313 0.8624817526760037 0.31119231973884187
1.1429529238520493 1.2911958606319394 1.3180898868173017 0.0921190783472645 0.052178439968256475 1.7078940960567666 0.13069690037146786 0.7054329465085869
1.289779261055473 0.10156919567006227 1.5121589414253123 0.3737117324567927 0.6395145829506046 1.9706723458995818 0.9667343380708003 0.35070481599447617
1.2668953302878925 0.05589876225376836 1.394922690030565 0.3722610502498148 0.48397240076254144 1.9130930697240713 0.47129376526635314 0.45456632208629666
1.2655573195710388 0.07981010501393654 1.391086266038544 0.558801729753166 0.6457608555335693 1.8429047899729571 0.047497204500542185 0.2485232286738411
1.2546668727936172 0.1764335810792848 1.27410962200323 0.07785103490112588 0.2936176927998141 1.6780173211890363 0.3181341965984486 0.36685951528897437
1.298396256168159 0.1025284185113168 1.844808996395848 0.09082779156104288 0.6515809779224787 2.4940159787317917 0.35873067624270966 0.3446043618032274
1.2623952647093104 0.037167449304584356 1.7242173976633224 0.24472726930001087 0.6011489923629638 2.6322369607239127 1.107417110780038 0.3740238953935347
1.2589901949816682 0.08193630360422438 1.517549173419185 0.3016888791775657 0.5261448279042132 2.0059752877594526 1.9664973121775695 0.40793701464358334
1.3179039341678147 0.09598106425220244 1.7101572986693774 0.19456979440133307 0.8217387141513932 1.8784799892848494 0.8163304661340044 0.13460754693792576
1.2533627262693974 0.0689133879485362 1.3880990429514906 0.07391418685022881 0.3154330118035793 1.7456132916844025 0.31864569267745446 0.2628943520061439
1.3033674742555967 0.09571471261870854 1.3637523313059494 0.2642548489459164 0.731024161781641 1.7352920631856121 0.3839624217481777 0.0827478446985013
1.2801738639561557 0.5259662611558799 1.2843691834812891 0.08785478489230833 0.07272823129933406 1.487466290111071 0.36170164899739876 0.4926777127484571
1.2739139636921482 0.10126623738293618 1.6095790940143728 0.2984505858114051 0.7730408458439639 2.1614060563716277 0.14145635350486602 0.22518741094319325
1.0063965581690573 1.0329148792254874 1.3151033353046975 0.0917881194206294 0.03151002831423686 1.6367605074421516 0.23378414903432485 0.7891425992115471
1.2906999125667729 0.12339678630157123 1.764465368847803 0.6194538603084248 0.773622271595588 1.926335318738586 0.10125364400247526 0.03730225177546695
1.280602761029823 0.1094235880144419 1.551025262926387 0.373440951938899 0.6067166270024391 1.5979788663136643 0.19796234915914987 0.22660014661904557
1.2767275764382795 0.10029574409517358 1.6390716921328163 0.3638490841882033 0.7469818501232489 2.092479666832024 0.10605365897819141 0.21940048113848853
1.2797514563613923 0.05352697098505419 1.4705075793506508 0.2314909696208613 0.4265071306247418 2.6628615957915622 0.5682243102986355 0.5618954974730497
1.0495210199872889 0.6805171456249235 1.2635049659467616 0.061628922059224066 0.24064474287093354 1.8106966180853497 0.23356151617812326 0.5706849834984563
1.2736501493875863 0.0940892975830256 1.7015655494998985 0.20371584725768432 0.7860323924602067 1.793508739271616 0.741353635208797 0.13613902002015107
