
0it [00:00, ?it/s]
776it [00:48, 13.37it/s, bound:0 nc:  4 ncall:2.8e+03 eff:27.5% logz=22.36+/-0.14 dlogz:31.104>0.1]
778it [00:48, 14.33it/s, bound:0 nc:  6 ncall:2.8e+03 eff:27.5% logz=22.48+/-0.14 dlogz:30.985>0.1]
781it [00:48, 15.54it/s, bound:0 nc: 11 ncall:2.8e+03 eff:27.4% logz=22.65+/-0.14 dlogz:30.798>0.1]
784it [00:48, 16.00it/s, bound:0 nc:  6 ncall:2.9e+03 eff:27.4% logz=22.82+/-0.14 dlogz:30.624>0.1]
787it [00:48, 13.76it/s, bound:0 nc: 27 ncall:2.9e+03 eff:27.1% logz=22.98+/-0.14 dlogz:30.448>0.1]
789it [00:49, 14.75it/s, bound:0 nc:  2 ncall:2.9e+03 eff:27.1% logz=23.08+/-0.14 dlogz:30.342>0.1]
792it [00:49, 14.10it/s, bound:0 nc: 17 ncall:2.9e+03 eff:27.0% logz=23.22+/-0.14 dlogz:30.191>0.1]
794it [00:49, 12.11it/s, bound:0 nc:  9 ncall:3.0e+03 eff:26.8% logz=23.31+/-0.14 dlogz:30.095>0.1]
796it [00:49,  9.41it/s, bound:0 nc: 12 ncall:3.0e+03 eff:26.6% logz=23.40+/-0.14 dlogz:30.002>0.1]
798it [00:50, 10.70it/s, bound:0 nc:  4 ncall:3.0e+03 eff:26.6% logz=23.48+/-0.14 dlogz:29.909>0.1]
