mu1 sigma1 mu2 sigma2 alpha mup
1.29378903831911 0.06418297634663947 1.9872396226009617 0.48806884414997065 0.6376588355122838 2.1636932625169654
1.316021670662271 0.06430731776275923 1.777203226703155 0.3302797126803094 0.6369531311200304 2.293228102014386
1.296166647172781 0.052525756382158235 1.8782197335301851 0.3644379695208546 0.6910739146618126 2.159510392592738
1.2970904786871746 0.06991144200480232 1.6419984210519845 0.2680768033804957 0.5707929266291758 2.8519831059834897
1.3011225968886664 0.06701332885976234 1.7915257921888097 0.18660071514980378 0.7482157229041387 2.6367287724308257
1.3094737091961668 0.07278896487324926 1.9481180869726726 0.5217678634625028 0.6792884630676882 2.155617065418586
1.3003730776927012 0.0691611101111835 1.7451300042825086 0.3095220577141275 0.6502390469892142 2.663209129040605
1.3063795431989509 0.05776964151005526 1.7868983328491796 0.20621145668960786 0.6650662776493298 2.85497437540491
1.2879670482396266 0.06489342294633405 1.6352073715847886 0.30324222723019845 0.6315676128322777 2.336597120430552
1.302447038163446 0.06485432504175169 1.7033456192565946 0.25321083247308407 0.5522647028428079 2.3162482071454313
1.308612128251453 0.05777369427357292 1.7994938174835953 0.21668558972410937 0.694469464040824 2.441756512726247
1.2948314982109268 0.06430769103951417 1.688419184295841 0.2675207578694101 0.7209564674128085 2.567214296796849
1.30334557700822 0.07612060645950361 1.92098896155181 0.36758506567200044 0.6242237314604596 2.0835554697586445
1.3042131147184297 0.06521094488521217 1.7368080667952353 0.4382975421877425 0.6678845072690173 2.1982067280354243
1.2990915883795147 0.06018265243665905 1.6141526503479113 0.2522559661063525 0.5866352096313424 2.7640867869244894
1.301431776773839 0.06576533126407032 1.8144811063768582 0.2631284972850229 0.6763117083978043 2.722013138297865
1.308010663309722 0.06822267995582854 1.9591153636135203 0.435409799706437 0.7451371275965202 2.114531009073454
1.298580868540114 0.0701616017517047 1.7125499418285561 0.26970262469323086 0.7363984278600664 2.4073844296945515
1.2829976625881225 0.05901172749700306 1.7168867657807412 0.28299385435272195 0.5947593781189006 2.101095924319405
1.3046269931214802 0.07299572968942265 2.0042121136417785 0.4189022068105214 0.7525450457177344 2.112714971329243
1.3156307163660517 0.07060838522880832 1.9825979596189924 0.3108051675248601 0.755377369212638 2.132073700529721
1.3167938060550144 0.06703712420641075 1.728965176170374 0.2801092542127311 0.6449745349841167 2.4945209714580843
1.30322174208578 0.07118290881065262 1.8205892951159222 0.22199925301279835 0.6621602389350038 2.3416356653356436
1.305743419530043 0.083659980307365 1.8198385276997966 0.30756506295215946 0.6646434509758116 2.2124982468271783
1.3008967973295191 0.056014266072227856 1.8582090257691024 0.4783338572643603 0.5994401668682199 2.1371568233109057
1.2902616164831577 0.06695804278298621 1.6726905945024653 0.25837157007080597 0.5565620430340609 2.1725750737920553
1.319268113176407 0.07235799299653782 1.8366737663642638 0.24159838613713983 0.7625500793723705 2.2128858474322826
1.3067312048593993 0.06390990689320203 1.6766248007367635 0.26474570808154185 0.7180979524023469 2.470708753403539
1.3166500329480084 0.07374984400797692 2.0273235307884776 0.36382641269984 0.7449113565680917 2.072373294713623
1.310549207330032 0.07261533859631274 2.0711349553470395 0.4575765541320514 0.7448593283752994 2.1492102731262563
1.3099130893662512 0.06504503160974395 1.7112406253629673 0.2397702004386556 0.7375963329653134 2.638594341332466
1.3003935043367583 0.0700321171721147 1.7539576265050028 0.4100325107982116 0.591953777594863 2.1606053553644298
1.3061085593189392 0.06053233845127899 1.8108011179638375 0.33645479894709984 0.6847767712812289 2.3331114302492626
1.3044696952850723 0.06515072827110467 1.725348527696612 0.20315126226488084 0.737775410624939 2.279798934104131
1.2931357537597288 0.0746954345650251 1.7187705837479563 0.23506461668392506 0.6069955178964367 2.2064086117766246
1.3168750497772201 0.07239492788396809 1.7031932821340217 0.34834925691284296 0.6378144728971806 2.211578519241364
1.2960743508500925 0.061457630378986376 1.956617221977487 0.3981680489350033 0.7307070560787385 2.0915903071384676
1.2984779313603185 0.07908127718915874 1.6836510478938163 0.28695922135155016 0.6439323187808565 2.3143438220953207
1.2952716245464617 0.05168558699020351 1.8076150793035455 0.3358173895225879 0.6284979839690882 2.0729530783266736
1.3224902242617542 0.0771593351379577 1.8268627863369975 0.2893661829362901 0.7238505225590556 2.2422449250674954
1.3151660571761283 0.08066712862760264 1.900998913646951 0.32707781746349524 0.7149237442363312 2.212824572383933
1.2927205506904964 0.0682767686035297 1.6898016245244354 0.36924980627721415 0.6297380855031299 2.2427953125367317
1.2817792428482806 0.0661945331027949 1.7020139314994607 0.31035997698139783 0.6036362886891651 2.1819116583289215
1.3122563547466881 0.06571429229494873 1.7484308922338436 0.2810043687287008 0.6238000043937723 2.4583525043340835
1.3010092444065129 0.05834458045658288 1.7256637802443795 0.3949847617986414 0.574128634496868 2.226400228285116
1.2881829983679434 0.05224880828974458 1.802828752028491 0.3554492828669574 0.6407312102569089 2.147764460707486
1.3075698095270398 0.07546036374018789 1.7736568058257869 0.2643842641490527 0.6535993235163792 2.554652546612871
1.2985780064573675 0.06730675650542584 1.7271791894778639 0.2477941632720699 0.74551566876083 2.7418290737491438
1.2954371389332775 0.06469262546177079 1.795482939133041 0.309759592314833 0.6723299816115325 2.3910750267723104
1.3055867503921768 0.07463262577257877 1.7572327225038928 0.39868378892810125 0.6626459074781275 2.2278410116866216
1.29972808560258 0.062384264861577124 1.672684036891666 0.28555203654333156 0.5534209212924807 2.633300035745238
1.3119303010457717 0.07692162112843864 1.7394262690909945 0.22475252531046513 0.7378927524299964 2.2247407422919325
1.299466104781042 0.06550123589015393 1.6319590986144639 0.29775438144970373 0.5709929395444349 2.456630811450603
1.3031713480687002 0.06178009849588159 1.7258418353793405 0.22405822319115734 0.5846619350590138 2.2940708848341025
1.295589974411438 0.07080194764947582 1.7596541241248096 0.3604444486631842 0.6732164231127966 2.099614977551828
1.3016127815005643 0.08115572021586671 1.830069963626322 0.361038241662423 0.6574774049259317 2.1281763795467756
1.2988781266604392 0.058798880709128414 1.8035781623110925 0.38167025720451975 0.6470369525798333 2.277459662369198
1.3095851993033611 0.062320164833658535 1.8117815432309259 0.2104121605395136 0.7022316803405063 2.445000976306889
1.3008394330320598 0.05688322803550978 1.8940206957093801 0.28550730990729817 0.6735636270345111 2.0678854617617213
1.2937735986006196 0.07147505385334403 1.6977584404608144 0.23324082706793922 0.7050715836507776 2.6721461281303633
1.305846197879671 0.07688462420499653 1.722586995890176 0.2878750301772604 0.6734777127820984 2.5481780144392365
1.2867493126610197 0.06682764177833925 1.7117765519403074 0.21229079318079574 0.6468221646289815 2.2117669695239885
1.3043594776698644 0.06436449833714522 1.877018713059967 0.3296468810355122 0.6761956122874039 2.0404695096351895
1.2935372599550974 0.06647762379383765 1.9185190619046044 0.34934197181108595 0.7364392218816225 2.1246565416401806
1.2989181459238723 0.06820841819087134 1.6747732699097737 0.280751436395139 0.5517874236673821 2.3072849278173617
1.3118347205744159 0.062187239461436374 1.6812618238406098 0.24180723059851417 0.6900541912621679 2.3845079616858795
1.296079035779011 0.06667701904403465 1.7206411852642174 0.2089445419659568 0.7279893439837468 2.274733914847879
1.2863018079130535 0.055133528557913265 1.7312812088657685 0.2786754845677438 0.6155178091477999 2.3916536344414583
1.3015000022097312 0.06318474593039757 1.8528761905288085 0.49489617964718197 0.6507346930932187 2.1391014819856307
1.288212463377116 0.06993683438446723 1.7952788655561405 0.3047542057033975 0.6163557156406546 2.0952814453338053
1.292033097124483 0.06674232219817593 1.7959376537115967 0.3972522248426688 0.5918681271935862 2.1517332746361864
1.2889351762000842 0.06986023100392581 1.7823513211562383 0.34794280006242845 0.6851433697648336 2.2070777606948684
1.2966452779715865 0.06565082147265769 1.969356488040674 0.37061570834530044 0.6984005750978545 2.1798759580199008
1.3075976429979255 0.058544289687690834 1.7117449336935917 0.375564919231282 0.6773107498155968 2.1919745412140887
1.2946682474884539 0.07304383539050403 1.700960080357087 0.3377830022275711 0.6490662348596776 2.155323628930713
1.2905342708637282 0.05732957924518594 1.8598098215806917 0.3594548878457386 0.6277694863309964 2.1829131879355312
1.3063278952758401 0.07800015781778821 1.8425105522771918 0.23106327219698397 0.7023487983005231 2.2335416619811284
1.3091485740399627 0.06460843754115037 1.705245643599571 0.3086626995201302 0.7243032141396876 2.241690752219868
1.2982429550279995 0.05497988518253931 2.0341715148265846 0.4346590197858153 0.657371912845655 2.0951949398569845
1.3179477407338336 0.07377818562351447 1.7771896830388867 0.28258103425039854 0.7408087510135682 2.27988497930771
1.3045019772518875 0.07009881500894799 1.6990805280089152 0.22537834394865972 0.6079203730301976 2.3936165753159973
1.3135249670670532 0.07236667960785689 1.7231429345493154 0.23227434141560732 0.7251584688567377 2.4094016276843284
1.2913434002779423 0.060473810360464196 1.623585249004432 0.27933848799372507 0.5726241602819392 2.500999932345801
1.3183516575137928 0.0711895932007033 1.8373642989315768 0.24987992509247767 0.7385787319402457 2.247631353484433
1.2871773037146688 0.053306827636352846 1.7129180726443938 0.24321580196431886 0.6602521353555615 2.601430890250944
1.3051294992793863 0.07518898181443184 1.7852445082112642 0.37650368552001046 0.6782205684294489 2.111857685902046
1.3123677105203977 0.058435708506588455 1.8689928941425835 0.2878803002480658 0.6896690282221676 2.1233812173815787
1.3090185359696793 0.07320068642916876 1.8742075059923415 0.30600214627964784 0.7381476488077613 2.0719704039755626
1.2945773361364104 0.07251106833350617 1.7641613766138797 0.20628934479987657 0.7210596016547403 2.4591379154519792
1.298379274089286 0.0539607093291428 1.6487634662957773 0.2532686853432153 0.5605594499126174 2.225814492868967
1.2949302584080056 0.06230485929304243 1.7275827334615084 0.23007772976776494 0.7344360052159629 2.6200059823073953
1.2948530429051601 0.05096005952268842 1.7451926773095323 0.32271949077010886 0.5966355525101376 2.2397662185743172
1.31086532522227 0.05859637466415733 1.6780990498608823 0.3100155763152725 0.5968153164101332 2.318391330845336
1.3103947021821676 0.06663685284324476 2.1039119287886443 0.473900282909389 0.6896047517850473 2.151021943803566
1.2965267228738846 0.05750527570597925 2.030126760977733 0.45003344322787786 0.6720670876702044 2.1288481561123085
1.2970685406864804 0.07442007410778889 1.7964190947013654 0.30253841636014844 0.6094376231695703 2.178728690887589
1.314267647239434 0.07522687970781189 1.7420850987753942 0.2842167027608227 0.7311030543111282 2.2869938235209806
1.300637146995964 0.07220615498357791 1.6788310655994014 0.2890005454465989 0.6965287801967083 2.3114995404446015
1.2974507082225384 0.052080526320675766 1.687103364034114 0.30799954450421685 0.6024465888161058 2.379927521548231
1.3054981741967882 0.056096315450394015 1.72165000442212 0.2714285408429516 0.6117477495030721 2.7629682834782274
1.3065324086452115 0.06233855648106758 1.8567731766173137 0.23163163239731133 0.7042726448985158 2.180713565842533
1.292382631672846 0.06416092173031147 1.8473655472344268 0.284589091405765 0.6634542603335755 2.2334696490471453
1.2889544061697236 0.05186010857848819 1.653364867136267 0.29747419812254594 0.5825112306610093 2.276896547346972
1.3063924627409311 0.07439041198172472 1.7800642677309473 0.3540435646845607 0.7117907767120939 2.2470360837185694
1.300061826876282 0.07875384872003942 1.8804341759045202 0.29982180457798757 0.6778208418939475 2.1041305547127864
1.3081794345518065 0.06851634178886483 1.9638670044689976 0.4763231004608631 0.7004107484599333 2.1060131248301364
1.307872167930553 0.06701491838079393 1.826994109131756 0.33877672986743823 0.7476727783462477 2.1300729642129874
1.2960065452566074 0.06412226371956231 2.0674251482074033 0.3816115996562221 0.678687814182862 2.090753987055032
1.2936172257157386 0.06724040890470438 1.6969167298363954 0.263089568738286 0.7116297499701798 2.3728427141081205
1.30920209419276 0.07010441622768723 1.9093392200511188 0.3362683029850666 0.6321127328253361 2.1205476594544166
1.2976079232625926 0.06686104910554919 1.6604013007570444 0.23142347036464933 0.6139206230160325 2.4814730812630237
1.3059810814734893 0.08142411942871386 1.8294201274941306 0.33807817019277125 0.6895966765190814 2.1953995903547585
1.2952566961641132 0.05686648642174665 1.7196268330691766 0.29609937295985944 0.63058717178824 2.8545175227182953
1.2943599731680067 0.050223101599919606 1.7174509888334004 0.24386263146337717 0.6359771186092271 2.3364150426624932
1.2928896173065652 0.07266616303497805 1.8048140642062283 0.25759756172064785 0.7088544222678629 2.292360785931048
1.2928124751689358 0.058232459643646164 1.8371209454063533 0.2943456763250492 0.6942792022460209 2.074248679781693
1.3020497773187996 0.06980182388554518 1.6835556614821414 0.260327317247627 0.6772848772029932 2.136236792525458
1.3160981252961887 0.07531427619365931 1.9632414871575778 0.3760454241398296 0.6822003772558529 2.1349190159129714
1.3121540757967396 0.06378348907092084 1.755686870743465 0.23065304583667529 0.7303085361626157 2.6510813156745265
1.3094667459710982 0.07607438604849934 2.0367171464703153 0.45782647850228625 0.6850743036049318 2.121841048078565
1.306989884984958 0.0658809866808596 1.6803208450340288 0.25133081015473036 0.7051256312683416 2.403348215020737
1.2979383818862713 0.0672485918313567 1.811944110105523 0.22030838728380284 0.7404699734988129 2.1316610060805368
1.2861334108082332 0.0574739076949941 1.6880380435367537 0.2578530836979218 0.5859790451695093 2.6546002543391016
1.3114990717579942 0.06994475816470193 2.065670396132229 0.40299589341361836 0.7143745619907607 2.140401803101402
1.3010700966633297 0.07193431313247611 1.7668196314368878 0.2949313384307555 0.7350722584270701 2.1326607377450166
1.304054508457239 0.06115996728339389 1.7121031710938437 0.24391283083057264 0.7288125110916214 2.4033116958601646
1.290613697948416 0.06462447210029537 1.727076302411812 0.3096947001477283 0.6264349366958458 2.0877755555628585
1.289701752197458 0.05887613807001988 1.6734456719453639 0.3027588429629083 0.5778282679896652 2.370675771362163
1.306926752025855 0.06367626477108801 1.782999062930339 0.3851864728289527 0.5890379908055258 2.124549933541535
1.3065817971827978 0.0736590041192043 1.6921206704410294 0.28398986791294484 0.6145521443165639 2.156922403467968
