mu1 sigma1 mu2 sigma2 alpha mlo
1.2742682872025717 0.0613027290183432 1.344944909768242 0.3686806110971266 0.6751381684191564 1.1525095549506827
1.2383504586548402 0.03742072775040898 1.7342777453211418 0.35825087709871567 0.4708629861345956 1.1700904357944382
1.2134862678761869 0.22091122940245667 1.6385290020646255 0.3679461155437269 0.7113416421088937 1.1440896456824907
1.1846846810423346 0.16345060056766847 1.4189440394359283 0.46417403854744144 0.7677179918755708 1.1818103941703693
1.2740103438941883 0.017999648264357553 1.3016716218860773 0.5585625578609612 0.5534708144343012 0.9699264849167084
1.2195308882244813 0.14444635569257516 1.5117230604260057 0.3282124682286382 0.41494661303761204 1.1028466278768945
1.313833763042743 0.0921814213135738 1.4286632094460296 0.41390568554154383 0.5256934907028944 1.1195057053268538
1.2691013429609244 0.1437422579484007 1.7227584848408337 0.3029067810434238 0.6876810171995167 1.0614377795640164
1.2057197282252465 0.06861863171934833 1.3071791818523746 0.3354032787915875 0.5783656029006559 1.155200488297999
1.2282512412049786 0.08986737800379355 1.6276424016731466 0.18178341419489932 0.7318191674661788 1.1274511152427678
1.2526818356180702 0.03668015615358086 1.3477171051657524 0.45803711569187633 0.6673286740723875 1.0451312777792388
1.2411575861002693 0.14158374312603922 1.4934721450525454 0.25777503052109024 0.5884826286213235 1.1558018869966304
1.155012794111198 0.20564153808052127 1.295805322624934 0.5028372060684206 0.4487033953334066 1.151833781904323
1.1342377702841058 0.21476375149687763 1.777201601283393 0.08406140462713095 0.8412687757068457 1.1317704883695605
1.2368343178448526 0.09579433423705093 1.902111903033941 0.21896455898340628 0.791550219638895 1.206651607604194
1.2166561349015417 0.07265482010578286 1.5954236090336478 0.21644825038081217 0.5014673926135791 0.9773725308418716
1.2512761811919704 0.15646157887450304 1.5663242049605515 0.24650926012540278 0.6145648142490845 1.1206244404370644
1.2043590059664435 0.25098123086478347 1.9913019635124072 0.08564467039160861 0.7830428940872067 1.1617766843863349
1.2535191634965506 0.023198901579380985 1.3741503362260645 0.3424125355101577 0.6904520180980082 1.111052522246366
1.1961877365240172 0.1453789602519743 1.4173500704971835 0.3785025582486505 0.3318423120488175 1.1183938556303863
1.1516057611149475 0.4731059821176158 1.2112515120806913 0.08572789307367294 0.37005149249045227 1.146060372462274
1.2657815159856778 0.08490903115446823 1.4857538863525368 0.3031508068982866 0.421897363887544 0.9346933406113163
1.1326293381221837 0.1748706856823326 1.358174180331165 0.4764912195549329 0.566527743390015 1.116204816118104
1.2430251733967128 0.037486361569557494 1.393302701561114 0.40646668064929126 0.6130448215211879 0.9657026201233383
1.2858148896406831 0.09355658916847089 1.805734059912383 0.24061603886746152 0.5864185601628767 1.1580398247852823
1.1862985803546198 0.3161919641071398 1.9786737379482324 0.048840797906217585 0.8457734131730883 1.101187822853349
1.1649639113006338 0.20593564802950512 1.4203829216132047 0.4798019700888648 0.5357252608861289 1.1597345266055232
1.2950983784191328 0.11790150508172799 1.4346495733554712 0.46532002260128025 0.6170426508339976 1.1584346192601627
1.2014546682487206 0.09695507295106576 1.5168958983113465 0.36034437188186186 0.5084253793271349 1.088230414305567
1.2780616258974093 0.027261057591485317 1.5979448565356549 0.252645520214416 0.3433575782372418 1.1017010514696672
1.2663484025225147 0.09949942069310092 1.4844828398478054 0.3547564898114549 0.4207264016540015 1.034183923647164
1.260805486680062 0.020316783614850925 1.5816862509045606 0.3565309244081634 0.2664480646974618 1.1041349883189575
1.2974593186833343 0.16027668017649507 1.959341895743699 0.19902357939075155 0.8084457992919727 1.1606100212569872
1.2454157142985807 0.13368637098375832 1.4703441179230516 0.27936421267960637 0.4251075658712643 1.1228941948476439
1.2714598822900214 0.05701758970188309 1.4553611752924813 0.35520713969382073 0.675389825737834 1.0226138545305805
1.1633526254799251 0.636517566568741 1.2837070188707393 0.07451932477011054 0.5048704007970832 1.1590606385152744
1.1871264842143567 0.1777677286930975 1.2219253361602465 0.6312289434438619 0.7010988331931183 1.164555167628984
1.1913821753762248 0.17157722731757544 1.6511055496710203 0.2660446188823716 0.5845095539761916 1.0942515628825884
1.248871104598205 0.08825466875614019 1.7398316325025336 0.36005456406496056 0.6360818679218111 1.2084608924774294
1.1837066963024616 0.16542301534042375 1.1915978045631255 0.6463193177201728 0.599825936413593 1.1808853464894427
1.2154204820312715 0.1572478023207875 1.981339386185482 0.19571111043510075 0.7254969070171841 1.1763278774867296
1.2000024027541079 0.1265847967468198 1.8544862821622314 0.11325395692419643 0.8653365326164563 1.1368813630500825
1.3090365507122994 0.1362378527085226 1.8539313369879011 0.21435594505111685 0.7575802947945771 1.0257419205130476
1.1300901293778112 0.20045787864536008 1.697679805907724 0.2669369884207796 0.5861288561339574 1.1110543733434315
1.2790159020290224 0.12380859673388843 1.6705990800275978 0.19013720445636811 0.5925977183772734 1.1452757531813589
1.2485091521754055 0.1419357463824229 1.2908546402004564 0.5928506714971569 0.6726860436928832 1.1613778242187696
1.2357421983440635 0.06658475673605613 1.3421687802854363 0.4100728199027118 0.6038704848185368 1.0836055025655011
1.2758064388936885 0.13670896202797797 1.807604072667549 0.3006422073838029 0.8135427466468454 1.1024761830438725
1.2566192586731197 0.031494074387194745 1.4753319309084008 0.5284507239573881 0.4946400903381225 0.9404273005316126
1.2667442490974727 0.08155424017945101 1.3465181492619682 0.4634825635361941 0.311282552581504 1.110872530583824
1.2980072263920592 0.06692958632852095 1.4459570208096983 0.34313363160034094 0.34247949578203907 1.1341086012165875
1.2418709003641333 0.5519005567318632 1.2898708409553985 0.10092271005914372 0.5328877064402173 1.1421544877302767
1.161167616210904 0.14101697964461582 1.1764486245275312 0.4991148912473691 0.34276015685145633 1.1161352315448332
1.312022625479387 0.14134070252550193 1.7560247521189007 0.23140785765296465 0.7766332131046927 1.082790464857869
1.2446102644787875 0.13309747631421576 1.3321936770989153 0.44900542739313754 0.5556263532341378 1.0968658510738547
1.24767637047383 0.03958052133173994 1.4792164914144341 0.5549755290106133 0.5233950798417749 1.0296965002548886
1.2331759621665135 0.09360063329194473 1.5627370407718706 0.5039396168354399 0.6029151580390697 1.132864024730045
1.2386561274915735 0.05694667508968256 1.5262676231983012 0.3994713755735123 0.6515912784912629 1.030439037237239
1.2182441251586291 0.14352827407018023 1.293471043798124 0.3703314452860287 0.6059933582649357 1.144972359970899
1.230585731901293 0.04462209988306398 1.6549365164152912 0.400034810392442 0.6389782337584436 1.1237256171192107
1.189620096270499 0.07071760588367931 1.4511374781029587 0.5572252538154573 0.5584579709476263 1.1793242931421475
1.2752394620051308 0.1107787745625435 1.7024572941012344 0.33096222480343757 0.7966347553841079 1.1112151251540503
1.282012558253921 0.04133590885984247 1.502584421349002 0.44004424550109505 0.38182608917371963 1.0544943405493135
1.1955057807732237 0.26501907703503397 1.8245786532922355 0.18787727904723928 0.9101095515018911 1.1383299586105384
1.3080172108515176 0.17324476439381195 1.8927101009315173 0.18026290854792704 0.8231393813714678 1.0780358140023925
1.1870504702841715 0.17069203116388246 1.9512345342764692 0.054418922813555363 0.8975108276326114 1.1870284566957119
1.269249982721868 0.060518314298699874 1.3515128665579887 0.5782777188111352 0.5689204456044443 1.193150608631846
1.1596783536760114 0.15734560096219632 1.913705017040824 0.16997944431262615 0.698233706152963 1.1336603895251036
1.1886576834601668 0.6568180968362832 1.227837214089628 0.1062838928096597 0.4874607615461549 1.139702194317719
1.2735377965941737 0.027239101653232047 1.6849940036394946 0.38970257642414885 0.6352083189394009 1.0431219802230538
1.2464074739860034 0.02616392204183267 1.2483590670989333 0.6890571180588294 0.5156912394273065 1.2322685958124355
1.283555262626937 0.06542970737320153 1.8344595882550156 0.27108602597372006 0.6497180262994986 1.1103450511641344
1.2124185787197037 0.08329803050333072 1.5128692746314154 0.5144950619366191 0.5605760432826937 1.1461417002172873
1.171140412301336 0.1942865116918332 1.2581836715174153 0.48299888293763776 0.47794786335697326 1.121131829358149
1.2921764191546705 0.07473115177441712 1.7463205822693117 0.3360548336765149 0.6089104711235538 1.0617966189491395
1.2720631565705907 0.020576897813387375 1.350617763379552 0.501492028728039 0.5769780903788021 0.9616206540483191
1.2701415361969708 0.22302572831470457 1.8912735859104575 0.09556672865937706 0.9042886343573624 1.1759017682908555
1.2527188903859563 0.23803471065909487 1.9167946456495049 0.08072811138640552 0.7686697325697854 1.1603301644004556
1.2447797000009895 0.0955758616752653 1.7089606855846888 0.20630857665859587 0.5443808759131576 1.0382606225337003
1.2476244248876622 0.13396851767146611 1.463946515764989 0.31212058252243363 0.5174914152351763 1.0925468201528887
1.282816541680842 0.024593408086702087 1.6560685085203228 0.2963352991494561 0.46694356497963746 0.9235746031024274
1.2624356075747918 0.01610441732886664 1.3020088091615052 0.49124671164752254 0.19354992585010491 1.0267549997326912
1.242577801770333 0.147124177823921 1.4852727399681482 0.46270167441182786 0.7475031909347359 1.1559159444718858
1.141392647262179 0.24933223563560186 1.8930936798510052 0.14348249022602452 0.8423655079330198 1.0813173152846802
1.2294100569486321 0.03890862784609703 1.7609623137614752 0.22382540169066523 0.6596546173984569 0.9602002147496972
1.161942635983511 0.06930206981927259 1.1682327038333633 0.37353811429849415 0.2518246305977511 1.1398532994863153
1.1807554279127137 0.29985076638979336 1.9697179775193359 0.12270401908440921 0.9559197639732454 1.143563931352602
1.1318078814818766 0.22841705725727016 1.6903935945408617 0.28382103700271666 0.6611931646923939 1.10963522747471
1.2058791961162338 0.28301556631789504 1.847759095464541 0.05009536438673862 0.9030474567797425 1.1248833465323513
1.2123675051935536 0.1381862737375572 1.347920632667396 0.5632000459929787 0.5624021613720851 1.129128411640401
1.263947851177414 0.09371328550060636 1.3467480220058032 0.3647354895841216 0.6067885636578256 1.1959506319095456
1.2512581182984022 0.1701505768976684 1.7298434488728223 0.29517535589171545 0.6288192978369487 1.131840310708327
1.2777722726210867 0.061758090443786634 1.3749133141235057 0.5629152275429851 0.5094510536949133 1.0802634048019102
1.295147195041564 0.02887356296446056 1.4330854285180796 0.2936276290131356 0.38870354526242357 1.08741548090497
1.2787402338658724 0.16807074531436567 1.754424184042044 0.28185224317776836 0.7937546998866574 1.1152764415521377
1.2698435151715903 0.11121711992213397 1.3296784952042073 0.36551641089237696 0.4299934529643797 1.0917185252616695
1.140905958092915 0.2881905775516075 1.9635358861147947 0.10765648557917565 0.7640976641895565 1.1393628367440423
1.2605837050616153 0.08650401461776666 1.8599650987792036 0.2145742949733629 0.7113518776208909 1.016042386389752
1.2305849292382096 0.02812295610627076 1.6219182295400083 0.2924892155736295 0.34788843461351443 0.9958326835354079
1.1975750785953299 0.16507821009010218 1.8782101445474164 0.1370149956147857 0.9080970192345094 1.1282919364130513
1.2537003851438606 0.10537746210860134 1.797367827062059 0.23439722728764076 0.6879042182414966 0.9753749555098752
1.2527982152532742 0.03619914004737269 1.4367727091781672 0.30350819881150914 0.6303312772212005 0.9708587244399995
1.2008521568900503 0.0728709074347541 1.4035003628871694 0.41487243359187514 0.6771991675107206 1.1626578666430434
1.2390992741912212 0.16189329836777339 1.4433843782590627 0.41323593520483437 0.4996276301822133 1.15782778631898
1.1510242155358565 0.11123033816181871 1.2234584258762122 0.44947951566394917 0.2291029489246206 1.1304379169603744
1.1816492189046888 0.6079696939989975 1.2575598241043908 0.02724420032003335 0.7144195512542302 1.0385212137432396
1.2799906862710668 0.5153092042108401 1.2920889292936337 0.035771322052247 0.627765556240086 1.0771771960274352
1.2845502096105759 0.11009946696601204 1.8017448496194401 0.2189623894232486 0.6448315882635238 0.9130504093076474
1.2504393730522998 0.1276598224496091 1.441620509373148 0.33860698053186034 0.6464646615756524 1.1140489725438405
1.2013619511238156 0.21972510434283407 1.6021389831844304 0.30025712016390815 0.6782879471540896 1.1421247901649398
1.2439016403376237 0.01339289508131248 1.7736982202453415 0.2818886576082566 0.585859636317772 1.1009036478695933
1.1780729652212174 0.43817274838494197 1.2498997450962799 0.16113514227457607 0.5092049321213215 1.1370478103114778
1.091465946845836 0.50530016253098 1.2504834596702992 0.019448921678569646 0.4028225473074282 1.0591087044618477
1.2454236445533848 0.3618315128480715 1.2727672509637054 0.100277872841426 0.5460843702293104 1.16924217385905
1.2462979854867722 0.13965792670670144 1.6281580148903902 0.40695839898278996 0.6431533980141352 1.108754317481966
1.1506591776121917 0.1623878316731058 1.2777863132429843 0.3508578392884065 0.38576056614582016 1.1280956350254658
1.2147014638440994 0.06498059054143901 1.249436730887412 0.5542590079603765 0.500320341870343 1.1234323326401652
1.2521643547736132 0.16355649301049166 1.7957069598133304 0.08410891979643412 0.800563274372933 1.1895785666525471
1.1570703364859427 0.20816154615145935 1.1891524360394352 0.5371465869040042 0.5239990927066911 1.1347248356720137
1.2565269948606592 0.1712396853775185 1.7189108970226545 0.29772884597604415 0.7351854481543063 1.173395846420329
1.132264561599212 0.15102460144300886 1.8084045457890774 0.19601059927240727 0.6738794125560512 1.1225432849489712
1.209598418390604 0.5962982437912396 1.2556701991736867 0.04048598293099271 0.7016044602666993 1.081711476057766
1.284675538538841 0.2093492446836139 1.84420205402236 0.12621058137850166 0.8970893602099814 1.1262848930406881
1.168650629364631 0.17116033140540432 1.6707812321469735 0.20733834663351927 0.7380926327277442 1.1074895492529029
1.169353531960949 0.1823529061139447 1.2556051501605245 0.5321688629729378 0.5633772881751469 1.1266771770297501
1.2783256383629062 0.05292260820119187 1.6601700084177788 0.18527140975514245 0.7536012037598517 0.9479668115237484
1.239678049556216 0.11187453276311947 1.5201729497145786 0.3898203034343168 0.4767829084594677 1.1920127550500337
1.255677161702677 0.19589204982637962 1.898996905040026 0.02014190345764879 0.778534079690935 1.1665341170288683
1.1687479153623588 0.22215116509912447 1.9305008413336475 0.039616901286067215 0.8068379768370572 1.0967586284750337
1.2493781207424366 0.06467005650562042 1.2681259802502787 0.5783935263903428 0.6561153215589703 1.205800039608204
1.3019436518633252 0.0990381165570932 1.5689573869634512 0.3209047070640676 0.5892967005241959 1.0260475736022847
