mu1 sigma1 mu2 sigma2 alpha mup
1.252155295438734 0.03714880058423585 1.934497014826206 0.8966898370845542 0.5904518388168084 2.14725273949026
1.2684776104939666 0.02984756904835513 1.8149564616875167 0.6308433090550262 0.6493010052297838 1.9948654502688046
1.2766062876804813 0.05446830262995047 1.6147579891799966 0.5370443869698096 0.6088817847077201 2.1062145466673625
1.2443085334551829 0.04281699590526963 1.486227632414813 0.45780307579728363 0.482648941414321 2.010013869935547
1.2381412458458154 0.049904285716278515 1.8551693990642293 0.6005371757378015 0.4213968199663215 2.0466362704161454
1.2726230106251355 0.021791524419934268 1.7635697547092275 0.6507891358425555 0.3851781425000787 1.9556826187325251
1.2634503531441914 0.07517092961791501 1.6141798054139311 0.3238599904943314 0.6718697276397656 2.2411083835806864
1.2714006655295162 0.03774307152805166 1.666412444169137 0.7912363729399828 0.5705605187597229 2.038402298116741
1.2484887621377811 0.014597091167240575 1.7057514192995062 1.5149832456261425 0.4960479084806734 2.026726569609205
1.2636371412739047 0.0377248078313319 1.8842295215911578 1.677618041584759 0.4908398378905931 2.082856118703943
1.2665990230631754 0.08795010042841715 2.008988165022676 0.39782225978229957 0.6493362239669705 2.1216378890449272
1.2730182487422639 0.011402884726555443 1.5797700821007568 0.21024689993929196 0.4433265295816232 2.378806249689285
1.2862840860931848 0.05602720526806616 1.7184767582324008 0.2003785211413001 0.7027902097955414 2.6989645474893296
1.245683333701904 0.026543012034506576 1.485851935800591 0.7934782936198436 0.5392973460618228 2.1042303924733368
1.2706170324778 0.07087653158805092 2.0257954913744207 0.801261107574704 0.588650282676836 2.1151081339061126
1.2726304070679841 0.051717252304623734 1.7433321530009702 0.1886051582353203 0.5857358943776688 2.006194043375476
1.239471619244654 0.07583894690114754 1.6013763391155476 0.2401577509524045 0.565157046212786 2.256490352434232
1.2554108095248346 0.037506723505429454 1.6976886589954732 0.3305883281768933 0.6348188776561074 1.9331689894478203
1.2507212598598318 0.027120746474725448 1.5230553789031624 0.39252434275152254 0.39832376899875227 2.720136846628805
1.2656082736928176 0.018802175628941896 1.8394651240494904 0.8834206239309688 0.3738787412851442 1.9543520637449134
1.22787548941114 0.041218855856634755 1.5797363497731918 0.2349960600397661 0.6210569133241802 2.2008940684975267
1.267561836288301 0.012077792485245709 1.3328589012787695 1.3619333162503537 0.4004813613671294 2.13642123138123
1.2318781654477358 0.06152386991419634 1.6942920785211517 0.2436403999060752 0.5338365855703885 2.2699731824494283
1.2743633769469378 0.08930055214868633 1.9636323161272742 0.27528340745672103 0.7356495895725926 2.1177661370606207
1.2483900403832382 0.04811758063356649 1.906936881376637 0.5326436336947494 0.6995393735319343 2.049417911397413
1.26213565103942 0.017026943075179272 1.5707817384710845 0.791519710035008 0.31170186687683876 2.0314468889340564
1.2647572193931804 0.019480826200803342 1.930052916038322 1.6356893918003543 0.3572737813345247 1.9928438197676877
1.2523584044578921 0.038821805385850366 1.9417156547116767 1.369307416570888 0.47912857726040387 2.096437010746909
1.2498013472013847 0.06747977965742616 1.7628539995204353 0.5621199853310412 0.5456164855356854 2.11582369332187
1.2500900675567372 0.015106176539145387 1.7911362122443042 0.5413721240010857 0.6674676068159959 1.9893683778699178
1.2461317834003842 0.02949249611556149 1.5773163535038632 0.28448778347387027 0.6898615390367628 2.721495064674002
1.2721293696290654 0.043391536695327505 1.8585971471868357 0.3800543365928955 0.474517257876682 2.0707919428019506
1.2516943375280936 0.05482777396265957 1.5431638899570146 0.2198009654187627 0.5437260115128678 2.788870707046388
1.2628057627338514 0.022675746724008336 1.7788319541675102 0.28391337305974496 0.5546747203625294 2.3210039186156335
1.2565448356997146 0.0630768969799678 1.5180939966099523 0.31025534278154315 0.522632446810778 2.5565500842335904
1.2887758976523314 0.06989737119059584 1.7142503648908112 0.3922374836157515 0.6136870081262968 1.9813389163773112
1.234189687054965 0.06103309784133406 1.617361695611291 0.23797070599447837 0.44823900352403934 2.0735632142888023
1.2588268778370943 0.012511355262314674 1.643612219352276 0.6961105958837626 0.4281667261919044 2.209778127160055
1.268932636918837 0.02448878267844668 1.3673098248577855 0.6049094548494501 0.5062762775876316 2.0864613013219646
1.2549895202167654 0.03086380447037544 1.4476311763391103 0.43084533746221904 0.4636212656425511 1.9903022732651696
1.2655617237807326 0.035847463592129446 1.5359808636790997 0.7988981243389728 0.5495783483444461 2.040231677414706
1.2383389869540327 0.034422518270426125 1.6196465668799493 0.5168673590133873 0.3665063443571417 2.041987113898921
1.258924995327296 0.042691101964795926 1.7243853588620468 0.9511701547454413 0.4879399985706391 1.9979158646280082
1.2745034399006745 0.01614369679543508 1.3362961095205634 1.7051527314257853 0.45482958648378974 2.073656978717359
1.2611287116205407 0.02532958662891977 1.3729168239318121 0.4532377136337592 0.5017894511655839 2.1905103101881798
1.2726421754008053 0.022988180698242877 1.9561144185616501 0.9159618856979465 0.36535800136992247 1.981974861875185
1.2623301291324873 0.01293281959769313 1.591454905115208 0.5459501411314548 0.592057371539232 2.269675183825451
1.278847414491259 0.0722470533720446 1.7185721307688941 0.1588939349426806 0.6724076190015866 2.628315092329764
1.2346669721193504 0.06684413837515069 1.7197480659218016 0.4385727641490093 0.5827961364654873 2.0258705639564414
1.2520557860353114 0.07908540116448999 1.8047572530257487 0.2071079488550805 0.63446294165937 2.023888831262501
1.2484055046108478 0.06229285404690428 1.6516104736163935 0.21437279857163286 0.47272181530993207 2.166939844436766
1.2552732362842605 0.04850292021944717 1.4939208388121556 0.2548194967888968 0.44846551691723446 2.4467348571470713
1.2644303049185097 0.014186575153178439 1.9184712879566836 0.4777339842260677 0.41650230803594174 2.1130207793133184
1.2525874418988927 0.03881566085296242 1.975122171236078 1.0024750896879515 0.519229626319945 2.1366973395558393
1.2519630500181116 0.05886420564351789 1.6224237877025445 0.32303937675297356 0.6805997163975402 2.238079586369733
1.2567321940807339 0.0828122878334916 1.6472011952952514 0.2419622770015353 0.5476400623189525 2.3565775141512217
1.292030698307891 0.079448659665482 1.8645950180736008 0.42374023644514447 0.5558131623753916 2.0708248370710294
1.2778323641889737 0.05290429455015254 1.7773401394951907 0.6776248960786518 0.4736743200862278 2.0431274984595293
1.2416332535645052 0.04511437638023959 1.7607122877301147 0.21025259321369835 0.6314925544224044 2.197725709510318
1.2493407305294693 0.031934357538021624 1.5512743612175535 1.143196709000872 0.4390585886275417 2.0580496095936525
1.2414295797417148 0.0778178145250689 1.7257583577493703 0.2920614123599042 0.6902929493127101 2.0748460674738913
1.2781083810743954 0.02929193296688671 1.6712678773442513 0.65144289663171 0.5410762442360261 2.0323408055105334
1.2711736868213692 0.08305338766306941 1.7311406735984765 0.5170651621604968 0.5394742483106274 2.0438817919363927
1.2651990286000732 0.04238874083095593 1.6998915715212686 0.4634541033227686 0.5831098160811643 2.2463202105372986
1.2617761229189377 0.026620513445073553 1.572280104088182 1.705618159948669 0.4817347392179766 2.1186704622146855
1.2906830254359352 0.07621505999027106 1.8480579495366718 0.2974420356046655 0.5962914679790476 2.0853171759014812
1.271010766794776 0.032433009639297294 1.760069236890498 0.25549092463454526 0.6517246377580873 2.2143756426727537
1.2658789805636639 0.018234329455214603 1.4281822385613117 0.2774708877769339 0.4272332578312801 2.356541932152248
1.2674567245338326 0.07745666744071392 1.7299666553612743 0.2219555674564064 0.7551801014145525 2.63942208686601
1.2613878350785293 0.03610939309395448 1.6156974829468695 0.34344319692779685 0.5000490253938983 1.9351331494895043
1.2573455045940056 0.02433815920716325 1.3445425567751594 1.4770641575130963 0.4054324087521784 2.048287409641454
1.2429350423593148 0.03243466052112388 1.6699414984509544 0.3762547375332311 0.6536835186003467 2.281299013426522
1.2462054335493664 0.03516631957047149 2.0161284641928363 1.1527094953295403 0.5519897976163457 2.1074534008414214
1.2731366164230962 0.028279508505080944 1.8795791127635275 1.0544868849224118 0.42755476583187424 2.0676848690089296
1.2716579349040726 0.09838025329512728 1.8065775562450583 0.27655387629415906 0.6091316453440305 2.0687709466915853
1.279712593009831 0.0433314371248907 1.8639265177654014 0.6209885574002985 0.6017451735984211 2.0889712435128116
1.2555351934722017 0.02146309894152642 1.3684421678784922 0.8356848649943814 0.5165542976587996 2.143250076999332
1.2496116094259277 0.05500438528862255 1.6162524829724534 0.24023050403781177 0.4188461569579191 2.5751576832439866
1.2420167000871534 0.03290700840000998 1.7339944166085162 1.048115333380058 0.4853621404125414 2.0348807559142412
1.2794366592995565 0.06351357120684624 1.9341758531270803 0.7656377920222449 0.5813564876216899 2.0031963035701246
1.2509084859529362 0.02387770663583349 1.5525740785706263 1.2306759429263041 0.5273549081915594 2.112377255238645
1.256690448863834 0.012045578254729876 1.4456009989844167 0.4013195698086313 0.38346454581015943 2.858038235249737
1.257146429812505 0.07762145888510895 1.9038949305333666 0.5287661446606181 0.503172007883143 1.9949341354965435
1.238624647286193 0.06352175779967281 1.6602379886334266 0.269930245690165 0.4457736639641837 2.0750008587897253
1.2717161659294056 0.018344256176113703 1.7330648932707988 0.7309958474642735 0.4684042811568511 1.954035973729718
1.2829786367843279 0.056620374724122735 1.706203815105331 0.2976717535818758 0.6338860143418859 2.3450458425141396
1.2571527395374615 0.031164589341309813 1.962846638312509 1.6295457936623627 0.423517811930618 2.0004314281094597
1.253882789948725 0.08304276844784227 1.853673249378165 0.2591342328188258 0.7201359941013797 2.0961167733807495
1.2404766710693447 0.050923465958336384 1.9025088197507292 0.5088237933381808 0.5579390276365197 2.1316357605325256
1.2701910602744237 0.02792868490527311 1.5494172139949685 0.7450207487164184 0.42950842392301 2.1125110116389174
1.2793899256539871 0.020482246679091078 1.519766757707832 0.48704342589771427 0.5084801672367273 2.1172412374151475
1.2599119355430153 0.014114881999175405 2.0021257985811345 0.5032346501177938 0.4512207486384719 2.1184565807815186
1.2294541320078745 0.031784800361705494 1.8608752964895157 0.5067662377290482 0.5815835642685522 1.9884278940557387
1.290902490203698 0.07952429786733184 1.8786399523031694 0.4780716939876231 0.7211413941710475 2.0744811313647356
1.2972771183175316 0.09110962403525963 1.916900623727106 0.33066960728226225 0.715029060771889 1.964636421303763
1.2526862754627532 0.018158655988204382 1.335428125363367 0.9980220249979808 0.4454983072480559 2.0828957815798566
1.2622638480597426 0.054005481016830316 1.7656373623035542 0.3200481314395534 0.5047529225401248 2.1846224275097565
1.2420294556343436 0.06163247269343789 1.7785088069467245 0.4091988079016655 0.4478230983105811 2.0510914585557316
1.2505275055539173 0.05653437565563169 1.5110845754312 0.26815541173832547 0.4371104911182138 2.187382071499584
1.2522828428196648 0.035536112602314096 1.541848812078213 0.6122105569007232 0.5724786961485986 2.1499960026885905
1.271608771676018 0.022068970230753496 1.7108383071867368 0.7830883773348186 0.5596353418858725 1.9889164636720602
1.2751669772672662 0.028624003136266202 1.5051968960532474 0.3416242162603724 0.3597279379770643 2.229352376098486
1.2362667793307622 0.042155400072129964 1.6471150856532388 0.5862923397467575 0.5495681853277368 2.0499493367758013
1.2626913701541316 0.029543437689467898 1.4590586442235414 0.4304434899978765 0.344095890623726 2.155779978055525
1.2604648242517063 0.027355637248123975 1.3725386736613159 0.7808838029932582 0.5060310961808034 2.1144539008627943
1.2566060396785468 0.051408721873216365 1.5066711898308012 0.2678942085418686 0.4190965461401756 2.4783698652158357
1.241503606077125 0.05496394305110791 2.021964574808048 0.6769736518370127 0.46260800096243165 2.038185343563181
1.233775088168944 0.03982871499102672 1.8015815071758854 0.2784420882523627 0.6244739635517226 1.9488177184160835
1.2576976824034287 0.07040255252096134 1.80346241438296 0.39209784803769177 0.5408804528858495 2.149775274031456
1.2733943492668252 0.021518372302104936 1.4676540175750863 0.9143773691366924 0.4678405229834342 2.073104509148446
1.2934168904313055 0.0823057638480881 1.8136220205513278 0.47748937309154327 0.5713359375915229 2.044135928929725
1.2543435080246212 0.01870996145441186 1.5025648771181952 0.33395703036377794 0.6402840267530104 2.242938185554221
1.2585248692668825 0.017868299773184274 1.588220903532122 0.44140543494410106 0.5546532845056864 2.4511532281976267
1.2378278222187158 0.013643849029970952 1.759204533939685 0.3024442128707328 0.5692871778967407 1.9906577894148465
1.2501443113071216 0.06269096757028399 1.5362751980339584 0.29630173443322166 0.5844529766320767 2.144679877036423
1.258151876826203 0.010952489334209246 1.7885746678735326 1.3493072365745766 0.34736219131520973 2.014553872471269
1.2514943485437549 0.01756414695579286 2.1052944880141826 0.7689167588606215 0.5824785118095026 2.1602373216569095
1.2549208047034317 0.0806252696758665 1.7453670630682452 0.42371840060916455 0.5830171559508439 2.1271247630112597
1.301511304298439 0.08245832743633298 1.8158058445049257 0.24028484215707294 0.7673238077952776 2.039655087559269
1.26771000507881 0.03138055088689576 1.4955575239959153 0.4216419514705145 0.5691780916063638 2.2353338674694023
1.2379584643960733 0.03919811962566602 1.8263126511492103 0.42210413291015764 0.5819579959641075 2.174623443070674
1.2592339810833475 0.038222856814776385 1.7156239045874084 0.2473057780928566 0.48324087911911495 2.5272833428974506
1.2470558818649147 0.06740018680978149 1.8197535543873187 0.5976301015673096 0.5823799417053418 2.0291968098806095
1.2496417693376818 0.018247164048251413 1.4474088478672535 0.358069194071639 0.546571322810136 2.3115868712330836
1.2581218259431164 0.07469905719647958 2.027278984152111 0.7502596874386658 0.5731904876789704 2.0395791089196607
1.2539888383318063 0.022607573480463994 1.3517189821395499 1.5708593196822407 0.49855549810795213 2.0294031715533656
1.278627190059835 0.02887239146168078 1.8900168419934844 0.6257520436592987 0.497404843194493 1.9749812304696368
1.2863415787815278 0.0872451549946138 1.704369232977783 0.2735694167227059 0.6966841662379274 2.008772581678774
1.283889975706225 0.07501308267240599 1.631742440339205 0.26795379045783846 0.6148855602388746 2.560332403715252
1.2454745974855925 0.043578132958136465 1.7540354531758036 0.44768081632614504 0.676707025812418 2.106421858460033
1.265260361810626 0.021888538734244664 1.4293032479273542 1.6526025380247338 0.4184824686232624 2.0746407805412233
