alpha mmin mmax lam mu_g sigma_g delta_m
13.516748589003004 1.1128260344428682 1.9905168147758987 0.9836486424721597 2.883318986727881 1.408833228658228 0.17791084508807795
12.314436345169618 1.0263339914284653 2.0656335673272475 0.9959791434114058 2.769295475664301 1.7738439999188633 0.4547509630792744
8.126345661150168 1.1103754073278147 2.1052903680424464 0.9944655069773618 1.5949255619885836 0.6644952498836021 0.14889144691212955
8.564230029111924 1.061345854175983 1.9246212273885832 0.20915087411029148 2.854110053334025 0.31706466868509237 0.24263164831041298
6.961798067666724 1.0936869776649691 2.0607023368491992 0.6505758091151784 2.7817724660807936 0.3127716331795033 0.1370957647010155
15.98398593000066 1.0565972270770538 1.9882366858255294 0.47050351240363064 2.6220890546461475 0.20488357293293163 0.4211330017015992
20.087233131161458 1.1251736709412827 1.9663965860658268 0.9952636562169164 2.7289161125488226 0.6196241707800059 0.15702705619850785
14.368532772290344 1.115104969392278 2.0199341881148745 0.99763599607912 2.013022438809215 0.13316027022244414 0.2884145580243127
10.315976387783916 1.0622178901265111 2.099421607345266 0.9830092377509989 2.8914228323430136 0.6383109468281867 0.2695627725291781
11.952396820500507 1.0674704022878774 2.167008329361238 0.9971327784996954 2.4200457797528205 1.5295339578529046 0.3696277538454575
13.392984196349428 1.096016124029811 1.9579014985264327 0.9944336752805233 2.2784829344676574 0.8985921433317086 0.2953641444949321
11.013772000946187 1.0988084566254834 2.105672753210883 0.9531508206208685 2.567274925367125 0.3752472196304232 0.21725361093605347
7.863956832663579 1.0531730157362424 1.9706423162284525 0.5931941232821819 2.1374326403706 0.07952565432043678 0.3653352767808436
9.94136393175514 1.0567674261815585 2.159121381837791 0.9947318278732227 1.8283873292860138 0.22928330839095856 0.3015036018688723
15.90925924135217 1.0565527647151138 1.9692464577940834 0.8815634171853317 2.7648684029915884 0.34445058543658347 0.4210961474891212
13.068583577165072 1.0531601528739314 1.930495659222409 0.9654633069697487 2.832784825920825 0.47952207427592936 0.4209555960442155
19.042420795888145 1.05805715859371 1.984628731080245 0.9992938086936153 1.7697102708864016 0.558423224916776 0.4133568557679702
14.583870886351495 1.107226995499806 1.934632590860958 0.4556423462803555 2.682618325953486 0.23030191859753163 0.29481754468865345
5.859069196317245 1.0930661478553731 2.0490190101385695 0.9124863381926259 2.524375899415655 0.39038291763288585 0.13852875128682934
11.375644244267384 1.0629120667850103 1.999579298605754 0.32898191928740805 2.852053478550679 0.25909446229069966 0.3764641583830575
9.963064313984258 1.0930393327625656 1.9470144335608053 0.7588461820420895 2.66587415330004 0.37713144063822646 0.22945476839348172
10.777196043395644 1.1189804301371522 2.048120448378939 0.7672833247834775 2.8728648694009826 0.3536417885308767 0.24050181762103126
7.767915682611948 1.0868502850776314 2.003184042725995 0.5692159997075682 2.7742055034442106 0.279833709828932 0.2619837026750804
17.057738750618373 1.03530397319704 2.1614535690372194 0.9991354917341083 2.146967095175079 0.5307401357981658 0.5276571249071461
7.6269391285378045 1.1582465653078966 2.102298803038134 0.9772995189562304 2.128281369776828 0.4460599377695495 0.05857288788075417
17.43027076174197 1.09905210608626 1.9997182931471476 0.9946538607390466 2.759357774074413 0.722318458604093 0.32207870137484945
11.337393051086092 1.1278203642855276 2.0315188372321926 0.9891190063568664 2.7183073717785087 0.9915726910941912 0.20461228448590751
10.450018780048184 1.1396967024370113 2.0097287660237875 0.9730008909544539 2.152623345410407 1.7703092782280332 0.06194442797447554
7.16753825660118 1.0533266917178088 2.051973571350295 0.8570069725779437 2.6906424048201494 0.32109082459573457 0.3199684047947744
11.240890336230589 1.103044329172017 2.0168640031046947 0.8842150815824172 2.4729337698763096 0.21575848511556392 0.3110661068775726
8.554784767513679 1.02756603927756 2.0455581886419947 0.9131071876618553 2.4235179380001393 0.27115465296742763 0.3994782945270832
6.1898436311035745 1.110595345795291 1.982995021081747 0.9572085732215403 2.47066427972959 0.46357346140124045 0.12246309833727233
20.310563373038207 1.1277998250556902 2.091142914785866 0.998471148241558 1.5808130589885647 1.436200860320564 0.19710728479389916
14.499916612148922 1.102962749414744 2.2150861506249058 0.9982952343395262 1.5597696536050507 1.3542522893562692 0.2940783455610534
12.69243836645487 0.9845871945118355 2.4807529502554155 0.9954825794576597 1.9386057743281866 0.03198588715840678 0.8040942819064109
6.959436452123095 1.055113358514556 2.0934587167644967 0.9578474705360864 2.5842739594647988 0.5007463536052975 0.2704933050124941
10.831366499272985 1.1108018570429339 2.2497387568130556 0.9960645409805486 2.16606273867432 0.38314363442555877 0.21518231503780735
8.931982495981696 1.1178462178081232 2.199732276403182 0.99004146892819 2.236601661880473 0.29350921891673876 0.1338070149731092
14.106386989089962 1.1645825153302038 1.9876167485808498 0.9758895859220188 2.562890560311449 0.4374288328823001 0.06008660015225102
6.837619926052826 1.0963598947336928 2.202535679385911 0.9850060509882523 1.9984617835954896 0.21852764208789566 0.15465205485570677
11.422788043952615 1.0907133193808898 2.0495450058902014 0.953334799887555 2.3424149056789694 0.19060079879502087 0.21878911253385536
9.84923145891191 1.0426856708787482 1.9636819701807822 0.9219226351914248 2.5344316619919947 0.33240114044845054 0.31283364278455844
9.951052860092483 1.0483017906310246 1.9427435331559222 0.7936554261855394 2.1089514324385243 0.08190116675955197 0.3644656439473476
17.7578198339934 1.0366808222494637 1.997593952285372 0.7845399471889256 2.8334757329500473 0.2859008539259475 0.5453042656335318
9.300950118895317 1.0773456161371193 2.007849538432673 0.9848625045270208 1.790887842861392 0.18267959747837528 0.2814298179432675
10.587574210287087 1.0478660142415641 2.0002224488457463 0.9728332437912353 2.115097181487024 0.15694350262897766 0.29376340390707406
15.065726182467948 1.0996610743072042 2.1273378560599983 0.9964393111355404 1.855281701481147 0.08232458198612806 0.3669369716542081
13.458609100043553 1.1129104578197484 1.9354285067472565 0.9179177722275115 2.3098813859843927 0.21862687116709903 0.2576065841048092
10.326439536129447 1.1164111627794455 1.9649283516009528 0.05606288471652798 2.68522441164785 0.22615509502496298 0.18565102462708608
9.300622356847985 1.0088316336973888 1.9957826607352078 0.9712445948976798 1.942638419362238 0.04654648323297005 0.41676699704201764
6.873424090474423 1.1297360248303006 2.0894712674837783 0.9848136162414076 1.719806502036573 1.6256318740871423 0.06480613368432953
9.522677533141785 1.1197919163148335 2.19411930092303 0.9934466414831162 1.7227731124308097 1.014792075353755 0.19259792925986888
8.567484970787335 1.1223473346861115 1.9189312273159114 0.9619315912461099 2.072655559662658 0.18109425058115347 0.15936699443332017
7.572538298506757 1.1357984148801261 1.9801046211665343 0.9195290090452166 2.235429043544953 0.3287836361368803 0.09844893000819425
12.324654481867515 1.0015487018077232 1.9856826457843253 0.9684470568322222 2.3678599286595103 0.2531952400994092 0.5268848490215975
12.419865024452193 1.1238659530407245 1.9418391816330538 0.3677410468446664 1.9866403270315884 0.02590214526461484 0.16802567843080354
8.811020833898208 1.0920470369683135 1.9034601687110908 0.6867225719183264 2.2894246808262473 0.20289384746373973 0.21000418653509617
12.287847982422118 1.0401131369374883 2.7617719293114575 0.98517701073305 1.8727786172129233 0.06479564670092144 0.39927353693632683
5.905925518562652 1.1544093606681123 2.096557748243376 0.9793695820669414 2.195059229131967 1.7961497241031072 0.020882407762394715
9.678064182848784 1.0519037702816918 2.055378562991786 0.34702576590711043 2.868086978716752 0.2968267985791445 0.3184497044708871
10.525682341111258 1.1549336007002207 2.085049032795179 0.9586184961150228 2.7973443385791237 0.4536252114938814 0.04481915329999003
11.577676853604416 1.145481504690651 2.0748891102896136 0.988786891103148 2.573551860844611 0.4286554565942833 0.15241211146774788
7.80569360842696 1.0195924109377799 1.9851573937541853 0.9675847179088609 2.0436701050886343 0.16370185906339682 0.3905507488331067
8.440158719761557 1.0503307410873475 1.935912437073317 0.5278050903637196 2.2239249411219717 0.13456189602344326 0.37364519141991426
6.204668067429372 1.103587708978231 2.0242590827780234 0.9854439629247544 2.2795810072583897 0.3736803282055698 0.14548629402994293
6.363441980711851 1.0708223900482587 2.033245671972166 0.9223981948223535 2.3142007003856935 0.30109018595631876 0.1907356622406693
9.647772091815414 1.1099922158977535 2.1725726476157603 0.9954805172066986 2.299574649529776 0.5769835206733842 0.16706914937396727
11.277968594546806 1.1078593793829636 2.0437662204995366 0.8782091983031449 2.533301192345389 0.24630940279021088 0.16115510344584333
7.143677330265634 1.1396246187214332 1.9894755922525382 0.977517442106356 2.7823789886660664 1.916211462101705 0.08583534181181589
18.13221696820922 1.071814388128942 1.9536255414960213 0.9984756730346088 2.0197771781987734 1.9516569224683884 0.337441420540434
11.82982241439856 1.003719086603676 1.9435120239462496 0.3679940645203452 2.672523403750554 0.2361373103181954 0.6381091840408835
7.088257882968392 1.048985434236647 1.9709981718792045 0.010548435251580529 2.5793123754777074 0.1735293691095746 0.31499651520402894
12.646766434765738 1.0847061322943934 1.989757174666198 0.9807401485556595 2.8162854876662538 1.3285994605861349 0.21197105847290376
8.013264756315149 1.1395240961871251 2.0679897730759884 0.9918820196894301 1.980453431256906 1.9792429844145234 0.06628826283732639
13.393440975605138 1.0836773910955837 1.9864495145821133 0.9667152594670871 2.832143010576451 0.5365158760176955 0.34470456403189526
6.050954898563226 1.0750195221964354 1.9981273544271072 0.3373068496075227 2.8283587004471507 0.3291671638128027 0.2506480762218494
7.932114214099833 1.0870963947592103 2.0149805865606525 0.8438058708246495 2.104752186467649 0.09102629519554256 0.25677647842104045
12.719888517211064 1.1587385782518256 1.9672912941108138 0.9644886921941315 2.7926129257799808 0.6828016244579963 0.058417279678205564
6.861132332082507 1.0769058875458108 1.9736518524140374 0.9210915568959926 2.7301616963293793 0.47642894853302364 0.20792915214544072
19.513169868802063 1.0660688221241201 1.9463718353544373 0.990228693030099 2.576866006070176 0.2917031067715049 0.46508799527936584
7.844510675941731 1.1045078980355925 2.054342356157429 0.9736435531924086 1.8610312718710864 0.9275113103392112 0.1413111227290368
8.125592905146956 1.0247405519964354 1.9524168068079608 0.857067789524752 2.0829170713691103 0.09178452514461605 0.3504184465532099
10.975177377686308 1.0840573687700916 2.2245917452797963 0.9963626346295248 2.531804248805181 1.4672807724856352 0.26507662314021707
7.1718067169586455 1.1387361407792065 2.1133146228835815 0.9556045119881053 2.447656564129105 0.22794703677865039 0.07662910640025444
8.368219068625349 1.084121089776413 2.1187457140170554 0.9944891445475182 1.9685889541329136 0.6669539580443957 0.21454783142812792
12.282641781931314 1.082758788500422 2.0116535073766837 0.9878203824483609 1.592625802429735 1.9408430565644592 0.19332428866223236
8.3841541105406 1.1312098563110673 1.9842948201047281 0.964569917754136 2.171338065570827 0.34033388180811264 0.055819129491850604
8.637953869525816 1.0565352455892378 2.01341151066247 0.5467870776266754 2.4821764620633004 0.1760866370409865 0.3070951123188439
8.543509950104758 1.1048662845107842 2.1068571062363013 0.9904124589416001 2.4490447384994587 0.8225802037322366 0.22651556531416026
10.381800506985217 1.0381814568953536 1.9926272742556606 0.9700823597906258 1.8792460572618277 0.04601974073292088 0.361302730780017
9.232672554734053 1.088768899316826 2.134479757837425 0.9257236981041923 2.634344505437789 0.30093097247050443 0.23734376910827884
7.956406739027557 1.163326499690696 2.000082817910516 0.9751468943233986 1.5608681047602493 0.8104564299131699 0.023325055636830225
8.288099276556995 1.0686581288881354 2.1110000752661415 0.9729501781997028 2.3724575804485126 0.3040982724678031 0.3018715335386023
11.29527769403807 1.1142383644532499 2.0045935378872355 0.769680705333417 2.1622518169586096 0.09720478334850371 0.16908367599096674
16.75194375895841 1.056801851318335 1.9111321827770964 0.8056268023131257 2.826107116377817 0.3296852272126265 0.45901599235248114
15.487990706935317 1.118926638614005 2.112155987724868 0.9958449842775112 2.6141073796946044 0.5919040550681232 0.26343314576271326
9.257661622495027 1.122747768633487 2.2797560096723455 0.9789662083121603 1.9809800206907835 0.11857565914128065 0.14231253837721755
6.932343330146164 1.0838532255500715 2.1301675647097085 0.9898252354701325 2.348933490899157 1.9153430379345038 0.1982929830037635
8.40051643186283 1.1334410075618138 2.7125862401236116 0.9731956969159204 1.859152777228708 0.11510662325871877 0.06275927853766038
9.535838647418158 1.1297062191736944 2.0846589731706144 0.9507304703750049 2.7741210259932942 0.42275982030533055 0.09296479334094576
6.5533750559019275 1.1601386787852819 2.018392787390347 0.9382335182295705 2.6462695164587844 0.5893166223517021 0.038424238159576275
6.92392054828535 1.1335336135043133 1.9456148629734544 0.8743844554100443 2.4466196981530386 0.37261397654491557 0.10471965550568027
8.692828278023796 1.0603598382164927 1.9337186662740002 0.6953296059951846 2.4966059153231344 0.2532261295626482 0.25447660095959207
9.060160965259637 1.059232224726368 2.83653492325122 0.9883538775369685 1.8996745515983338 0.0575053890650614 0.3463594958910275
9.766489280461593 1.0502794065449628 2.0068103043471015 0.683439963595465 2.7140336170605774 0.26588361615708234 0.37400991929717675
12.299235193539658 1.0754967334476178 2.2041036178585767 0.996022719032787 2.381954430501116 1.867515491368913 0.3137061591075842
7.463863499389875 1.117385969743637 2.0140061941733434 0.971624729958404 2.0332503326713876 0.5769708850451932 0.09579463839805495
11.447916678638641 1.1573454799594123 2.1645968819437047 0.9921435317896118 2.884440568792496 1.4742317540632848 0.0451747614741975
10.26819147777519 1.053158968099978 2.0359088853092104 0.9801585534561001 2.0551311291421093 0.2424805025760322 0.2700282709275756
9.194826728642315 1.1508354423167895 1.999073528530554 0.9825831478008432 1.5197852707129471 1.1056603113797001 0.08242963613174871
13.454543258629037 1.0498463409640424 2.089663290244685 0.9981261731292179 1.946319590763189 0.5459023724092908 0.4843700398524343
19.069771853982232 1.0159109931594552 1.9520449044311476 0.05944050096257858 2.3919450075508624 0.10513170107885333 0.7874154317769348
