mu1 sigma1 mu2 sigma2 alpha
1.3188801476053122 0.0151954571046031 1.628521158878991 0.3363788210204432 0.6129265597230121
1.3148004991320084 0.04702751939129601 1.7173914975268847 0.27207483689643247 0.5825308024887204
1.31109918850129 0.019659984120663162 1.56211275194824 0.311802073881027 0.5331140272619412
1.3199020431584634 0.0194223335756745 1.7272431122819074 0.34092931359033746 0.5440056598765167
1.3164214769212677 0.025636949230520803 1.6579941753747556 0.3114054301883044 0.6743023118300854
1.3147625191484957 0.014496063835893682 1.6487053028507748 0.31286998686742906 0.49835348930696216
1.3256649927563453 0.018160083599698323 1.5655539241359606 0.2768005366720537 0.4508467217958996
1.3230765156653503 0.036843066747353874 1.7104251034773097 0.253633960194933 0.6140264001930321
1.3060799696975858 0.03403171238915169 1.7268910832452538 0.21560460473689372 0.5357908437597033
1.318666721701994 0.02938884206084629 1.5642436426385633 0.3099503160833645 0.537854376173756
1.3186012731616013 0.01992884802567181 1.6955971542901302 0.3418149668783065 0.6406771317106581
1.3249153376761713 0.015769829416423017 1.6565971294963031 0.2892360163822055 0.6228795823858191
1.3144830034968285 0.019324422488155926 1.6975293006645962 0.3469477215636333 0.513716297799538
1.3139032121338377 0.03316478370468347 1.7263556973426355 0.2442072177854359 0.5065593916256665
1.3079107140717217 0.023778203190849362 1.7708129288723065 0.21325780670562733 0.6500881144682293
1.3029562835347743 0.03106382918004525 1.6239891435003218 0.24952654268513066 0.48653081025945877
1.3057485576373116 0.041084149960690534 1.7638093079600354 0.2499900778996954 0.6588303683036792
1.3168076172098944 0.02024937589182281 1.7482813139986504 0.23856435948420948 0.532075711582995
1.3194280800026976 0.03266373061546525 1.6005376153824307 0.274567874414566 0.5013917806291085
1.3029332505134856 0.034293109358151205 1.6321398070736004 0.237257192169139 0.5868174895451411
1.2992391212150005 0.044043764839223815 1.7021739558053728 0.25807553679420653 0.5570065221978252
1.3219054247450432 0.01689211126535122 1.694037234579785 0.2714360092668453 0.6545300788833366
1.3074170032883672 0.030174437415903886 1.6144381339288763 0.34710839822790973 0.4989802690585636
1.3209702947349156 0.02564716917663503 1.7578970371697584 0.25279224725156085 0.6689345532604561
1.3223655250408246 0.02927469760331182 1.7155930663396144 0.24214552153162175 0.6561951009548876
1.3095997921230123 0.028145353393680975 1.5860100743669547 0.27648100244818735 0.5968876182864041
1.3021823226924425 0.02861757099893171 1.7494129673085537 0.2286187454393397 0.5532589135221345
1.3039293496596331 0.034464421084854896 1.7485946110940913 0.3118557588326224 0.5796871722280754
1.2951202408707467 0.03924872621313772 1.7189374423137491 0.2535546269645487 0.6004975938729361
1.3179902430762935 0.01897813581274492 1.6448212640800586 0.3766139663064914 0.5234931656641091
1.3147461556995845 0.034146572114644724 1.767206236754913 0.3014294657398151 0.6033915140035686
1.3194822081380984 0.014165786476818019 1.5799428968437739 0.28155304620762456 0.4240840714071362
1.3038540891913275 0.023087611460353312 1.6436784312670123 0.2719579480008552 0.6127767772642846
1.3185157950549953 0.03992630266391844 1.6786633605241301 0.2554665578191749 0.6314488199331945
1.3026149050414793 0.022536191919415558 1.695740352117128 0.24354592801509012 0.5925001444336655
1.3038547181078965 0.036226013712692545 1.6297869120203377 0.32727691144101634 0.5309684153925461
1.3057273381291836 0.034948752306331994 1.7468385496786518 0.222390114520692 0.6805153001955468
1.3068285096945538 0.04215507284040421 1.6397245568924288 0.29599412537667597 0.5282268258824888
1.311896100807877 0.017251662037199834 1.6592454473609166 0.2649181478121245 0.4827180093294166
1.3069231125071146 0.023306831392808404 1.6371307117324962 0.2881810335627177 0.641344239989791
1.3150404730566976 0.023855996345937235 1.7107270743969407 0.22105807417322298 0.5121217087102721
1.3230676253104912 0.015199315608906883 1.7104817396285916 0.31438962733561404 0.5793129811254836
1.3148344508129408 0.0328793505079316 1.6370496681257865 0.2326977835833939 0.5950801474266761
1.3060597038941908 0.02029818096721011 1.6680608026009267 0.28162831575941 0.5134874633165968
1.3059166419291561 0.021193400610062054 1.6780994960956015 0.25539457775040475 0.6375342930795942
1.3118585070657993 0.02295252964179397 1.7326708829690223 0.1984780101853251 0.6297193304182194
1.3230310151411424 0.01340000006283402 1.6410295951563931 0.32819010418947625 0.5880421047708995
1.311433405006441 0.026369755271756258 1.7481110593994913 0.3378961486137346 0.5810104163861503
1.2995121387732476 0.02837643412616564 1.6642886243930193 0.25548110008947394 0.6243476810639006
1.322869462097425 0.017242773442576464 1.693524935227727 0.3232256809413822 0.616542883756336
1.3154260295250717 0.0355020441648721 1.6291185153349952 0.24523437378544685 0.571600191161419
1.319167172676894 0.017258201818757275 1.5823776906286233 0.30354442245843305 0.4014382782201572
1.3262757797481035 0.018733427041803228 1.561385470986838 0.31963161713625077 0.44632570565387336
1.3218772683164497 0.01932767108514856 1.7161778383020203 0.336358008197728 0.574517989041501
1.3170263828074864 0.03610826475486348 1.7386566717994956 0.29619617111715774 0.6372897891653959
1.2985836178561376 0.03917705365706369 1.7294345543804197 0.22818710156515698 0.617577492017087
1.3026808755851909 0.03966093092193734 1.7130829777695915 0.2918275123786825 0.6386812490439385
1.3249098468733194 0.013736177071737611 1.64290016867652 0.29757501483794574 0.4449033681756039
1.3116592583158417 0.03492989188085728 1.7043593529004122 0.2081456938290751 0.6345655014629886
1.320007062852032 0.03230349599966404 1.7100422327142666 0.22157233584706904 0.5890116554709612
1.3176946371554057 0.013553174772814043 1.6457843247805544 0.3277387773783852 0.5285316115804742
1.317209090785259 0.026135931466112497 1.6260557842768546 0.3519266902534659 0.6089791934459297
1.319938402393471 0.02470950005411885 1.5577793537998166 0.34155477963111236 0.5061655063361663
1.3174439172619268 0.029619311069020035 1.6515959430595917 0.3049256912721787 0.6536705599817235
1.3173056165796464 0.01592844940870875 1.6918615292455885 0.29096449124580165 0.48018380638579244
1.31554953662733 0.023068186731884578 1.7087395622777148 0.3546172333064472 0.6080666321315785
1.320438145386409 0.021279089039158795 1.7630166480563765 0.24341417850501976 0.6448016062454287
1.322385210260707 0.019481822448005243 1.6401779405582368 0.24482893301489753 0.6042684433478775
1.3133445946229665 0.020422483101474403 1.7842305931942648 0.271445781704084 0.6341023557127259
1.3067953538576185 0.028295785892855363 1.7109617502644139 0.22010343617716283 0.5189318088829691
1.3168362840022794 0.04004256110915868 1.7388389330317922 0.27528029835552986 0.6272121725970423
1.3200365414034587 0.02667533753988597 1.5838614929842856 0.28164077223723094 0.4651075800639841
1.319389708908151 0.019665077526154207 1.7187556179292338 0.23463304613222827 0.5305360094566708
1.3117097651379044 0.02663123271671987 1.652809223064328 0.21433818414129377 0.5866700538363393
1.296978990614732 0.03597201481380027 1.702317541185635 0.2871420052542466 0.5995138516580037
1.32347766184995 0.021928546508826096 1.6899747272248549 0.30115711005654106 0.4923391312000324
1.3087021907658452 0.031196822455338627 1.6336273511488748 0.2870127836448512 0.4491339488126144
1.3097450530317085 0.03235053709241382 1.785608424553706 0.2655474649034723 0.5810570356032045
1.3009668669425585 0.02974460283403979 1.7218869302729378 0.24546492443282913 0.5255232639416059
1.3072464086071394 0.027937240201715334 1.7900354826841678 0.24332550699177197 0.6594697451398748
1.3152107350729114 0.02068611318786625 1.7568650063919655 0.21437530277752156 0.6091476637462155
1.3202772178494424 0.021624709389570645 1.6521175121417495 0.26262179394659024 0.4498508200248863
1.299672021204699 0.029393153807462123 1.627408313974247 0.2793798364760491 0.5617898048518033
1.3084060557679074 0.026224212247123332 1.679925254470066 0.28108424717796243 0.681609463641018
1.3119783179541713 0.040432008912838505 1.7546140796238034 0.24475953399690845 0.5915821404012365
1.3107341833037591 0.024663976615909182 1.7648921477478559 0.27820169463376343 0.5353658929841936
1.3116682650247302 0.043398571001231956 1.655468708818806 0.27537829928605295 0.5707314644256958
1.3176007138173982 0.03354766707616098 1.7502695556461376 0.22427406617138496 0.6084700632681328
1.3256012562240058 0.01675789182104812 1.6150792309405695 0.3306959164309811 0.5730726746573418
1.3035213386179525 0.04150471544427434 1.667780186692648 0.29891366433026834 0.57501734797335
1.3189919000951893 0.015190238706829748 1.5695254418683473 0.3431552746780143 0.4584326813346854
1.3178175985772342 0.0271253765429518 1.7466137198949605 0.26390767854230646 0.6843194068915314
1.3024404444730837 0.03306541295279807 1.6109951162028178 0.2900818719664377 0.503540314482202
1.30430282331151 0.042110619934102006 1.6992214420877447 0.2846988465460558 0.5505080189639004
1.3250569706839535 0.015711871610378868 1.5777472306133544 0.35266134573132696 0.5188682391037315
1.3173737656811646 0.030470943462786997 1.7722141502892281 0.28308102246337297 0.6109947920285052
1.3227747227080513 0.017251231645896904 1.604444590735342 0.2824998862915896 0.5975443614239048
1.3121377891779316 0.0174600256340258 1.6318620842952796 0.277395503923717 0.47846135407257256
1.3223653724322293 0.014061824827648907 1.5993807922987122 0.3023958690107055 0.5810652466206147
1.3170014874224392 0.030224510049832135 1.7768343701171325 0.2670327582690106 0.6436712231269562
1.3161217476881273 0.02056326497822696 1.7784825021345672 0.2755175971792362 0.5964657104110556
1.3146305621788401 0.038447074588652 1.694549817928648 0.27322178542099534 0.5238482762065418
1.307845578652643 0.029760511616523017 1.697094135091029 0.27328508618171155 0.4754618705515022
1.3129015267587283 0.03940104412089881 1.7296327359643435 0.2799124569089797 0.6434880969843332
1.3230319108340678 0.022720461263557673 1.657257822317054 0.34283398537538945 0.5351600151657881
1.3065839395546384 0.023817676951703205 1.6815615234445502 0.25905050631600757 0.6641239446949831
1.312336840955877 0.024387789988024725 1.7032381118512219 0.24125578248860477 0.48821548413039295
1.3149147492026878 0.0273987938693651 1.7380141300729082 0.2046710134972802 0.6377948201089345
1.3062374478528291 0.028103183977228073 1.6108126223081949 0.2978733784951854 0.4680594687899542
1.3066066944104773 0.03243704007939927 1.69111578275077 0.33548807775406586 0.572909337998266
1.2990609190246674 0.0353194363547034 1.7180818107218871 0.27623386472981515 0.6284262367799535
1.3072985419220238 0.023460936760826667 1.7510363407637235 0.2376370597373389 0.6666055523952313
1.3123076980798225 0.029851705850353953 1.7626047498585269 0.2969270138132933 0.6541986758294001
1.32342947608256 0.025072099152346677 1.7237453500238797 0.26661203783596055 0.6225327588417754
1.3107752942707553 0.023542403753895838 1.6645473271221403 0.3213116717782286 0.4735549540790043
1.3192055455992855 0.035295097135807876 1.6757625245297492 0.30491946093100153 0.5586796400229199
1.3144885586908828 0.02956458525890303 1.6871393219253734 0.21043707969601455 0.6006541898999876
1.3155474000722607 0.030067556097633195 1.7587041722035468 0.2912118445543688 0.5647719203841987
1.315463220395704 0.01721283740536699 1.630112360564271 0.24670090515813944 0.5732720058217061
1.3083786499696899 0.020248931721508434 1.613437964797217 0.29295106045434893 0.5236502690806107
1.3077435621455118 0.03156602257512878 1.618560804660012 0.3186774714313346 0.5967785498544899
1.320586856695948 0.033021945847052814 1.7179181857977905 0.2866798733091195 0.5778431241898092
1.3136452690435398 0.03165942249320604 1.717128741316107 0.23748647947043697 0.682096428151727
1.3075272775281346 0.021157058008841066 1.6485232169371848 0.2854853346536909 0.49376430350918227
1.3153170320167975 0.018487307476014524 1.7260316866830507 0.2246325217650666 0.6247665492312371
1.3098234325225637 0.02290927538753602 1.7320828247838174 0.2086967619042935 0.6217953082778039
1.3099794967819458 0.024003016864113227 1.7563709476577483 0.28941128170668534 0.6589291064190439
1.3106116461279311 0.02051882813751722 1.665221651543268 0.23492738392603937 0.6239820093993431
1.3204125790768915 0.029217950838671798 1.7237940270564618 0.27350238111679287 0.6502236667156843
1.3043557407460717 0.03089807575639355 1.6688242867867928 0.32824098773997434 0.580864106099685
1.3026069161180485 0.03717333917548415 1.7224941661499977 0.2836877581993024 0.5567779425573965
1.3213912957716207 0.012652477784117766 1.5940857578947047 0.2898740072328225 0.48034348537108473
1.3021256182369894 0.03286450254998982 1.6238641883580232 0.27892980312530113 0.5737037576704308
1.3034532775976149 0.026647543888524784 1.7206878553942175 0.301311962950555 0.6068632529038492
1.3157955795857033 0.02741625408390215 1.6746356386135561 0.3453867576289822 0.538515881539243
1.319777813063518 0.02917366422892112 1.6507710729655853 0.3064606698040585 0.49381239183204917
1.3112857133066385 0.03251252510277707 1.6228211410954705 0.29883906299987445 0.4790196128919911
1.322993715628225 0.016657792833382964 1.6807591932231924 0.28197629011831754 0.4965199846560855
1.3142794858530218 0.024865722389387553 1.7826013043233593 0.23764566743793428 0.6107575877222386
1.3197948273480105 0.014563968921989745 1.6397632779711995 0.3338315195606625 0.5001397716810015
1.317661066466885 0.020497494236123716 1.5850640000942788 0.2820777375535744 0.4442882462445058
1.3087574884490216 0.025274567852235932 1.66995231592621 0.22053793270034966 0.5436618989158662
1.3243430294152811 0.017306747915108556 1.6729534782252578 0.2689781436263926 0.588759834355193
1.3176690098481756 0.01746707636661346 1.7224555517955025 0.27045763266365913 0.5310243516436784
1.3238254641410614 0.024663179646617288 1.6147028779465509 0.2798406892597433 0.5220271540663309
1.3026146874439997 0.03564516966315087 1.6815786688109098 0.30041487063702893 0.5416733576468
1.3116751555604513 0.0335485434333488 1.7579698746459456 0.2232584668750098 0.6366949368162875
1.3202168758535524 0.024779082186835562 1.6045805122586625 0.3382614019962799 0.5484167821834389
1.310511913915491 0.029059280027457723 1.601949751577594 0.3266672147516077 0.5672951490948993
1.3159528813278991 0.032071042456095045 1.6275811103584479 0.3214764985458496 0.5266327536047678
1.3075646447037101 0.024733147202866335 1.7734134323931732 0.2426128970387429 0.6283761992799577
1.317189692120315 0.026555007708756698 1.7639643050684959 0.22989994627211494 0.6250126722531955
1.3208006014707534 0.02027982072160993 1.6112329936798355 0.34896334288465014 0.4998783785252942
