mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2324254653226279 0.9517065670183635 1.3322865187461272 0.039559541057001095 0.3940584112897933 2.0099880450368985 1.6158126420471537 0.55360275277276
1.311936955703342 0.04182106197408953 1.3440839559640338 1.730504808761541 0.7103098662640628 1.5882707449791864 0.018388697210791127 0.2631738725497618
1.2984313733290946 0.077299349023599 1.5926283278932751 0.6120797785650528 0.7260629085617308 2.062579926356948 0.4451707164970151 0.15755231005396853
1.3194417006473087 0.04419934695930444 1.4101837365263634 0.19505679491416342 0.6358885253051244 2.5398058696079757 0.8248827754309113 0.14002806620147554
1.2952918910514004 0.04495945546977365 1.3303424409539644 0.9818799948907544 0.5758327220302267 1.3527863880356006 0.07742280883660817 0.2834718806987711
0.9056509556398216 0.8348005310391927 1.3043273331558125 0.05191672514741091 0.09168900885907912 1.8567085413551505 0.6712054731375453 0.5254077638681157
1.320298333657762 0.0781099414021085 1.617404412002394 0.7852156933869696 0.6571455814795933 1.623860796251269 1.02677683389098 0.2753234647369414
1.294218440321571 1.4321540116767213 1.3422620938291554 0.11037468149078236 0.1266482700442176 1.4106937023834778 0.3871830939249554 0.5970337451800855
1.0802550952059322 1.3137445032490367 1.331875702485274 0.012734053873218463 0.36188374994660016 1.3858782078184677 0.7275447903275561 0.5368074738986172
1.3439595434209397 0.06031657428319174 1.663476151045633 0.03860209305573457 0.5408639963845727 1.9970220534190095 0.30698646316019135 0.21369607248072056
0.9142057524179018 0.41218055020311334 1.2833665947553896 0.09071716752521895 0.12292892671905338 1.6033953337569442 0.32566481764566996 0.3326188325626009
1.331355302467681 0.06729385424677237 1.482254061841707 0.20575623606356241 0.35067440726899884 2.753132939886752 1.5627665086822884 0.46680674249513626
1.2944363098500078 0.693993643502662 1.3015486399570921 0.06983337632734936 0.37347239963737744 2.359483646290551 1.7269522337426293 0.571653258366526
1.290516501903029 0.019183141914146398 1.3431855960303536 0.413620832860495 0.30805742688330023 1.4588921919040487 0.11170280666543124 0.5078603167814807
1.026653453045811 0.6022051245941886 1.2858949571961775 0.1174132682735828 0.12893321327442253 1.7355269837327425 0.29604165735108035 0.6855787495095634
1.3899414617707884 0.11078277981715755 1.760259933984945 0.251216243335689 0.6514901934254236 2.604235797451243 1.5722329876650238 0.24946554747171928
1.2886091014282561 0.04206165649411181 1.5310111295520046 0.025169363666043235 0.5114473344785293 2.0832001641731863 1.0776208322399774 0.09048927662664856
1.2543819590699505 0.0564177659846077 1.5170041617530283 0.35387487632547154 0.33553893156180115 2.624133932285056 0.7142734155584749 0.6476841155831112
0.934618724288624 1.0166830148798311 1.366203940687878 0.15433527475312553 0.0735151257579419 1.8225527114742226 0.3396567878936897 0.6614630679227138
1.363651533361201 0.07377360536549969 1.4039764658879752 0.761397088056479 0.5727977762240896 1.9575575825261948 0.26225410459874776 0.30346387324944624
1.1653887055464103 1.3686047130289551 1.294172453452926 0.026958467575880253 0.1923200286975178 1.5803205250935752 0.5970131135669469 0.5828126503387324
1.3208723857738436 0.1095428907117436 1.8574103634554686 0.2745917518851773 0.5986094166569852 2.411775132305522 1.076025612627571 0.24756924763643987
1.2956406549793926 0.06331988993642244 1.7983912959374972 0.49745677201218713 0.5179820686112189 1.954378655073398 0.09829311458722023 0.3048828815138474
1.3258604298261154 0.014072805996167583 1.4452727901845797 0.13203980126424283 0.14128745714800145 1.5674603807993566 1.393730242174814 0.5459763386739761
1.349316909605711 0.11773145594054281 1.528132252661081 0.7400286856592638 0.6700368730534293 1.8502002906113955 0.16359103367493982 0.321078310756493
1.1825972258666946 1.4173362986579747 1.2695346550914588 0.07292410426432008 0.0213337238013131 1.4166481651730178 0.38365032713893066 0.3931457208652459
1.3289824713726857 0.07431075246120729 1.8553910715044015 0.07702817753016822 0.6513015232415964 1.9329994281949086 0.1422494375700601 0.08563034940367566
1.2602026977416416 0.06813126190760739 1.7602591512868724 0.3212149783932648 0.43483036777854833 2.65572222299663 1.4573843326318983 0.545409427399438
1.3203408057923365 0.018612637777755764 1.413773200243408 0.07852713631047226 0.44173808764223044 1.8454682860967537 1.9002047942124871 0.13060204650749768
1.3926867826573717 0.08526152857571208 1.3998727396667694 0.4658593652328728 0.8106059362295134 1.7848071623588884 0.29566018517407444 0.020674020143771482
1.2765014992317028 0.060428913996149074 1.4815266884497607 0.4886806695397139 0.35740507164558705 1.586486062157396 0.6854441761979622 0.6125638532590003
1.286729793906861 0.9086541709644778 1.3080643607022906 0.0578791405060913 0.4194264037820408 2.0668886422602797 0.7853198160892283 0.5692102323981015
1.2902044378113882 0.019928851103481818 1.4042539819146183 0.4739130783535349 0.2961649070224052 1.5269033677107242 0.205181307338542 0.13634019733172298
1.32772413253731 0.015459343238486755 1.462547073513771 0.46228885022324856 0.7173731310825915 1.9452779025005147 1.0286454799442066 0.13627651054071294
1.2662741474231782 0.06132698841757566 1.4095868944536938 0.14444551559030439 0.2910909916009202 1.586228803863194 0.9190489886380391 0.3974039485890423
1.191752602801181 1.1266239706709957 1.3205546576481288 0.031134502358359073 0.058381101414997166 1.8323134186407533 0.6793098907205866 0.4836633757254629
1.2944040347803014 0.031209188781493855 1.602749382467465 0.1829702176521485 0.37923895239466 1.9910443016388935 0.49681422388545576 0.19409579895592707
1.3069947346940136 0.11046711531953346 1.67516346539733 0.35288457101336734 0.546883038250246 2.139038903901243 1.7571653151194966 0.31098633959523275
1.284719006283423 0.09724830087205015 1.4764971708844845 1.7724313641543157 0.4558911567214236 1.7432927454735554 0.2087370318053442 0.011457158764126086
1.3818604117418565 0.10347293163322532 1.8447292471450214 0.3239869420988074 0.8974894309378201 2.343009246023286 1.5815703196947406 0.09881227802396754
1.3149300767597605 0.11145617601515694 1.6339759130841767 0.5591348784561011 0.7154576191605863 2.183483760392316 1.389265622485338 0.25791831669039006
1.3050199701995295 0.01762758795076809 1.3983075575639714 0.44316094474879586 0.6836029331343099 1.497119345601675 0.9563753617614685 0.187151210887955
1.3231831366711106 0.03659400550820241 1.4849914113167442 1.4557401376998933 0.5562673820752047 1.7625939101800325 0.10537026044366923 0.28533305604215964
1.36811589765698 0.1259327450965553 1.7868079882232066 0.08007421834551048 0.6831543264103707 1.8818328436472145 0.44598506288401496 0.10652540926932158
1.3222472872250057 0.10250866432593052 1.4144369213162027 0.6047739211256108 0.7530921489215484 1.829985701122356 0.4603408690060918 0.20797537621733672
1.3145148175960246 0.049017410479306085 1.9584425741085396 0.47445485857856984 0.5731292828071229 2.566328768241671 1.7351817001297454 0.34516853543467174
1.3066814585978392 0.0781839694510151 1.8792837457027116 0.942974530058832 0.5609575054710103 1.9027562007479562 0.1706212592819166 0.03658178282927657
1.255476555755632 0.059185132986995355 1.6371285294244897 0.32395690279545497 0.5767435229580039 2.0315729234603674 0.6614479975288006 0.3209846923238554
1.2831817383126374 0.12424130136133628 1.4131028575809919 0.5302361076064358 0.5573970814474505 1.632631467757713 0.36159018407480076 0.09015140008920373
1.2256381452418472 0.25398696462048986 1.37563419585733 0.11758858075501 0.13953803765708692 2.0248032343073357 0.372273062453468 0.6664826184784286
1.3349020306234922 0.06530618917717983 1.548803586065877 0.1497301551475539 0.6696654996031117 1.9945287502629436 0.9164510699133456 0.054613940406335215
1.0240853672857895 0.8842813537229179 1.3238427814752096 0.0431965836764323 0.3277837761143334 1.6923099885293256 0.3972489583727115 0.669550125093153
1.292644506916603 0.032063200242621326 1.6369829807518266 0.7917155782141765 0.5584123479785469 2.028315252328097 0.07417113201017234 0.3917920270360345
1.2510559394747234 0.6703388243291067 1.352428306601679 0.05666688533508875 0.45179269826571966 1.8452118943326123 0.32571328346475703 0.47316440099229806
1.3136312546517916 0.07102091330393254 1.4532653123150459 0.24996137718677916 0.6760047527063764 1.6355027472429389 1.4712793705095228 0.19481380634463674
1.3605388572411845 0.06962430506906331 1.5792558588296837 0.4992688930155862 0.5809365519225307 2.5845731212466614 1.2642456062592315 0.3446010741864618
1.3206820219232989 0.06594725824923513 1.4822012113050484 0.1903235048881373 0.317813691196725 1.8104406903894732 1.454401560970529 0.514131466227933
1.3016882342121407 0.02142444853966173 1.581281621748729 0.36061749430191703 0.26926532762019806 2.5316741994908205 1.6053716448345632 0.5944774375911656
1.3060347200288125 0.5560259794856198 1.3320480032192243 0.07518230219831955 0.3035280076250234 2.7265951342031522 0.29131939203508495 0.6923891444248546
1.2991469645057077 0.034375292446027605 1.3358447703560112 0.21942443698760844 0.5160412496296081 1.8700362033155726 1.517604313186586 0.279094816811482
1.3404440438886904 0.011408261121552275 1.56039913236174 0.21582647986972706 0.3813111202786492 2.440228831702093 1.9346505443414292 0.4061979879642366
1.317305454854837 0.07896440628924553 1.526189689282429 0.24753128258169924 0.291212102059431 1.8158654178687081 0.18566518582773095 0.4665067671101076
1.3318387190556416 0.01962493773561553 1.522935185945788 1.2378596862538065 0.3409387353156514 1.7821550261786088 0.3734179099664264 0.06648335691041568
1.2726118046474921 0.06859333771904473 1.605120824454445 0.025481228867153472 0.7902517646314717 1.8171032720056324 0.2506922112437541 0.11058402805432122
1.3547243854080722 0.14315088004431467 1.7411929507575232 0.1005329060995143 0.8105209608330888 1.831385195323206 0.46896972190066194 0.02617026442429011
1.3099484948366291 0.4879062498047601 1.3169878729949938 0.029475585626358526 0.22909818134756424 1.8552981013669676 1.523202842712537 0.45116699352820344
1.0845875577714434 0.7074479585526026 1.2011883364052662 0.5819751389561562 0.45780350217272636 1.2912194359269624 0.04437849056017593 0.052358947930778534
1.3050839164231545 0.0754579627468452 1.6167989378302061 0.9462012860009118 0.6261767139990265 1.8666953245491817 0.3867540332426082 0.2439520709956754
1.3306541608352835 0.1354151101208167 1.5164212432802944 0.10449854408038099 0.7571783206835118 1.8642477887261641 0.34204292699710215 0.12812507793331152
1.3091695921294146 0.10579225281057265 1.3489914020106624 0.4574306578000663 0.43687679439606847 1.7004987180412228 0.20495901095302954 0.33573189655804037
1.3180457261277274 0.14234416850950893 1.3832317738635433 0.07909191755580851 0.15313740323816113 1.5617808893422171 0.4865274210162588 0.5234510182465425
1.3080982536582288 0.016669595936188743 1.4456404699135879 0.5249657627532096 0.7586904318572182 1.9661629628455257 0.18305271754515648 0.10239786085785181
1.2971459856929142 0.06386958067273098 1.6565210297715742 0.41330728109276177 0.34054937227403237 1.7499837458183278 1.3866138337269482 0.6110710506724528
1.1969592743313056 0.8301387585573745 1.3256868659166585 0.06400785780395715 0.14481486424736667 1.71701520853989 0.7667111527328214 0.660291431936747
1.325028829248158 0.03674508918719443 1.337439100358612 0.3064441818711921 0.5710450975513734 2.705428870322663 0.9756456234673828 0.3018468719055587
1.3218452054077798 0.13486490600333526 1.3518811095818013 0.9338643701002832 0.7930815164379043 1.8520293681413753 0.15413686039405333 0.11674099007529627
1.0381413823074062 1.2077642026072166 1.3255189702406873 0.08948033030133701 0.18021760269662082 1.5683325580238325 0.4522819665648781 0.6930437794773215
1.3126420204993345 0.013260165708312437 1.3852501048129233 0.14917281093699614 0.1727083536983543 1.388108394176623 0.5492400985940624 0.15103814945195054
1.3453649038601703 0.06425439005095768 1.7092982692551946 0.13207662082244864 0.6946051785403922 2.505086813648979 1.0482171656093313 0.13905485494988556
1.2988501362580427 0.09565481085243101 1.9104500136175964 0.1694716341447738 0.6321935896369014 2.07125674044342 0.3352567824880865 0.3083702236757914
1.2739014674949494 0.08241102905946808 1.5135058228706066 0.33437505161721154 0.6518791584296808 2.1702892594268093 0.8614708574912759 0.34400713085834145
1.323368396433146 0.040112299712841616 1.4674463180925899 0.2721599661810562 0.18645083102597687 2.704859163852577 1.908029772391042 0.7468122256323737
1.33785636656448 0.10192536941130288 1.8976093125937898 0.521535999637504 0.6568258404263206 1.9772763897226895 0.610625303624735 0.27596114956777873
1.29857273186987 0.06662495560093266 1.6393767362751552 0.3726464197940031 0.5427107679925905 2.0911901451733734 0.8016672078957067 0.20246394604344362
1.309916096646611 0.025267832452014888 1.6799419652417527 0.7074627226517618 0.5324204158295719 1.9532813406780742 0.8951368032159386 0.24044994724827243
1.3470332625427655 0.08371134437254808 1.7541711640543567 0.5580643080206875 0.718052794286108 2.687406051846095 1.1403270233794691 0.2171039351141696
1.326511380390443 0.05692395712902321 1.4830137142012534 0.8540283035388763 0.6151885770984838 1.7512419636189354 0.7048004870148938 0.3232321594673079
1.3626090369283008 0.10591852628637997 1.6325994670027852 0.2592198706742348 0.7884480387259589 2.0841055889257554 1.8077466174107149 0.14026954669304623
1.286042964865141 0.07504456919255074 1.5646653530260255 0.05927320438571001 0.6171142649035399 1.602067125279852 1.2002778450535636 0.09542705336711439
1.2997327038006268 0.040191104762382794 1.403068183174456 0.8465100589900895 0.48218600892229213 1.7464413214566032 0.6240622392683325 0.32445715714059337
1.324410526453775 0.04494488260230333 1.3785295157927013 1.1642781442623393 0.5874905990708627 1.7640835688651855 0.6098785773479137 0.2291217965302718
1.3334528041759222 0.06135115202180077 1.3796370095498363 0.9084025078824831 0.5874438960823143 1.6899984985722591 0.2174380032368569 0.38812385700592944
1.3685953334129515 0.06964863414987955 1.5769231758806423 0.3573323807729642 0.46257050211037837 2.1524252700308972 1.8903046169437583 0.47006227967632014
1.3199827624415807 0.021250052949694127 1.722318265541932 0.20537803718988687 0.814855258326762 2.329210758282327 0.6352312181333302 0.109127027046628
1.378852212812239 0.10054962838624248 1.4118580264797163 0.9903464607209286 0.7940041001763003 2.0651145521833016 0.2882730446946698 0.11395747930681538
1.3286082830096975 0.09391925370913257 1.6137854179930917 0.15976136944999458 0.6329827294652277 2.03290666475938 1.3509077137879637 0.1785130996239209
1.334244813261977 0.012039814291324403 1.4593372485896192 0.36100498666109204 0.18959549633342881 2.3811325791681033 1.7410148186471877 0.6513947045438232
1.322924334560117 0.05456697985665695 1.9476934346588433 0.29303892852310215 0.6956266294694617 2.2676792412903946 1.5093705533734758 0.12827545250393718
