mu1 sigma1 mu2 sigma2 alpha
1.288935134655795 0.05161749627644056 1.5363800470989615 0.28356178779013436 0.7819611641599455
1.3047251386883707 0.0616288494363043 1.563290484791654 0.15382260453166155 0.6983172448018456
1.2994825919296211 0.05403523044996198 1.5129283021806774 0.2844403737856364 0.6368956311312656
1.3086937191450685 0.06577193119377402 1.5652599116409687 0.16867338457401504 0.6854705231086027
1.29601645394645 0.05129765526510375 1.676142532443996 0.2103945032737157 0.870072152757928
1.2905396018709379 0.04965997869836639 1.515007521575518 0.2642289136226934 0.653068355882294
1.2777773869624327 0.06176280042239168 1.550182302523233 0.18908707758013907 0.7804224857985079
1.3019902306895577 0.08077872329672342 1.6821379524076434 0.1294246347936692 0.8509039384359326
1.2951411357769353 0.05947118543282333 1.6669760399158897 0.29746258050581564 0.8479753149136261
1.2936075350489031 0.07456947053007493 1.5695794324086485 0.28467473381959396 0.756308254760641
1.3100296012109405 0.06269984071335745 1.4565634380462793 0.2872425505997616 0.8266532911732521
1.3053807634219257 0.051047544631897444 1.679552976092041 0.23861759004059716 0.7494193541652252
1.301421583708513 0.06714077159968561 1.5597356153586293 0.33641231690863205 0.7533895574269411
1.3113783550448561 0.04814403295185207 1.4538537618907945 0.21657864662053225 0.7036296025466534
1.3103388679659138 0.08094103072241883 1.6408879118308395 0.1838374111972896 0.7671097115519914
1.3036844755917343 0.07077364339708883 1.5827779998368925 0.25707958925663094 0.8883589599024524
1.2889647863868554 0.07108322896287338 1.6559965486748887 0.14315410515627122 0.8759578327358477
1.2983563629204589 0.06348023357650882 1.5834665823684975 0.3397762184743657 0.7644921199884009
1.3060857763804994 0.06577817377303793 1.4288137581513396 0.25255885812636003 0.685029621430612
1.31181953173801 0.0707535298935332 1.6119780598733002 0.2517143709253776 0.7089064197751148
1.2937624095068638 0.05649269314180424 1.6138484345254143 0.16469316188247368 0.8883859210797628
1.3264641972253575 0.06583485015914664 1.6228834667160887 0.18394013223308353 0.8542564981167708
1.2959100313434446 0.07093033668998187 1.6397014047050997 0.30604984417763065 0.8167145243275747
1.3141744140996563 0.05330382343604557 1.4844393825261055 0.26652509836790717 0.8089964497118924
1.3099691534188436 0.08470211463852223 1.6970971700429405 0.18245744247005927 0.8903185541811857
1.3061592522467205 0.06469198539718501 1.4781622352241162 0.3180161495105859 0.7077066153298415
1.316595467675524 0.08168961900875724 1.5915485717914397 0.24027487050720314 0.8533403839415815
1.3010949213935232 0.061952483096548994 1.426905623010791 0.23068141786760243 0.658508953467094
1.3164839313350152 0.055307479271136675 1.549975710094977 0.26528861836848283 0.8433760805541959
1.3109685570414253 0.04956351375349052 1.6516207826036178 0.22743179860910095 0.8346808161849317
1.2963460313884998 0.07307957227328292 1.674436635627809 0.22728289066405072 0.8927403785560152
1.2878794810774186 0.07483597528163624 1.6840445902445134 0.1657707559607907 0.7972531986322091
1.2973742418947811 0.06744611999160335 1.6388874043080062 0.119832804180914 0.8477925501200888
1.3200398642264026 0.060981271561733746 1.5575937288163217 0.3035419592161433 0.802192419403975
1.287743278824486 0.05121504072285551 1.6205470281336951 0.2546626735356581 0.7491145539444686
1.3127528110568842 0.04915514094054506 1.515694037759106 0.28499476516949784 0.7571153272529708
1.3111712743400572 0.061612275920502425 1.5122758049724867 0.34600878435614973 0.7893420757184587
1.30698716396263 0.08026862538319718 1.615639183935302 0.2746129572003712 0.8002478862195262
1.2803114335271473 0.0514906766064389 1.537075411357735 0.19935422300380634 0.7398212321124439
1.3205307838301128 0.07087382258576054 1.5601466914153823 0.2313677271040341 0.7205079247499202
1.2945779222236335 0.0641169451728025 1.574973509076538 0.13781415793196333 0.796287907725458
1.3007298663352707 0.05994707532288353 1.44959329975068 0.19381937894754828 0.7341016040257551
1.2941957325949973 0.07188632984157695 1.534676947948552 0.29123894735292394 0.8167201985206329
1.3220724959098218 0.07573739058665628 1.5728797158628391 0.2434898482575516 0.849283824855174
1.3041568750752397 0.052050601812462 1.6102356606411714 0.31303721901558273 0.7980174529357988
1.3023583373204604 0.057163168955206664 1.5488698302530213 0.2414625908618863 0.619913157654574
1.3047396343036877 0.05825008715874494 1.505658838109116 0.25023758643186383 0.6116550754536302
1.2897573094449761 0.0638482790196902 1.5976810280388698 0.19186185939886147 0.6673131279956291
1.291718812754981 0.06034889349534893 1.5360467659522312 0.2701220760088924 0.6539646341559762
1.3078754813180078 0.0642279397146339 1.486620207931482 0.21826232009268426 0.8446464564459528
1.3021207146653246 0.06503001378346457 1.6559873271317724 0.1485618127679458 0.9126675811029232
1.2859282578141245 0.058952021936115796 1.6851646994938827 0.16203904115825174 0.7756372399785488
1.298914626997711 0.06532672574470612 1.5131369297370727 0.3327029680232645 0.8052280332285656
1.3004411312797919 0.06915005595039503 1.7532080359982967 0.12689329057845825 0.8615699133638698
1.307075331371529 0.0470428070937385 1.5916166106200178 0.21260731808518565 0.7043740439114858
1.3034621444371286 0.06548802465816894 1.5802398723400777 0.27701998619936724 0.6805440234072055
1.3031118399935773 0.04777060822968914 1.4754299667546626 0.21206960265843286 0.775288746308234
1.2989109123052074 0.06947671457289711 1.7187691984999853 0.27548865650760773 0.8527338376898952
1.3102700986844198 0.06956248709131378 1.7710994352600906 0.15521180628700035 0.8234259311737949
1.3037478968653586 0.04381814849974348 1.5606671065992477 0.2287404439596493 0.7391960955535647
1.3007475255766774 0.058138803190547775 1.486293192245625 0.17157805121625858 0.6865251330724272
1.3081500998364033 0.06633185989850701 1.7674491932413048 0.22605201312685036 0.8877054444080171
1.2828561043212887 0.07131945791567129 1.6508815515510036 0.20646473507680296 0.8309926926315326
1.3121239024581135 0.07066243014466321 1.6988618023481588 0.2740905867031846 0.7919571360338101
1.2938715410107198 0.06897934943197936 1.6326835108769897 0.2983633847869307 0.830129330019657
1.306974862088058 0.06467695105756734 1.617167494439048 0.2818194267615543 0.885138838167227
1.2840781070800187 0.05568370822381394 1.4850719271925097 0.22646642554425175 0.7627108069974404
1.3203696128906206 0.07606803848176422 1.5431140181044647 0.20615963051429287 0.7872797755780713
1.31688421623243 0.05316505756992687 1.5650447062376185 0.27883195472190436 0.7975036883402805
1.3015179824492489 0.06935592413242635 1.5664458265211185 0.281987365922147 0.698605251091038
1.3163531052390889 0.05688230704299697 1.7049218704285172 0.15001539266318512 0.802739745089094
1.2889867609463563 0.054884481458060304 1.5164205419932841 0.24390557502598745 0.627307925234558
1.291583068099028 0.05562421643425319 1.6608587593417827 0.27969260989343786 0.7869821164267349
1.3215723812992195 0.05733957463473015 1.5337224246207966 0.2657453251570383 0.7565703718134085
1.3039830203180869 0.04382098695242559 1.5031033294400082 0.217310028779138 0.7376637510822477
1.3070805886531696 0.07968621308568662 1.5650554207717926 0.18511495614773152 0.7588065039971017
1.287185580308137 0.05724407923032117 1.688655341769131 0.16131290921676922 0.7814169205766776
1.3031068749630204 0.07801668591403645 1.634214123448508 0.2621517463186031 0.8653457270517129
1.3017503857192876 0.05503072005132217 1.5808889649577935 0.3213317933496629 0.7346010709618118
1.3129364148196623 0.0699597300288785 1.5513555677925166 0.25082712369716126 0.6887019459889056
1.2873923918004213 0.05279131843452201 1.5599709664328942 0.1804215272565838 0.6587986098309047
1.2956121142899415 0.07260674853796693 1.4724086866237718 0.2480166927690281 0.7485336306607321
1.304609269523535 0.05244302672296565 1.470642405903303 0.1843786143666179 0.7255456622732365
1.3052261377410281 0.06723335799245575 1.527233015781887 0.2029513025086901 0.6431869777862526
1.3160463807696234 0.07388397679253887 1.5434936204387673 0.23416900771975388 0.7158027833874278
1.3014729436176118 0.052197985794450626 1.6728210151627276 0.14500096515880578 0.8776417554651297
1.2917057563652117 0.05601298700675471 1.4725272881849698 0.1929672658066461 0.7691672616933531
1.2853672073655487 0.052849128622849 1.6048240468842867 0.23810530899592133 0.7156300599155263
1.3108124046991536 0.057553954352965585 1.6979215635686127 0.18003774896819763 0.9051406406986503
1.2914305255644751 0.07016503362276302 1.5973066583121187 0.14303683100558684 0.7925347771020088
1.3259191691614292 0.06591320205433934 1.6657700418696457 0.19903802517324568 0.8208532666143863
1.3032141656384935 0.0793348316244598 1.5824251424783973 0.2728516020222307 0.7926650990330453
1.2926981338262413 0.06611565923431749 1.5204339419138742 0.30130134395213626 0.7321072435519552
1.321226867388732 0.07313172551884735 1.7374834552588494 0.18581058401808898 0.8318347852239512
1.313360665008811 0.06645788252400878 1.6533407956254127 0.12036114530507051 0.8244731652724003
1.310861591017989 0.07355832277737978 1.7549197482337902 0.20705949769856832 0.8955917415155042
1.2942542231404814 0.07126072050364071 1.496545993319557 0.23069728586059382 0.6751687100607777
1.2974591207980728 0.05674353260897988 1.6850418974949655 0.1203417098368408 0.8360207003401402
1.2854013650311362 0.06870559890179945 1.5926649570394718 0.26377800672960605 0.7811229129556654
1.3049531351498178 0.07098492044964902 1.610161555493212 0.14375021892731832 0.7604466215677191
1.3148511495141622 0.05891138950369274 1.5368040817677313 0.16867496418989272 0.7566616945549888
1.3109529039290526 0.05354510606577341 1.549582522724657 0.2603026146243913 0.6661470375522491
1.2884074977828421 0.04951176612742958 1.570412184629363 0.22627607486547666 0.8106916493008777
1.3101620459147834 0.0667690321879688 1.637285944234483 0.25017788595850726 0.7155574071315203
1.3071606644596545 0.05896814117357243 1.7448563446423018 0.13465242694366442 0.8271260610496579
1.2969559899520735 0.06476302751068777 1.7581308750595737 0.22092715184343026 0.8652233928089358
1.303473535404137 0.07593398934482615 1.6623493812526648 0.16001798505626166 0.9035261733192438
1.2952725155934028 0.06325400942934886 1.6625057063306647 0.2856541638415929 0.8542693863431744
1.3062489641380068 0.06015206047829699 1.6175950221624746 0.1510917688500734 0.7173394068006438
1.3093376149331148 0.06115304549098588 1.513627855737657 0.33080546257779053 0.7429402943134793
1.2925416597067292 0.07410620023850402 1.6484106533564922 0.2534009096605755 0.7800823045251241
1.2871298255621015 0.05746833052562964 1.6768069333043365 0.1931172244655714 0.8607083883936629
1.3074990001549376 0.08008361236828378 1.656004703132612 0.17173402727149564 0.894437841356644
1.3012832441100846 0.060862797707671876 1.5919321971596627 0.1554883167645704 0.697784327435168
1.2933912070948592 0.06760296689105183 1.5637344048164281 0.3043659603850977 0.7599309668382196
1.306603790446383 0.07674576269152511 1.7141335387959042 0.22886837733266088 0.8861290686346582
1.3158849798720598 0.06937310082548814 1.5217225109043138 0.30368974710178376 0.7906506457024586
1.2901750706803399 0.07724523590128325 1.5762108403023982 0.21182910820470646 0.7476176143455977
1.2942734749319285 0.07393358948438913 1.5483355697603565 0.19674238000589367 0.6977147515345514
1.2986272116986581 0.0717528269127182 1.5910377634916482 0.15371898505673934 0.8635235019825486
1.3112828883246486 0.06602035664335049 1.5732034780582782 0.2082138485108816 0.8907471110414579
1.3223732563162236 0.06844422193021268 1.7080031648579879 0.21179273539773008 0.8786139434948766
1.3008352615666394 0.06783183332866173 1.6471898294176772 0.18572190101768854 0.7077569700272296
1.311976574843295 0.07957630857519461 1.5704245517305604 0.22105181445453545 0.7547212730313119
1.2908574318202257 0.050556223666312634 1.629888568704944 0.2492243832390081 0.8013525537167038
1.3094814071391576 0.06699073473484182 1.4598396062821801 0.270957896798492 0.701133545973788
1.3081081216612782 0.05046123652031747 1.6771667887578738 0.18198719940218602 0.7792144149516607
1.3175596048031726 0.06603559153421804 1.475337949351804 0.2625442412756283 0.7336499597654763
1.318372451260284 0.05491395411034409 1.560178603151631 0.18546631999651636 0.7929509499068748
1.3135269472230702 0.06628727377797665 1.4956498879198792 0.2937886227636796 0.7254490268959082
1.3157705037000984 0.0782307438465958 1.7085296534998324 0.13943009126424094 0.8342733926384456
1.3128831625369624 0.06863283859549141 1.5218549285638199 0.19557937638489287 0.8415418912227716
1.3133528252569526 0.06611238941525643 1.7528042132020194 0.1300721148576804 0.8774678512421142
1.3010300343376158 0.04896707503387316 1.4397513901785253 0.22500461820140275 0.6736528107259797
1.2953776172874056 0.04715945611674187 1.6075042928567886 0.16831616028607665 0.8060555793824269
1.2854100915691498 0.07403567739444553 1.6260336735934398 0.1772539226738822 0.8325406946623977
1.3072522072547867 0.06532966992807025 1.77670121012014 0.20315422609817263 0.8790610587570763
1.2904511524509896 0.0672578077419178 1.5124837803110467 0.2647578815124246 0.698160475410741
1.3112869477480706 0.07530261630384277 1.7524565951933637 0.1346068876646321 0.859388720929113
1.304041850478364 0.06963319986533059 1.5312588112049028 0.2637740663125237 0.8595791264297724
1.2820004904560744 0.05431565234165312 1.5870164922306071 0.20387704295584685 0.7097324190905453
1.3174985862173751 0.05447025922568822 1.5535219368509372 0.23815905614381427 0.7058013953473794
1.3010017458276981 0.06875247230759832 1.7751504349130167 0.1771819100565968 0.8700903784076836
1.2962782044069954 0.07237650922467867 1.493391682056624 0.23772653364334517 0.8021438087870489
1.3007612932313881 0.044052287914395076 1.5260629541029789 0.22763966896373355 0.739447192164698
1.3132803260032269 0.07383157540175041 1.5255027051784809 0.28057011031634493 0.8148278562024712
1.2991170170813386 0.06955867494033273 1.7623838151833433 0.15745705265177062 0.8769998090856689
1.3152954287828653 0.06541344213657635 1.529166202169423 0.21532847142805772 0.6776728673475553
1.3217322640226699 0.07113830303320762 1.6043920984347944 0.25398872274869594 0.8492004660251575
1.321599333735897 0.06368121899209521 1.6499213452601689 0.2308452089177276 0.8680330937441272
1.3110306936429694 0.06590458169402384 1.6550427311992528 0.23398078292338895 0.726158883388941
1.304322474963621 0.07866707010597891 1.6647371142072709 0.14183248672231694 0.8781841894111341
1.2956512347375528 0.05475294047304522 1.5317861512720685 0.3128336580221012 0.7487306427766807
1.2957888024623139 0.056288641837691555 1.5623560731884567 0.3150105312459363 0.7928473262983067
1.3163134518708062 0.057269675249621274 1.6466351072236498 0.27339724335157367 0.8010574673441806
1.292673420650082 0.07248738581686845 1.5499453378160903 0.1690116878374041 0.7669955428178054
1.3089818323639664 0.07165575187766594 1.6924026157202587 0.20208706304118756 0.9083997969130556
1.3154054086406548 0.0648128222110736 1.7235318611004313 0.21814197855668055 0.8913392844694371
1.3097126342547352 0.052049629123949955 1.5530325156334404 0.28110612670077795 0.704035562933857
1.320400663649069 0.0725527776658837 1.5835499759483236 0.20345881568370106 0.861565187163079
1.3175082876516444 0.07806969659410647 1.6276762639570235 0.18390570827208416 0.8771919385218669
1.2951679450211162 0.05583321918664376 1.5095535337508523 0.22521096031527968 0.6091135997141228
1.3211898333881376 0.06720825988376632 1.7374913425936176 0.18403455487082418 0.8745013847297004
1.3002998963558963 0.04924660783996227 1.5649627386914569 0.20009759942415786 0.6580970778214374
1.28826925986541 0.058901455610843687 1.637744919245753 0.2543164354594505 0.7397604814753006
1.3157271381791835 0.05336527536198507 1.5625464097534016 0.22951967641655766 0.8336119374419939
1.3229584197608935 0.07398292405486617 1.7138310158273353 0.19213831314542712 0.8615443357225245
1.3120863615886087 0.06579876684229263 1.4642058525882957 0.24294072803888242 0.7943938718157197
1.3025073701316707 0.06323787559180136 1.526378512865218 0.3240134612987868 0.7426732943780022
1.3030791396027988 0.0817420764620894 1.662237314717026 0.1541344140884465 0.8468450333023788
1.304612772710324 0.07460576127653609 1.503599853435478 0.20414931668216155 0.7403711119210232
1.3038663355984892 0.054643219023318576 1.45012469141154 0.2728079174101239 0.7818124567960406
1.3074471649492625 0.06975693383488078 1.5954863700619626 0.30599867706117023 0.8435430545465898
1.3121741700913268 0.07120350689366178 1.690784460128015 0.18768756921107677 0.9101718122740424
1.3025451951075275 0.06969247124797474 1.6671033899257608 0.29268677502856255 0.7992905558654493
1.2914790386677668 0.04958939894709182 1.5733540912835844 0.17324009547585123 0.6991727248294554
1.2894791815911537 0.06267942661674808 1.6884215720700486 0.1472970986987723 0.7865655056177633
1.3095429859128145 0.06570042599437166 1.7255020945503121 0.19546878716751231 0.7724586181478069
1.3160959349620582 0.08084918679702363 1.6661388580567391 0.19187865888381023 0.8187332235239777
1.309407017158856 0.055802186103837664 1.6105552190430927 0.19834988350257374 0.6924935848484262
1.2959981038120008 0.047832129596663754 1.4771674186691721 0.24858949633658306 0.6680939106094358
1.298014186014324 0.06519592113325151 1.6554796349227505 0.19762224529992764 0.9021271035050215
1.3038702890143001 0.07152430705448096 1.594513657694392 0.2971405883688054 0.8390218113295452
1.3208458527022444 0.060258658169808584 1.7001028022073592 0.15979384300004207 0.8436040914585187
1.2910901150577976 0.051366947051353376 1.6555108783359551 0.19535241509767456 0.8395807364772212
1.3110727581046726 0.06778668264587187 1.5686260288638083 0.30999627656320905 0.7715657347684315
1.295747423560822 0.061204832824098845 1.582254066786763 0.25816646005479077 0.8661617646615632
1.309790890489913 0.0581661915452214 1.5642035798653242 0.1683882064330398 0.7078133491643912
1.319081468773625 0.06879649606482371 1.6294084326650333 0.14604011485443913 0.8280126677941673
1.308773430047978 0.06574681006235782 1.5064648818958393 0.19954022268087301 0.6701704756810797
1.3162280757383846 0.06350341081709034 1.5430347680183445 0.2084373817985949 0.6936422364893716
1.3141407716729994 0.06987233533883756 1.7132422604060284 0.23500900207441655 0.8020477011539648
1.3218403770910965 0.0666657002554584 1.6223058391835288 0.18964460769824362 0.7749014933725636
1.2897902014242506 0.05674551416983591 1.5300786910364361 0.17375635934839684 0.8065524529712517
1.3024377353725387 0.06741654380854879 1.7043015544000788 0.2479548271521049 0.773892359723005
1.2862048382523064 0.05986298917699789 1.621636607062832 0.15147765209998687 0.8368327743644126
1.295543156156472 0.062370093528577385 1.6597695896186817 0.29154705176388834 0.7997966529239854
1.3102206823688112 0.06330254998282657 1.4641805178941758 0.29388216780565823 0.7600869853410608
1.3126123704478183 0.0773702581784129 1.6042840699868015 0.20582724302489566 0.7601004639053919
1.2962699004484135 0.07186325610213022 1.7388577034118202 0.162343598801406 0.830078664823365
1.306381152636535 0.07838445567366345 1.704080531850881 0.1460355973691651 0.8248213394790888
1.2965874364642411 0.07251005037266128 1.5659216919535963 0.22299866062580062 0.8599749394339428
1.3089013943189052 0.06055335620785373 1.5672757176875378 0.21513015182374048 0.6613399026633813
1.2855294906476813 0.05877010447024439 1.5196490682241477 0.2573874038651529 0.764231105491761
1.309111094735338 0.052526349175115 1.522303412452188 0.26265590480126816 0.6700020477609244
1.3149045075102483 0.07042325251185197 1.656062091235777 0.27944995269071327 0.8377226758201057
1.3003301368642675 0.0629563572122355 1.5379844179459425 0.3053884111779687 0.7205568023670954
1.3177164578262162 0.07724735373443241 1.64358420125071 0.169586319999328 0.8110343144580369
1.2984582625671763 0.06008683914535335 1.7139690763563356 0.15868103836601696 0.7719952053047575
1.302443935526019 0.05478261479571425 1.5464183825944566 0.1548617713679449 0.7761651072662454
1.3005216685400915 0.07668841717694254 1.68268296884513 0.24135722406134114 0.8245241629926294
1.3023154514433442 0.05350923273238923 1.4660969216522617 0.2827399137372226 0.7732271853381077
1.3154191915489974 0.056755683756646254 1.5527226743892766 0.17893171728750074 0.7466843668592037
1.308458893392413 0.04963956451379367 1.4938882095175492 0.2719575696185431 0.7220600422040488
1.296042686109809 0.055424557267504955 1.6025357340936128 0.2927338478951323 0.7482388589544967
1.3041465680808753 0.06445294214725436 1.6422183445181329 0.30755509646606816 0.830825902390441
1.2928118802072752 0.06693529576811022 1.6426357150433302 0.2664508615317577 0.8424086063051485
1.3151023135619764 0.06635006492651266 1.5117376592226965 0.25887506298773383 0.7135776461833572
1.2945368215871003 0.05660390727682899 1.5713550660056987 0.28819678356954215 0.8198951582475339
1.2877588111358311 0.061573394876314885 1.555367153747309 0.16873947865675054 0.8183074247271628
1.3047117939083548 0.05990107003558147 1.4629738811187931 0.20487189818228435 0.6681397845267335
1.3041003219477465 0.06019411272669112 1.4768135966926672 0.19161094651239305 0.6803283220781339
1.3081291352404671 0.05084257976531143 1.4827968800261844 0.22774479043828919 0.6475092166423728
1.3181602725713082 0.07397092825614072 1.5996781862379188 0.18779111916619864 0.8605956485205957
1.3051935676779898 0.05509324090961493 1.4396245671788226 0.23572243882094696 0.6905418879094576
1.308274771999253 0.05408891544244848 1.5388230316083482 0.30204734691526247 0.7886773674574836
1.2885771389135363 0.06044082837030056 1.5004549502283684 0.23673793104261914 0.7951094905136522
1.3033155125332976 0.06401813681749427 1.4890189769543163 0.30794212838257823 0.7676172669587186
1.3075671723666693 0.06511996545035395 1.548654794252252 0.22352506818727166 0.8723531006890716
1.29425230754837 0.055139984269914115 1.4767769981829475 0.18773355995396118 0.7017364445913031
1.315156070135147 0.06770595864270856 1.4861013964936478 0.23592251858652544 0.7509061418342685
1.2886587157075193 0.05164916479266603 1.5940898662404042 0.19383877090278231 0.7013689700895508
1.3215363667790878 0.0681474686388044 1.6036270114785456 0.24848947434350846 0.8044350972786857
1.2945910042712905 0.07668141601669407 1.558715676529447 0.2145978966564317 0.8056324190162719
1.293807604871446 0.07420969722574808 1.6011696198824326 0.189800042525303 0.7414949427856233
1.2973752072658633 0.05046100454498949 1.502253462437606 0.2310565471371541 0.633865629602252
1.3027436962653294 0.0569205613852381 1.609786064678962 0.30263298481976497 0.8210018887859037
1.3144963458844743 0.06260377214160526 1.6525095751376888 0.19806666219883953 0.7430550991755038
1.3150280581108222 0.06756604327648282 1.6180135658998458 0.28562382031543126 0.7979775247162243
1.3042933596317212 0.05285348519547111 1.5078648544854345 0.18070144542032748 0.7746523183911233
1.3158836132302754 0.05713720238404456 1.5127759345157876 0.1993566914280519 0.765564589016199
1.3043666387364616 0.05314476912653792 1.716407903465103 0.18217056091110462 0.8485895220872508
1.2997620575043423 0.06903101647243187 1.6656425007901998 0.13146959399872468 0.8792747357150378
1.3060787906595517 0.0726219317964807 1.6448978918790371 0.13260315207400272 0.8457175796685579
1.3089452885606105 0.05334558039521053 1.6505502969596466 0.24728919980769037 0.7651739813844178
1.2886852820198875 0.04953610101707151 1.507610793033873 0.20284993940167656 0.7118804400675162
1.317718886018075 0.05629693756283627 1.5745986789110302 0.2503853127686898 0.7610464856427854
1.3052859855774164 0.0639607882264438 1.4566697239387056 0.22829069894704643 0.7064770845716798
1.3192594899310783 0.07144316949088479 1.6702164936750898 0.230035264664245 0.8177007205115396
1.3126955573948884 0.07208979552223714 1.586841587514746 0.24582690623734998 0.7432572714837189
1.3048897123451684 0.06403476344276862 1.638261933058626 0.3033354590875297 0.8249823439000545
1.3027658292444522 0.05564596472877015 1.6964323772027896 0.19973524573483492 0.7595039851551673
1.2944370485228327 0.04930816181794214 1.6198385115857996 0.1662397246623888 0.8095156454158247
1.2997530950661966 0.06671990754336363 1.4932007260075277 0.1894855423352078 0.7404945891521774
1.305510029229188 0.0760587888478218 1.706139200724607 0.20503182980389567 0.8801925690008192
1.302605910766424 0.05276487962935072 1.5358035380205621 0.2969435714290396 0.7755705454956814
1.2848426525365697 0.06486657187058907 1.5597818801181402 0.19272144722254286 0.7109733403823321
1.2918587999936433 0.05280041122419142 1.6158720555534 0.16262916606600317 0.8411615111752473
1.3104893039666021 0.05137006766515297 1.5003337937259034 0.23913743488987624 0.7828214671858805
1.3056977666569356 0.07077201049633278 1.5275759015167862 0.2801688028138286 0.7526966835167574
1.3038784695683536 0.06852887001257092 1.7072521537023488 0.20811411336745958 0.7722523401699484
1.309492691569529 0.06613076915893945 1.6610649360167102 0.13591665120244262 0.8904525163450526
1.3022842050463936 0.06431611100839812 1.4943159716054102 0.29737022299558913 0.745595578520058
1.3204134469538265 0.07191158353278716 1.680692887149689 0.21410079144577646 0.8327365842438947
1.291655379804193 0.05374802599015186 1.596998595562198 0.2461099888185889 0.7084275856679634
1.3083733380039806 0.05397764073239917 1.4983215415653501 0.28984115605289523 0.7609648877351542
1.314369498555775 0.0703441962613684 1.6311643907955848 0.2027708659990477 0.7497862433745888
1.317945584595361 0.06981672317095342 1.6180338508971053 0.15715190619449035 0.8359184985959024
1.3019804999033968 0.046061996527035666 1.5230014427379897 0.221048389615181 0.7056432745025845
1.3042142736512574 0.06757097340031515 1.5209747312315078 0.2847683065114239 0.732138118817195
1.2974805590795178 0.048036237967805456 1.5954483779189976 0.17546337567689918 0.7546951135328063
1.3016120863113607 0.06325086336622907 1.4526134823832109 0.24854507166341663 0.7285950830692067
1.2983140272004605 0.07644349938806513 1.644278928445086 0.19346026690067777 0.8704006974242394
1.3115300744790188 0.06240907031625608 1.4639878382397504 0.2397257864081395 0.7445954484406457
1.3020004778388128 0.04806551092712668 1.5765270734673886 0.2360994774562319 0.8001233193576078
1.3181421090391219 0.06465022426612184 1.6160222913496813 0.1549715666288688 0.8275353665137041
1.3081696775618086 0.06500904655605394 1.6111130488014684 0.18255437596449986 0.7123226609977416
1.301029600143977 0.058773697860039546 1.4457345409388511 0.23722577653020485 0.7133311247771074
1.309774516715047 0.057898334160761976 1.538659873154956 0.2960249976011761 0.7366824893998811
1.3044063424451826 0.05615079663361838 1.5952397294003249 0.28022847357303204 0.7229648045648054
1.3161732925059617 0.0664080868210107 1.6364239468716844 0.2639603806559487 0.788451377612508
1.301024455399986 0.0717629095822846 1.5545050461271295 0.17628501925474394 0.7434453207112862
1.288363170433318 0.05500266282352819 1.4946357842996727 0.24451722542314178 0.726314172691871
1.3163577894815082 0.07033184941950617 1.7131430758595392 0.2140182919561064 0.8707033165947448
1.31347107146672 0.07496343425858393 1.6854441173173664 0.2129457894041929 0.8778710503781145
1.2914305525792256 0.05392546024269375 1.4773044398767738 0.24586225292797306 0.7244975652394452
1.2952889092789353 0.06636950422277957 1.4867223969260726 0.2602841898082526 0.751842473504627
1.2970863596312334 0.05627243048377866 1.50264545118729 0.27737326439510906 0.6919402713801311
1.30373534093448 0.07820397058266736 1.583498870151141 0.2042052857620275 0.8347547817503891
1.316483251997723 0.06966419932622245 1.5716345125726283 0.2466937986892732 0.8443956207490565
1.313034284279256 0.05404207807193507 1.5034636386035598 0.25540055868107236 0.7766726507767286
1.3124330000750832 0.05261648867097272 1.5405900384856477 0.2322800606978305 0.8104553950302976
1.2930643629636929 0.07222577882581525 1.524959392796928 0.22481123434567982 0.7761033608188309
1.2900204755239837 0.05006630868628113 1.6050976941250101 0.20837856136656258 0.7990080229652645
1.3197971983084287 0.06723709412184867 1.6610060298726865 0.2053410770988683 0.8730316321553929
1.3133819898587447 0.06975122745183417 1.5982722606621171 0.26205519257111176 0.7609525882529183
1.289715848006259 0.07092785954935146 1.6330760848827508 0.23441068215067035 0.80550556298237
1.308030109456047 0.06163873449607248 1.5052564872872352 0.30028804168338513 0.7588800665638766
1.312271430853308 0.06425390224061947 1.6335616497230547 0.1747179177121561 0.893095670791432
1.296302749437885 0.06318645066340862 1.677568327761902 0.24938462094287528 0.8572629098558231
1.3186919115228668 0.05768409376283863 1.5988036365029035 0.22324571118375658 0.820830541669615
1.3064906675571715 0.07047502341757253 1.7437727898056998 0.21008659835052337 0.8486735363234772
1.3041411418561628 0.0487885677441516 1.5877592630339883 0.19409780070954488 0.7305917094374419
1.294593812790839 0.05556471041608206 1.6109041164478834 0.16961995551071918 0.8638912743143509
1.2848785191684953 0.06674725833383029 1.5723868573204616 0.22492236049624303 0.7667916257595311
1.3030171781114999 0.07126700851623712 1.4994636309407103 0.2314602064469001 0.7815667235615956
1.312408637480559 0.06125307663543322 1.6243652510287512 0.216038040369995 0.8825264284029399
1.3042372280520569 0.056015728254527816 1.6226163663747362 0.2016203366408178 0.8809057346471032
1.314093620457415 0.053990078060844326 1.5744274660216924 0.18529580725246864 0.7718379994437187
1.3002035941828172 0.06585149932145092 1.7304936439844383 0.20969081127283748 0.8728194436545302
1.2900226435576565 0.06094078705269461 1.58099716592351 0.16188143596914395 0.8304055569706132
1.2941305020194385 0.07413726904548718 1.5731047037339385 0.18359647259204448 0.7804651513041935
1.2956944568169897 0.06469223227198256 1.5079635662704507 0.27831343061977803 0.7681549393607622
1.29784375446207 0.06509871656659044 1.669427301329876 0.2630441231464328 0.845195843105806
