mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2987507312320932 0.10635630530201783 1.3227324360120303 0.06281729415713372 0.25397866019542964 2.243632089332318 1.6726883066032752 0.5115740323350011
1.2663499842243198 0.08362354706854938 1.3963997672457433 1.6418673893103954 0.7807135384189792 1.4307645846910302 0.12598078983374908 0.1387999638052958
1.3483463142270335 0.07723656789597294 1.446037386713824 0.22297101954831947 0.5838927537306331 1.9281402494165412 0.22338983305567653 0.1647968279644883
1.2532819308231913 0.06978172538208606 1.7357299492099996 0.5324552240321848 0.645870062930433 2.4387297318923515 0.6992089202132289 0.3476343287451183
1.3215667614928728 0.11501112195081802 1.5595044252870052 0.5761667483232439 0.621340838013606 1.674759139103423 0.6383874667424758 0.15695963961766837
1.243542984640534 0.051932365083704655 1.2817340529516645 0.12186981123382636 0.35138788173654745 1.8283821912971931 0.49105971109005697 0.29846057936362436
1.0082769653640418 1.4242447771881668 1.3191115178593211 0.12133320612726411 0.06483675667831906 2.3258257031124807 0.47468497394597803 0.8448309645302214
1.2973814376218749 0.07064520832208802 1.4641533726649083 1.4228518031659945 0.6496701599092344 2.144256709479501 1.6592250060390936 0.21671947426258487
1.1216136741273246 0.4951459108498265 1.3556625019067918 0.09027253547956139 0.014023047617046374 1.7490529195660125 0.2606369420378825 0.6204373055446863
1.3519422272498889 0.42717506234297997 1.3620891783282643 0.11501257043134318 0.1306481441310076 1.4114872172365036 1.4788895577799406 0.8307372250736312
1.239846157243167 0.07281004596479144 1.3774749098834307 0.34053313713301686 0.4899448597206369 2.1507494394499966 0.02247018436650187 0.49348007097659685
1.2648583661536752 0.09446293447028163 1.6008101028274275 0.014252342296465333 0.6173371331261056 1.8626244813962103 1.3105604393253645 0.3206051043084421
1.2757967172860603 0.05063502636984964 1.4983972052130907 0.5355910138256944 0.5628923721648169 1.76649917711601 0.8339574209479322 0.28480433222150076
1.2792627707520807 0.10727432367731028 1.5054069446837763 0.11584513654699366 0.6032840985127977 2.440020821029047 1.7510307886682552 0.27433637699186547
1.0530010466447546 0.6787541024978125 1.2966570587176833 0.05830531776475011 0.39414241846671033 1.916431885582731 1.1583218720569295 0.5144449021569324
1.2812176726016096 0.0907322592365212 1.6549043500163403 1.2552586092378162 0.8298256745551942 2.2640505918577665 0.38713365978257275 0.08767100772185876
1.1991239578454809 0.9152093071460199 1.3211093899931676 0.12561140033448528 0.09274294496317909 1.6782185506682183 1.0213170498388988 0.9017780951231478
1.328568367473208 0.06464644777697254 1.4238423782098573 0.11214563314037228 0.551494664517195 1.441712373190037 0.5037309503595462 0.31230458354803686
1.2851952452587776 0.0593712009993584 1.4396270784151155 0.09634091164965398 0.782680047494562 2.1202665589297798 1.9155253587998526 0.17945624595377963
1.3127155607996095 0.1158350981022311 2.144653550218296 1.7679202783840184 0.8804189223420456 2.629979066027539 1.4066421763747554 0.07693975626231403
1.2596490147239288 0.03967160804347267 1.4351451651509453 0.13010279487802004 0.3290601824430376 2.790984147687405 1.3730745924056589 0.44577942626618605
1.3418738516824007 0.1434309071681288 1.3907134612261274 0.12587241653502224 0.5558936574906422 1.556747377656762 0.4794562457486978 0.21713261403821632
0.9835902357896043 0.2813047809959214 1.3090355555930533 0.11236589803697274 0.019236563559684304 1.5480124155761685 1.0989271493490627 0.7543348554869819
1.1701394767466915 0.6180055361323037 1.2811874838080741 0.030296732873047558 0.22055208759267905 1.4301434047020387 0.19969901541107943 0.2928766056732333
1.3085281326262994 0.13004755781243205 1.35135233039613 0.041105867193388004 0.3478586205175134 1.5936540813005222 0.45178714207002085 0.3040777537148702
1.1306054498985805 0.5823032851212717 1.2893523484835088 0.08724306617015018 0.4311498588295779 1.6208004972974899 0.8815440576554521 0.5028473131140256
1.2842478157312835 0.08927459489395449 1.9639436797060132 0.9408218165969036 0.8879223631805666 2.5299525224999813 0.5563384398377353 0.10595221431850804
1.326989703787637 0.08630019118462481 1.887869881514471 1.3965855308757034 0.722804352030834 2.5779858405802814 1.200416192535575 0.25323666777262865
1.278868456251292 0.09109953114489873 2.040795040064956 0.5422915987920361 0.8255514769848746 2.2906762908673772 0.43631596369933834 0.07612886357585134
1.234552710952534 0.02702461160900481 1.2902871628112156 0.5597070091707507 0.2753629881637047 1.4338532141067697 0.12079358663329046 0.42573209497856834
1.3143128045856154 0.09316954021547788 1.4091063779340718 1.6168841831495577 0.6860905887839975 2.3278629379449516 1.1524663282092555 0.3103324761083755
1.3712422932345727 0.12491940841336217 1.9312374620031 0.6405872013447639 0.7946146256740308 1.9509555515271089 0.26323381266442986 0.02857169356904469
1.3133781276510166 0.11213383112539686 2.241450740045753 1.4122576533374778 0.8205620117836455 2.7851911207885687 1.2851928255722709 0.13537809575946888
1.3256470273147554 0.06654533053693053 1.552182669666121 0.05589519808799267 0.678257671071625 2.0300149775805036 0.5314455292425222 0.0569142083305435
1.3637739926115566 0.14361000097404644 1.9088463000285691 0.0677785796380129 0.8670599698192952 2.5824619801337834 1.8808600584099615 0.040169980633920806
1.332602302195647 0.08746458684840933 1.9863209670194633 0.6561290686376683 0.7159550352287134 2.632610519915452 1.1480424854945692 0.2282055741484514
1.317008029079653 0.10658425593527772 2.701784389617828 1.1693693050852163 0.8092573396284375 2.8835606729574583 1.795199235528118 0.07151560238754778
1.303721286616019 0.12249689368888401 1.3550912021280117 0.07842059345721808 0.5025456853086586 1.666561355503982 1.0945483540346126 0.29643930487947334
1.2640012526523818 0.10673370830589515 1.2856294177002132 0.07554768797072912 0.6902180024417195 1.9468193182029943 0.04133423958012031 0.26571862013458913
1.2975677536778396 0.14471954972794082 1.5577041459991676 0.3283654043306844 0.7644773631011813 1.9476371919014324 0.6794464933554283 0.20133536416216755
1.3148327466440777 0.103751084132205 1.9774397626770184 0.23396242279794355 0.6388288090833675 2.361781460885755 0.3421692285808632 0.3283650693667153
1.2871862350563006 0.08940666326011201 1.8054973414473734 0.651303837461765 0.6827929907528006 2.6292588554661305 0.9068900693331162 0.20396267216860223
1.3118978952171259 0.08637156871873994 1.391188418975573 0.26851480173573444 0.5989176212916877 2.7788225256558934 0.9308532841751508 0.21311454451791775
1.3155392189326869 0.07301698770999555 1.4776295575222003 0.18429504073592318 0.3762274349816091 2.278391250488318 0.32926747665554595 0.5151482586414516
1.2863355747449141 0.07529175984249235 1.7449747857198452 1.0890128165340807 0.7024277112586839 2.563093862357763 0.6966939106296113 0.2278123646424844
0.9837389704148104 0.7358264178475065 1.313850305846303 0.1001724290464918 0.4114870885045807 1.8114533824518821 0.4240189135123194 0.5633822291964593
1.2491861699989668 0.10687317940864176 1.253174666230511 0.1183849533050274 0.13817302408797896 1.5179827596547235 0.339499193730704 0.38752245941242375
1.310080217570521 0.10522109265593359 1.3321436662911328 0.030527390635469664 0.5789411140648892 1.6164492475175751 0.5024252016033482 0.31240833827933123
1.1277706703155443 0.2820769382346037 1.3472842329162507 0.13324105595972158 0.15385138606978696 1.715040892387655 0.24322458480536333 0.7168747532249614
1.3326410179272667 0.0988095157564913 1.5297511958561554 1.424566328962314 0.7176021307994951 1.6131533692732702 1.0449419413252832 0.14905635661781197
1.3483083535472196 0.10384753224514716 1.5747483286642527 0.6521431696257775 0.7591487006661721 2.5859406274403156 1.2849575205296182 0.14815216872463807
1.1604050586590242 0.6083422874133091 1.2797882323137508 0.07694300006468115 0.17578761297802578 2.6878077614896285 0.9558951767958865 0.6789749668924405
1.2881671790419047 0.0600680296698802 2.098236754599892 0.11867954432493392 0.767412540183834 2.3781051707781447 1.0146641738884727 0.07255087859334677
1.0393668451106368 1.2589902673324729 1.3059160328706167 0.09173490418842202 0.19208364589542917 1.562105968468423 1.4905747221441399 0.6558518943670762
1.3267331922693861 0.10264224765676411 1.431267346945714 1.6425033690458635 0.8236047614805716 2.487305395886774 0.6640042151091221 0.028175753160560348
1.3009127916664993 0.09147099641308265 1.494195424089436 1.8032542061154966 0.7449943710880099 2.3963625799054555 1.0304992501847674 0.030753040929220724
1.2440950315543429 0.11943976001045602 1.3062013601283027 0.10981897982052087 0.27442459609032305 1.5795544798494463 0.5071499758778928 0.3545622337628972
1.34188151823119 0.10197349595894081 2.3163192420628356 1.8580304574860578 0.8312998421278524 2.4632057772017424 1.459586076032702 0.058741224780988914
1.0659998577513388 0.798018314738474 1.2678908045504174 0.09074115122014598 0.052979739930737964 1.2921564519296995 0.5416063231670256 0.541065209172392
1.3257748397555094 0.11254889267454504 1.489122393437528 0.37224813361147613 0.5618970875814405 2.7213867869040684 1.7494127114374625 0.3326512518532161
1.0348697573612882 1.732865276869599 1.3007881554839367 0.10828588648181282 0.1518820977947357 2.7614610692167454 1.106627717468547 0.816126097193954
1.3135641536601832 0.06309142070109224 2.0966606258446983 0.5917250716742375 0.8442600064510614 2.224186526788333 0.3326576923931791 0.02041894540747636
1.3432990088578083 0.06874032812023444 1.3759531577146973 0.16533107664896324 0.6394723363270018 1.7767897675476012 0.38218122322918796 0.04723536743836948
1.3348199339130797 0.07977124374199221 1.4603432730335693 1.6789730214167926 0.8026050572041735 2.2168329811663594 0.86350478226891 0.09873419036393274
1.3114307979327375 0.06685321419120399 1.412538396355392 0.8388209601094593 0.6942072903568999 2.1291833269686955 1.7457050618581795 0.07196313004814638
1.27494493870614 0.07492988862768492 1.4918241810460662 0.7184587975620172 0.863030183135399 1.736133659812166 0.9104239012870258 0.04179115563129032
1.1882837836536493 1.3126341654274427 1.3430571043578832 0.10693058382774578 0.014078077476950928 2.100731723820857 0.3642301350424158 0.7545594930272133
1.3057132656897201 0.10970560650128919 1.8467007243462783 1.9707954567445598 0.878046864381397 2.4632118415318636 1.7639571349233107 0.10293252796206952
1.1465772476196812 1.0036574134097451 1.3567253178264134 0.11601235914897783 0.15992136663937176 1.4362278038484466 0.42001928182534476 0.7805210048820245
1.2823351955478006 0.07575893522149896 1.6337606138794571 0.3622601345401021 0.7307292491520999 2.1183013987800487 1.8062210749140348 0.010444208864349906
1.3412488797266042 0.07443473336187124 1.5811546268858292 0.5824517423470915 0.756783592870199 2.4592478954840513 1.0208832278577407 0.18668586546906438
1.0700585617493308 0.22990338456069073 1.3154301333563874 0.07272996988194924 0.034380905662537514 1.5356108519831433 1.8111031301907607 0.714454122917224
1.0315805937679454 0.8045370431621681 1.292281246343364 0.10624185877165902 0.26293452968083175 1.4058835360422794 0.6323026125328335 0.6262140225624115
1.2857703136626415 0.09207059958726616 1.8109476367245514 0.6290390099843624 0.6218233212280988 2.316840371571318 0.6111037008251952 0.3549616703000792
1.0559315158815528 0.9296737271301162 1.1788398967900213 0.68167663333098 0.017245807196767944 1.3519911346785878 0.12509046734111506 0.1265591293661806
1.3380699699083163 0.11084286572080623 1.4357650938884277 0.22350580483019675 0.6964258797106684 2.8777612761635925 0.49991905951690413 0.27543506148892266
1.0751918048598783 0.44629814485101704 1.2954086617692389 0.06758293831262116 0.22434618494076056 2.282426862082637 0.034470173962511105 0.7333097527003778
1.3323513930374777 0.06872212841046048 1.7469312817744211 0.9568970333829757 0.6996222103128948 1.7702904504044423 0.15365672997219518 0.2489614686750596
1.3329856124535007 0.11620141752671541 2.2214043712935303 1.7892845640680282 0.9001838602178619 2.7139097937856045 1.4303609442717462 0.034534330986018096
1.3305983798467682 0.1256743682809275 1.5127318388900028 0.18125928215629053 0.8245743995956768 2.536202850842518 1.9807721685012416 0.08245363411742995
1.153754321494059 0.0629803967956904 1.3238264552283383 0.12547697115538178 0.04442934963472479 1.7785830124609843 0.6483326966404003 0.7544717244194221
1.2978980868536993 0.09069879816867207 1.322985605812689 0.7184082804530374 0.41792586167358364 1.3803907365498906 0.33125958216450907 0.24522932421662358
1.0918196885865332 0.5978696982394514 1.3422578083526306 0.10519077467997763 0.32659298089423566 1.7164019165645095 0.09473911618671861 0.5815457506993132
1.3052454747635984 0.1069569715193845 1.4454442054834789 1.1359288334277817 0.7973116556019856 2.895277145004936 0.8665441831768638 0.14755988645142354
0.9911011156602216 1.759909877841669 1.3238614507549955 0.08001192048691899 0.025482738844790014 2.058650839816721 1.945178903015333 0.7399997851055962
1.3045253325317523 0.10513656713342301 1.7022563538285527 1.1741909549049392 0.7289796014917923 1.9950991936106695 0.7562412382809336 0.16391452996198796
1.2446978567094837 0.08508043600806817 1.473632104936196 0.16561075212569512 0.6225562076907996 2.0642862322935764 1.3599162856819544 0.3688026397069762
1.2768889286023657 0.06071558927855739 1.2971528308920284 0.21278327098112354 0.335811483093597 1.6088891042706133 0.5777449124627889 0.3665311749284772
1.3173017601219796 0.07764181254065652 2.5427734982608663 1.0983632880872418 0.8156906608962534 2.6481116306964325 0.6101734008460188 0.13577140709603455
1.225735419619514 0.5022404310092825 1.260020793308697 0.0725506360947142 0.23096442707854797 1.3609967306777389 0.28592818497581035 0.6963365359362114
1.328680588457452 0.10709748880238253 1.3832503692930391 0.6084237453974018 0.6534851660550132 2.6405459148109487 0.5580145116444606 0.29951252180771093
1.2600106884391253 0.05605339805800135 1.3549584408148991 0.17636272808811543 0.5815345725835721 2.0623585069195283 1.2976447174022943 0.32971392446386866
1.3128032831114216 0.0802217703753358 1.8160473207661796 1.5385209107720637 0.9307127005445177 2.310503205500938 0.22523903346552282 0.017725165594255105
1.3477025659330273 0.10791247983477788 1.495257263246926 0.26740411464520847 0.494853312429265 2.2609302841673906 1.17465413460994 0.46238874696029764
1.2167343460764477 0.05734007421533123 1.3996081873973707 0.10787173285442485 0.17003951906929504 1.69460972546104 0.1066226490509253 0.5385832779161498
1.3121826983561853 0.07183956516360228 1.4287377769843572 1.9011306976646323 0.6495806056887887 1.447976833203298 1.0228855012068154 0.1716333383202278
1.308991248007897 0.15380020509206474 1.9150534178900362 0.03540650821184333 0.8808415489612361 2.3810433406488065 0.42038080464918964 0.06417349129674384
0.9257799101860936 0.7949389465558636 1.341983125750543 0.08247789718508311 0.13629881511692452 2.1560886145017975 1.4808446716570236 0.8065902506956173
