mu1 sigma1 mu2 sigma2 alpha mlo
1.3156635314846503 0.0151483991840504 1.4350978083004757 0.32015797361697307 0.4983002643611826 1.1813422000948623
1.3155314993199447 0.018424316937839705 1.6472481519981543 0.37764914123772503 0.5514016030364141 1.0395931854592257
1.192227139769956 0.5197313018805779 1.3070496652502799 0.02260092079528276 0.6399002161118313 1.1853761529339861
1.3126979296094725 0.03844178006322473 1.717977814280629 0.24448070129822794 0.5919701522508694 1.0406443979414761
1.3150580884539294 0.039780007823776505 1.6328562917767857 0.3444719601154587 0.565506094997907 1.1256833268396125
1.2712449643860777 0.4265175733232478 1.3238588740137605 0.031736656114869345 0.518637257816048 1.1901420656774089
1.3228411888580354 0.0327077439193635 1.3722815679344535 0.38192694254150034 0.5008950139526775 1.2197841531571691
1.3288824197067466 0.010173089567705018 1.4163095506314995 0.4358637116047048 0.43417808612530984 1.0632042239938528
1.32128936131091 0.018174196500911108 1.3968196097948062 0.341363932317415 0.5320163747200058 1.2365627371688737
1.2336736373051234 0.44843313297804555 1.3324271310742049 0.024287422454411664 0.6047008975394772 1.2127688989787047
1.303933706389222 0.03099997235503283 1.5073976302249457 0.31468575868224596 0.4375993113902688 1.2359078397807426
1.31959910652784 0.01413113885448759 1.5854073984231905 0.3935971234100413 0.5641302299845783 1.0698665231513105
1.284636960476066 0.5326144767816653 1.3218230753347016 0.029396580905856652 0.43779816887268025 1.2154193741101114
1.3282569673983804 0.01631981848559936 1.5773330911767256 0.3316077056595975 0.4585488141052854 1.0098856526634012
1.2119159713542471 0.5709637452820853 1.3256658613690528 0.022145752784982497 0.6191716693619524 1.1399029749598073
1.3195058444089829 0.03160815730310427 1.352661445683216 0.4081670493099361 0.4214747683969162 1.13363771059661
1.3127248237282547 0.03196866368161259 1.3176032571639222 0.47826186019250133 0.3802459041090242 1.1691473297558068
1.3148734776365862 0.03511030103769013 1.7194281487433867 0.2483132910587097 0.6359515134956641 1.0409437602235647
1.3248455316774312 0.01207317940028303 1.3589899824482783 0.4008493413134134 0.24101066306152968 1.172430318347272
1.2999400665765706 0.036729287043695276 1.5757523250278376 0.30979828888028094 0.6216577744002724 1.248162251782795
1.3122923749254651 0.029990507156417122 1.3855258471429353 0.4744033731109833 0.4236973870744894 1.2303177615778218
1.3227095695255664 0.028379561942919594 1.4642113279772944 0.3356157384052396 0.4277393635244132 1.2217862972404427
1.3175904495995814 0.03485002051750191 1.4455055256419245 0.46993846694786257 0.518929791961832 1.1934739747262615
1.3314448742714535 0.01475915798172384 1.3318681533810253 0.5115561054074734 0.520616505759763 1.1715228463317766
1.3352056843822822 0.013164045676688739 1.3450832294336397 0.40761466916648675 0.4096046511473051 1.20934416298576
1.324991385738415 0.011613369998082755 1.3973421209412709 0.39964301937210356 0.5726352559950327 1.145424407377886
1.3148391639249106 0.03257992250233328 1.6737391960947239 0.3352230893721286 0.5500936715471579 1.0340396257098075
1.3171427163700757 0.029303664885851982 1.7546265222352353 0.2704582153486745 0.6363188559218572 1.191087828467813
1.3250665613311898 0.027936611303945875 1.3606904653975225 0.49599791303718727 0.5064019594525948 1.1592222160322379
1.2286743753074245 0.3972273550588633 1.3243531951500631 0.018923242719799928 0.7467322782997508 1.1954166400273905
1.315164589649884 0.015175015440495345 1.6069744368199634 0.3636653413128 0.48723226291070715 1.082113600078589
1.3064228263763722 0.037885702249182834 1.6659543607017082 0.30865778229940977 0.5021228293051277 1.2103179477845352
1.2704055412309985 0.37922459934351144 1.3165317355781054 0.02248987257643003 0.6307312143425505 1.1695778705667474
1.3316349612153011 0.021522863898122503 1.3910292866242235 0.3679902357657151 0.4508029069294596 1.2066223582706572
1.3175082243883458 0.02864524792836188 1.5387145898535 0.2970156450491759 0.4889168508888267 1.0842624822225149
1.2306303047858749 0.3919164091015033 1.3182053687161677 0.012884380300876595 0.5410795710953088 1.214297828384141
1.3042689976502175 0.029505046348453058 1.5991244346201214 0.35816739648913587 0.6114470324734331 1.129142848759218
1.3277971828019925 0.012992253726197323 1.4383847753176229 0.4524310597556669 0.4561239496753469 1.0604442377717227
1.2838578949340043 0.387521811754343 1.3353427975442314 0.011479731636841083 0.6142210768043715 1.2068904368579114
1.3111751802535836 0.031473154020958606 1.7064870598917814 0.23661299905632868 0.5400144909236595 1.0462648797546352
1.3141917774230243 0.024000179255144357 1.5280392009733386 0.4283345009176149 0.4212301413923574 1.138543769472866
1.314586709057135 0.030540202232848035 1.5204587756964205 0.3525775879190645 0.5514562497621477 1.2643727400521911
1.2060514138733005 0.5544972325990387 1.3302194794546676 0.02224524889224431 0.5310360668085393 1.1601614702766971
1.3191649086037587 0.022697666014614662 1.4047499096138498 0.4049923957960257 0.32053314529050375 1.1291832599514324
1.314656856820187 0.01926325107760163 1.6784636513659068 0.2799508073274272 0.4907014540521314 1.0113852338010527
1.3104874421373078 0.016035669772514544 1.3917234369664182 0.3969893891540458 0.512247590498401 1.2246446828912403
1.306563189855348 0.03083621310860083 1.3984097396175197 0.4168392859929764 0.5721718514546339 1.1743715775293908
1.305940549873136 0.025807797316317584 1.6516527295638728 0.3348691279008929 0.5902150803235905 1.0496640582348546
1.3132950411755804 0.029966952940784962 1.561949146237898 0.44852152569940923 0.5445741792244576 1.1858118001204463
1.3073348713705675 0.02660049608952505 1.4282445889818287 0.4942561908019105 0.5317871567366123 1.169351696133008
1.1722715369297263 0.5050854785962942 1.3135798455773162 0.02254113858346153 0.6370176573665218 1.130499281403466
1.3092497230706732 0.02264796425645653 1.4063998276661076 0.39694827865672216 0.42123043620111095 1.1147713096429448
1.1965228300074018 0.465113739789585 1.313269471818065 0.030549634352784245 0.5379495315077949 1.1627309393986123
1.3310291951172175 0.021516060486292156 1.3916110717122325 0.4348350053519084 0.45296807558227575 1.2139989808312817
1.3158300622714263 0.019860496526481274 1.3526351913355694 0.4642662802499775 0.39706382726821954 1.238124100782093
1.3213727828539747 0.018285897319700466 1.5043222741125133 0.32917228180830127 0.46021037325173386 1.0196798405350183
1.321860837354996 0.019605214763088477 1.652432634531242 0.33834509879305585 0.5473231742660335 0.9806523928487497
1.3052207760250174 0.03463308010499772 1.4462773232293447 0.3695305368295686 0.5553427072679384 1.2568143650305132
1.3163356389498022 0.02142134732237932 1.4741980606511413 0.38166466439818303 0.38112290308820646 1.0772434486808107
1.332630876290145 0.01379688624942117 1.4817659814616544 0.4079960288236333 0.41357123133234364 1.1436662979670518
1.3220720486484576 0.029798347482742127 1.3352734771680654 0.4026038510664196 0.4905343682760993 1.234398134179779
1.3023457840311035 0.041831472177894465 1.6368392559339875 0.2926763079158849 0.5943482498042274 1.1943788792790917
1.3260760723441294 0.02782576490122759 1.513240946340262 0.3936366861139853 0.4706473713026823 1.1916600993759456
1.3128305534782878 0.02493364476279454 1.4127850110339937 0.43673289252319175 0.37151053204458795 1.2067604705409951
1.3001607068703604 0.031725560736403625 1.4760809951130054 0.3608556690083816 0.5699652815454894 1.2115494017204012
1.3155513766248226 0.024187917204909995 1.5954665516341846 0.43628264589573634 0.5249990270593061 1.1754014293366057
1.3176904659436186 0.02226322362266709 1.6649313102203078 0.35421185314822906 0.5945290272455883 1.042748481692531
1.3087307630050464 0.03386798467802858 1.572712155372548 0.41197071675287317 0.606055004125929 1.2345006499542612
1.3267713542551665 0.01614017038335103 1.5560775511129203 0.2927547865041135 0.47580163405149134 1.208528948989509
1.3164137232629045 0.025567618711935934 1.5991626766096037 0.3621264874127744 0.4870748566775703 1.0284815593892238
1.310618157336893 0.03302474376120651 1.614543506078604 0.38534995782361464 0.603100666041147 1.1669555610348799
1.323333364089608 0.018189217461236116 1.4030467295049376 0.4601316433751101 0.6034932338435918 1.1715373670348939
1.3128648706588582 0.01933968434533525 1.6485781455807351 0.24575954430236707 0.5583422493632539 1.1258095434622213
1.3157054102986574 0.029211993727140867 1.6054300063755345 0.35008081543160885 0.545334123995012 1.259218918282166
1.3137618219278404 0.025209355577829013 1.467920038639134 0.39631673816423024 0.36513386405062453 1.1524010386449763
1.3198469816149734 0.014121217485401735 1.5591768397470949 0.44025536648371044 0.5255128247729504 1.1551481253616052
1.312120387112003 0.03696699683614943 1.6990930263934518 0.2561069673359268 0.6353831600977667 1.2175053467214647
1.3070480973553804 0.03888820041112281 1.6429659447699936 0.27116678142294054 0.6050119829099474 1.2408826639030122
1.3149230644964893 0.020762030714089552 1.4291259249178556 0.38376104304326647 0.4173920489307556 1.0799254321646474
1.3129306329745014 0.036918344391770594 1.5714939963141439 0.3147762165588904 0.47182324753374016 1.194882419914262
1.178924097598601 0.5541488475594252 1.3289073501640107 0.017490432478454353 0.47367597041819276 1.1517991477047635
1.3227238931435923 0.014331125156314635 1.4736340396911345 0.47748449344694477 0.5715974241460121 1.1860307756631825
1.3190549609293551 0.026722404558905233 1.488106428118431 0.4156964688257384 0.4318141388264826 1.106269852780028
1.3134808144138275 0.018351481497725926 1.670566034900467 0.27132393983400555 0.5677018467897242 0.9607830784907505
1.2535616298241927 0.396925205471069 1.3177692851547569 0.018194115202313923 0.5143508314929635 1.178677197114616
1.3238222684003438 0.02748337602918141 1.4995247575209412 0.41954186164633933 0.46922724012088557 1.1924740569046186
1.3001097655660188 0.03832466905917462 1.5825232885504268 0.3657560791737974 0.5752305171607934 1.2446110491105435
1.3018700660763827 0.0284022776052126 1.3907485120065646 0.40773868530647367 0.4398070981088073 1.2346392131116848
1.2376539620247338 0.48661892017328845 1.3262604337706332 0.013377269329028434 0.4420605440124849 1.2291280233990263
1.3182916903600022 0.02776525019452799 1.5206711133232864 0.3733542181152744 0.5593925492411072 1.0941348352515594
1.3277002728118275 0.013667767079659537 1.3578027667965102 0.41121442586439616 0.5596421260519584 1.1662277369184961
1.3014731122647927 0.037655908268906337 1.4583452080460448 0.42662534515866773 0.5315628864743259 1.2171172772623864
1.3116705839946294 0.028129833854121322 1.7340402769757914 0.2628127328407918 0.6440043693058765 0.9773682153291195
1.3082116022326842 0.03320959407101719 1.3946370281822247 0.40322825157131 0.5387554315910252 1.1796265210488541
1.3222190885335778 0.020423263639796588 1.4868342380604025 0.43733549091840357 0.4105019270855517 1.1961729433347061
1.3141716863883195 0.02135657849026714 1.7165403182892405 0.2664406881883681 0.5352251821503256 1.1537279174929818
1.303923813791576 0.0318872705771422 1.3915536063505274 0.41556793955368554 0.5419610479904492 1.1917709585334724
1.3158356575941892 0.02726033312733961 1.3823253130354896 0.5089616023972967 0.4615794002521171 1.179025206035845
1.3180047145225302 0.021675787990216466 1.6864393808827187 0.24805473208372344 0.5496597198854596 1.035786281770101
1.3184908062426326 0.026411504201013986 1.4358717365690792 0.46139750477100233 0.5321809400608905 1.1277515152563011
1.3273554745761613 0.015305907631491276 1.5920462431643334 0.3082782602678574 0.4587410027934501 1.0774102567527122
1.2088215591240958 0.42325101837268136 1.313475848617572 0.01909369705420757 0.5136920140726755 1.2004128323577676
1.3156333593162364 0.02884414359011852 1.3880435396807038 0.42644959305067753 0.46256828322808646 1.1197775985070713
1.3084988404201412 0.027074848166034705 1.4206187035858355 0.3747373767511503 0.4044646873099288 1.2294956260287857
1.3167583303108281 0.01949853494094763 1.5483528466692829 0.3423562939044903 0.3961149292675016 1.0878693109150697
1.3143168004655532 0.022189539860334402 1.6633475874097996 0.24343713998930672 0.5535575392969269 1.2264935891910274
1.3134554064839163 0.022634589355421238 1.7074631547870185 0.2702059795475013 0.5500418727079522 1.2432335058577757
1.3243240752766643 0.020665006201848433 1.459975584210584 0.44284270658642944 0.4072623397670137 1.1881660064427164
1.3212819845912325 0.015822945247951907 1.6078418281476434 0.3827204476250666 0.5824101665612083 1.145179218649122
1.3179406366484248 0.021659500099639212 1.4130626888145033 0.3412728494800192 0.4527467523123787 1.234366541589191
1.319361564383179 0.010888460732589238 1.3440294577877911 0.4382134843491714 0.47914441696231946 1.147130383221685
1.317456260100576 0.01809224755436349 1.4624198587704806 0.3843381908762971 0.38331185987597066 1.0871220920648874
1.3087207263270373 0.03297445287952224 1.5580703971798138 0.39002812696463174 0.4891280662560059 1.2201392824239692
1.3119003409868333 0.02789635612685694 1.3172488696064109 0.44769203821803427 0.390390538822545 1.1590491423041773
1.3137943176479634 0.028659440947343247 1.3203799364108326 0.46761075430225263 0.5704309377980462 1.1954832515926688
1.312328169627294 0.03040471985555078 1.5272483370958954 0.4206219970221887 0.5885197306976481 1.1880173794019286
1.3074371683105566 0.029578444233172407 1.3789250878105594 0.45622944922154474 0.503847742511086 1.165113143118701
1.3199199508698032 0.020365525913329262 1.467792406240314 0.31848223456498903 0.5118339229798506 1.1536480939242388
1.2604012018072128 0.45617736045839147 1.3211249238661045 0.016860726386416294 0.41727853083206573 1.2143536377639117
1.3010528253922975 0.4722850096614933 1.3151703295978066 0.02018404737977504 0.6599431810023617 1.167103065758605
1.3137462697235844 0.027068938664474552 1.5051358533836554 0.40397005131554997 0.4748960509316534 1.1035933880907047
1.323607530735195 0.014397773475886258 1.4354246051923156 0.3720247543738125 0.447924762512566 1.062901125005512
1.3110750636031143 0.03138308060506611 1.599579836036439 0.3034001313599914 0.5961143078210889 1.1273328348173153
1.3130680157327985 0.033076382156542294 1.6228975289585823 0.35559359650579125 0.5786258627164316 1.1558109549810325
1.3226591828308771 0.016371927182897004 1.6238904778784147 0.3350563577705334 0.4640774375563058 1.0859588625634655
1.3161140863226062 0.019495870599484395 1.648258237436697 0.2797447110740625 0.6229344003382143 1.1408211153643304
1.2886531197341695 0.4400308943388728 1.3177406043825228 0.02606222500327704 0.449406876557926 1.196229138448799
1.2674950561326919 0.4616466363510827 1.3233211820667983 0.015865940923650082 0.43257758315098893 1.176385730662588
1.3088008691015856 0.023369782048104835 1.3981212335483506 0.41371471146293437 0.5693107352826134 1.2008731547289084
