mu1 sigma1 mu2 sigma2 alpha mup mlo
1.3549368855882062 0.07373675778856169 1.8000020985959935 1.719723490947389 0.40020181775596053 2.1246604610908855 1.1627843456611775
1.2532086379337048 0.1508673708063567 1.2840026472867028 1.6971353172392862 0.499689684734143 2.1997826975578656 1.175223919350838
1.2078701491939678 0.5922748377413263 1.3569635059428413 0.10433415496547101 0.640361177552702 2.380096465167245 1.150473849294332
1.240113766216337 0.1906125542707471 1.4641738990001731 1.4269751486727817 0.5899336615270031 2.194952090575703 1.1682068094778013
1.3480782909310378 0.08229985370281424 1.5545983219467052 0.4555376188220698 0.37126203128942936 2.3358720243999267 1.1765761029183788
1.2945605261469906 0.11910555989045088 1.972737431576404 1.7357743230207021 0.6090625974793098 2.1785721201737767 1.1763734111799387
1.3199575368125707 0.1865138610200292 2.1550598607231426 1.594774139949198 0.6586160776322632 2.3271191161706177 1.1738636145510328
1.3706542960570318 0.12222517222860997 2.118001980139054 1.446284489084965 0.5795370987409963 2.291218304563439 1.1738445291387962
1.337854703681542 0.07888597430488713 1.4050121290610824 0.47647263238486204 0.5970938288112374 2.434398182380846 1.1511458716296148
1.356935244697962 0.12085880377998112 1.6206212990407742 1.1170252554372797 0.5126419039438922 2.2523102548729637 1.1435538148474444
1.269516468455597 0.2074568301962329 1.7022401561431735 1.814082334409459 0.6302351201395572 2.224871243789404 1.1644062121513938
1.28262358414324 0.18160382655267546 1.932894597489625 0.25309042745520627 0.705822828832289 2.238136043034106 1.1755960818683273
1.3333445748256998 0.15032172401310478 1.514949331137732 0.8373469191598765 0.6525935023751896 2.307005561653582 1.1563362518026599
1.2914882724554937 0.18158321939093852 2.139907437238646 0.9284105623318596 0.6399572510673339 2.323984215810016 1.1693473352578168
1.1877782182005585 1.2994006350770275 1.3492876928519 0.12631871678951379 0.5412671195114546 2.2501023992933096 1.1522136080578504
1.3434367672657466 0.0677618246208634 1.7407205978612064 1.1781695567427521 0.6101975317899654 2.338218089768066 1.1450142184054621
1.3229634955886733 0.06994634730502294 1.8285762121680942 0.23420342222623922 0.6855479917208005 2.5900403386439343 1.1402040291908386
1.348155375651976 0.05794300088229068 1.3768160509723142 1.0260730881537403 0.5242097199598543 2.1518027026890527 1.1270849746885636
1.3263871255590276 0.08227179996263137 1.6038518008014595 0.6561385242285965 0.3527667961778599 2.252040878389108 1.1443101567994418
1.3325292669839772 0.13032262761898658 1.8175211300722625 0.46565824536028105 0.5687382486393245 2.380888807310474 1.173224143683182
1.274256378409274 0.18961505298299192 1.296324526914256 1.201982755301387 0.51936879330063 2.2885597442600556 1.1717960520278128
1.3125948817732083 0.10412828781692605 1.4701261844449949 0.4313974619056695 0.4237634833445692 2.3356064349744354 1.143085656937449
1.3863817288267803 0.13602532568023495 1.6182094295395948 1.07749603803765 0.5895911465138087 2.248735148507437 1.1674420153022935
1.3012374089282857 0.12426771564589026 1.3096164508989094 0.4800859117358909 0.4417673750169889 2.608962505167762 1.169735757765066
1.3411944635603805 0.06680397133439206 2.262195159525442 1.5483873511466604 0.5608315536228446 2.3160355199858245 1.1310126219400565
1.36271778139166 0.0791894112728144 1.8948584004358007 1.1242974743471095 0.5990434603065309 2.33497831848184 1.1655835492183348
1.30639088018989 0.1515951081102179 1.8950299099178545 1.5834033152201306 0.7110258062342476 2.257552489958124 1.1663422853145406
1.3685137985839742 0.06461460572538294 1.723884954001866 0.8555551569759025 0.5316765636981221 2.235492689562263 1.160042451853586
1.2526365571244429 0.2217667210518699 1.6481380319975236 1.4264388478274934 0.6580524669647301 2.24653490376751 1.1668774399933919
1.350173883308579 0.07901685708778484 1.4834471829974478 0.782967799894492 0.45321045512073 2.227498746804578 1.0959482248173784
1.3346991219305417 0.10591905169272614 1.7104127392473436 1.5794895823532304 0.6128985644441342 2.328173603887142 1.1468141977193351
1.302897878119134 0.11316995791979884 1.398327259453933 0.7413786812228899 0.597854874945483 2.2361143997924176 1.1594933314907574
1.2734126940570873 0.13712436756892177 1.871112315300256 0.6507241609148623 0.6488951406405181 2.256902810912382 1.1704763484147318
1.3367670868962402 0.08468175523930876 1.5958699806537875 1.9504586259302976 0.4875048775883076 2.216472421926344 1.1018051952941368
1.2458273206879693 1.5239453093433957 1.3397165944923244 0.13221832729286664 0.31970651601958233 2.1828017753422975 1.1661823761276264
1.3172580875905315 0.036484789167933365 1.528257495621177 0.5110997429189295 0.3357855191668734 2.410456754320667 1.156788030202552
1.3107724217514072 0.10717595863542392 1.648559636903686 1.1564814739734919 0.41761298970521904 2.2760521628669657 1.1671216604766226
1.3790751796350382 0.13627405116614866 2.0246739099754913 0.8762063436049615 0.6133594930122758 2.195735083866861 1.1636834383099177
1.2914524479066265 0.10585126986688967 2.1753949306763274 0.96142436803357 0.6238221550126273 2.206109179521356 1.1653320545758477
1.2610051975012961 0.23068730493246856 2.056337030823131 0.8661568270463147 0.729569663732372 2.2698555157943088 1.1689469290396117
1.3023721004940623 0.07288454327873821 1.6858099266615927 0.48516625936427976 0.4434471026025967 2.1724881271619614 1.131994776651601
1.2976930957888706 0.06334111563615308 1.6947486105746599 0.5729093162210096 0.41144264335611513 2.280293775396764 1.1720152108022641
1.353379008809608 0.10589159258253049 1.5551889342359613 1.271645583532644 0.5952044918710271 2.2774296974186323 1.1280350366960696
1.344766141879782 0.04493973838382458 1.4991649982776227 0.45756374100888036 0.3845641336206784 2.657773788543321 1.1425767111109852
1.291745730255681 0.1856098845916358 1.9698601782178384 0.17698302618347522 0.8097664044027326 2.771835099513897 1.1703993760642137
1.350816985384503 0.1256100726267408 1.8375164569331521 0.7841568013103897 0.5220606457571954 2.243867520395679 1.1497323137916509
1.3404011032062955 0.17826718642882686 1.409179253534685 0.7190392478456995 0.5903136331717558 2.2490846816771874 1.1729236073045393
1.240546672753553 0.19962908204786345 1.6442177868538217 0.5072744951636845 0.5741893775817933 2.292806308958239 1.1735028663218814
1.3615197266903527 0.06917121822003433 1.4553627149400996 0.6235273500585454 0.5087794177242462 2.248934421542871 1.108660856794915
1.3545738028599112 0.07266585503742176 2.062943422527735 1.0586498380585783 0.5488106986372632 2.161408261302427 1.1052447290461118
1.3398478995791803 0.06509701848587177 1.5612700326322853 0.3596914308328709 0.32302299926530437 2.671796598141329 1.1446955456143864
1.3178380844691557 0.19105321363825634 2.134030256665975 0.6770342324310555 0.7142235412504113 2.251288782704741 1.1604519068897234
1.3594358693636823 0.07521708783768813 1.6175785929278748 0.4302794863877346 0.4638849857643237 2.239942360485912 1.1764574679932083
1.1825983608949724 0.7788142102932727 1.2885507239072025 0.1508464680878759 0.4557038840891134 2.3125412263228946 1.1766139633321675
1.2991248792354728 0.15134479906795556 1.8333979406954448 1.8425672736364702 0.5413852423998468 2.239549478434796 1.1773846818659486
1.2517133988411677 0.1898573147167575 1.3191801323741306 1.2017896191111648 0.6415494495915399 2.2545668712225644 1.1704391788325181
1.315822850030818 0.09000427435261686 1.3365642105829467 0.7225811738561786 0.47901592571158613 2.1857886500691492 1.138358701560701
1.3025145541180845 0.06960782181648204 1.5561540049827485 0.34581059035231143 0.29733404404012415 2.6497638835856017 1.1659215894967765
1.30883655504717 0.10139439934563067 1.6913025655606235 1.338822782000444 0.5199483192446887 2.208094388499896 1.1432087296990157
1.2334466007261384 1.1217448697103658 1.3019333629080094 0.16445205804195945 0.527294530732254 2.227678690718599 1.1641395412401176
1.3476437366209806 0.07266240864408881 1.720454467818771 1.6826265625028254 0.4169371853830084 2.2620934712714806 1.1298611672993037
1.3534510570314182 0.06728894672887699 1.5714963423156545 0.34201435021451543 0.4992478654275569 2.74974961871391 1.126793748773696
1.3417408154443062 0.082765839507362 1.4508234843641306 0.7310099466255107 0.49630336419938836 2.2412651418356764 1.0967764044130865
1.3058409461188043 0.11793890714732697 1.5917391364680462 1.0793442102257365 0.6070366867735508 2.177988217357437 1.1766683988457736
1.3250343125483166 0.043628302750614335 1.5904552992469592 0.4248718462937385 0.444585581817779 2.167289008660593 1.1132600694765307
1.2989589438249247 0.21360295559147535 1.5675965588475025 1.3403282949661117 0.6711886411272026 2.2371573294208775 1.172791263058949
1.270265380475334 0.5543679883924597 1.3355342929308454 0.10874766451642633 0.5961978362015669 2.5480226440459557 1.1748119067884364
1.3292970757527025 0.08251072759439847 1.4362742979436258 0.46841477995489467 0.5816787917348258 2.673252504599982 1.159778714608283
1.3415247870997267 0.07420022035550557 2.233471689668552 0.9894564703908 0.509076944200493 2.2803376220050104 1.1328820620257352
1.3403510817038056 0.17729201296336639 1.4630581386551418 1.5291415817043759 0.6718694548129769 2.329160552299266 1.167020998632227
1.3597876028309388 0.11807508944811834 1.6015327062265983 0.42398090427563756 0.6346930909356268 2.441163054581572 1.1603009210936834
1.3242007096903308 0.1436304997678827 2.0010955133949424 1.4804035772662447 0.6302689275141469 2.1952665790775647 1.1542330750905059
1.2576099010652764 0.17206711162792665 1.325700200594889 1.0708365168991687 0.4684909807677899 2.2153472540923103 1.1697962775085171
1.2961656881545855 0.14146149075397565 1.7054254671319409 0.9217620455322859 0.5511830441580324 2.152896738124107 1.1743048489442653
1.2769530657927863 0.14208191701669648 1.5350983264261124 0.8886080304723836 0.5321867043516882 2.2954951265607355 1.175039589259212
1.330230375731069 0.10921315742612356 1.5155176148624137 1.5054239069877327 0.5453138511056207 2.254298151919113 1.1369214665899656
1.3532491482805966 0.1267039330210154 2.085012706107182 1.6389577744707304 0.6651021772221841 2.3469842620250043 1.1615275713595141
1.3193484109521698 0.13921159834067265 1.7665199804781133 0.42904560172792694 0.6030147463479858 2.365904485981357 1.1559020693007647
1.368827264157281 0.07194100988493374 1.719904014752641 0.9422169940898454 0.4769590348517968 2.262623286734946 1.1650319278906083
1.325007786003141 0.07567236281996244 1.758392905315273 0.3234381360880407 0.6478720374215119 2.6295807680870436 1.10593873467965
1.3131503011110732 0.14889748947660023 1.6150369622562408 0.4513485386775569 0.5186487661954362 2.253541059100739 1.1589082544092173
1.297177675195309 0.16980427980975527 1.8662112557658652 0.37879318301512993 0.608038544605754 2.295630114114352 1.1708499124702638
1.2946602668704112 0.6276929291877282 1.3041497409078457 0.04418235937312639 0.6633049001305444 2.241566000008619 1.1784804982205506
1.3180458422321115 0.18247502253625292 1.3298189409340981 1.4210053012818338 0.708611688498885 2.255972250411749 1.1703037732075643
1.3058848192315928 0.0684258641580197 1.7116221910787395 1.2247119895516716 0.395519963375047 2.2112274193955668 1.1433818277747871
1.2643274073998603 0.6649478766752352 1.3687145110250447 0.07942511555626293 0.4857955588693458 2.3818589667524113 1.1420038548118046
1.3420472369141776 0.13459438556335493 1.9287875375068184 0.5586089712281224 0.7195545161034357 2.3412505875201965 1.158850987067303
1.2417592599422012 0.44326731949024256 1.3172874487239719 0.07457572847871935 0.7253703154904353 2.232922599277496 1.1634605598060563
1.366607252427406 0.08427463875779585 1.9508914668819082 1.2710483356536324 0.6106016767411069 2.31127954233192 1.1618697839870653
1.3325266158559792 0.16433144549996506 1.8615909804044417 0.2628435431741928 0.7275274780616765 2.228157528275821 1.162073501851764
1.3744247661045046 0.10607870247947429 1.4230697118447577 1.0526152397684083 0.5696444665625431 2.201083414003357 1.1753801000875264
1.2989136591156063 0.09581303387670657 1.8055967328459606 0.4750924264536195 0.5189564671452713 2.185093865387658 1.1777390109723676
1.3425511279607658 0.11762495015789659 1.6485648568921827 0.838385615905222 0.5389221804668431 2.2732224154560248 1.1405205349328893
1.3180998610765398 0.09129280492974559 1.6209873967058712 0.4113216708945165 0.47742897406073526 2.296052829875284 1.1134285829007446
1.3535990765518369 0.06930430664842308 1.5393269568613812 1.3813163167333007 0.5617189739234274 2.283628876278672 1.1156495919504168
1.3489439442171742 0.07920259318028729 1.7547849757378517 1.3729293454734826 0.5711549565797762 2.3523896017882597 1.1466786356597214
1.3144321579811846 0.12321029519348695 1.828961122052492 0.8150818073288514 0.5967014243965821 2.3286841979594635 1.159567011591948
1.3398563996027402 0.06718850714236556 1.7915855773408091 0.8037420073254002 0.4740521875949944 2.2734061055893124 1.0989101385462463
1.3135239936453966 0.058102440216302315 1.5157429974644008 1.3164827297088877 0.5209693886871778 2.29999886532467 1.1488305067943427
1.3465275834607087 0.09077622319307975 1.9080269778802696 1.826991708354714 0.5275619820501841 2.3570417681326523 1.1653766111078234
1.2159492049787244 0.6954753614181541 1.303178793887337 0.1015447737958191 0.446576712360298 2.421989152311428 1.1692966045565303
1.3281980750691373 0.12610160934641662 2.199877418940029 0.8610613484750091 0.6606662997486276 2.2336950350314737 1.146195459715533
1.289836760892223 0.749889799282995 1.3092425366739646 0.11602046735409778 0.4587472343108086 2.3459728502376187 1.1567944416951679
1.241013713138857 1.8131864754959648 1.2738663228798348 0.1741415728230008 0.3790441999890763 2.2845648460230823 1.1672617664104985
1.3503787994528453 0.12071886486151341 1.6500541187965805 0.9651380261784239 0.6880260364730478 2.3547038547297534 1.1641430938071655
1.292863680091676 0.15043304886906303 2.0666423342012243 0.6908488497804444 0.6982790974609082 2.179420850631094 1.1737713193860322
1.339234578961741 0.11847940631298931 2.1072724626098536 1.4743721885064618 0.5689955075659935 2.329337290716478 1.160211160103859
1.3787864103258594 0.11074397421840762 1.5440099947750139 0.9532590148983067 0.5024139658548203 2.2278712340404394 1.1603590473425147
1.3553004551848422 0.08545461772363394 2.036549441183278 1.4527676514939634 0.42098069341612104 2.245367299123256 1.163511719394619
1.353684813721162 0.0713141688032374 1.4079900981365794 0.8255374841521314 0.3934100936516247 2.216990064778392 1.11399709409348
1.3114395049432839 0.07738315766055909 1.944873147292277 1.089463619219547 0.4211511604994624 2.268720264257751 1.1673276792700547
1.3421579717657257 0.08411217443395225 1.4280034653035734 0.9616631968235799 0.45008017896583247 2.1900719206625583 1.1130606567094048
1.32386087985482 0.09109123336325044 1.4849652253531858 1.9207989481355316 0.4820577544813906 2.1795894986504782 1.1298115663659516
