mu1 sigma1 mu2 sigma2 alpha mlo
1.1906320325077258 0.18540075174390708 1.931209242879727 0.06319582435849949 0.8032591709258448 1.1642401579280997
1.2966857763325594 0.06771032962153857 1.4846898127472912 0.357462614466855 0.4415680954826939 1.1807802351690082
1.2264197485766999 0.18175569390362123 2.0103936815167485 0.08327532052885946 0.939404495618147 1.1708783606478759
1.2466138769367667 0.27128585836292274 1.9542063109605512 0.08631986498678229 0.8904400171743345 1.1646667254643819
1.2303162662855776 0.18353569399738592 1.24762074584588 0.5564339430790884 0.5745216031380456 1.1716039092344206
1.3005213630073333 0.060984157073015174 1.6854805051047257 0.38887111706396416 0.5222489179547846 1.0583282985245435
1.1757942069967389 0.22094015547262721 1.4232321403746226 0.5038094505731138 0.6828385348228831 1.1714493174785547
1.3305900654507707 0.1057244589830762 1.9302741328811268 0.26770916503149683 0.7770335939984907 1.140213503942723
1.3135228715843836 0.0784591353156332 1.519073952885198 0.3783893625045693 0.6824954433967377 1.0618346064855133
1.2458031264576304 0.2273132207971081 1.9238446890357723 0.19849539737391148 0.8623662783458743 1.151097883586189
1.2169026120798632 0.148172554980402 1.3121374471157015 0.49333813001415433 0.6190376626448031 1.1592356245823734
1.3321749934681186 0.06871285801891147 1.7867720370454743 0.26354284061077876 0.6953444604010212 0.9795933727449286
1.2371603664866582 0.5156230728390495 1.3269149128739375 0.05136521909965092 0.5154454451617536 1.096206146654664
1.3069299152385416 0.08252998321994269 1.6667660247222238 0.38907151046424604 0.6307792368001175 1.0156555775571032
1.2272429716960134 0.11328894990476139 1.2924251350407685 0.5009890722088955 0.5708635914107631 1.1599958949572797
1.2778972051832622 0.08891208971419831 1.415140416786935 0.320520078760446 0.47300285330485003 1.1381284224036294
1.3127571362146329 0.08160166537437148 1.5670051382292391 0.3889547343698201 0.7089732485854446 1.0725842921392672
1.1879909047717798 0.18538754893690398 1.8744620046629534 0.2056406458098405 0.7063890822197393 1.1600187924930947
1.3075043534022008 0.09883440389723287 1.6627433587850653 0.4645488595124746 0.6695465955672109 1.1454344661243159
1.3295665185662962 0.07281593556422222 1.5042547251884906 0.3867781944021765 0.6874478999843306 1.1235550802187404
1.277343943939024 0.08964275601344317 1.3432072134038013 0.4782961374473334 0.4559628052210024 1.1321814964074552
1.2045316523538945 0.15316528506620986 1.2799902117545332 0.5057941993212489 0.5036433526003948 1.1604832011733093
1.2841473442356857 0.06122032576865659 1.6706363228675305 0.3277665866032291 0.46997534065888724 1.1761196282900792
1.3017203193419262 0.17485685119754343 1.9894101681433205 0.2837795114272998 0.8542487666109908 1.170437670291817
1.2822978056196939 0.2016085064141959 1.9598130810722312 0.0543471416492477 0.9338907836959018 1.1635757682064747
1.3242819020836993 0.0989727267127684 1.6940351176228396 0.3200999573469598 0.8144872753895563 1.162653066714411
1.2330370054161044 0.44207346224784694 1.2922390656084857 0.08783138681564623 0.6109406296125752 1.1277737883496384
1.283359462796027 0.05279469240068215 1.4448286590790862 0.37385932983005815 0.5674707421536342 1.0564925416448236
1.1873537078097316 0.5648179785157631 1.3331525108702704 0.06336325685405676 0.4674147562574978 1.1256645238162355
1.2659253197195772 0.047956047825274344 1.6079250529264826 0.3094644294440056 0.5365187177928699 1.1432880475321245
1.2631099851313954 0.1492529304725113 1.3017642399986158 0.4182170640278144 0.5116372438811745 1.1574266692362984
1.2941707862986538 0.06536684321915012 1.491046794877973 0.31113882971538687 0.48037638136276395 1.0167857201383692
1.2733269695279348 0.0988332389634086 1.5577312742985923 0.4792907965072584 0.721563850662169 1.1603803982984364
1.2878904709215542 0.03952346262289635 1.6332216090135754 0.31994959800863804 0.4716003873624256 1.1507573147237937
1.288796494717873 0.10615909459152274 1.7638223415495466 0.2581411021538706 0.6734737222442893 1.1024437170031398
1.320171578059175 0.050143871554323545 1.482100802587575 0.3079938931078916 0.4929320225054357 1.0722509305279184
1.178659037854125 0.21227965249762815 1.2915129592204486 0.45459714633267034 0.5842799752847456 1.1671226981539433
1.3316925478754607 0.10687588096222717 1.500156681787026 0.42002230446695665 0.6170355085889356 1.1484320329966755
1.3027427158064322 0.06745886384977227 1.514712846725026 0.2955055232781887 0.4121892872537141 1.073618041576304
1.3095701700518192 0.10544113589625291 1.5141334679360487 0.29907627618971155 0.5848593957147955 1.1450809266643143
1.3201772269736431 0.0957074576691922 1.5227672926416118 0.44545957512268164 0.5825216709568434 1.1271976574795393
1.191079345682771 0.4307142702164618 1.2736055871358114 0.1408788119514239 0.6219583446000045 1.1644221745783359
1.2039830858323752 0.25050311658731783 1.858992018406279 0.18459821272639648 0.8018167982033658 1.1704827979880663
1.224810192127819 0.125522108415654 1.788079768397511 0.24384263013716573 0.5936696782493551 1.1696716051877933
1.3036273669356286 0.0686549560589837 1.839949739910998 0.33666817111856595 0.6781261115151321 1.0155040268888378
1.18963557376916 0.14264451341914866 1.6155029040291393 0.29651975946978487 0.7080610692558683 1.1776061784907443
1.231184484192644 0.11788995063326486 1.3696666916529645 0.45764474707188885 0.46238198930288016 1.1570695636165345
1.2664063333399755 0.09214343106398533 1.3618935273933972 0.4522927835008295 0.3380572007973872 1.167944227932655
1.3234281537696608 0.037837055965529574 1.4672262754854537 0.39428904892790945 0.49627170049230623 1.1205657192427303
1.2443320097067823 0.15898745130325304 1.9046864910521135 0.25022099329188374 0.8632713837022646 1.1565788291647414
1.2973553285976573 0.056772985059410475 1.851922458751766 0.26269881626291136 0.6325557263465044 1.15299102933827
1.207745289881315 0.1988421470317208 1.2954819042188541 0.4917881277861993 0.6801300642324646 1.1716353128063626
1.2721206308914723 0.047901878177892265 1.4414765480961442 0.45696457064976653 0.4498086587435138 1.1453766939238752
1.3076004825248828 0.08908207671591543 1.66382353068364 0.3058820648668152 0.591782570082844 0.932304013186963
1.3098531960231896 0.1046493781358045 1.5707107981561772 0.4284226205180614 0.6738640186265425 1.1260937662788668
1.2401314505418015 0.1444963420613085 1.306439193939374 0.5466463963912561 0.5319126040935039 1.163339112604804
1.1933464501667008 0.2508823190337973 2.010138990149771 0.047241312742497744 0.951370143533903 1.1783725598273915
1.2435361908568483 0.12187846624405739 1.7739889223009766 0.20193897234694624 0.6170960006624403 1.1603439161907643
1.324381898029526 0.06322169253728592 1.7879056041308097 0.3088044375092267 0.6848276777827735 1.013145910261236
1.2103699427944794 0.19126948071311128 1.675971528917163 0.2371495308471179 0.7249558477595693 1.165606336921586
1.188498204390593 0.2252972428149726 1.7864138237938592 0.34665066393713123 0.8266413077080577 1.164922987509502
1.2006641211001283 0.21345916134267517 2.000901753169167 0.17455950378494847 0.790320555436033 1.1569708656345872
1.2375479865266104 0.2323552251023592 1.9203339546444886 0.1756349700495474 0.9179989853032385 1.1646194773694187
1.2975704928983551 0.08319842618306249 1.5859621757618259 0.4676499555257692 0.65627309762505 1.1164774130117237
1.2618709995385569 0.054444207973340444 1.5853057716304029 0.2545244668635211 0.5183127279511952 1.1553559544234575
1.3164959054848318 0.10069157678374123 1.3690887574957518 0.5534432759983462 0.7033030366121156 1.1569771094253993
1.2872100227488188 0.42046492690665693 1.2894185450317726 0.15126918269177914 0.4445900827080131 1.1685779264906024
1.1879964992123115 0.19343829934994086 1.7238027653670116 0.3020362810733288 0.709218496291686 1.1549317543261948
1.2193029839199085 0.14327552533539195 1.6068108411569542 0.2838625809572016 0.6087133424477935 1.179288860023314
1.278165144982828 0.1103034398638677 1.9093582610651199 0.2788004231687091 0.7774093674595023 1.1776415794439379
1.2951283180340947 0.09860072773840736 1.742520001040772 0.31027647170729217 0.6684869813372308 1.090109591328642
1.218343317965136 0.4634692987429146 1.2307557043422923 0.14991561537348116 0.6414480965305973 1.1714534729084582
1.2121216933832224 0.20025097528201163 1.8973178570471 0.36476441415736893 0.8129929674570457 1.169152921632746
1.2918586061401716 0.053905134243157404 1.531108979002833 0.42346206388808527 0.6525693152166026 1.0540069343418395
1.2137374272642374 0.11665553413798133 1.6050184985079166 0.32348263445805364 0.6848929076847121 1.1644106891478487
1.3283469784461035 0.08386499427531743 1.8851596829224206 0.21421273962714865 0.8126340311427483 1.014411824449947
1.289978938874038 0.11763810163905047 1.7861399189728249 0.4072486660786034 0.7416491356507078 1.156206018393711
1.1860781564056888 0.21369189057071408 2.0044811450492657 0.12974661049904188 0.8551933798931413 1.1457503884622398
1.307839045329758 0.047816915504284636 1.5653659257131607 0.2654151079469485 0.6281642485543094 1.0521007858127545
1.2493316877059493 0.42212067134597436 1.280493717549453 0.07578914363241822 0.4208534977432871 1.1443013420630797
1.2138660304835418 0.16299765972329464 1.3527237479818244 0.45979854317346464 0.6566221575456076 1.1621368234027516
1.260349593284039 0.08298914867156121 1.4295906097694355 0.40303028386794176 0.5566205833712654 1.1378446602796524
1.2855501859510103 0.13409745812330787 1.356532188403149 0.49648244724888285 0.531273556672372 1.158505263243151
1.1684617094379037 0.18508281412449093 1.858338232267132 0.14848170205447567 0.7956324688661655 1.1581103871802152
1.16318838124032 0.4669127866472343 1.312699611584584 0.11045198294679762 0.4774569607862068 1.152018414427351
1.2550246288717684 0.2125607418331312 2.0611195955693025 0.16112871653231095 0.8627456048226019 1.1514268526085791
1.1857448427668724 0.1779770072281806 1.3883354473939853 0.382361579531024 0.5383295671984464 1.1762170547596487
1.3303181628312344 0.06477457806700104 1.5480080716657398 0.34991214229002254 0.6606116735989582 1.113404486545943
1.2965278483837266 0.05540923338757246 1.4258554603354219 0.4449066908836494 0.546227889498148 1.033392412621423
1.2800347834740953 0.042491583495414265 1.4595742316234692 0.3050876716220816 0.5381094931238781 1.1406193652434609
1.2997117602890416 0.16774963642078405 1.7898782919326837 0.3333383909539687 0.7692653508059223 1.1722166713105397
1.3178512028562512 0.0735484783469 1.5472746319945307 0.5454394433478972 0.6569473860774103 1.1663664967816543
1.2918986490468198 0.10617219592989056 1.4130028099339742 0.38135782403029095 0.497681181413717 1.1334560806725953
1.2569713844814254 0.13559336771017638 1.5305946396430352 0.3931880418484099 0.7255434395174619 1.1569449075197633
1.3089129037992284 0.07062643762989661 1.5606982425975195 0.43357548074910796 0.45971619199134034 1.1503818871304166
1.2752916991751475 0.09447753232349164 1.447855976871969 0.5926063357343649 0.6138400714211862 1.1672999721167956
1.3156002015683637 0.07972786742081446 1.6497251089027405 0.26582847878125937 0.5307939192309439 1.0661328838127322
1.2412035473091496 0.12946877751174768 1.8137690785152192 0.317942260340711 0.7093802967585413 1.157287449344856
1.3040044048131236 0.08764487739856622 1.7784465400407532 0.3679769820462437 0.6980610634291952 1.1778152174818608
1.2696368333451609 0.1632358111646031 1.8317461330655502 0.2662782936103159 0.8563403043361956 1.153982723855369
1.3375241903103217 0.08243317981540728 1.5157606432116122 0.35615927651022133 0.5865152992120164 1.1477294018773088
1.3090669274114217 0.08320822460647234 1.3301144200877992 0.5773005843019787 0.570758765774639 1.1302508394259245
1.2637286192269521 0.053588143616713914 1.5489885949410578 0.3342250050644304 0.5131229123362889 1.1260041403552925
1.2855929796240866 0.06230955544026066 1.601753967252273 0.3795282365956847 0.611823047922922 0.9659358308040149
1.2731073179025028 0.07032385290282071 1.5240018017953125 0.3317263318461635 0.7152998873779934 1.1719204122797469
1.2890570225871487 0.088456246804675 1.3898160427540753 0.4702194571250125 0.482391805740258 1.1252807617066343
1.2861899881354732 0.0788845281298729 1.5920429871187713 0.4648862803893594 0.5543124299107633 1.1399697793177386
1.300009580060589 0.059573674652373954 1.6129749551686905 0.42586439278507965 0.4806840346972242 1.1220940194675166
1.3106436444946346 0.06226372939142953 1.691817833901808 0.3164671138056462 0.7770241936364457 1.1000131189438958
1.2300528468096055 0.11488018898868865 1.682797748827782 0.3324335055473431 0.5421802290293185 1.175499872245597
1.3116940123861403 0.08773896236363266 1.5261179687572712 0.33609519992792747 0.5831220955051251 1.0763084022120288
1.276094148738276 0.060673661304309956 1.5665844313643578 0.35668602089438833 0.40370547343660107 1.136325737508153
1.2207144998714314 0.1715784055337854 2.0131483472827836 0.12181420475992957 0.8784371755715378 1.1561357065927234
1.2867920899286849 0.09107540325457199 1.7635221410441817 0.42465252289529476 0.7014875661613981 1.1601090990577017
1.2580317343135894 0.14411253545441333 1.440602347428745 0.3377324355370913 0.5922824121012777 1.1629166580125132
1.3029374273288965 0.06911507751338042 1.6547621759897164 0.3395077828823224 0.7626861782975541 1.082736232891446
1.3230155048055434 0.1288956321340399 1.8145561108819068 0.2497119128863303 0.84295568003361 1.1453119839234183
1.257686420287547 0.46629760585614494 1.3284754293237322 0.05191468032011928 0.5640140997316994 1.1772430259235453
1.1835379458965556 0.18900034453570586 1.266016781704953 0.44990427664820415 0.6201004540035915 1.1721130815461376
1.2707468829025828 0.07845829815365171 1.5407644495031725 0.2845553825985688 0.47635029398722945 1.1221741924258772
1.3226765929268736 0.09073960466273942 1.7737834867920612 0.15947786457303892 0.7459675292142981 1.1257826075453181
1.3033048131396825 0.06803247522806441 1.8163336116222117 0.22789713735836759 0.8147373385404022 1.080244503680373
1.159140671765845 0.2191410528819193 1.9682954898659766 0.21510443054970535 0.8246750477178808 1.1563371744833821
1.3404734615042402 0.10581800149349196 1.7782741052269966 0.2615575134022981 0.732886199668071 1.1491249058838071
1.2978952076868495 0.0264492521812488 1.3782626034734142 0.35230980869988204 0.4283808065955257 1.1611182548415464
1.264336403007071 0.22612128816449817 2.06525329480825 0.11169306010577526 0.8586679362666201 1.1545114607842641
1.2996943950392128 0.04525720492574255 1.449085508900012 0.5443253331859874 0.5329106490107383 1.1465423632522385
1.3025617348945049 0.11070988642830748 1.4427561969996 0.4258098273588044 0.6182490732466372 1.1360663087920262
1.320894548376359 0.08169034045819305 1.6612122115928625 0.3743174484340112 0.7660231181827476 1.1444465174730187
1.266276440173374 0.37528803093447477 1.3377116312624775 0.05895510819953722 0.6641921595770832 1.1678081054496499
1.1530478097663213 0.4889122366081503 1.2953384215406936 0.059012025697766785 0.738663878899717 1.1342738019740255
1.3070012453429736 0.07561412118428688 1.4420792009252095 0.299479035460446 0.5177762156476096 1.1346028672396054
