mu1 sigma1 mu2 sigma2 alpha mup mlo
1.2688340637539692 1.0819316193203916 1.3038808802434403 0.48278645487307037 0.37446088188149196 2.184326852048579 1.2323643590825508
1.2955421582503759 0.35660237671654504 2.2573516732896355 0.414935487474252 0.8600938335486514 2.8350324130059468 1.223716300745382
1.3374127060916223 0.43193337090223777 1.3568884794693152 0.05081707672436551 0.5813315071571742 2.36049912908308 1.3101781217788462
1.2570887554561467 0.40535634602150344 2.0737634691427247 1.5061803880147924 0.8458077319576555 2.849369861279346 1.2555644114309485
1.3797371958543996 0.3413183659176692 1.3907130097893288 0.615854846032143 0.5226471161289503 2.2033344062414013 1.2076728752658188
1.3966983417576497 0.40177350639322107 1.5359919617539266 0.1563999539778582 0.8796194453492825 2.250119414358912 1.232135494831898
1.4444649867810724 0.34367423441511147 1.7319009613752607 0.6585313728844241 0.7973744626460236 2.240351357540942 1.2261512320228118
1.4383086387673871 0.22281879479359365 2.140526067137978 0.18604320080069134 0.7347479915080622 2.770609338899323 1.2283255062670961
1.391796256800943 0.12192298508915124 1.945616396614212 0.8140983313818869 0.41702960551860196 2.3456994625013516 1.1135955814009248
1.3858211876531792 0.21348354561671967 1.775341218298387 1.0983829353658732 0.7809630378693159 2.3724384023858485 1.300356320973426
1.2834730105342698 0.19217722600945944 1.892502738867139 1.2571347940874638 0.5415343760554903 2.3287814733270764 1.1729113773440334
1.4351914700546047 0.2600668753995766 2.084396228399789 1.5863981383776204 0.6409484464745144 2.25215951120826 1.181722545048046
1.2298758024384493 0.3056961066438838 2.21238772151223 0.34424117885589034 0.6162560466902567 2.2489553168656125 1.2100618642032575
1.355387591765819 0.3740435384165124 1.721671092359239 1.5629235106592896 0.8619856657815752 2.7583361366910903 1.237694196662472
1.3464649695054938 0.05229101682734623 1.6765063484494593 0.8577591664893814 0.29993603175250544 2.5526086849320055 1.2560142333793283
1.2932539852169014 0.4901320116664318 1.6351726216785951 1.2074307952291121 0.7538333378292622 2.227777198777507 1.2593839563988511
1.286069357380213 0.32666736382450523 1.5841336289392738 0.32424079954660207 0.7360203133477355 2.6846776687102905 1.218220637368321
1.4045058999012703 0.37256943064612585 1.898002842219825 1.4029819644337862 0.6621410457892627 2.2865418645962565 1.2422467119197877
1.3378334735192303 0.01854163309024167 1.6894525138933574 1.636459681642317 0.3526936806160664 2.051649412781194 1.2359930153129914
1.366996383160737 0.3583412449996709 1.5646633308530618 1.1128760526335642 0.7850768942214906 2.6326834957756735 1.2286976802192855
1.2882154254402547 0.6491730947612008 1.371119487731096 0.36051032982133857 0.23523873146252744 2.2563138109965433 1.2768281904440681
1.3921990164827258 0.09648855662800626 1.8585403875096842 0.27946296520223646 0.43058335968468 2.8020105285265657 1.2826545508726384
1.2671920775860503 0.3531596782735719 1.4967410409220985 1.8083827635080978 0.8397360971405832 2.3371396612926283 1.1881137343443213
1.32280799849746 0.1606024723794319 1.9319427093247272 0.5697799378006652 0.6773994021811839 2.3217934570333334 1.167866587594499
1.2814308129863126 0.2998062819741677 1.3208260604404236 1.3885206646877555 0.8039093806894104 2.2785373801999347 1.1946794730412444
1.2990868030881564 0.4196946841075773 1.6659309666840332 1.844371043241421 0.7934338844812455 2.509036162954928 1.2628998318121532
1.3849119426955214 0.35113072300449344 1.5082050464302923 1.893361937921745 0.9527115717018694 2.865832014937209 1.2616650418219282
1.2589228274590116 0.42271690702403814 1.7692494500916216 1.1296382959663887 0.6392979104988117 2.3942363505772235 1.2176280058128235
1.3930167670926177 0.09156061798080888 2.3077246975855763 0.8474632433988376 0.5174696408305777 2.4618491204514354 1.1364816681117573
1.3282677071160998 0.27526245057690735 1.4284507764543313 1.1640821839387094 0.5024026409105281 2.2550908029802352 1.2936600216609437
1.3820635929661744 0.33446216017790775 2.392500376275292 0.6084589588090297 0.949279733772306 2.7250923073821447 1.2232771495863082
1.4440897913367097 0.3756158943900022 2.0169365241893464 1.8407009720739702 0.9756170442397808 2.3814276220579225 1.226539084913626
1.321880380336875 0.08599575068153728 1.7190512698090763 0.8265786685469608 0.4368276448156968 2.2465463055071955 1.1279945568443481
1.4329694547812553 0.15108251397966296 2.1186271123962963 0.23575163219728426 0.7086253279685923 2.252362231883714 0.9423861379465333
1.318047880444374 0.15847750120346124 2.095779690283942 1.413441284057435 0.28563418822746356 2.1787703333078996 1.2933669984293028
1.3389914176114202 0.012708899574731678 1.930087363404207 1.6839597700801 0.33159629109533495 2.5251021473905357 1.1461249589730882
1.2854945584661661 0.3849870446538401 1.331715227513914 0.9333636439110065 0.9517515847101706 2.2044079354601434 1.274338989305699
1.377505959145228 0.045058955338948464 2.3096021455621916 1.0113333970077765 0.6055927108003996 2.384658076562264 1.0876573002525503
1.3200703375947946 0.34022362477252466 2.020315280009722 1.4607991865921595 0.5688482461827705 2.2739992721759155 1.2774713068930983
1.3738974015528436 0.3358112320502931 1.5524762251661466 1.0373564480433575 0.9822921070319218 2.4435514625220773 1.267935752067095
1.4032087998461305 0.04437159644345562 1.8989705503261756 0.9566074212458202 0.622464781585703 2.2317234230212777 1.2407410796377691
1.4453174512625702 0.11466446312703735 1.5332241134143878 1.0570599195588148 0.23095183703756472 2.1817299673726183 1.210888837041995
1.4554495164877652 0.12151361797153205 1.9080872583023174 0.17913430557653648 0.7539992168127286 2.372035091296896 1.2607948142813123
1.2549931014312061 0.31749878412486565 2.669885221022831 1.6041684134316356 0.9191234632826936 2.775152214073839 1.250632461013352
1.3766885394525228 0.3687178107348719 2.3118104354921285 0.19084855880980567 0.9963662519726614 2.7643819401736343 1.2138620008871515
1.297143357844904 0.41283282846627206 1.5313983525336732 1.2552603187244664 0.5693585099311257 2.2643602862707204 1.2122365270247726
1.3791965528411683 0.45069145850893216 1.8333149713086474 0.42074015375101087 0.9752225374191987 2.2858717990155695 1.2558802937006674
1.304920692480356 0.29901739786655684 1.7041389810600704 1.7364135883788847 0.5975162154182461 2.31752470320007 1.1784472605713725
1.304751496996619 0.41820881416944333 1.608118163501589 0.5428000557336785 0.5814775735313247 2.331168733878739 1.2232364861286444
1.3208459040840275 0.4040138619044159 1.937728750337405 1.7804759813603526 0.9762704787937054 2.7099416018988842 1.2753776155750254
1.3571747307335718 0.09229671500471796 1.6776606296512315 1.775925827555425 0.1417687640504461 2.217585027963611 1.2350352261118236
1.318705643694158 0.36046884615715963 2.4905048034524335 1.9099239944819468 0.9236081172059566 2.550520619229328 1.2825519583958374
1.2467341584483727 0.5171521407859744 1.5927469274688342 1.1777402320289443 0.7975622992355428 2.2830601109811637 1.2121945878146185
1.2808840705586604 0.24344974348831538 2.5371282389281826 0.910250185922204 0.6118318540505326 2.5412479317880172 1.2354751543602502
1.3500389303240383 0.23596651038220842 2.070539989990457 0.9523441001219335 0.73136017252282 2.6331092270172847 1.2158685650897656
1.472415937536059 0.15247575584146933 1.791275624250774 0.3921272027045818 0.6836731761055858 2.440393511746721 1.2438980143961742
1.4330542679244291 0.31144167003178463 1.9242669379937785 1.0051326441170443 0.7009574534354768 2.385719741971039 1.2437790295377085
1.289024124628158 0.13584312903210846 2.15413707410401 1.794732565340742 0.3331565142638508 2.2885939724376856 1.192599502470357
1.401739362285526 0.24892607647147938 1.5417717702646638 1.0064452649265274 0.6242618198730487 2.24315909184255 1.1800386635276217
1.4575840526832384 0.092532086316487 1.7473478113312462 1.9078441290135488 0.4232948554414986 2.308140389408497 1.1834530419319491
1.278868699449248 0.11410562140329907 1.5109704889317201 0.3955588639067288 0.09955764539801253 2.586081710631415 1.2175591815993103
1.2931359062968983 0.11632959553419094 1.5022323600267378 0.9288680833020614 0.19802995210443547 2.211416118287763 1.1961008937665725
1.3441605729474597 0.12205136635693012 1.5059520089664042 1.4575090045117036 0.40205996786563847 2.560102474574965 1.2565289491535865
1.3066161078781706 0.2934284517078821 2.3933030189659137 1.901202029095137 0.851445127204002 2.4531562288708444 1.2955132837597785
1.4657977253234686 0.3231973905149702 2.2527344393407827 0.23556204918848733 0.9211318576218755 2.3320123364753256 1.2264304503377272
1.313998790790654 0.5237646552080559 1.3648887445281974 0.9769327654361518 0.9488936933493257 2.248075520435743 1.2521242210378234
1.2739380025089475 0.44578511972315554 1.815671514203745 0.05712149306090768 0.9490734802551308 2.413589875157689 1.2667970418393273
1.2892344875524828 1.788929347939687 1.4546837283126077 0.08270927438307375 0.6705733370410907 2.229434372521287 1.1881051863305792
1.3573608766929977 0.27017030461018765 2.1668406109967298 1.7565054123055448 0.6283410596421853 2.54637162103342 1.2298300543373524
1.235086824689158 1.5035030202944546 1.3937173401521696 0.15466588323300118 0.6232777255479415 2.185085296685002 1.1626288675313947
1.2869420727343388 0.2165358780834094 2.248733201504117 0.6753643392267761 0.7099646663590043 2.7168541313258525 1.271389243620956
1.4120012315696546 0.1274886356781942 1.9239832593360164 1.6212882044730363 0.557131782836378 2.4343563469026535 1.1369972406677014
1.283122938646867 0.33861299403331296 2.078573871678796 1.7184686708903631 0.901578171909423 2.7182820537979175 1.2791508630141168
1.3402534029826934 0.04705144648954992 1.759925209044571 1.2259092597575707 0.3967032862951161 2.1978907754141375 1.0330366200813559
1.3904822121584157 0.2809614476920355 1.905035917559199 1.7324200520512372 0.8059056322509962 2.3312070261266657 1.190730287180457
1.393896313154832 0.2795929533516615 2.3271319211994266 0.14637751992871892 0.8987023658260882 2.8822870307573973 1.2493329195480225
1.392448677372346 1.8274200003279077 1.4296918230829774 0.20194546585801681 0.46488855541388335 2.357553073801532 1.1753673500822044
1.4566475045488627 0.08413078262873623 1.811936486799022 1.05316474895261 0.5546572663535317 2.261451599568605 1.2402612732602487
1.3563551061234895 0.3591664161774441 1.8759990955295744 0.5138614072919728 0.8937138074136115 2.71464584763254 1.2172567978357596
1.2543040773155767 0.27147445626094274 1.368164887299122 1.6907591220293336 0.7125407628698117 2.742073977847399 1.2358748877314811
1.3993284710076432 0.3961229503131457 1.4873819704419875 0.2125562053132889 0.9599952307425985 2.729421984334465 1.2298263687906068
1.252096828052409 0.164147880051752 1.6214937160533531 1.6662512586543918 0.3775994376241619 2.3658511143230863 1.2049529643720391
1.338346897988632 0.22659661777441276 1.9403107224747207 0.7689201599802978 0.38089037626705696 2.3011955165812563 1.2160344970951709
1.4480651858563767 0.18665174562651474 1.6265907851902193 0.5394007114316579 0.5252037389170866 2.1753780723528355 1.252724928114174
1.3614890945707392 0.07255005650003626 2.0664575007984904 0.9813927303540819 0.22851842152093052 2.2852338414068516 1.1951415686585039
1.4094010716327612 0.08745118599069647 1.7336316120408026 0.2585332184959235 0.383672726910915 2.383813313342669 0.9755023298234379
1.4349650454689056 0.15345976449965282 1.7550745868218225 0.6468635602303967 0.5354617848241364 2.3152190710027885 1.1282850189033184
1.4009175346820624 0.05231024786854221 1.5804310882933312 1.4549084921155897 0.6404444582856019 2.2233330342992037 1.1685400029070558
1.2687929988010151 1.3183229919507025 1.3523686245371456 0.0697998663324087 0.49269299927096866 2.189089103343156 1.0924639083445082
1.2734135921527765 0.36230445610027046 1.5169037194087327 0.41161657173300015 0.39755505706071104 2.858691271365439 1.2380483018448625
1.315646754103089 0.4767196260715029 1.5552113984633258 0.3505676005026214 0.9956211861970948 2.564966774066942 1.2298653270242883
1.4048698203346204 0.0692034832997533 2.0199980962749877 0.21141127792912212 0.7102364470750332 2.286828395703557 0.9016388420073064
1.3013245332952812 0.45467947766890104 2.04099843289802 0.2246467775050426 0.9150149052472906 2.4450628709513964 1.2498762273585338
1.3302378751751425 0.02785011006393366 1.5916909156945342 0.34005726529321223 0.4135475062822199 2.149159089772308 1.0276140715412279
1.3788760453192381 0.3335396037358876 1.4490031568603814 1.1058365942725608 0.6931400512985445 2.4045371923606265 1.2057818733691241
1.2643624976547025 0.25375267822321074 1.9598216204543877 0.24213218721131632 0.8412569863865407 2.7468895238636426 1.1988564718609824
1.4415051823425957 0.21456583627570908 1.827039795162333 1.519035561103849 0.5817026505871169 2.4632475916830114 1.2425761209904493
1.335563950612921 0.21300424149495079 1.553688980067911 1.7393544983414821 0.5636830818215267 2.1191696484625635 1.279632016130729
1.2827086966166297 0.1751347432900893 1.8081206708253816 1.8946559116863595 0.27113990242679226 2.3412610185300986 1.2638219796496917
1.2467639778641844 0.14108188805152885 2.151883396642309 1.3476598500299397 0.24778805681916452 2.26385013319991 1.2279483820797608
1.2916772729062316 1.7555377881852525 1.376317257253139 0.2627419037978045 0.2097524543716985 2.598106501675595 1.2733411291106238
1.2772650435918633 0.23550532614334213 1.9766395536495311 0.8401895520113681 0.453965764671888 2.3582552914800567 1.2008119325926792
1.2211110446918418 1.2391796281679992 1.2784300442879537 0.1555079767256777 0.52590700818662 2.3811470981996776 1.1918799091462218
1.277867352207214 0.20936079042651784 1.8937678431062772 1.3778166627374677 0.6674447860324721 2.3223393874682303 1.1867122057486224
1.3420523149139751 0.3884745055336917 2.589491736509958 1.7381241556183036 0.995927719533908 2.608598659942638 1.215631462884552
1.3093495319344894 0.2668009852912049 2.0317380569776895 1.8768222632252551 0.5102986060310677 2.4416014365373004 1.217365517064817
1.4123094700405647 0.18285206215580418 1.8433999545956636 0.5832039135653018 0.7809211495605018 2.7222456246332722 1.2587541142945147
1.3080055631873235 0.26874289006912644 1.8490348875021245 1.0765828748298785 0.3926517809063208 2.1627952940800834 1.214440171948681
1.220718878598215 0.37799950092125945 1.730653660767485 0.38068229187147656 0.6785416487311219 2.6209112102619807 1.2100566191373243
1.3095487569418067 0.13016214702758377 1.9633535271928637 1.8211285735099647 0.6500524781772148 2.405967990637415 1.210342652526801
1.4184530824150121 0.32390191619814307 2.3175298974705876 0.8241044911579889 0.9489370545603243 2.4529850111309686 1.2299208095536462
1.3522274054778962 0.2888720236353477 1.5512590232021388 1.0544158753512458 0.6296521278710907 2.301023459853228 1.1843944483159812
1.303884516428761 0.329234668328445 1.7342108634607896 1.1028906060939903 0.9501033711810879 2.481798173870667 1.2324397867420047
1.267146264248956 0.18139292435175727 1.6489382409947324 0.25864702978939746 0.3714465464113942 2.8789463489039946 1.2226867878834442
