
0it [00:00, ?it/s]
625it [00:45,  7.44it/s, bound:0 nc: 24 ncall:6.2e+03 eff:10.1% logz=38.60+/-0.13 dlogz:24.908>0.1]
628it [00:46,  9.07it/s, bound:0 nc: 27 ncall:6.3e+03 eff:10.0% logz=38.70+/-0.13 dlogz:24.805>0.1]
631it [00:46, 11.67it/s, bound:0 nc:  3 ncall:6.3e+03 eff:10.0% logz=38.79+/-0.13 dlogz:24.706>0.1]
633it [00:46,  8.34it/s, bound:0 nc: 66 ncall:6.4e+03 eff:10.0% logz=38.85+/-0.13 dlogz:24.641>0.1]
635it [00:53,  1.04it/s, bound:1 nc:195 ncall:6.7e+03 eff:9.4% logz=38.92+/-0.13 dlogz:24.572>0.1] 
638it [01:01,  1.57s/it, bound:3 nc:201 ncall:7.3e+03 eff:8.7% logz=39.02+/-0.13 dlogz:24.464>0.1]
642it [01:08,  1.65s/it, bound:5 nc:211 ncall:8.2e+03 eff:7.9% logz=39.14+/-0.13 dlogz:24.328>0.1]
646it [01:16,  1.77s/it, bound:7 nc:184 ncall:8.9e+03 eff:7.2% logz=39.25+/-0.13 dlogz:24.204>0.1]
650it [01:24,  1.83s/it, bound:9 nc:226 ncall:9.8e+03 eff:6.6% logz=39.37+/-0.13 dlogz:24.079>0.1]
654it [01:31,  1.88s/it, bound:11 nc:208 ncall:1.1e+04 eff:6.2% logz=39.48+/-0.12 dlogz:23.959>0.1]
658it [01:40,  1.94s/it, bound:13 nc:235 ncall:1.2e+04 eff:5.7% logz=39.58+/-0.12 dlogz:23.842>0.1]
662it [01:49,  2.05s/it, bound:15 nc:226 ncall:1.3e+04 eff:5.3% logz=39.69+/-0.12 dlogz:23.726>0.1]
666it [01:59,  2.17s/it, bound:18 nc:250 ncall:1.3e+04 eff:4.9% logz=39.79+/-0.12 dlogz:23.617>0.1]
670it [02:08,  2.21s/it, bound:21 nc:238 ncall:1.4e+04 eff:4.6% logz=39.88+/-0.12 dlogz:23.511>0.1]
674it [02:17,  2.26s/it, bound:23 nc:256 ncall:1.5e+04 eff:4.4% logz=39.98+/-0.12 dlogz:23.405>0.1]
678it [02:27,  2.30s/it, bound:26 nc:266 ncall:1.6e+04 eff:4.1% logz=40.08+/-0.12 dlogz:23.295>0.1]
682it [02:35,  2.25s/it, bound:29 nc:251 ncall:1.7e+04 eff:3.9% logz=40.17+/-0.12 dlogz:23.189>0.1]
686it [02:45,  2.27s/it, bound:32 nc:238 ncall:1.8e+04 eff:3.7% logz=40.26+/-0.12 dlogz:23.088>0.1]
690it [02:54,  2.27s/it, bound:35 nc:231 ncall:1.9e+04 eff:3.6% logz=40.35+/-0.12 dlogz:22.986>0.1]
694it [03:03,  2.31s/it, bound:37 nc:235 ncall:2.0e+04 eff:3.4% logz=40.44+/-0.12 dlogz:22.888>0.1]
