mu1 sigma1 mu2 sigma2 alpha
1.3183535535402777 0.05673108600074972 1.6850246976255394 0.27281328583470976 0.5107690396915511
1.3168640385663282 0.07305263024253791 1.6977649494960443 0.28107363234840294 0.48893833053952207
1.3342338898418162 0.06356944227634821 1.7461246923140221 0.2737546795361489 0.5239029823501834
1.32969216594082 0.08547001093965145 1.833304025874837 0.2642158232130292 0.6330161833480639
1.3443083504325533 0.08375708277319148 1.7875276567929546 0.27653638562131516 0.5721651487280918
1.3249118852340458 0.080874702688671 1.8061548818825184 0.26188230720569644 0.5667441363272819
1.3216382452965494 0.06179664696882872 1.7319742651673824 0.3047707978432184 0.5472411306549949
1.3359897526703122 0.07959810042962813 1.7175525383288277 0.3068956061990379 0.5388730038841905
1.3335824207238187 0.06402915455205001 1.7389852304212905 0.29245737998855925 0.6122179959399399
1.3300794224035954 0.07302367680050008 1.7010214455818742 0.27692928275413287 0.6331129450930865
1.3387722555364892 0.07375732473011987 1.6917784329501777 0.30896497949648527 0.5629145854073159
1.3276293712316747 0.06118123240052659 1.6745131207787933 0.2903445056861998 0.49460962588836727
1.3436053766100224 0.08968371116981846 1.8169658951791634 0.2486024781141473 0.7044171613560543
1.3429023992500582 0.0852516266922429 1.8017541503268628 0.2137371307614217 0.7021709547352436
1.3125378671436938 0.06809879031584787 1.700772302554651 0.2917430716579072 0.5373839785477822
1.342897085046654 0.07981422141877553 1.8547017511313117 0.20415092582454214 0.667097788732637
1.3434118301982478 0.07391315702628201 1.8186935343360902 0.2736992462737286 0.621779569483877
1.3401399854209832 0.06651910542960927 1.7418785863269668 0.2664859194057136 0.6265535051693314
1.337720179223778 0.07162849829483052 1.7257364527457417 0.22774484116161725 0.5928985364075082
1.3314053857205184 0.07576893924491893 1.8430907481329155 0.2301286905263088 0.6041720439066821
1.3202091615549536 0.07101784867661268 1.780578110766565 0.20782878335261157 0.5966372444225235
1.3325195473234426 0.07767475218118845 1.8130318574945674 0.2896747531832593 0.6488023082039404
1.3174811006089033 0.06620398532864644 1.7926380225424339 0.2337010079696931 0.6286281791902868
1.338238372054263 0.08909650526088944 1.764678715711987 0.28850703749327083 0.6023039102566679
1.3256743154077466 0.0852482936547893 1.7351318819813795 0.28070871794462077 0.5578384503206382
1.349930798812908 0.08585908792936575 1.8413333231812001 0.2529381252413964 0.666972884379693
1.3334311639541943 0.08023852448784417 1.8542275391339627 0.2337509234178906 0.6305635366271606
1.3359426328488038 0.07915331722041317 1.7939974606591922 0.21793060935449285 0.6987903857252377
1.3438839752755036 0.08531835700996801 1.7496988276910797 0.23422347173480917 0.5907215112667175
1.3186130373630505 0.0707524755079385 1.810514489792756 0.25719627966322084 0.590538007405382
1.3415143945064851 0.07839799745308741 1.7437669356282166 0.26875684743534506 0.6673342473696403
1.343643999621217 0.08057348787037281 1.7076684476644468 0.2875200001681344 0.5971386115636481
1.3379178901679902 0.0859599107941131 1.7876157971956044 0.25795247858214343 0.6918301666603892
1.3438563994653567 0.08523883724444525 1.7259210427093974 0.26169851542591865 0.5710125263643744
1.3190621689574686 0.07009146374949939 1.7509293392077248 0.2460934794056215 0.6486708618205228
1.328183076054946 0.07260926751357395 1.7446051262240923 0.2118912139584502 0.5916268340792479
1.3316275929975896 0.06979810742494552 1.7420401987939238 0.2580709256583387 0.66183920045706
1.3165973381570601 0.07335382782613956 1.7817931986288615 0.2757093424566983 0.6097560501319472
1.3127846319945222 0.06727658459185909 1.6950502901432545 0.2580893793541908 0.5586078458105176
1.3273855307544336 0.06524281525384122 1.8081780710703912 0.24834954420664823 0.6354841571238546
1.3345790419826753 0.06543965164121777 1.7736823040405807 0.2744281982542383 0.630177947251588
1.3319310135967395 0.06415673900435165 1.7507174512748676 0.23722573997402738 0.6250848258318763
1.340250690737546 0.07422672870860915 1.696572984833735 0.26626394452032254 0.5396398266317002
1.3338801260736721 0.08815187232718767 1.813058572744926 0.22315656722938565 0.6873376405888962
1.3489743338308626 0.07959241978490067 1.7627007914315347 0.24562826164466706 0.5945468082892101
1.3345262467918717 0.07570227777222804 1.8506656387483091 0.23855130647025596 0.6319325679906334
1.337612443495753 0.06490897840637641 1.7288686595166523 0.28576417036406837 0.583965698035513
1.3306218646990797 0.08258759085616328 1.757087072787888 0.22700387455105184 0.562759258156572
1.3295414199009303 0.06793859099402026 1.7287437705291406 0.2493690886786957 0.5052254328360011
1.32792568218962 0.0804840187829715 1.754570743717724 0.30083064944828103 0.5763984681514713
1.3329089755035102 0.06312514235898191 1.7767080769558783 0.2501958287357033 0.6065357521516023
1.3326319992914946 0.07862692389336498 1.7186357049900485 0.3066810328873773 0.5932617399466276
1.3332235252972318 0.06987234212142847 1.7721409969664559 0.30211005785726497 0.5957662556602902
1.3263614349233883 0.0690975911895871 1.7977586397143663 0.22784255031084283 0.666897488729361
1.3251594467072243 0.07500116897171932 1.7863277946298493 0.29328684818799544 0.5850414656569319
1.3411919890776514 0.07642539149443602 1.8086672851018701 0.26542022185093617 0.6800288715514986
1.3210991477391967 0.06696486202833929 1.741661621980625 0.3003569541549375 0.542644341791168
1.3163287752634667 0.06034559130436118 1.693474498775394 0.2625265167056382 0.5301291352822393
1.3152928527866257 0.07331056392715057 1.717472810382145 0.2614590969199897 0.5975799895693604
1.3462978788809288 0.08918865297293603 1.8409446138649308 0.2337083369746111 0.6621002031848059
1.3230131482944887 0.07373796929344892 1.776736463140548 0.2858844139834954 0.5550143532659113
1.3395514322137363 0.08154169477848093 1.804692567155354 0.20654340653554995 0.6178260662484596
1.3504194911377319 0.08739820387787797 1.7912066246202385 0.2413588945836849 0.6313863770847975
1.3216580417234003 0.08351490144364494 1.7507124666818976 0.2702893856609561 0.5799876830950728
1.3427617662161926 0.0755531295980793 1.8312915210540726 0.23742538842665095 0.6776421542795518
1.3259931846444357 0.07373305771186812 1.7988903650277797 0.2871401536790666 0.609467110909844
1.3275266197507998 0.08630302964339036 1.7366168875120636 0.25100219497309506 0.5844044476129454
1.3144264905562297 0.060625030853610165 1.7142602608837225 0.2593156307309522 0.5348371607563458
1.3331119084030871 0.08176414881559871 1.7172996060878851 0.2947665711291466 0.5877304940368204
1.3336199299963518 0.06912876829279338 1.723562352832818 0.2676176450498392 0.5098821002224443
1.3379543961880234 0.07403318603486314 1.786641144414153 0.23472416541432434 0.5655213466597944
1.3344586227873156 0.06742361892761937 1.7997518116698608 0.2282067383342308 0.6060826458058546
1.3293135788214352 0.0791325349417858 1.8084501806536153 0.22199286401152726 0.5858940696899705
1.3365210616944345 0.08469097163136818 1.7897439892729143 0.2855124423355647 0.6137610435582517
1.3250697301611694 0.07626335239006915 1.724590408403763 0.3014143692225379 0.5639583307287735
1.3455800845280872 0.08669111333329131 1.7978403464534423 0.2226263595359436 0.6774947031040562
1.315352078739388 0.06292557628416193 1.7051986512753095 0.2542211092125297 0.5531264679737335
1.319105552541042 0.07873639441431518 1.7973926303638723 0.24866601994724136 0.6216228026010109
1.3383574708679407 0.07882148649439734 1.8506857310955738 0.23469900172089386 0.6583250541337629
1.3161951396285563 0.07262533814457621 1.761436743465278 0.25915227410348424 0.6229923204524795
1.3225103486927554 0.07708502753042586 1.719053117083259 0.2679979096009926 0.5188188134547713
1.3443232742957396 0.08168243214358921 1.7694483128773821 0.25273165314207213 0.5768637065314149
1.3258682867707277 0.07195150491419622 1.6933556336443067 0.24716951345607396 0.5552029796009431
1.3381653064523047 0.08975074925338837 1.7687013657298292 0.26643352278698856 0.6258717859953933
1.3159579555043641 0.06848680949253289 1.7444288174795801 0.27222279033499974 0.6024165155980818
1.3322487247910935 0.08325501365595919 1.824028476823734 0.25345040053647044 0.6144769654528637
1.3364477593921724 0.08420993981735155 1.7280774060979562 0.2565829571516393 0.5685192867825828
1.3228982641645137 0.06226031814601775 1.739399724578918 0.2800917719685116 0.5817044390946315
1.3435137131251633 0.07179080994933514 1.7454583727771507 0.2655184083025464 0.5896260821422613
1.3205350796567719 0.07672328305397043 1.7743634741217216 0.2528463086940109 0.553449563648126
1.3320157412915559 0.06764536077077814 1.699014527407035 0.2534939272467571 0.557423904981909
1.3196282336063547 0.07788217334929136 1.7574530239644217 0.27734127270506337 0.594484067776657
1.3292931932518697 0.06577479519392816 1.6877127218200565 0.26676283555371116 0.5296368137362526
1.3373151074238092 0.06868929440816009 1.7947704319066484 0.2538567746353217 0.6005467523023142
1.3392733831135804 0.0757459978914357 1.7919347213372274 0.21926246630161025 0.6028162300647122
1.3338100724373403 0.06872631877303816 1.694072790706179 0.28250713029465185 0.5537727425448049
1.3285388712424133 0.06611345663123784 1.7274520961195816 0.28056864515383995 0.5201506889383357
1.343296284315162 0.08128071253988076 1.7613848771334855 0.23580829808186551 0.6058822017390633
1.336189953924165 0.07085762775506134 1.786046601077079 0.27712635502613864 0.6237856922185274
1.3293779973654674 0.07897136428747063 1.707801259186529 0.2792478583230912 0.5659794478250372
1.3294583184748527 0.077812834529229 1.8272294880874513 0.2227209649140132 0.6506544626994453
1.3329795748543678 0.07199915948273608 1.7277147747071795 0.24329251657342577 0.5466781474760553
1.3253227127732452 0.0811247084213464 1.802452154394559 0.25289209990189293 0.6307328618073881
1.3333447104137832 0.0692105412529564 1.8062564985127612 0.23429651522668557 0.626911109742285
1.3454440037208968 0.08426456704845066 1.7984368237589123 0.24268900173153535 0.6250157618738894
1.3399239966497642 0.07773925426963997 1.8020497478113966 0.22361368461459713 0.6094652727988051
1.3305311236946133 0.06519248472157776 1.7487011110834536 0.2497125896229047 0.5567280500222841
1.3433411066410297 0.07769120563403707 1.7794037000570637 0.27337334554819004 0.6300074402320125
1.3331695446832987 0.06601485715475118 1.7355123871761635 0.27391647275512004 0.5954430696368779
1.3379038926791278 0.08258689691113606 1.7924420115735031 0.2603888575681516 0.5918888779461035
1.3327730185255506 0.06889229843855042 1.7764951661928379 0.2249546981830378 0.6112556192702255
1.324021619978389 0.06691505705483772 1.6994607821599785 0.28526977407970194 0.5337108294126653
1.3251657653405349 0.0828120051392278 1.78334479176818 0.24108022723960007 0.6109730539837275
1.335921818179137 0.08363649798209005 1.812948469067873 0.21964336632601406 0.6609986164149676
1.3230581513462818 0.07355015125458192 1.7505367263266156 0.277362110535726 0.6149690888990986
1.3382258675330547 0.07361363999912385 1.8109688907562476 0.23044837318641084 0.6378998399367272
1.337173471521118 0.08319650520827568 1.7455812065417442 0.2661959329704065 0.5902003261661244
1.3251883284141588 0.07118494110910971 1.746946418095984 0.253438087417772 0.6329951838415732
1.337819419499172 0.07911188547398368 1.791537825095117 0.26908105404015364 0.600366648727756
1.3336516518544013 0.08274811574491914 1.8095925712629302 0.25462796654497105 0.6333237255612818
1.3213150814155812 0.07582064838407723 1.7465843136986825 0.2505255818490318 0.5967131851442564
1.3370275560705496 0.07319839434105745 1.73177392284 0.2613415893104294 0.5884426123105158
1.3375370443377748 0.07607230138798667 1.741955870590783 0.26461370903040965 0.6156948727286755
1.339230560746386 0.07564847206176553 1.7965956454591732 0.24985143283772535 0.6372943000754586
1.333746688366246 0.07961126134018813 1.7670583148452288 0.27434643440511647 0.6131238811032254
1.337333192605926 0.0785002319672936 1.7752817195521013 0.2612341934580191 0.6371488768503523
1.3235195956298265 0.07291682104702339 1.749913811671437 0.2644073620758431 0.5635766232997199
1.3320586391130362 0.07775276129435539 1.746071326659563 0.2531844634891124 0.5813378669923338
