mu1 sigma1 mu2 sigma2 alpha mup mlo
1.2911334897122646 0.09363744569388957 2.0186875236780173 0.4587248779858422 0.7448325312149225 2.1709653150830763 1.11524590171175
1.252021703798419 0.10239899648431791 1.4457057067845414 1.9716076773512083 0.60537547786364 1.9535378454181662 1.1219249167080407
1.2542759726628614 0.03078358732117311 2.013675367825523 0.8137751680465275 0.34109157262987605 2.0588062993952403 0.939046422369103
1.2264640927358874 0.14353065089763353 2.1078316192519155 0.48747851808553516 0.6962576836098108 2.115681834518738 1.0982151687644985
1.1446603881383426 0.18618419812133002 1.4061772780096815 1.4130639319982852 0.7062526375055218 2.0613818139642905 1.1225017510982631
1.2823618195642987 0.020786716359394386 1.5802945096147507 0.28428594766481985 0.4986015844402503 2.7279513843211394 1.0770617962942324
1.2512954466050477 0.10819686860683789 1.6640407157713155 0.22896038221502502 0.6692414260768104 2.8253142800504274 1.094060835858605
1.1724300558683476 0.1905345627861374 1.7185352833268737 1.221424310490937 0.6225213978487278 1.9603775975229418 1.1651272522650162
1.252946082925374 0.06212317358193048 1.9703994208534978 1.7170787243924415 0.4171380062788981 2.0026953525309814 0.9843209993274596
1.2838867411309458 0.13491243488079535 2.1293576900114077 1.1085724087688031 0.7378423101983624 2.157498722286229 1.1457410095008198
1.266547732921841 0.04250796618093108 1.4898301472049997 1.3828249610904668 0.2635288986919879 2.063391503571901 1.0659706414285135
1.23198044302872 0.033603815305268125 1.3468788217748004 0.6105214444236169 0.5484682907933794 2.128536798534542 1.0198100601738531
1.2698828660577393 0.030108027709147236 1.3091180059533396 0.45389060647282026 0.47260340441533044 2.8491316837884693 1.0059541073014828
1.257844242708825 0.01531487701634664 1.3265637828095582 0.50526409073079 0.6473585425018479 2.4840649558538317 1.2529808837890692
1.2606628541885812 0.06880165945976784 1.7834614166915648 1.1485934542890424 0.6819111583782546 2.2205656775464293 1.1454446723717302
1.251243547390568 0.10957138945045862 1.480943157444818 1.1553929236371545 0.5282202142339795 2.1137335596235802 1.1991792322393584
1.1920917130780992 0.07188677310572554 1.2411060536939946 0.9378458909246589 0.6871280672677742 2.106419277611593 1.1771602386391053
1.2430993510106427 0.1485478178440013 1.9593880414398703 0.5222315109126537 0.7752968039759556 2.03203211852285 1.1919975588974852
1.2914481385338108 0.07612272191109336 1.7592236712357354 0.4573068048707538 0.6913503500128982 2.196539324307073 1.1452344799018663
1.2355418830383453 0.14943034577947523 1.9010614504427177 0.45726650146045444 0.7927430951374626 2.2181032276111967 1.1699389489199814
1.2978705511053013 0.1015496320842487 1.687882168617465 0.4054897490576984 0.5860934000937446 2.151460376081885 1.1268963739078854
1.2581767408879472 0.07216941835481704 1.7253942313770763 0.25168585570875807 0.5216618944460291 2.142497658778952 0.9322550167548531
1.230839116057877 0.0820830631463612 1.9864728984596196 1.0182791731360026 0.6098919788768555 2.2437677256103106 1.167640928238567
1.2724967731713226 0.08096351410072128 1.4075792423138132 0.8583532816347075 0.5761170328266231 1.982460188585645 1.0614722844292421
1.254091246634856 0.1027264042145807 1.9221802501215555 0.6252174012116541 0.4307617697626074 1.979906966707867 1.1353025617700063
1.257375473849743 0.09154899740311442 1.5150806236009704 0.2961483278805047 0.5896156374782614 2.3080590152549743 1.1119728708347987
1.25713734083948 0.02774338234444572 1.3139972010001006 1.35433369256661 0.43892672077753125 2.287909376369954 1.064544408538402
1.2249777274974942 0.197820708781094 1.684969099571453 1.1944582673773232 0.6971428171368653 2.12378626228855 1.157818805309304
1.204387461634723 0.03399023251431548 1.300763137880645 0.44365182596433905 0.4700177041648994 2.1246721862745894 1.178988621521318
1.211487378905709 0.05079767684786942 1.5441701015079197 1.9064795176763643 0.30438906123066223 2.0097389643636774 1.135308026432905
1.2144497345245522 0.05762033715538345 1.9479210036012766 1.419533738011688 0.3080166321488884 1.9975089673997837 1.1413356036986722
1.1899431148569626 0.20121805185909122 1.727248905485459 1.7958260975524145 0.6137174157288707 2.006017444084938 1.1200553055810982
1.2427342564635033 0.021731228727345446 1.3242233204968636 0.6218510785852243 0.4545899735444979 2.47627643104757 1.0972576868011428
1.295756324641724 0.09795930691123123 1.9891121738807955 1.295908156325057 0.6349576858078883 2.0362137105496263 1.044528138964041
1.248010464536704 0.115966797293581 1.8020370774250836 0.09149714998311628 0.7789474980680253 2.0696293896900997 1.1717995206073792
1.2254641954851562 0.03652223103549255 1.3373362261918835 1.221668474207089 0.5883235477414731 2.1669596055353497 1.135645174500418
1.2871652998088323 0.03913742326315894 1.4413961207992574 1.500815519673713 0.5750639245155909 2.056831066001827 1.0331105678971833
1.2551501984221032 0.052072844940375104 1.982607652325402 0.7110706762103765 0.5223256980046453 2.1866809864620107 1.0631930378347993
1.2577402784414402 0.07349565790802227 1.3086527292134353 1.978754465203847 0.6726789512092923 2.2172239624430623 1.1900383549013456
1.2586973243926627 0.012869277630763351 1.2765458619506058 0.4040864088877954 0.5681493751464947 2.374261630239201 1.046429608906041
1.2101555311498888 0.10990301013578736 1.939142419621275 1.592654078015525 0.7359339294854821 2.210266323648429 1.172532429342376
1.2193409203332455 0.12855140147665503 1.9196032920868613 0.2341199508792881 0.7957294403207396 2.315050702149628 1.1770930648427849
1.2274397531457757 0.15125307892160528 1.4754268267601336 0.5094900498058553 0.6794179525058012 2.1187347881584304 1.1242843834867808
1.2821778897171496 0.10618234737803264 1.4412974378991708 1.2154901247673846 0.4690695888897512 2.05315409636555 1.0731941645955227
1.2355915501270256 0.13011335913775632 1.6741743690224857 1.6697272995852006 0.5026700681933041 2.175660094154236 1.1556087750146502
1.2359608692145339 0.15605218708902693 1.7367991456460703 0.23657636403293852 0.7738114200939488 2.478184256639948 1.126932454645004
1.1743705554724047 0.20219952825621315 1.2560950638062105 1.6407899649485496 0.6363255444076164 1.9798289633230646 1.1469357545148526
1.2458274410987078 0.13925554692454709 1.8068257278444548 1.6640561640859577 0.5838558665767363 2.132676778199728 1.1028025011001912
1.2867679445178877 0.0384831678604644 1.9987139440240425 1.2818246348131686 0.5416975864773569 2.086972242250509 1.0171025510221614
1.14572650147075 1.500621984433411 1.2714010445566943 0.08778278766523495 0.5015114285318657 2.189184763639585 1.104306893241298
1.2818497422332078 0.13273596098963814 1.2933611422061904 1.1568136072747142 0.5473467262488674 2.1449750201699036 1.138513371465321
1.1666038276086859 0.1575033326888074 1.6212348155485463 1.5081045260569712 0.6890905674760914 2.030956436729734 1.123272379405017
1.2361080344758326 0.033675570041626086 1.767923086999581 0.6444965253064405 0.5312324046452164 2.181675241300317 0.9977467404861218
1.234203497082861 0.1245725575084293 1.6752265179761254 0.8129720682817604 0.7218150439759372 2.1888673139727204 1.1936405231983094
1.194143760021772 0.4570011516436893 1.253432021707128 0.08676643911650068 0.5955608414401172 2.720971590577979 1.1359305592504065
1.1579961612074254 0.1846362246148426 1.631124359515915 1.1727824189745812 0.7256110433642509 2.0069777491102245 1.1362705716833925
1.1702435946662075 1.0390316084516884 1.3008594532006355 0.09235927884299855 0.4756243912154769 2.1039175036326325 1.1611372825843556
1.2851769853327601 0.12371077936250756 1.845869032299944 0.4403307259801279 0.7179533184624346 2.073963508537127 1.072189511480838
1.3061179880278757 0.09099317802578977 1.6851890170778332 1.2538191901592761 0.6481418003983473 2.0251798178385942 1.1510796539852892
1.2779223810451743 0.01717184724162225 1.6073823823078621 1.0126189172540914 0.29526159706188737 2.129338022150349 1.1160219769255353
1.2325907612696194 0.13334799505146858 2.0871219946891153 0.9224159383853275 0.6406292415078118 2.229671930957425 1.1479260556971476
1.2621882382964427 0.010012678455752199 1.442292838769637 1.2122696448709813 0.6154556661739827 2.21145682873847 0.997402755027189
1.2405773434175007 0.09877749093191793 1.478812756993025 1.3492469236722349 0.7180719091498907 2.001642859437248 1.2011617409088582
1.2445740297206116 0.06613289843454846 1.3232616457949753 1.2740251645522556 0.5691972185872496 2.1873997998017365 1.0832458334113573
1.30523613073105 0.11257237997647349 2.036227575794342 0.778575075100022 0.580388631361051 2.0433893158653786 1.136885096120536
1.2748980787163864 0.09991649487035097 1.9842721209522414 0.5899503918891819 0.555525608139179 2.0710878784314604 1.182445583993367
1.2806311332272702 0.03401442477431509 1.3514524513891186 0.7139595170713325 0.5583739102499568 1.9954513799069207 1.0411079985002516
1.1963636900104306 0.1433727194914144 1.4484830169662914 0.3871919023818007 0.622699720922849 2.4763571195294594 1.1527694586877204
1.1628643052933842 0.14241416673962895 1.3907289851293498 0.4639868271026037 0.3541533031690726 2.0769382439196646 1.1352584885268262
1.25334793508933 0.021443392143261568 1.846286671142854 1.9847693066391878 0.515797377363273 1.9535853656545112 0.9616920823658328
1.2312946700562304 0.1182988537658343 1.3916044275477377 0.41352274398057015 0.5920321768802722 2.6148194051515805 1.156967946356753
1.2741633055909176 0.09574995938605942 1.9664771686547446 1.098048965246158 0.7578865807178887 2.0270678349805165 1.1535464718698
1.2238293885676796 0.16109652269267816 1.6531108610741927 1.7781896200487615 0.7216869881386918 2.0269687855285943 1.1846589172969961
1.2178905451943847 0.12556536390825332 2.2089436328714775 1.996699394010303 0.5568089140646205 2.210998589777045 1.1735216348536261
1.2440360960831611 0.1379326758698721 1.8233960474458604 0.7471361778574994 0.5966024695131318 2.182055910048316 1.1715493786055307
1.2441281196946246 0.011584886474372624 1.7219697480173326 0.9419132573751405 0.5068991606081706 1.939719152585239 1.0541447225653509
1.1730806025132727 0.1785115218799062 1.4201641981928508 0.6503762415258864 0.4544229373466417 2.0840144336804656 1.1676185975016509
1.2170821400719947 0.11557533911306826 1.8508876693941247 0.6761859351728923 0.6454849560141332 1.9363874678314101 1.1641052229517284
1.2217268141324777 0.09003913711896917 1.7149786888372178 0.34279591581808105 0.7750897263250975 2.045138550266417 1.1935798240407005
1.2404772918410538 0.029805908480782968 1.3393668725493049 0.33242617620110415 0.4266186880938724 2.134643404594369 1.2401690011926758
1.226338392424759 0.18469532808306494 1.4082901571741542 1.4395108147056686 0.7053139799362333 2.1008200602030622 1.1314806182516006
1.2734371979293237 0.04222620206469003 1.4562916537862745 0.4960273738232939 0.5868164281342467 1.9691075106157336 1.093026864427599
1.1927199821281456 0.17347907746178012 1.6373150773085055 0.6448541137691239 0.6053582233790831 2.150916434176229 1.1843384109642354
1.2630682690472606 0.06219832935811746 1.818703732604733 1.5189413367703637 0.44436994575622524 2.1298994999164016 1.0279919538493263
1.2010237855681019 0.17634864720846832 1.9791262882864742 0.6075807081391676 0.7700466814037096 2.2096366050578546 1.1493182876011188
1.2565795733503193 0.04484026874333803 1.434706593773662 1.2973308996122976 0.3003818251882283 2.0355151551479276 1.0169601685314111
1.2697569271691933 0.020643000743930467 1.391065916253883 0.7675767893730443 0.3203589688966087 2.151751922317275 1.179018379676212
1.2507617873310342 0.07158813137578089 1.3515509491811895 1.5570735455596671 0.5154966579952157 2.0209625868894348 1.0192851847999154
1.259085671149283 0.0965561272965604 1.4204946234613132 0.846951554107025 0.6057401604399407 2.0109009302568595 1.2045694637086004
1.2334794007134322 0.04624117143463874 1.405249893285192 1.3126374739246383 0.45731497660513176 2.200717231532621 1.1065063904372392
1.2245863276384128 0.08656334801324223 2.070780916780301 1.4817353135922182 0.7021227084919502 2.1560926952508477 1.1523770138684468
1.1742947897056941 0.22202981726969612 1.5256713543432578 1.1890993520406414 0.7180388221151806 2.093379696850503 1.1579991095122568
1.2181464273644078 0.07688038411656578 1.9069958432893803 1.5430380259572571 0.6539179165513836 2.130966972916367 1.141353096379851
1.2773591276143388 0.07788996226929705 1.7943161876633096 0.29865534583434206 0.5794542268310554 2.1506343806274604 1.1536996617005248
1.309207512722359 0.09252389248705395 1.7762784793048971 1.8099183121024889 0.540102472050493 2.0391364880882277 1.1371604567339886
1.1971289475338203 0.119484090773173 1.3940069853314887 1.6339284772635652 0.6395460706527376 2.2504340224786388 1.1572765957341753
1.156224770263501 0.14470131277772602 1.1790856153889337 0.7935552644411656 0.39692074141865674 1.9848478107027523 1.1324781084743554
1.1320841995293907 0.4647436340186376 1.2670834679406169 0.04483745263164808 0.5388830399816612 2.782982627067905 1.0976352678683012
1.2466688292761239 0.06884105973564034 1.5233047328432812 0.5786776692867824 0.6484687621152335 2.1353814887128535 1.0876144405495756
1.2315799393125353 0.0481206764900242 1.3287835801051007 1.7928169973237396 0.5408723719957419 2.2408353125009337 1.1691343634839333
1.2416510362274358 0.05586840872529882 1.5174884360986227 1.0993357494748228 0.6627408329689047 2.071273743642008 1.0968727913424061
1.248441655932608 0.03248313881185122 1.663814217120725 1.956920518266924 0.43531801164395073 2.2128404344244164 1.1964006475279918
1.2465379106898942 0.12323311537177112 1.525536178696699 0.9016595822970898 0.4145780326060899 1.9838402938137554 1.1395488506056735
1.2688316527636823 0.06816947860735337 1.3663082869922207 0.504080942174826 0.5373693854657458 2.4776445918280237 1.1521437751784012
1.1715307323758508 0.1950912955062452 1.4863094795598435 0.7373655644114677 0.5803595414454106 2.029080104682307 1.122672949339612
1.2590135061207222 0.024997925979325826 1.5709751853977996 0.3926651492577625 0.680270881693031 2.48958868336866 1.1377129758254039
1.2769009901444108 0.04009682251719525 1.9545309379400484 1.0237183920298887 0.688281446891438 2.0585539845067973 1.1292734534721833
1.2579290742240818 0.010887648544396337 1.7994606473522494 1.4173079550898666 0.588070015289638 2.250317621992247 1.2250954671056085
1.2249103581707945 0.12808612614628895 1.9098442427109084 0.4648621624985043 0.5806307828395915 2.116342208286013 1.118720966518846
1.2326801844022066 0.08375589916482747 1.3641103646282335 1.2511471205324352 0.6771648442526781 2.0220341926121597 1.1293370469120954
1.2008533391053413 0.15223046263180337 1.8510513926219612 0.39395893635508317 0.8245152884290958 2.0384449725718055 1.1808086928978294
1.2697737274117826 0.0958672541721791 1.5557886286920297 0.5947293181051306 0.5634109182648416 2.0961901823891687 1.1950242688007566
1.2657897253891524 0.01688293309986148 1.395485429745242 0.643693605597094 0.20963404613901404 2.1227928493873565 1.1286095718776838
1.1743748939717706 0.18262047265699966 1.238687539202719 0.825366265540552 0.5384208206228832 2.2024125568919093 1.1481362401953061
