mu1 sigma1 mu2 sigma2 alpha
1.2978613245834145 0.057968710973585136 1.64279611369918 0.3807459193635406 0.4764628191656501
1.2426139535704748 0.13103699492321022 1.7639848623714611 0.23165336487737131 0.7179032497769909
1.2880519852956471 0.02714790596044861 1.5899156001982742 0.3229886456534086 0.3230188923043673
1.2918936310244922 0.10148647660820329 1.6801110846724772 0.1911074930923508 0.8396321288361484
1.2752089495286125 0.09763297576628763 1.565045262068637 0.19587361195863565 0.6133374690995296
1.3250285079865047 0.08740908744880756 1.8022942794001389 0.1399789991240057 0.6431046463729662
1.2945111901288526 0.07331158636109167 1.3973563001258087 0.3826621820203559 0.4191467792585666
1.2408448733784647 0.016277024938744184 1.4798235583521788 0.513937385706638 0.5110916450938787
1.2130650727927983 0.029703871292325185 1.625962622804241 0.289316911149442 0.5810112945005386
1.2823686569779205 0.10869961131046031 1.745223269601917 0.39206907126389134 0.7533642015113272
1.3394947898003153 0.09802258178752803 1.889052005363487 0.17275230025402452 0.7259904009267778
1.2138343787343953 0.03427042063410331 1.4710518023628056 0.3476577189013188 0.46736580921522586
1.2907748463985649 0.06192189961152664 1.8480258839043664 0.18177089762403176 0.8331620196619205
1.2696727217463233 0.062258263987735325 1.4082919364067776 0.4412279255949086 0.6537663615652194
1.2743434879130953 0.01871225431906911 1.697726791978139 0.32616633572179243 0.36391157690908754
1.260622113426523 0.012386376816376058 1.3986059840461993 0.6229378280047713 0.579494079724745
1.2276489592980342 0.06468702661910301 1.5582649270245343 0.22217176976399725 0.3098381926158829
1.2638817497950616 0.01150262659079342 1.492949432667403 0.45375174485783515 0.25235387086565536
1.2456296202566022 0.04056394614995765 1.5184388167642702 0.1803854934817684 0.3959614521319022
1.2180880987971114 0.09405632672166936 1.6728043640869543 0.19161275074245304 0.555749268232773
1.2573010798574114 0.033399868926945867 1.752914376679056 0.4653855116555564 0.5708814089137106
1.2892576620352734 0.01467337100206122 1.442473974800278 0.33403734274195557 0.21201187841291896
1.2472469827474457 0.05449068374161664 1.7005991485033438 0.19457419788155203 0.3966474791587914
1.2269550916557312 0.06324093935968533 1.6989532581073168 0.36840069882814586 0.4966768088583286
1.2949846332294765 0.03859291300787971 1.448968565389046 0.3595825132910106 0.33195767557932687
1.2497865713595235 0.09705696234344834 1.6241212330745536 0.16639948752580774 0.6465229424298437
1.3062156725019065 0.07066722422050824 1.6630903782289246 0.3490288104766848 0.7501889021702863
1.273331664347544 0.13617761318527707 1.6159776115885438 0.27732216916627017 0.6303256432415429
1.3099574445022595 0.14419010799188933 1.8785538317817168 0.04342114964814615 0.8005707745304951
1.2240495000589113 0.07587496016456888 1.5801256363157614 0.3870775534178001 0.5609480347161153
1.2431602403478759 0.02467464610110154 1.7831153239917792 0.37863811963139776 0.4913534140026792
1.2533724331433744 0.027787017299402687 1.7368376091901454 0.4281885342132441 0.44982495221060265
1.2558482560188546 0.02671505338586399 1.2983012543417434 0.34732916645258677 0.46352814747186566
1.2570898606623016 0.02110515988608163 1.391618469608182 0.6257060587912138 0.4745996416483644
1.2859025842348215 0.0941287240589884 1.7613018092538808 0.4228565156746628 0.6623142252203327
1.2896014004907173 0.06399370338741725 1.371311399682085 0.38288284857643196 0.4377147193359809
1.2526377546472904 0.0507731001866671 1.8286734256333261 0.2114742810293836 0.553334817217134
1.3068561215954788 0.06956079190467458 1.487333538367014 0.4097817596819565 0.5740807738577633
1.3131505689842888 0.11233829955887134 1.9639207655627362 0.21661951156809228 0.7470267896287002
1.2924680057938982 0.09833448277296722 1.6078280108353833 0.4512454773584247 0.6601520982488247
1.290219269940349 0.035864675815804214 1.512887307590927 0.2352767354320651 0.562626815372183
1.3003085766765732 0.05911421223519006 1.4175455165174506 0.3827523511028683 0.5136682433494343
1.2861493735376777 0.12907335822575208 1.9602427878705475 0.19489242533915282 0.7929349120659099
1.2645017910026797 0.13097955770219244 1.7391775412228896 0.2490336853864307 0.6113620043987439
1.301204050802677 0.11025202114560805 1.6075989138621063 0.2598709384288722 0.4873608882032067
1.2823409690890077 0.051099785021933596 1.8110838443907868 0.356061276017181 0.6100105129600717
1.3301006798221895 0.1357082201041158 1.7706387647678379 0.19914263815479238 0.8292296600310481
1.245985943599555 0.0969650291692878 1.743709466827212 0.12536150856278352 0.7521123593277488
1.3065221056204044 0.0901541677628421 1.4969429103904257 0.41468298951022586 0.5601768009429647
1.2729868097854384 0.05844446245983203 1.512197253895618 0.3316550846623144 0.27352700646515815
1.2752806146729756 0.036262857181917234 1.48689207148271 0.3083004180594599 0.21029036192513378
1.318865405798291 0.09315958715789106 1.7960838437219198 0.0746903674025679 0.7554618481830931
1.2527773981668084 0.015851424776600842 1.5630826393666308 0.27744411313295836 0.20553807204081775
1.309843258161608 0.0681826715997639 1.4919555729885206 0.2861361877024149 0.5177936616892839
1.293925095633624 0.07670106619698341 1.775864630619584 0.39968197408382145 0.725438893463534
1.327640258514855 0.10974556859760363 1.6721832751126429 0.28471005803539806 0.7613606331341605
1.2531233657892147 0.05807960684903509 1.4922254592831732 0.3007205328118395 0.7076668052197528
1.2323051663062223 0.04760996460404965 1.444351876011524 0.33578583397427275 0.24896259331392365
1.2712794419984141 0.08392161195469997 1.4625186842845697 0.3988956245982625 0.4108419023395037
1.2395416290717423 0.03751662419179875 1.5147054787710448 0.5197086093246658 0.5061089005956017
1.3092003312494134 0.10877087677194712 1.7326732349867389 0.31233285630829394 0.5863250476928085
1.3177416762536174 0.1000218047718411 1.9040952873146018 0.2693490449353147 0.7256492508587984
1.2823306339461182 0.100983520142573 1.4757807524027649 0.39503305993207394 0.6167341359478555
1.2608257862850474 0.04222846030614755 1.4013276093918248 0.48003535754740406 0.3489797501414329
1.2819911601258593 0.10446882331692568 1.928819128675967 0.2734129084832512 0.7278413017482607
1.217954614355449 0.020227246353725928 1.5749455471222453 0.26237853965048774 0.49263589212438685
1.2753353920544375 0.044906318901895614 1.8069525006394347 0.364833289409129 0.6237525568182646
1.3194538393440987 0.1124459728965144 1.7306623847882743 0.22845014983336373 0.605531449321183
1.2670074825389628 0.05343989968968431 1.781082226006077 0.23038469758507304 0.8243645793498429
1.24636909696593 0.015904288661983124 1.3362777221689148 0.40244443732559954 0.5693011120031148
1.2305721320845513 0.0419446327614249 1.4456235723282556 0.2320588162934576 0.34724468269794545
1.2394611220456977 0.024631876914485762 1.3063572789141367 0.4010440041829102 0.43578936256230943
1.2707082721172145 0.07217286162272475 1.5585265122184337 0.483982155526273 0.6414870622274165
1.2704350062148673 0.10977078753508515 1.7226421998303776 0.13908659976233906 0.8135969523116701
1.2172263650945165 0.03211183177424687 1.591530686424496 0.33052441818784284 0.38037676919157365
1.3195427232116153 0.1282053789946383 1.7972712403193838 0.22339227899622718 0.66643019641967
1.2681864823969196 0.012487662150869255 1.434797548693858 0.5791834718049468 0.4009611950370167
1.2418568623533068 0.04340624964124651 1.3283875356544856 0.39235144579170433 0.3608099866734059
1.324291440891159 0.14945480988186882 1.8088409190611499 0.1528737915013102 0.7397245892338993
1.265451816216073 0.05876979815346194 1.4870551396243532 0.4914090245481677 0.6317640473217823
1.2277196419425818 0.048729612472751704 1.5744707008861702 0.38090666726162825 0.3593821370730914
1.2571167428761716 0.025433036793173155 1.4217123330133892 0.5833191244978577 0.44732501531243296
1.2761703167343634 0.08963572367373747 1.4542302127797049 0.3445431826736614 0.6248043817160476
1.2590333584821394 0.07722116289771563 1.7106737118067459 0.42887397006138706 0.6594130898693774
1.244411045879187 0.09678444302590775 1.8140877621985783 0.27439656917813654 0.7496835368507455
1.2410585755802055 0.039616214606724015 1.7819942272152534 0.3258614981963036 0.47329387986175053
1.2429836840030775 0.09861958882152125 1.5435965993116532 0.34923658862004203 0.4779303729019944
1.2441865219145243 0.1022896727442407 1.5501051375165074 0.3350993691636201 0.4745679833930025
1.2944122138496406 0.13886371814308365 1.7341413408342865 0.23717031443813794 0.6637877917016575
1.2803491363048376 0.03926173945742462 1.3565394150405756 0.34672029553644773 0.4480581283986162
1.2916448766120225 0.06708951582694882 1.7553451133293332 0.2108082743976236 0.8429878869036629
1.264878871731986 0.05371623867352334 1.5786105245076407 0.16899792834787916 0.6654164492452016
1.256974247952728 0.13195263595244933 1.8136176888876319 0.1828091568787769 0.6948588794221023
1.244027390679447 0.048007300469729265 1.645554444551471 0.3407758940989137 0.34021572276765555
1.3027569378692525 0.13751062535426414 1.8943890869104867 0.23284395049071419 0.7736318635815553
1.308397630526847 0.09112408421092485 1.6608954534878788 0.18817547295376952 0.5832030259902008
1.2746548910621502 0.059645733973973505 1.668900999763735 0.4650776622111892 0.6076069411004311
1.260015169391437 0.024018353776912596 1.4084790787954502 0.48659393705523285 0.6498850497180729
1.2773770332461765 0.10173477342473419 1.5575934966976033 0.41558621631371134 0.6326162716376779
1.2902756309681291 0.0659278838531152 1.4717723776869547 0.27858657790309105 0.34782170418077674
1.3078115202559548 0.05561824677401522 1.7392670444862088 0.20268227441004413 0.6921095771321476
1.265491289401633 0.0946177561758543 1.617449688546439 0.42338793988845097 0.6024265827874209
1.2187792232699595 0.03152692011046261 1.6925503747554238 0.26045951451559435 0.4476855544407392
1.3258617137617756 0.12381619979862829 1.9502603056810397 0.14947287519747002 0.752223702034531
1.3028549351807828 0.14835561303872188 1.8390848963427773 0.10381269478694563 0.7191493196966885
1.2469265400334184 0.032100194683815454 1.3709719649080698 0.5431292185140872 0.5490084751417719
1.3281111134902444 0.0932912663123729 1.7927756119743683 0.1876394004386566 0.6582723814908029
1.27752108548331 0.08713639218637234 1.4893026693765212 0.42634649496022287 0.5031137552524342
1.2183781788199681 0.06534194390759888 1.528881213033011 0.21417309618764663 0.40333013781480515
1.2843271364082458 0.036297112039301235 1.5834901173897284 0.38510901256034663 0.3925906024941417
1.2100495331539545 0.06070859928183558 1.5434239456106147 0.2215324970948289 0.39031455971621765
1.268954951639211 0.11096640344541735 1.8782951325254778 0.11870851556239899 0.6875719210595975
1.2683470938210448 0.04213248868857058 1.8394689918921174 0.281151659419871 0.716399153769863
1.3255668786945123 0.15302788722300734 1.8712995304241573 0.12988851668375162 0.87742199591592
1.2709905317796797 0.021876482814380135 1.4274276084033413 0.28674008496600456 0.1767454225534017
1.2995136177768607 0.06499649859232508 1.685709055014285 0.3016242229525129 0.7732053347624138
1.2491562801888438 0.04893840369548185 1.7238493391464285 0.17230470859946342 0.454346772792303
1.2584814241795477 0.1086765747707234 1.5176448814009742 0.2885087769127415 0.5677098059919344
1.293828650533718 0.07621873102663751 1.5849105858692605 0.4001534208585201 0.7128611185739817
1.2478648369881 0.01462088410926962 1.563281212630797 0.31368477201697353 0.23386838039699953
1.2743476175812658 0.09350073958711287 1.8345900114150901 0.24048325058595113 0.583429691818863
1.296025254664964 0.09243324064501113 1.5193036097833594 0.3599478393976111 0.6868092922471736
1.2756737591749174 0.027579657254766958 1.4555806506644748 0.2261787181346048 0.3227207685638164
1.2939758603058586 0.1071957158370973 1.9522774188767387 0.10803586072893012 0.8149766775154059
1.2589660088381536 0.03224577078135985 1.5242142204146094 0.2645869181145425 0.2085234033897598
1.2373741315564932 0.05826174093336806 1.7935026156004377 0.24850205337918044 0.7489506767058228
1.2231027619647379 0.09104542718717779 1.575273419124996 0.27984102918391157 0.4295165464817577
1.2385977062374778 0.04536496093449306 1.4244221870659608 0.37068315571461025 0.28099311275948446
1.262904181853768 0.022636901450730648 1.4781708199398522 0.3690827292813641 0.7066801005146637
1.257928686566073 0.010480944239995352 1.685029990445072 0.43714465363398386 0.4170633254889264
1.2646398459661337 0.07679529891197182 1.7861127173876463 0.10861828855713042 0.7436077836204217
1.2776893140775747 0.12023036044005973 1.7313624199201496 0.2831753554273728 0.5889039178708971
1.2609559390450786 0.06990923405851898 1.7074355322539247 0.4049376852435563 0.714711513170413
1.2648193439277047 0.09675289861618731 1.6250939296968054 0.3227950358988337 0.4463852622733616
1.244773572648857 0.04546948974064196 1.3905364941100844 0.2828696575705671 0.4148696768575709
1.2569948208424184 0.04472681610961977 1.5021329024307095 0.21599787430362966 0.6454697943289757
1.28491038531199 0.11750074526639061 1.8470549747848417 0.3054870547719133 0.7257766291666098
1.3367800306490372 0.12909868385202405 1.7936883286268186 0.13109098892918614 0.7387062894589999
1.3180999144467842 0.08491563126012093 1.6065077674394064 0.25768157268642766 0.6866140697003478
1.3147162330487678 0.08291490296587896 1.83052343613207 0.27744447658053856 0.787265315170267
1.3305109648705389 0.10120372222335534 1.894123607268107 0.1271063445829259 0.7063433975480857
1.2562418007078988 0.023275194917903214 1.8374423756191463 0.34213829876509494 0.5880262145267017
1.2571579831947766 0.04725076719837576 1.7004043180661932 0.4330880503610678 0.6635642105258388
1.2943775059511426 0.0791343067632331 1.829498904544122 0.32348042862890986 0.7836500458351234
1.2986305224285246 0.05639398235471832 1.7545765691123756 0.3177645470872929 0.6988759336496377
1.3235718176063687 0.08932165263394976 1.7132443299616313 0.20200850273196103 0.7906891305832667
1.2459406072557921 0.04236294034138277 1.5381829188317127 0.3692106879984972 0.7102845258279538
1.2162068220583881 0.025334223849827725 1.5240122741663968 0.26252085453704327 0.4632091382594603
1.3315102675857746 0.09046116937478856 1.7993563623254336 0.20930129239669515 0.7107152565202899
1.299755991823899 0.10192267514791103 1.5520069761997686 0.2511194638510828 0.6400536182062171
1.2233378098451726 0.02825129871587538 1.5989929858954035 0.23938384127604373 0.3280801372791695
1.2435436308947798 0.02793231294247278 1.6095727728894178 0.14239593385564606 0.6180195338697052
1.2795701147846743 0.049691820174653185 1.4957309922057647 0.460795476480941 0.4607766659438563
1.2584175611693957 0.08641135688123427 1.5987301929232314 0.42037879704755254 0.6419417788317583
1.2538824758931115 0.041619554368434564 1.7875947000446004 0.38270270325964956 0.6580126638912616
