mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.299978085303285 0.08719737510934539 1.6668612882946685 0.25319558276430454 0.6187102216390584 1.8550668068561316 0.19959139318384214 0.34395058999817274
1.0934321937267564 0.6738308301402107 1.279715817731021 0.0681166668881051 0.033672852655968616 1.68808282746137 0.2482927192506671 0.5102266549592265
1.2861241680166124 0.08569936654696661 1.67501180916114 0.29972716103032543 0.5615414320896356 1.9150951355760228 0.09180933573364085 0.38675446413737696
1.240673560278918 0.050743209089759045 1.547482461431236 0.28102105586710036 0.5985861902672891 1.600426148313335 0.6936036821271846 0.3259742528584106
1.2529674538843998 0.022683282565064057 1.3125419556589284 0.1870073140504134 0.3447901494974048 1.7126997829021624 0.41916942165796744 0.29102177361178205
1.2798061498644961 0.06291730494211983 1.7523886450372492 0.583390210575338 0.6538770248983399 1.779141876524317 0.2642431996973704 0.031583742274773396
1.2765950489175544 0.08526016371293553 1.5961415314482177 0.43094797509913724 0.6579352119079467 1.8190935929506424 0.22642983635954148 0.07598868130450248
0.9328567331718909 0.7348324852961051 1.2563819414562194 0.05232043975684792 0.09977992844286378 1.7709755165830146 0.18478605472200973 0.6403047583717348
1.2453839784975285 0.020208015640403098 1.6383018657900519 0.3939893458915871 0.5093089956414256 2.578822551845359 1.2208650772250935 0.48584438675133396
1.2601943661424875 0.017066043949993687 1.6296640689018411 0.29224974537799797 0.5822273226169005 1.6512825223004337 0.8307046679660789 0.2622129880391348
1.249998038611973 0.01040364146850301 1.2747223855832377 0.19617454972519846 0.3256171383526621 1.921051208218148 0.03882652890598932 0.5332528550777431
1.1536165961666571 0.5592018613423008 1.2628610682852024 0.019967928602845048 0.3401008694367171 1.5557885441778867 0.17028248834813903 0.43124212881947505
1.2622347201868473 0.06835102182739608 1.3083458553108342 0.37971267183145446 0.5266892674435154 1.59528781664917 0.2746289704832439 0.19002081227911854
1.2413095109051633 0.451220351652917 1.2578308604914201 0.03536319783069424 0.3266392294165182 1.8316950187345773 0.1476884497062452 0.5603039011377425
1.2471121992545022 0.029300303881322876 1.2984824135005517 0.6663229150319993 0.42242878589639005 1.5290864352538243 0.25575102776182834 0.2880435355751063
1.1240907223902223 0.23086432996948283 1.246337328248225 0.02010083560517917 0.04740121857058258 1.5085467813337115 0.24668537125617593 0.5658569116144624
1.2791269083262518 0.03129124443575711 1.6140100044019778 0.28956395376130384 0.4949262635340684 2.8776084634186767 1.7683868073024127 0.4766571604984079
1.2504575957624082 0.0398911923243972 1.5129222419128585 0.22884810945397244 0.36571751248270684 1.9977850793479832 1.0548892813275146 0.6033231730163825
1.240414498342406 0.05690224830904262 1.605762287978873 0.20547215427568338 0.6834176267788633 1.863090934100136 0.32886373861812634 0.20866617431625087
1.1848396082708406 0.15401603048753246 1.270406006832841 0.06943932171868676 0.08504134643478983 1.6125939249290915 0.25430077765577636 0.4289654562617989
1.1080695264509517 1.2321036486351002 1.2814395795934717 0.011496724435113079 0.033996629739223266 1.4522074195013022 0.33122607510827057 0.4408107188169146
1.2670962637217085 0.02448781716809366 1.4704007198050335 0.31601028664961145 0.6131431781929996 1.7525576235954237 1.7407965460073187 0.3822975118670985
1.2776375066285615 0.07307177059744228 1.3036228091742113 0.4356458029550978 0.5448289490173406 1.7576857661667216 0.20835296931909017 0.19914974284698572
1.258899011692392 0.05415588600195515 1.6035900755327503 0.26601393621023134 0.5071772795283207 1.731774005851949 0.5916895676746577 0.3404055635547118
1.2475675300838414 0.03729860952281824 1.688666586848134 0.26907949391850366 0.489584608559035 2.5941484167571285 1.0710419915390967 0.44539993767558983
1.2580518430612209 0.016983898905132057 1.7787570490861757 0.27536069846051 0.5826067150484106 2.1333468442113412 0.3613873207265594 0.4042879540515738
1.2867352808577688 0.09060683511139893 1.4087802562758878 0.6705563749400687 0.6376309703723754 1.7651789363650285 0.18139894627633094 0.044763494065946284
1.2487871735991751 0.03492988972004715 1.6626349914723932 0.11404842818947691 0.5830461173052999 1.9566070755659593 0.03160146743376413 0.27219148122858555
1.2697712925864517 0.013248116777655456 1.3287823564730092 0.3157744315118323 0.37255252986807336 1.4365131322999418 0.36720021077217596 0.4302754639616908
1.260888632135127 0.01306998098690072 1.3903840575406776 0.3706829937864961 0.5303766428038822 1.6910156937389424 0.6221973555966501 0.3929325917574715
1.2453552536709525 0.046479266392678104 1.6102492479460344 0.3434900698236484 0.6041871389306479 1.6202854021965298 0.44859391211427424 0.2665691325776081
1.2864605867784655 0.10803773562074757 1.7021467048161123 0.1737928726918591 0.8295857452517462 1.859503287808157 0.1142501412926708 0.06445958942930757
1.1228085643550756 1.0032864689442433 1.236536645338579 0.05851781907557887 0.0491788191594967 1.59644995499217 0.2032395404408304 0.5879919571743435
1.2270861043882113 0.03986149891403997 1.567125648833644 0.42632176834701085 0.5002753379231379 1.6220904859142236 0.22111322289132126 0.2545551307071335
1.2604458226480366 0.01233079873494619 1.5760610973268456 0.2602304226535034 0.6173884804155062 1.6239241602517431 1.393763759988709 0.2746254046194436
1.2741583948907218 0.07632487216673654 1.5251531651253987 0.7337776794304319 0.6553084231533355 1.7461134815016295 0.24744484897658156 0.07630333383400306
1.2616968114527698 0.0726325199684195 1.737865414470597 0.27549301586558317 0.5626036734595802 2.4657656016938776 1.2726360670418218 0.43160561790307705
1.2931524876795408 0.10060446344440901 1.796804602494107 0.21831655565990216 0.6889668024578098 2.258739787735316 1.0597598772913763 0.305734840225758
1.1864708776973185 0.47127578897645944 1.2503449815888494 0.013317752138825061 0.193423266820555 1.6213880848365148 0.32902430205109656 0.35573547369288466
1.10923376721618 0.6307946495128237 1.2607222454068119 0.07153277174703834 0.082165031746746 1.6250702179355816 0.313056048629122 0.5705679540409655
1.1848292774472584 0.722892901510295 1.2522618291064695 0.06107083578333482 0.1505246774295179 1.6557043430473848 0.19428353679946908 0.5491586658011165
1.2645519547956854 0.04998761763563154 1.4324366027871651 0.34710267139759815 0.5223951407963365 1.9339154432928094 0.2766491947831873 0.40200956867016163
1.2767151034608129 0.07113584872026162 1.7238383268610389 0.2897390782597778 0.6413723727139362 1.8530806257160854 0.9380293963169355 0.3256109884382272
1.2520767368097916 0.03994274823793295 1.3797709454723757 0.19605286130616537 0.39156733431492424 1.9782963512508691 0.2726305981226645 0.3886617272113519
1.2604182099154873 0.01149260637730264 1.2638770716688243 0.6567090214798652 0.578983898916414 1.7865953936114578 0.25015324508678094 0.07202693415271169
0.9542678396188989 0.6424537011894663 1.2742129911277733 0.023195757557928756 0.16773623345515112 1.7212992424096463 0.20032724192180723 0.5294727854920479
1.2777773856831427 0.032442011916319104 1.5201822332209303 0.43183620851183446 0.5424607281443315 1.5641000948419088 0.2299748881308713 0.2527369509665983
1.2720272884876815 0.06385556793434859 1.5283490750757582 0.37819348133587716 0.6136479541448204 1.739557615634898 0.32659227896054743 0.14156101292921627
1.2582315355092386 0.014664113050585913 1.2846025763975668 0.6286491689821762 0.40156801423826904 1.5601489254467467 0.25498889717875295 0.37819516164670575
1.2804949454827266 0.022091672858733098 1.398926903176319 0.29608560236952686 0.44064758413509914 2.0334171296373578 0.1147058067939885 0.5287411338469767
1.2765481409348114 0.07655362228035398 1.5417472265883396 0.2931848080617217 0.5394278728811627 2.785468408331348 1.1052690706340857 0.4601142321368836
1.2876150396824637 0.028010215407753468 1.3363421319930495 0.1468626445420681 0.5659918170596631 1.864526482920302 0.13654096722587317 0.2825984941410168
1.2629116806176177 0.026116119726722925 1.305400911983627 0.41369018684619424 0.42105192680166015 1.8073551720909804 0.26442060341395823 0.29643573268777484
1.0892123534839646 0.1719422744468261 1.270792857020101 0.06384098115472327 0.04287077470134359 1.675138191165439 0.17080265288322727 0.5983023450712565
1.2509766235300377 0.09836130399087398 1.50177081769242 0.03561448251556317 0.6812337528124421 1.699263728570081 0.2416208009863004 0.05374298530164284
1.0249180491460308 1.393264476775699 1.2734631883874417 0.05936994627479002 0.01793988830806975 1.5763142521482654 0.33935461105997644 0.4954371266028063
1.2491805446832465 0.015539270785881229 1.5413329874506028 0.23752195171766893 0.298025968570196 1.862356531708219 0.06482033170749796 0.693914397684895
1.3043731260932248 0.10425287130766567 1.427115281640795 0.46392678796847103 0.7518676224837497 1.8811183173346668 0.10649780147522006 0.06085273994161783
1.2498678732168298 0.043309536443993234 1.5503689622841716 0.21083738759945161 0.43519015992844245 2.3271302518499333 0.4178764752508822 0.5253473319494312
1.2458084013039232 0.022329126544926435 1.640697559834802 0.28759289732390747 0.40223089571351356 1.9312801768496088 0.09146367540686373 0.4780149936405849
1.2553920811938295 0.017990064155637177 1.3264987338477834 0.5963152754762847 0.31058623199940505 1.4496740638249963 0.35074108623203815 0.10140185756948804
1.2284657268455756 0.03885307115371674 1.5839423916113824 0.2838713549811229 0.6272971304725344 1.5924832335101775 0.4329371779448435 0.34480844241538905
0.9255216063821796 0.8072729035216792 1.254699502864849 0.020173950300841084 0.16062578894371607 1.7431772683348545 0.3047711849437061 0.5486848910560074
1.2628777787010488 0.06207119028664678 1.5796057625879079 0.32720749773182506 0.5976489735430714 2.2629937414068193 0.2723502116670177 0.38074987917857106
1.234094921186099 0.04655267593488661 1.67362961488049 0.285965443551437 0.6446742556163884 1.9165148545435664 0.17008872443074974 0.2885517146680581
1.2625728768198679 0.049772314515288844 1.5817959342254109 0.26794036872739885 0.4064013361456053 1.9212643476239624 1.4005187241772257 0.5500738900723966
1.274459726997664 0.01766136594040258 1.441295814159881 0.367500470464716 0.5394061499151978 2.002668251685664 0.33648468430467815 0.4382575653401759
1.2567071345095249 0.016053357383912493 1.4359648146851414 0.5776956395870101 0.3834165327301072 1.6072846547122819 0.19300932846101448 0.2621594806212276
1.2469401148771113 0.030375080496037037 1.7644013633886937 0.2711328584547056 0.5279153800639534 1.7683616743254333 0.18367283173628166 0.3741817626605547
1.256694422724899 0.01179444473560876 1.3212391579876888 0.34775896725171507 0.3001522027417066 1.7581208911763917 0.27429056986808326 0.5634295291568994
1.2693719052955883 0.019790560901475296 1.4969224662949907 0.3265203556906393 0.6650811835119782 1.8553822590236053 0.06274484752606707 0.21020047373386996
1.240447650412774 0.01751196564165807 1.478126185245081 0.3303533887088817 0.36391112846353085 1.5158184023712857 0.502672728373265 0.6234387772653124
1.2509612158645695 0.09892595453864551 1.6960657722946573 0.1784970803106396 0.697428504957115 1.9042712854158177 0.09764445194352397 0.24892599700117174
1.2013010008358491 0.48372796471525575 1.2420537665191302 0.048634815866676596 0.13720915737477363 1.680119735698074 0.16819585212345206 0.5648569169982013
1.2545581473670842 0.045532017279804916 1.495949617823702 0.1108227348104893 0.6106060910105501 1.89174255921639 0.319462307379453 0.2687071195878778
1.2506156814527194 0.023012000555438006 1.2540930406937383 1.5979233481704107 0.6333587317129826 1.6480495285841656 0.27552351630186095 0.09574616708201387
1.257393904199951 0.016009683289115815 1.7049576379427172 0.29001762539242026 0.4257090052895272 2.543356329458278 0.545836317789948 0.5693074150243714
1.1278900776680976 0.7498117078329204 1.2610324304374227 0.0452895967536764 0.10528187556606494 1.498162171347022 0.26024274910135575 0.4094902767721505
1.2540691394969758 0.06967838021452602 1.5888645148373288 0.347632210975368 0.5592024370064348 1.96191266840414 0.1883348469399347 0.4167643175123578
1.2840126446235978 0.07314486456514499 1.34149036660284 0.34928768404137883 0.5288496816821273 1.8707449895896853 0.10110456579757014 0.3177154402848206
1.269321409808533 0.05788344360793948 1.659957924172398 0.21616228867775322 0.5778596239053853 2.781090825405798 1.8416641959938227 0.3546303519874693
1.131048968346518 0.07943606705788753 1.2412514796504224 0.01896533476994757 0.0751822265152613 1.5224410253201688 0.28007061849629744 0.34226090878496074
1.2673485831164601 0.01622732575259777 1.438427359144467 0.28291541738746206 0.319542812089536 1.6550703168186285 0.6718927659500203 0.5661011438884436
1.155447587329929 1.6843322947154065 1.2768141458145974 0.09519085517629476 0.015942107876057012 1.7054237707849074 0.1967869585118448 0.7198967720352215
1.25837179131835 0.06553406427647379 1.7111923834119591 0.18625142544481382 0.7235559212355748 1.7476448779341673 0.31164977898296253 0.09737116517751739
1.1811472415840885 0.03414156778438837 1.291843286966494 0.01685631416002145 0.14106972556192773 1.5449829605730558 0.2168576073516661 0.3522937129306457
1.2451476081783606 0.08221527205883558 1.5086470612106875 0.09092957219877304 0.710491151514368 1.8689169875597453 0.22748837705438404 0.10189990359572505
1.2530400858655213 0.3436828311544773 1.265539503843947 0.015928922778008447 0.21489452132481474 1.7946814949770789 0.28900341263353585 0.6002004836885287
1.2642631582309305 0.018926533386765032 1.403130473620025 0.2607072670733285 0.3730794075152737 1.7325927806847972 0.537219032786517 0.5142135735411806
1.2481832097685706 0.028563975230055175 1.2820812932894234 0.13782980082758567 0.4270829388455014 1.945165084021414 0.16036645675832722 0.3934266013945328
1.056237984714739 1.4313489110636846 1.2514212267067562 0.031101460341777402 0.15582596812327484 1.6673586920993002 0.24782499757154228 0.5212839261010439
1.2476384982661393 0.042960898073808394 1.277442395908248 0.35424519757437867 0.4790261485463718 1.7355246182171866 0.24860141980051031 0.014831015056281156
1.1188379402980326 0.07318950386682277 1.2402136602043936 0.023106910634934433 0.09121067026629144 1.5945565111887634 0.27728635393721146 0.5210889608457335
1.2733633645961748 0.05609626858218798 1.568890178849152 0.12713339635798473 0.5831084072482825 1.9017782678757658 0.248983865623712 0.1764984480312952
1.2915995034529202 0.02729646405304894 1.3484963253731739 0.246783873739531 0.4495013322438165 1.9244075688698095 0.08663355564385315 0.3954712154736327
1.2495696160400447 0.01618361939507902 1.4256652442969389 0.21794003914597032 0.38528002290831387 2.065926096115992 0.169080837467009 0.5764785735934517
1.2507153161658624 0.06004390949224265 1.7028544247626338 0.1833061938787955 0.5561770271869012 1.77274601645613 0.393727873389523 0.3243963506299222
