mu1 sigma1 mu2 sigma2 alpha mup
1.2987453873840267 0.06377672989190132 1.591424076431497 0.28390436147467607 0.5178864571479245 2.3042058001596435
1.3283634200416852 0.023207739215743758 1.6123565911654836 1.4099339394437673 0.46802802144885564 2.1938275687432416
1.303766684727999 0.05990908731371178 2.1412042776006235 0.6369146716534255 0.6074817431987248 2.224373774996616
1.3206812571514355 0.07381800772881371 1.868931067605505 0.5330844105316983 0.6079263118544831 2.133254885556636
1.319829107679857 0.04144196147206439 1.7850819285449844 0.9193404396909194 0.5085144522139515 2.1347107781054206
1.3340843238072986 0.04052083339545138 2.0363760280401646 0.5321786022605496 0.6064742131208666 2.2116685879151654
1.3047322671535309 0.02086381493340274 1.6642962419239256 0.5486002673560278 0.6476199757662526 2.1767312836874173
1.2975931770267937 0.04937873259755992 1.6200863969752979 0.23547763644717953 0.440820468007833 2.5847318558523895
1.3089352361482078 0.03649621090585816 2.0909726978603627 0.33302416221134234 0.630535069344425 2.1348668944112674
1.3270597295085653 0.05841463014562305 2.098658646181822 0.7649260325260963 0.6352302849843867 2.218552598985008
1.320235673861256 0.08103611779519146 1.957561150290851 0.35727197279842177 0.6421562756026769 2.1882141805343935
1.31186576369805 0.03036114938794402 1.8574177634785864 0.8255533809582087 0.6143328333700525 2.0651741148075833
1.3155768708395863 0.03748434717709658 1.7271615866164822 0.17455686618854507 0.5503676255826089 2.8842556193838407
1.3191899544644516 0.026026076228700366 1.8732526125068762 1.2510771089725108 0.4619712261296919 2.262903255419758
1.2985435488051074 0.03316767330016807 1.8711667702695745 0.22353737852310987 0.6599683983175295 2.1710784515998993
1.3215411565212223 0.01865029686066288 1.9320430897356826 1.4304741735779987 0.38927589715550936 2.1944011419969938
1.332388385071718 0.03973086273451168 1.7227760213105863 0.36380961417200314 0.5468671863602864 2.5054047479452484
1.312178793696999 0.021653976871125493 1.5892570549805725 1.5169164314335501 0.4462048986215496 2.179971135811465
1.1800222712931003 1.8288968403182775 1.314561410287519 0.01961781678752772 0.4835109548717109 2.2453746717509024
1.3291752906928989 0.02462487644330233 1.905075233232262 1.54207986887224 0.5341715783599368 2.154172804098174
1.3205219967373882 0.03809465860060957 1.496990757180181 0.3263480052863525 0.5346394024607684 2.8310310219771124
1.2956198458057966 0.038167370556420575 1.9749620764629148 0.3240231611096061 0.7123409093271111 2.13716518661932
1.3241787326036225 0.014885519396126125 1.602338418684166 0.6131878248469207 0.5340351858146629 2.050256115122801
1.312801420276683 0.05379463178963964 1.804713965904063 0.1799032413487399 0.6366558586118205 2.1746576919506553
1.3253351397362505 0.021036973100176833 2.0114033261537325 1.5039442898898372 0.6005141711472989 2.2623560214538587
1.3186057259699542 0.028293735591518022 1.7979836380669179 0.9033884861705864 0.6561783162142655 2.2699341173203234
1.3172463084966552 0.025413049053668032 1.954993334020307 1.2112966972333856 0.6580977612280751 2.133983296172637
1.2975660229391288 0.041097363116915246 1.6360111776373494 0.26839617101358804 0.3810724814225886 2.7419515755845008
1.3031916155590002 0.05646176584250964 1.9213058538200296 0.3119118643167609 0.6541818135107129 2.285858201970444
1.2995605997217865 0.03975690353810516 1.528295960504991 0.39720748107192555 0.46243592845091264 2.5141173952269904
1.321956903838083 0.01030292008108476 1.6780951477965722 0.711344349425615 0.6059397666441686 2.1408605359426867
1.3275900218563543 0.019777830263247767 2.0275606006807316 1.8573027018196593 0.4170155328721434 2.1354098515545967
1.3251803265510465 0.01045532938677894 1.8215097485147098 0.7735988621684354 0.6335815224470871 2.1816849218024617
1.3306772027002127 0.029632237361508267 2.000698421087614 1.0190474139645351 0.5538045808338196 2.152058638714129
1.315834716769673 0.07204566432503338 1.8272442893458514 0.5081471991302194 0.6524508035983629 2.177317954404734
1.322663731166688 0.016072208368228584 1.4915934806339028 1.3647451791444278 0.6122622972778761 2.228112139536097
1.3375888062570804 0.05900647149085985 1.799273704303739 0.4648029970064208 0.5841154462209652 2.2242395063439915
1.3323704106759942 0.039621909333003566 1.5745083884196256 0.2931579166836057 0.5751972808004093 2.890780917162881
1.292814951568343 0.04882618745455163 1.8467134370344942 0.5531980780192141 0.6156462098301849 2.106338849921221
1.3312343712800905 0.04619256156247637 1.758832817744426 0.5530375157923397 0.5706678110046112 2.2714217934695276
1.3219843917635998 0.054542690414552245 1.6782684178312173 0.39887892813718695 0.5907912185739236 2.5742527590556383
1.3169849126746636 0.036664901915813425 1.8041627076165132 0.17897397318621747 0.6464664942620395 2.8168176811336494
1.3259411344582364 0.017933561919420353 1.4610654498081406 0.8288208499212067 0.5874145313208784 2.142004675475799
1.3294475464646023 0.020083174896888878 1.522122741134654 0.38186255342825576 0.6144947134609111 2.550260734352859
1.320471242733554 0.03650220775552071 1.9883615891330146 1.234759640894032 0.5849318898362968 2.2183364781416506
1.3325751209415955 0.014292545720438631 2.0119753050023546 1.080792989335316 0.4540078522951006 2.0997200590433156
1.3129561210532457 0.03142937616092287 1.6259792011061394 0.7174680341739353 0.4083598159764034 2.1894395688753048
1.3289949837965636 0.027558849498699807 1.7324150624715253 0.5134336544170427 0.5025102396019694 2.358808241405143
1.3255106181103953 0.05127762751564343 1.5632774324167533 0.29977039247517223 0.47743355556104766 2.290115710359812
1.3087718918481128 0.01662647261087154 1.7677423537631842 0.49263199734342145 0.5514829011127439 2.3539710634970747
1.3061679503692234 0.021741530696196464 1.645606994484556 0.9154287359234513 0.5114731924416605 2.1669570611271363
1.3177423635381973 0.016884119151840037 1.6746547315949547 0.23714908256944298 0.737409335874894 2.8204536109968528
1.3111321600354404 0.04547850695773266 2.021600198536998 0.6582772182327112 0.4564629549654656 2.0835457219731808
1.303823395421452 0.03906843932535558 1.7817412203875558 0.8724664699123349 0.4868469328922322 2.154036838559378
1.3211013047148787 0.02055458743438284 1.8631089339103823 0.932477261171326 0.5085763704135231 2.331435506076132
1.3284379405634719 0.01632872308664867 1.5704114522676682 0.4055527214379568 0.6302695576291053 2.8039815594530584
1.3329164445278765 0.014963699787728383 1.9489932500623932 1.1537923252181168 0.5135280477157202 2.1588277126656363
1.2994045445876043 0.049875565319785146 2.126791558873114 0.6652191817730703 0.6718264816049174 2.1920960451997566
1.3197660786667225 0.03647406800245214 1.7336035116129909 0.7595833277383401 0.4724296403932034 2.2385010174089426
1.3304981789880919 0.03519907106716053 1.5658672741654902 0.2833313536506565 0.424636396154359 2.6179779470473843
1.333736595256383 0.058132919475835466 1.6241613701151736 0.32308735657446885 0.6177784743860546 2.3800066164915856
1.3109728501123241 0.06906651698802893 1.782244570576636 0.2427349902684135 0.7500839812213669 2.2640598164256405
1.3136854379736214 0.06165398002511974 1.6752470998219309 0.2697790536079703 0.4686555817958764 2.337906409285652
1.3216694412273968 0.030415317743507753 1.5652249415822816 0.5020882300275888 0.521785924029122 2.5198379957432295
1.2851638825832052 0.052191640620943024 1.6668665049136915 0.32977037803706005 0.4665079230067482 2.275732979418775
1.3162246935921043 0.016526195141526118 1.6896001323207674 0.7584651137483293 0.5857674339906405 2.347350749465492
1.3065094022948283 0.06671598969333352 1.7946265243831407 0.19991278192609427 0.633318050662912 2.3770251420436557
1.3200826851603473 0.06267784694530223 1.753900527675516 0.5274456060054596 0.5952362512580484 2.2579325138078605
1.3332260606590995 0.038002967352712844 1.6777315930018668 0.47595849815922475 0.5926672666406637 2.1420241685506594
1.2954228266039869 0.032437986286181344 1.7309571971431068 0.5189986740370732 0.5434448687176421 2.337029383955951
1.3117046181550436 0.03353083497644667 1.5659560841962115 0.32023556675150033 0.32877886324524125 2.3326202143765196
1.3265595562994776 0.012841361628882662 1.3782230523026455 0.4368820395584029 0.40864768282827924 2.2198696802389866
1.3248996912394189 0.018246619144131018 2.01170258534643 0.6290356818105771 0.3973344163299156 2.1911364655674657
1.3278614383374392 0.05277537779900782 1.9440524410153524 0.5006526323590655 0.627398578503963 2.0578997499864213
1.3377826196930829 0.04624501801011563 2.0848610176355233 0.5379807832098955 0.633802654831371 2.1270573568688826
1.3046696359396786 0.07288245093454883 1.754239686496328 0.4179658020236865 0.584990578771782 2.182038627930732
1.3329999186446138 0.02669081855800446 2.0061879661672206 0.8466179659429623 0.527790135048675 2.1488662130449443
1.31420238533206 0.022652312943012176 1.6539945628847164 0.18184701571596215 0.546086241782343 2.656280303550526
1.319636601682539 0.016941912526752825 2.1080735601443035 1.0512641999322232 0.3783755382244279 2.1728406610208006
1.302119347222679 0.06585926589799666 1.9291172017780527 0.37480084728328084 0.5622733191990376 2.085477028722818
1.3322620800480294 0.05574818960769602 1.9638265358987104 0.33507212710603285 0.6529380713733705 2.2143514280723604
1.150001545861695 1.1894615739544145 1.3247794006655669 0.01920808365890563 0.5006231785722208 2.214021751354714
1.3201932453007126 0.013375492177151567 1.594448490340247 1.0710454663467892 0.5480746784774385 2.2868640642076095
1.3177296165046575 0.013379416057401611 1.4657339488189323 1.0043208995705855 0.5426033171197622 2.1850335521014497
1.3212644805210936 0.04368916855480155 1.816396454644372 0.2739564655490286 0.7420705038490921 2.584609512153108
1.3201314169212288 0.013943190930940928 2.050188150470771 0.7558662146094647 0.3842492208581888 2.176670187584614
1.3192704345635085 0.02467658437268461 2.245418861395128 1.4278441439166398 0.6299368880714702 2.2687776665915744
1.3107834134912983 0.048801316806801755 1.8395779919683009 0.6031651822073572 0.5862249573686955 2.305153681039897
1.3075504185856464 0.05033973209843566 1.657345623508069 0.3454707896906767 0.45211173204028476 2.755448648608882
1.3305196556647523 0.016424820724795668 1.7732103743985528 0.7264569622052975 0.37576873408894707 2.105394012972902
1.325430430310666 0.02622649143128082 1.7532484753197273 0.3990442148176562 0.6938721906976801 2.422577227930006
1.3364215529605228 0.022014878275173132 1.5970232098849984 0.34955764964601055 0.5592192478863025 2.42058441843316
1.324363680256475 0.013948233407236853 2.23829624454078 0.6667425678890917 0.6213401195208664 2.245983001722036
1.3189132630311005 0.02850987595373202 1.9568985400480332 0.7085870718895501 0.5788131562854953 2.3454481151265822
1.305031676544913 0.030579587333551206 1.6884288135455026 0.1838571571728192 0.5704024076882057 2.085015114207616
1.3193704668131243 0.024958413700481394 1.6174031950080732 1.2198247182396942 0.538950914514421 2.2885808107684444
1.3277124123425583 0.028126649640480228 1.5956508159511387 0.8161110019489402 0.5346694859658362 2.2198685933567495
1.3302636620761152 0.01637185408609653 1.9321917389074996 1.403452662511204 0.4426603865739485 2.1912937825327106
1.328550843687847 0.07094145531423059 2.0073890063462203 0.48974441619682496 0.7124835174918784 2.189550124204011
1.3239312497720817 0.014052380841010487 1.4090088641798406 1.6277552312489705 0.48844189199746146 2.2660850273756896
1.3285285438185703 0.011335311277996665 1.3823437589578011 0.8284580985207495 0.46507768129292654 2.161703846577046
1.340054359346591 0.07384615699729384 1.8594549846943926 0.35419259149991117 0.6531535029502861 2.1503014975188273
1.311824576290027 0.02014306196167798 2.1329650420966937 0.8843687307223334 0.6507095887719596 2.2786237469315926
1.3371770465835133 0.04780881824898562 2.0613163899863918 0.5579444017252272 0.634536860602694 2.15042669353782
1.3211917239989286 0.021347155125172323 1.6214228614083994 0.9828523937277381 0.5833091045963971 2.09881107941388
1.322604540745297 0.06445627526273175 1.7294398793038388 0.2464147780465316 0.5418653927625535 2.5269644765531467
1.3143236554134456 0.04594627413944443 1.9988764953711677 0.6857141744621014 0.5278289637033505 2.2481354287218287
1.3110125207580015 0.02516278788945356 1.8352418567995612 0.8952194645901638 0.4936888249059467 2.2990753061690556
1.3240772710216515 0.045058490963510264 1.9324407034648479 0.8406804009561065 0.5429703125778513 2.1689126544045028
1.325373743876847 0.07109008131391546 2.0093936617330006 0.45566527577761673 0.6026558942692146 2.087548614451417
1.323289403671272 0.04601894540877327 1.8833871769587605 0.8255820848540534 0.5702964427201682 2.1793276161233655
1.32907193891182 0.030571108882888887 1.9779374730551007 0.5848369567090606 0.5707701874067436 2.0507520348760755
1.3195541475602335 0.04849065638633967 1.6455070867844352 0.350357312345341 0.4494822577982652 2.5014921249786495
1.3366458520036164 0.05198050296346399 1.8540714029978167 0.4704216954311525 0.5568066812706506 2.135299151007907
1.3187347379102858 0.030124193204347602 1.8878259698266253 1.758045252876995 0.5204480718623171 2.208970031255511
1.3141878889309555 0.030355916192737795 1.775860050461512 0.1781058115670291 0.7071480219190543 2.164896023980182
1.3351681232292658 0.020118400478847925 1.8275417534742902 0.4489698840127498 0.5664824127861035 2.098344773160855
1.3145471746259025 0.026797513072148796 1.7551030851922689 0.4376397638588551 0.6297538479191117 2.7292339803433854
1.3196655016516883 0.01756533718396985 1.671453679998554 0.45313118340672043 0.6642093428481527 2.07289295149152
1.317524345176951 0.02552883877200727 1.638153224021686 0.9804045271450771 0.4575708298359985 2.2574475131123863
1.3218564003861828 0.02217356109537153 1.707957579782787 0.19985745062572594 0.49214438807696287 2.2065948469586063
1.30396603111816 0.043081071111400984 1.5496371731587302 0.5309252017577651 0.5411541402638811 2.238781002247747
1.318449355988938 0.019314141670237144 1.7301037809798996 1.6668336388794258 0.49261847873259135 2.0911551730146023
1.3199923185131197 0.015338188044942472 1.9803712383478387 1.2192751378625097 0.4849997960796665 2.0600998380278677
1.3111792907148176 0.037946317862124046 1.6069040463917803 0.474026160677806 0.5764919721447929 2.524291785274025
1.3215514594598667 0.014407778411623507 1.5767809515382873 0.2729518678057265 0.6323739971799535 2.12462734343085
1.3256822662096241 0.027326543452066504 1.8002396867157475 0.20814588050621602 0.628298427336805 2.555984811300819
1.3031760886246808 0.03163877663531531 1.9218157906618227 0.3022361597191302 0.6017633492921526 2.2977021290572455
1.3272500721594829 0.043107733504569486 1.7466454241014948 0.3594003361063726 0.6390098942666678 2.6857279250861694
1.2992723967999882 0.042599143020304236 1.9993803270402801 0.7295814868981659 0.5612886485234303 2.2381380597465608
