mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2931445625801152 0.06718448958611375 1.6489354550429196 0.244710848652975 0.9077802603581764 2.634132195902217 0.37415110887362224 0.08067838103907798
1.2970240678622695 0.04886762990054154 1.5465282642952158 0.1887617064512937 0.7872151583471829 2.3787979267903854 1.221962335078562 0.12955645286329798
1.3137128645969827 0.07867117704546046 1.4785272469939355 0.13549868237818682 0.7385474583722033 1.6777684205980614 0.7314915680166734 0.17596915210796021
1.3211997310922552 0.0815801830585564 1.542682107618008 0.3702363722033739 0.8013360082878586 2.312809684468815 1.8178938929826887 0.18484227891355653
1.2899647157769802 0.07336669751035875 1.4788920492929374 0.3084508675097782 0.7144598945622601 2.092514280565796 1.1614586212253015 0.2480462891142574
1.3219368815442967 0.06620802140353421 1.4114014442533014 0.33625662456904276 0.8574992254041467 1.9003488727937663 1.1323723865739825 0.13997744310418972
1.3106525287055089 0.07710815676866813 1.5023232387809802 0.5127920128538586 0.8536612264436046 1.5289950634052674 0.19805252971810738 0.12279337630745898
1.3016832954359598 0.05221393188139026 1.3492490349326676 0.28499450898553047 0.7798264299175967 2.6406136905086495 1.1814077694808365 0.21372080493248413
1.317968079323965 0.054096384922902356 1.4282536759178357 0.20533836597562602 0.678110874811444 1.7939794349292373 0.26419880732396683 0.1271368677628714
1.3038402849943804 0.05282217836913878 1.3322620886804926 0.0683832908123592 0.13713132612909518 1.5117842344101584 0.39434570804177255 0.7054846960484071
1.2990298679366228 0.06547541026784366 1.8366324860300383 0.15743884727600618 0.8422988991150422 1.9780242916432664 0.37893051187127486 0.15478298391048526
1.3204301465669475 0.07031605001029725 1.3222568379577524 0.5483536582824218 0.8306962353088764 1.8013194750045127 0.22488386653194217 0.12618740848215884
1.2765141056503557 0.05650914950029029 1.6521887725652045 0.17508824016952945 0.7151075253573494 2.896546447485423 0.2690358709110689 0.2773297231867827
1.0917219610118631 0.7921455770864744 1.3002045332069598 0.068320796171089 0.11977880896159089 1.4967743286693393 0.08085570246974622 0.6827811395955162
1.3164645477418606 0.049766278952656035 1.413517908610238 0.25758909401072305 0.8039979248050572 2.0037168481976826 0.18737223490023322 0.14798984244410904
1.3248936238666822 0.08494685044787308 1.5625266569587246 0.2169280405081281 0.766344990465219 1.9991230022373272 0.6674659716126293 0.189476493682901
1.1480636900203651 1.2455321044744816 1.3223279266102796 0.06868135364224345 0.011846726729931676 1.5940052576685781 0.2779901841808038 0.6632403654376925
1.310280478936168 0.09757119232131282 1.5117382661388659 0.07156446081978438 0.8315550722743988 1.7958457510199395 0.19067169975069437 0.10874466559960512
1.304797233788562 0.07180207656993523 1.6632244903886741 0.25639457663098275 0.815350468603502 2.2952994531454225 0.2585734077401301 0.13352993003101904
1.2894872041567136 0.07627694531243452 1.363080867294769 0.07692773988047262 0.7217195719424586 1.544170343488685 0.3964170151834719 0.1435245252023987
1.2947195071426225 0.07709030874447513 1.684580018144035 0.19839417437835044 0.7778539355805589 2.4985158897347817 1.5822992989455076 0.15231625373192006
1.2721705325275736 0.06625168386837842 1.3080018616066846 0.05310850033417389 0.33091476596083136 1.6806563200141194 0.36202216101241164 0.4004831640472883
1.3127370573503496 0.043165954388565415 1.4767951984246137 0.5448653309853408 0.7040146509857439 1.5811669082362674 0.23662682180715314 0.08415407608141018
1.2947420771295801 0.05676413922058406 1.6999119748506892 0.20724505056361128 0.8217827565901219 2.076128371972639 0.6155926585804379 0.09999464469218618
1.3265356714527592 0.0821436348497766 1.7018957434673778 0.3402634763591682 0.8560721010614761 2.1595091960044206 0.8263551938873923 0.13935625482270766
1.3040432376881725 0.08559233492255477 1.5104631634963197 0.27267231734482456 0.8230151932406664 1.6558588389682907 1.3443281810591217 0.14006259846846217
1.272681729063928 0.07374983154650322 1.663005486981963 0.2055921955634515 0.7899170033350509 1.7217956724180372 0.814008603132642 0.19811704069254166
1.1154429351764874 1.7619407907908216 1.3064874848297103 0.05361552692330001 0.03608409189554297 1.4650195507432529 0.165965288167229 0.5390017331955508
1.3218465565320874 0.088482058383266 1.4949039267273472 0.8010596826048163 0.7931958464197796 1.7316966440846304 0.204867311218585 0.01702618105649326
1.310380920143485 0.04598378966749482 1.5196406684703636 0.4852342723316103 0.8384360732285443 1.583356182913907 0.10629227374959045 0.03648066396239367
1.28087011724292 0.10743229149023431 1.3326072173242758 0.04343302776916302 0.15395092935061655 1.652045883287982 0.16494002942651478 0.645917239582167
1.3064602374022174 0.06635907173733817 1.3234882367511502 0.251570300335055 0.7826274720131945 1.5989790836385775 0.5014529745469949 0.16171591137721172
1.2779489403878341 0.07755493639775538 1.351149193020721 0.3652990451091754 0.7190737279549827 1.6346873317953543 0.17229546146661961 0.01563100596585516
1.2868026709325884 0.07832503828798894 1.6136747353287895 0.2629836588438104 0.8893443954622948 1.9960664566515716 1.03119185026795 0.10570849817039508
1.2589476728864062 1.0238633448107295 1.287948376179826 0.05633663610804482 0.014233884226399098 1.5669274335266394 0.3385287386465839 0.8456109674176694
1.3120638954972164 0.06640913716953657 1.343404105405876 0.4018429814513238 0.7666530715590009 1.833658510290246 0.6479213222436094 0.20484698863551826
1.288649722218928 0.049613565261127444 1.4321438209473418 0.10706742299198284 0.863082345941315 1.8393580084160113 0.1149539618218088 0.11495758039755778
1.3186745534593192 0.08140994078238667 1.4538115052737983 0.16866477160343082 0.7617905947096218 1.5900540973465636 0.5545071084523662 0.20979770333315553
1.2962565952697034 0.054842505068616924 1.3713932493617607 0.42726268885618934 0.7349914329048861 1.5922568280856773 0.9028775312789562 0.2614366207115402
1.3076299522557848 0.07606225664094857 1.397822245642852 0.382618282362342 0.7073634223285987 1.7941800060311746 0.17958385355410048 0.26376315877030143
1.3157170045181932 0.05970177292827486 1.3400702112099574 0.402995510291951 0.8152630838034506 2.2218493289232453 1.122684254818935 0.18349892507148638
1.3195130677402627 0.064281240711169 1.5793762867647492 0.2555058214844477 0.6582678997974875 2.443368889800514 0.6963546829354224 0.31291473248947366
1.3189958394140495 0.28285798703129456 1.3293360297718813 0.07291969469184409 0.16341172506123708 1.6307555965334772 0.2669421720786208 0.7569935502176649
1.3053563108208772 0.057251580403229245 1.462638012965698 0.12050007971996435 0.6476768860243105 1.5649598101396447 0.6689676980492751 0.32704485192080307
1.2999442741743352 0.07556270591555765 1.6826428614674946 0.16867221125391493 0.720299231231808 2.119611181612623 1.0837106933355098 0.23152576386233076
1.304978203232965 0.12384190424749061 1.31325892287528 0.053093191698679355 0.1737343550458037 1.3227666665722215 0.3690654749354576 0.6300245393331413
1.3017934927141266 0.07006574224546923 1.6104165556211378 0.15757105995240042 0.773937086681667 2.5018311921941967 1.7179379217158315 0.11771742350294953
1.293218258329078 0.07722495498353439 1.4069525986939273 0.3426735316344801 0.8659448599833385 1.593787736608927 0.20749073133052692 0.0958229733734688
1.3085778870394842 0.08102254642433017 1.6745078498695267 0.3203743983473006 0.8534798772215001 1.8429242884142212 0.2849495422763916 0.017872398727739915
1.2865379316495016 0.07291838849706887 1.404976957307018 0.6254135684511404 0.7451974220710773 1.4173386132377823 0.15600729896760113 0.06972307145492897
1.2990069010731664 0.04105907223070636 1.3426512339965893 0.2093803740257853 0.6593937487251269 1.8227596805274067 0.26833217267614606 0.2309406586441275
1.2975548587976204 0.05928451951882525 1.309475205447351 1.0042264988210428 0.8160817472227245 1.5371495954493142 0.3736991987145619 0.05348220525580869
1.3169415988205513 0.0548006865858546 1.693088018508222 0.23839507707568527 0.8417564429490139 2.6302052058033567 1.5530327473298713 0.11320273815763854
1.113187363020943 0.9655703834203987 1.3014043266392956 0.060030445075326976 0.06364884337949005 1.4213174323664264 0.3791151789335532 0.7197741743174703
1.2873859631450197 0.07369348692519617 1.5187111532966404 0.3072520222936027 0.660338000901186 2.7943422504368773 0.8498246869982847 0.33794021300008004
1.181366652698117 1.1556115436126908 1.323809747995265 0.06740444252289167 0.01559562736257043 1.669842124193966 0.3519397584316211 0.8629976336965157
1.295920463591864 0.06457293724451393 1.521408667082579 0.12817106864836011 0.6726064769508469 2.62566843898359 1.7920934686348384 0.31207866734683637
1.308862970819147 0.0530016778528593 1.5691692371402663 0.029453916355725827 0.7733584399965293 2.247959921949768 1.27144489868001 0.12598328696020353
1.3009074571925647 0.062093149042636554 1.7381524957304135 0.12541828803394015 0.8388435851592008 2.6401447058194027 1.6259217689751835 0.09484297725007303
1.2659305471953377 0.7527521363943346 1.3122426738572206 0.06471542066365933 0.12635894294312056 1.390255901449452 0.14619283922688828 0.6382274027461072
1.3288160907520623 0.06405330667256821 1.5890306864991364 0.8907097307889038 0.8654294533902661 1.7146547727901549 0.16938000471155643 0.044501983685672916
1.2205094694921117 0.32779113134009724 1.2983273706583596 0.05606189523768692 0.2401385340272296 1.733381345980423 0.16545315604390462 0.6897844146867341
1.306182133571654 0.07577703541480486 1.763641021648803 0.23204746222418016 0.820185733889747 2.336853281801271 0.610100757909567 0.13597238749694893
1.1238498035511348 0.6783901528051699 1.3146948661119928 0.07693171220435961 0.14651022274154746 1.594841775857473 0.1861400450115526 0.740922273192881
1.3285630356315057 0.06343072313893826 1.3495867123944625 0.059495534320709205 0.7372590523702064 1.5526763274204072 0.2131755792626771 0.13201913809572488
1.3222808479601376 0.04816772172406015 1.3464329683109424 0.46649868683501855 0.7984434632538701 1.609038725041235 0.24180345557673405 0.04835395818108015
1.3094477658313433 0.05921647445222056 1.667184404969082 0.2957890354442559 0.7755775930847584 1.770361725690392 1.1478314099158533 0.144572518904117
1.2828788290622466 0.07630167983283856 1.33179637046393 0.4119926086446307 0.8444503686162049 1.6288030277975145 0.2704757389365857 0.03780360144208388
1.305545581515106 0.04084149018025232 1.5364668306364924 0.17009777250649777 0.7458600292194405 1.602408115608885 1.91166290681856 0.24549056296859967
1.2726905132177495 0.0523506825421375 1.386421683732212 0.12592720324574452 0.33433703557092626 1.6730306772517718 0.24167381563324905 0.5947824454681208
1.277352939717352 0.07851010020705629 1.6386648067629568 0.18277328168609597 0.7676869080338288 2.514831296958022 1.7573214852404797 0.21445169444181672
1.2872654781557367 0.05617497161401654 1.5761452353660967 0.11348993677633099 0.8391709727584246 1.9547637911148437 0.8248635430207679 0.1552258686871555
1.2894865837971243 0.06649757309294087 1.6421681696000436 0.45136701739740376 0.8440691291301793 1.7013434843935165 0.2594212307014781 0.1021224902426845
1.3029547870837428 0.05963152868578749 1.3242938352627223 0.6470469896966171 0.844476600625372 1.521733385000759 0.08338173029624114 0.12788974328713928
1.3143616705027252 0.06850370721014222 1.3975026971916715 0.33575399648142323 0.8117030025938547 2.3583613899888056 1.589811136615336 0.1614250264526431
1.3155496536967266 0.05185913312417331 1.4226022311678235 0.20473189501914796 0.6437366194807663 2.7772071729072554 1.907573557560384 0.2972716635348894
1.2795465804929593 0.4360373158679454 1.3074677038402513 0.07588180340810532 0.15973883415980422 1.8302662822443088 0.15872630506692992 0.8046543339580323
1.3048958504991026 0.05911077463118651 1.3268630419252867 0.07171665578887804 0.6511707798854823 1.4017967358349979 0.4340567025452871 0.04747025778754481
1.2760374904407463 0.060421371007300294 1.3706809980162935 0.33057914104205366 0.6344262878661519 1.4062093918736238 0.13335204852355206 0.1936144186772875
0.9678801957139819 0.5537477180457264 1.2930212611084635 0.06652171009538893 0.1338721105703137 1.5368897701428017 0.027757524608240554 0.7670604874602232
1.3008112475260678 0.0741194247832633 1.3969680381973961 0.2675338594326874 0.7735271686980367 1.8324155003378575 0.5713546708555354 0.16909485311241224
1.3090880193075853 0.09111656459026103 1.7436922744403014 0.14221361422259238 0.9252101356784088 2.585812559674192 0.6274701198965404 0.06803701434686811
1.3155710365281594 0.07440432359070763 1.5972041698001123 0.6073560320229823 0.8499657138553373 1.6973709009885676 0.2423461194829646 0.09633791209357308
1.1225876318150065 0.4774160892740406 1.2846897562386852 0.07067013839894298 0.05641751480913105 1.4734312116461736 0.2929768134923182 0.7612322914150038
1.2907792038142385 0.06930648196048751 1.5598959205005536 0.3689925441855475 0.7643437753116207 2.6463146093843326 1.5226025498221218 0.21787678501829605
1.0768719900653778 0.9725935582814966 1.313016192708694 0.04382941319767949 0.03322810035208367 1.415526834404706 0.2952088024122705 0.67353412450143
1.3244399068790667 0.07872297385661116 1.5732267075594186 0.37799606920818235 0.7890907295019766 1.5909068212746331 0.18235403812655893 0.20237990631483332
1.3241673188697403 0.056200429980871644 1.4432561129560422 0.3599833561700139 0.7182205887498195 2.1835445772278743 1.1934692189148288 0.2807308660648039
1.2856116472765995 0.07043663346135802 1.5973622673611305 0.1873291564716137 0.6325184008243321 1.6217398454820668 0.2812355227544625 0.25415770577390423
1.0929562288069854 1.9249257304340048 1.322073480714894 0.06882997700131761 0.06853269105550709 1.6442776464795807 0.10581586571055897 0.7889267865655183
1.2827598302673549 0.08044392570499978 1.5094770487698357 0.20878678269059117 0.7597897658792998 2.206707553000258 0.6872281844265163 0.21334248606906966
1.3085116990891537 0.06902375078171924 1.4955374534463868 0.1278140039338922 0.7143962659881589 2.830584610565262 1.8694008177752361 0.2295919170526128
1.2486866237374983 0.4980976202220494 1.3072477524731863 0.05183829074006054 0.17207460676744576 1.3717481663682773 0.20926901685628818 0.7250600580252149
1.274228757233244 0.07213514347379886 1.4279239739794662 0.11480257352180387 0.712878342637291 1.6951290815735345 0.39979783430895527 0.17169273983825029
1.2787763856755854 0.05490912242964877 1.441972846432805 0.24296704247013393 0.6370221250078284 1.5022400061404952 1.9344245529269342 0.3378804083657237
1.315257021490601 0.0582029042216398 1.6758833719483923 0.2798905399315061 0.8885037134745024 2.493147908180624 1.1810104471963496 0.0903354986466492
1.2873584685842125 0.07392883867577027 1.7345732820044977 0.2465537475374941 0.8583319058178969 2.261634365717438 1.311875757566386 0.12134618408843788
